Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36722,-0.845,-0.447,0.286,-11.191,90.244,8.221,43,76
36766,-0.948,-0.406,0.327,-28.197,71.321,20.244,51,79
36811,-0.956,-0.323,0.36,-25.921,43.229,32.969,46,82
36858,-0.884,-0.267,0.114,-9.816,79.168,79.344,45,122
36917,-1.705,-0.335,0.061,-77.393,122.763,152.466,0,168
36970,-2.0,-0.396,-0.097,-112.71,51.702,233.489,0,84
37016,-1.929,-0.732,-0.362,-133.519,-49.925,242.756,50,86
37063,-1.041,-0.84,-0.419,-87.931,-87.061,172.916,34,91
37106,-0.412,-0.596,-0.313,-75.329,-69.809,107.832,31,56
37149,-0.008,-0.589,-0.313,-34.103,-18.924,35.275,38,60
37192,0.225,-0.637,-0.22,-14.3,32.13,-23.856,36,61
37237,0.206,-0.543,-0.052,-4.351,51.771,-103.13,45,100
37283,0.065,-0.422,0.031,15.855,32.824,-139.969,12,29
37328,-0.675,-0.692,-0.837,52.023,97.305,-178.13,51,92
37376,-2.0,-0.597,-0.67,73.763,217.275,-103.542,78,89
37426,-2.0,-0.544,-0.479,35.198,120.679,11.901,85,90
37473,-1.508,-0.297,-0.322,32.901,-70.305,53.025,74,92
37520,-0.503,0.208,-0.371,40.244,-88.26,15.071,75,95
37568,-0.445,0.209,-0.192,37.359,-44.199,-40.799,80,96
37615,-0.475,0.385,-0.018,10.0,66.15,5.001,75,94
37661,-0.556,0.628,0.075,76.922,42.565,52.942,70,92
37708,-1.41,0.421,-0.278,-118.435,-101.092,28.824,84,90
37756,-2.0,-0.618,-1.566,-120.573,-81.519,37.55,85,87
37808,-2.0,-1.26,-1.246,-77.736,-210.71,50.183,157,90
37856,-1.465,-0.832,-0.545,-112.334,-250.137,103.71,52,71
37898,-0.081,-0.588,-0.28,-82.344,-217.695,80.58,37,46
37941,0.001,-0.346,-0.204,-101.595,-140.282,76.809,35,56
37984,0.665,-0.348,-0.469,-92.542,-282.169,87.229,34,59
38027,0.893,-0.385,-0.491,-9.991,125.702,73.206,32,61
38072,0.232,-0.46,-0.264,33.718,245.855,45.206,34,101
38121,-1.369,-0.382,-0.896,118.45,250.13,27.145,124,68
38169,-2.0,0.393,-0.553,76.229,250.13,48.994,129,67
38221,-2.0,-0.06,-0.156,-4.733,-172.565,68.458,129,67
38273,-1.339,0.148,-0.052,-22.167,-250.137,30.16,124,102
38318,-0.155,0.204,0.01,14.351,-250.137,33.156,44,85
38361,0.471,0.314,-0.346,11.718,-250.137,-122.374,33,67
38405,1.563,0.648,-1.835,2.725,209.282,-59.145,32,81
38455,-0.56,1.112,-1.817,-86.58,250.13,129.382,116,103
38508,-2.0,-0.23,0.068,-151.794,250.13,53.382,63,0
38547,-2.0,0.593,-1.695,-149.527,-250.137,-51.827,72,0
38598,-1.471,0.766,-1.528,-168.038,-250.137,55.214,118,105
38647,0.075,-0.239,-0.716,-105.611,-194.511,-25.427,30,112
38693,0.683,-0.258,-1.173,-191.583,250.13,-80.836,33,109
38739,-0.544,-0.311,-0.354,-12.092,250.13,54.457,51,105
38791,-2.0,-0.41,0.267,12.275,250.13,24.221,117,107
38841,-2.0,-0.223,0.105,-33.951,-250.137,24.405,117,103
38887,-1.629,-0.047,-1.357,-38.313,-250.137,22.412,36,105
38935,-0.145,-0.195,-0.836,-27.857,-250.137,-30.009,32,146
38980,-0.084,-0.16,-1.361,-11.595,250.13,-39.246,33,104
39040,-1.894,0.124,-1.274,-18.561,250.13,19.893,108,0
39138,-1.954,0.292,0.485,40.137,-250.137,-58.42,113,0
39185,-1.504,0.745,-1.263,-7.275,-250.137,-80.29,36,127
39233,0.793,0.846,-1.221,-97.542,-175.42,41.542,36,134
39283,-0.857,0.976,-2.0,-239.191,250.13,216.802,127,100
39339,-2.0,-1.038,-1.887,-234.145,250.13,5.962,107,0
39382,-2.0,-0.117,0.249,-145.626,-250.137,-115.26,114,0
39431,-1.388,0.305,-1.316,-159.565,-250.137,-130.931,29,31
39481,0.06,-0.373,-1.191,-84.397,-250.137,-69.664,34,115
39527,1.78,-0.133,-1.37,-59.039,-39.924,-60.359,31,124
39574,-0.06,-0.236,-1.688,-247.328,250.13,58.779,42,116
39625,-2.0,-0.35,0.415,-154.763,250.13,81.336,103,123
39674,-2.0,-0.331,-0.172,-161.656,-250.137,8.272,103,99
39721,-2.033,-0.284,-1.225,-271.647,-250.137,-187.251,43,100
39767,0.606,0.201,-0.657,-2.832,176.809,33.236,32,105
39823,-1.425,0.479,-2.0,-102.143,250.13,78.084,107,0
39868,-2.0,0.534,2.0,-26.817,-124.046,0.433,105,0
39917,-1.832,0.36,-0.703,-17.614,-250.137,23.186,105,105
39964,0.705,-0.138,-1.466,-58.813,-250.137,-27.451,31,117
40011,1.413,0.801,-1.482,-259.088,250.13,48.725,45,112
40060,-2.0,0.743,-1.668,-223.282,250.13,121.153,107,98
40111,-2.0,-0.17,-0.531,-229.496,-138.359,-56.267,109,96
40157,-1.25,0.307,-1.229,-225.496,-250.137,-103.826,43,101
40203,-0.516,-0.217,-0.299,-189.275,-85.687,7.45,41,102
40249,0.05,-0.509,-0.092,-120.023,-37.834,-52.229,44,79
40290,0.615,-0.453,-1.009,-56.033,250.13,-124.069,33,75
40341,-1.534,-0.294,-1.457,10.214,250.13,-121.056,112,103
40391,-2.0,-0.014,0.856,-68.892,-162.015,18.198,116,101
40439,-1.733,-0.157,-0.542,-53.28,-250.137,5.885,118,68
40482,-0.22,-0.526,-0.777,20.229,-250.137,12.543,38,31
40523,0.562,-0.181,-1.459,46.702,250.13,-4.984,30,30
40574,-2.0,0.28,-2.0,40.573,250.13,74.023,36,30
40635,-2.0,0.033,1.722,-12.203,230.84,29.55,0,0
40681,-1.246,0.501,-0.479,-82.597,-250.137,-53.107,113,0
40725,-0.238,0.103,-0.581,11.86,-250.137,-83.534,43,68
40772,1.606,0.319,-0.926,-16.44,-87.344,-100.855,118,40
40822,-0.37,0.309,-1.915,-112.74,250.13,52.29,121,79
40877,-2.0,-0.492,-0.356,-199.878,250.13,31.122,5,28
40928,-2.0,-0.275,-1.214,-176.954,-250.137,-102.28,119,95
40978,-1.129,-0.221,-1.203,-78.366,-250.137,-63.42,119,99
41024,0.007,-0.363,0.233,-22.483,-229.221,-129.855,31,90
41072,0.999,-0.242,-1.108,-4.427,250.069,-144.611,33,89
41118,-0.418,-0.016,-1.764,5.26,250.13,8.198,52,86
41174,-2.0,-0.037,0.344,-79.519,250.13,56.252,0,97
41226,-1.573,-0.429,-0.409,-113.458,-250.137,71.412,150,97
41276,-1.429,-0.594,-0.372,-39.839,-250.137,79.183,145,59
41321,-0.113,-0.55,-0.375,116.695,-151.74,7.023,31,89
41367,0.117,0.267,-1.206,129.084,250.13,7.433,50,87
41425,-2.0,0.493,-1.802,106.435,250.13,70.053,150,0
41464,-2.0,0.263,1.352,10.802,-128.015,45.84,45,0
41520,-1.489,0.32,-0.709,-43.251,-250.137,-29.694,146,94
41607,0.556,-0.09,-1.363,-122.942,-250.137,-63.501,34,73
41652,0.311,0.37,-2.0,-104.0,250.13,71.557,34,70
41704,-2.0,-0.426,-2.0,-130.015,250.13,103.214,151,99
41746,-2.0,-0.219,1.336,-39.77,-31.503,30.863,54,12
41799,-1.981,0.077,-0.678,-0.421,-250.137,-111.534,146,101
41845,-0.315,0.203,-1.197,12.051,-250.137,-136.336,50,84
41890,0.199,-0.239,-1.349,-5.71,-250.137,-98.603,33,81
41937,1.663,0.012,-2.0,16.494,250.13,3.075,34,72
41990,-1.26,0.367,-2.0,-32.808,250.13,150.107,143,98
42045,-2.0,-0.33,2.0,-115.224,250.13,37.275,0,100
42098,-2.0,-0.195,-1.226,16.397,-250.137,6.665,147,99
42150,-1.167,0.207,-1.065,57.992,-250.137,-41.296,142,102
42198,0.507,0.319,-0.545,32.458,-237.244,-78.237,44,109
42250,0.82,0.198,-0.599,-0.885,250.13,-89.924,140,104
42308,-1.744,0.519,-1.232,-148.306,250.13,25.924,144,0
42359,-2.0,0.297,-0.231,-109.321,250.13,56.641,0,0
42406,-1.882,0.893,-1.432,-178.282,-250.137,-68.115,0,0
42451,-1.167,0.935,-1.74,-207.924,-250.137,-94.366,145,0
42504,-0.961,-0.412,-1.44,-130.26,-250.137,-77.534,145,100
42550,-0.227,-0.219,-1.227,-81.389,238.725,-99.701,36,100
42602,-0.541,-0.298,-1.453,-90.298,250.13,-57.903,142,99
42660,-1.259,-0.318,-0.694,-27.599,250.13,9.191,147,0
42708,-2.0,-0.199,1.08,32.925,-237.053,7.428,0,0
42761,-1.746,0.222,-1.217,-88.267,-250.137,-40.628,141,102
42811,-0.742,-0.372,-1.935,-11.96,-250.137,7.915,47,105
42869,0.671,-0.27,-0.917,-7.282,239.733,-42.166,32,103
42920,-1.614,-0.339,-2.0,-11.916,250.13,8.336,141,102
42967,-2.0,0.307,-0.742,-23.936,250.13,43.672,147,8
43024,-2.0,0.146,0.844,-105.031,-250.137,-53.595,146,0
