Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
41255,-0.122,-0.567,-0.208,-39.816,-58.107,47.992,40,71
41299,0.334,-0.772,-0.347,-9.588,73.737,56.873,39,68
41344,0.532,-0.648,-0.314,32.13,53.115,-47.779,34,99
41389,0.015,-0.481,0.053,55.687,119.267,-85.328,36,95
41434,-1.875,-0.963,-1.178,142.443,193.435,-128.42,50,90
41486,-2.0,-0.225,-0.355,78.771,192.351,18.88,155,88
41531,-2.0,0.02,-0.093,66.076,86.824,3.466,58,90
41581,-0.074,0.344,-0.283,71.992,-81.718,0.679,79,94
41627,-0.476,0.544,-0.235,63.992,0.981,7.435,51,96
41673,-0.121,0.727,-0.131,31.099,42.473,0.298,51,96
41719,-0.2,0.737,-0.157,-0.028,121.832,24.901,65,95
41765,-1.046,0.523,-0.463,-142.763,143.405,76.282,68,93
41812,-2.0,0.354,-1.441,-188.595,33.557,77.985,70,92
41859,-1.855,-0.218,-2.0,-240.16,-105.448,105.985,65,93
41906,-0.985,-0.173,-1.832,-250.137,219.527,131.26,65,100
41960,-1.147,-0.728,-0.324,-212.947,147.038,50.221,84,0
42003,-0.487,-0.672,0.305,-71.397,-42.908,-132.784,84,0
42052,-1.516,-0.652,0.774,-4.618,-228.527,-112.54,86,113
42103,-1.253,-0.298,0.082,34.107,-250.137,-93.534,133,113
42149,-1.027,-0.313,-1.605,78.092,-250.137,-164.878,36,116
42195,0.741,0.766,-1.461,113.427,173.168,-86.855,36,113
42246,-1.927,1.189,-2.0,-125.252,250.13,159.015,117,105
42299,-2.0,-0.154,0.176,17.206,250.13,55.763,68,0
42351,-2.0,0.541,1.4,73.977,-250.137,-94.901,58,0
42396,-1.431,0.37,-1.003,97.084,-250.137,-140.099,111,0
42440,0.347,0.767,-1.651,75.26,-250.137,-162.473,44,81
42489,1.487,1.121,-1.749,153.822,177.519,-29.401,116,82
42540,-2.0,1.403,-2.0,-205.076,250.13,186.58,119,100
42587,-2.0,0.025,0.076,-250.137,202.466,7.069,59,101
42634,-1.746,0.267,-1.089,-203.893,-250.137,-101.298,64,103
42684,-1.175,0.029,-0.348,-113.748,-250.137,-99.756,115,106
42731,0.113,-0.225,-0.119,1.481,-213.031,-86.992,43,110
