Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36722,-0.772,-0.447,0.286,-11.191,90.244,8.221,43,76
36766,-0.861,-0.406,0.327,-13.223,71.321,20.244,51,79
36811,-0.915,-0.323,0.36,-22.375,43.229,32.969,46,82
36858,-1.01,-0.267,0.114,-25.179,79.168,79.344,45,122
36917,-1.705,-0.335,0.061,-45.7,122.763,152.466,0,168
36970,-2.0,-0.396,-0.097,-112.71,51.702,233.489,0,84
37016,-1.929,-0.732,-0.362,-133.519,-45.515,242.756,50,86
37063,-1.092,-0.84,-0.419,-87.931,-87.061,172.916,34,91
37106,-0.412,-0.596,-0.313,-52.862,-69.809,107.832,31,57
37149,-0.008,-0.589,-0.313,-28.979,-9.669,35.275,38,60
37192,0.225,-0.637,-0.22,-23.0,32.13,-44.643,36,60
37237,0.206,-0.543,-0.052,-4.351,51.771,-103.13,45,100
37283,0.065,-0.422,0.031,15.855,32.824,-139.969,40,97
37328,-0.644,-0.692,-0.627,52.023,97.305,-178.13,51,92
37376,-2.0,-0.597,-0.925,73.763,217.275,-103.542,78,89
37426,-2.0,-0.544,-0.479,35.198,120.679,11.901,25,27
37473,-1.508,-0.297,-0.322,32.901,-70.305,-5.69,74,92
37520,-0.726,-0.028,-0.371,40.244,-88.26,-5.307,75,95
37568,-0.445,0.209,-0.192,37.359,-20.615,-30.981,80,96
37615,-0.475,0.385,-0.018,10.0,1.328,-43.053,75,94
37661,-0.556,0.628,0.075,-55.087,-6.867,-1.335,70,92
37708,-0.912,0.421,-0.278,-118.435,-27.294,28.824,84,90
37756,-2.0,-0.618,-0.875,-120.573,-81.519,37.55,86,87
37808,-2.0,-1.26,-1.125,-43.602,-210.71,50.183,157,90
37856,-1.465,-0.832,-0.545,-62.307,-250.137,103.71,52,71
37898,-0.63,-0.588,-0.28,-82.344,-217.695,80.58,37,44
37941,0.001,-0.346,-0.204,-101.595,-140.282,76.809,35,56
37984,0.665,-0.348,-0.469,-92.542,-37.439,87.229,34,60
38027,0.893,-0.385,-0.722,-40.476,125.702,73.206,32,61
38072,0.232,-0.46,-0.264,33.718,245.855,45.206,34,101
38121,-1.369,-0.382,-0.901,118.45,250.13,27.145,124,68
38169,-2.0,0.061,-0.553,76.229,250.13,-37.022,129,67
38221,-2.0,-0.088,-0.156,-4.733,-172.565,68.458,129,67
38273,-1.339,0.148,-0.052,-20.379,-250.137,30.16,124,102
38318,-0.614,0.092,0.01,14.351,-250.137,-10.038,44,85
38361,0.471,0.314,-0.346,11.718,-250.137,-57.373,33,67
38405,1.563,0.648,-1.835,2.725,209.282,-59.145,32,81
38455,-0.436,1.112,-1.817,-86.58,250.13,129.382,116,103
38508,-2.0,-0.23,0.068,-151.794,250.13,53.382,63,0
38547,-2.0,0.593,-1.695,-149.527,-250.137,-65.861,22,5
38598,-1.471,0.766,-1.528,-168.038,-250.137,-30.307,118,105
38647,0.075,-0.239,-0.721,-105.611,-194.511,-28.45,30,112
38693,0.683,-0.258,-0.78,-60.119,250.13,-31.009,33,109
38739,-0.544,-0.311,-1.003,-12.092,250.13,-1.393,51,105
38791,-2.0,-0.41,0.267,12.275,250.13,24.221,117,107
38841,-2.0,-0.223,0.105,-56.954,-250.137,24.405,117,103
38887,-1.629,-0.112,-1.357,-50.813,-250.137,22.412,36,105
38935,-0.145,-0.195,-0.806,-26.35,-250.137,-28.477,32,146
38980,-0.084,0.029,-1.0,-11.595,250.13,0.386,33,104
39040,-1.894,0.124,-1.274,-19.565,250.13,19.893,108,0
39138,-1.954,0.292,0.485,40.137,-250.137,-58.42,113,0
39185,-1.089,0.745,-1.263,-7.275,-250.137,-80.29,36,127
39233,0.793,0.846,-1.221,-97.542,-175.42,41.542,36,134
39283,-1.012,0.976,-2.0,-239.191,250.13,216.802,127,100
39339,-2.0,-1.038,-1.887,-234.145,250.13,5.962,107,0
39382,-2.0,-0.107,0.249,-145.626,-250.137,-115.26,114,0
39431,-1.388,0.305,-0.76,-159.565,-250.137,-130.931,98,102
39481,0.06,-0.373,-0.953,-84.397,-250.137,-69.664,34,115
39527,1.78,-0.126,-1.37,-54.084,-30.044,-60.359,31,124
39574,-0.06,0.034,-1.688,-85.481,250.13,58.779,42,116
39625,-2.0,-0.35,0.415,-154.763,250.13,81.336,102,123
39674,-2.0,-0.331,-0.172,-161.656,-250.137,-18.888,103,99
39721,-1.078,-0.284,-1.225,-49.703,-250.137,-43.023,43,100
39767,0.606,-0.13,-0.899,-2.832,176.809,-25.961,32,105
39823,-1.425,0.479,-2.0,-23.152,250.13,78.084,107,0
39868,-2.0,0.534,2.0,-39.625,-124.046,-11.183,105,0
39917,-1.832,0.36,-0.712,-22.322,-250.137,19.394,105,105
39964,0.705,-0.133,-1.466,-42.438,-250.137,-19.275,31,117
40011,1.413,0.801,-1.482,-38.835,250.13,48.725,45,112
40060,-2.0,0.743,-1.668,-223.282,250.13,121.153,107,98
40111,-2.0,-0.17,-0.531,-229.496,-138.359,-56.267,109,96
40157,-1.25,0.307,-1.229,-225.496,-250.137,-17.125,43,101
40203,-0.516,-0.217,-0.299,-189.275,-85.687,7.45,41,102
40249,0.05,-0.509,-0.092,-120.023,4.855,-52.229,44,79
40290,0.615,-0.453,-1.01,-54.916,250.13,-124.069,33,75
40341,-0.712,-0.294,-0.82,10.214,250.13,-16.42,112,103
40391,-2.0,-0.05,0.856,-69.847,-162.015,18.198,116,101
40439,-1.733,-0.157,-0.542,-64.439,-250.137,5.885,118,68
40482,-0.22,-0.526,-1.016,20.229,-250.137,-2.853,38,31
40523,0.562,-0.181,-1.459,46.702,250.13,-7.744,30,30
40574,-2.0,0.28,-2.0,40.573,250.13,74.023,120,99
40635,-2.0,-0.003,1.722,-23.608,230.84,29.55,0,0
40681,-1.246,0.501,-0.479,-47.392,-250.137,-53.107,113,0
40725,-0.238,0.103,-0.946,-40.504,-250.137,-83.534,43,68
40772,1.606,0.11,-1.164,-49.908,-87.344,-100.855,118,40
40822,-0.37,0.309,-1.915,-112.74,250.13,52.29,121,79
40877,-2.0,-0.492,-0.356,-199.878,250.13,31.122,0,95
40928,-2.0,-0.057,-0.873,-176.954,-250.137,-53.362,119,95
40978,-0.844,-0.221,-1.055,-78.366,-250.137,-63.42,119,99
