Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28494,-0.281,-0.952,0.006,-2.424,-36.519,-16.45,0,92
28548,-0.272,-0.966,-0.012,-8.929,-40.473,-17.519,0,92
28603,-0.302,-1.034,-0.068,-23.559,-41.614,-20.591,0,95
28657,-0.26,-1.058,-0.035,-12.604,5.297,-2.081,0,102
28712,-0.422,-1.172,-0.028,-25.075,-12.953,-14.83,0,106
28768,-0.379,-1.139,-0.039,-8.789,-32.031,-1.67,0,111
28824,-0.198,-0.676,0.009,-2.824,-42.053,28.271,0,123
28884,-0.286,-1.074,-0.125,-29.065,-59.863,22.106,0,162
28942,-0.146,-1.079,-0.222,13.841,-61.519,66.059,0,136
29000,-0.168,-0.942,-0.134,-21.855,-55.176,4.87,0,174
29060,-0.136,-0.917,-0.137,-12.832,-40.947,17.427,0,179
29119,-0.265,-0.903,-0.064,-18.665,-34.908,11.58,0,185
29171,-0.137,-0.984,-0.037,1.268,-39.084,21.37,0,46
29227,-0.131,-0.948,-0.067,6.645,-39.954,0.208,0,54
29278,-0.219,-1.04,-0.068,5.42,-22.754,-20.756,0,41
29333,-0.261,-1.182,-0.063,7.917,-1.957,-31.389,0,50
29388,-0.18,-1.141,0.038,10.899,24.733,-35.069,0,55
29443,-0.292,-1.313,0.037,11.554,25.26,-34.466,0,37
29494,-0.222,-0.901,-0.037,29.931,28.639,-33.84,0,41
29549,-0.06,-0.319,0.02,17.389,39.74,11.038,0,43
29600,-0.183,-0.883,-0.055,-5.742,64.802,55.366,0,47
29655,-0.479,-1.249,-0.075,21.809,58.076,-18.831,0,34
29708,-0.138,-0.927,-0.012,26.351,48.191,7.987,0,67
29763,-0.202,-0.734,0.045,3.909,74.214,6.354,0,57
29818,-0.355,-0.923,0.283,-4.557,38.023,23.98,0,59
29875,-0.409,-0.951,0.129,-0.532,-25.942,-15.916,0,61
29927,-0.242,-0.877,0.061,-5.227,-40.603,-35.198,0,65
29983,-0.303,-0.969,0.017,-9.548,-33.918,-32.588,0,64
30035,-0.387,-1.153,0.067,-6.673,-21.579,-32.29,0,51
30092,-0.202,-1.094,0.069,6.84,17.814,-20.198,0,67
30144,-0.448,-1.326,0.127,-23.49,-29.052,-16.618,0,57
30201,-0.215,-1.071,-0.12,12.359,-45.496,-1.195,0,75
30254,-0.162,-0.519,0.06,25.843,38.3,42.542,0,64
30310,-0.057,-1.088,-0.147,3.005,-30.244,47.015,0,66
30366,-0.217,-1.06,-0.091,2.373,-54.496,44.778,0,71
30417,-0.239,-0.985,-0.142,-13.251,-74.786,3.333,0,32
