Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24361,-0.229,-0.848,-0.048,13.412,-8.364,1.503,0,127
24418,-0.046,-0.78,0.085,10.142,-40.985,93.594,0,134
24475,-0.055,-1.121,-0.228,28.221,-47.374,35.206,0,141
24532,-0.291,-1.175,-0.436,-17.97,8.099,58.412,0,158
24591,-0.739,-1.284,-0.269,-64.588,66.893,186.947,0,166
24646,-0.994,-1.786,-0.462,-12.527,-0.658,168.061,0,95
24700,0.107,-0.033,0.966,-36.908,-70.145,113.977,0,102
24757,0.179,-0.882,-0.583,-20.213,-250.137,25.225,0,72
24812,0.118,-0.466,-0.473,51.985,-27.556,-31.366,0,57
24865,-0.902,-0.657,0.348,-25.506,92.969,53.359,0,71
24922,-1.083,-1.149,0.376,24.878,-77.076,-19.977,0,66
24974,-0.605,-0.91,0.004,44.359,-65.672,-39.435,0,69
25031,-0.725,-0.8,0.072,38.565,5.575,-30.672,0,75
25083,-0.379,-0.687,0.028,35.641,-43.718,20.122,0,61
25139,-0.08,-0.86,-0.054,17.427,22.043,10.987,0,62
25192,-0.362,-0.65,0.122,11.137,55.954,-10.99,0,65
25247,-0.752,-0.675,0.256,-8.08,52.809,-19.122,0,70
25304,-0.735,-0.554,0.267,14.115,-0.634,-5.136,0,64
25357,-0.646,-0.562,0.164,-9.625,-9.046,-13.103,0,66
25413,-0.631,-0.606,0.155,-47.864,-20.912,-5.586,0,73
25466,-0.627,-0.75,0.265,-25.206,-39.976,-8.417,0,70
25523,-0.352,-0.649,0.243,-9.165,-28.611,-1.101,0,72
25576,-0.541,-0.69,0.188,-24.972,-20.84,-19.832,0,81
25629,-1.4,-0.162,0.574,-1.45,60.718,12.658,0,74
25683,-2.0,-0.102,0.742,-12.316,56.962,16.72,0,75
25739,-1.17,-1.836,-0.346,97.534,-96.687,250.13,0,62
25795,-0.058,-1.861,-0.246,-16.416,-103.107,118.16,0,70
25845,0.21,-0.947,0.152,-34.87,-144.366,-17.468,159,63
25896,0.158,-0.639,-0.05,-17.019,-89.435,-19.199,172,54
25949,-0.405,-0.463,0.221,-7.288,22.726,-22.137,0,56
26004,-0.838,-0.719,0.223,-11.075,-3.088,-8.643,0,56
26056,-0.771,-0.508,0.569,-19.863,-31.832,11.531,0,54
26106,-0.526,-0.598,0.472,9.817,-12.74,9.897,156,55
26159,-0.535,-0.478,0.354,4.119,-6.403,-17.486,154,54
26209,-0.608,-0.547,0.32,-14.774,-28.255,-40.221,173,53
26261,-0.72,-0.324,0.582,1.264,-8.824,-59.664,0,52
26316,-0.628,-0.444,0.424,14.351,36.335,-33.901,0,54
26366,-0.77,-0.65,0.414,4.164,23.42,-34.618,157,54
26417,-0.676,-0.704,0.656,-36.099,-24.041,-66.212,48,16
26466,-0.869,-0.675,0.858,3.74,4.491,-29.771,161,52
26518,-0.717,-0.736,0.592,24.618,-0.305,-36.504,0,51
26573,-0.74,-0.816,0.274,14.893,19.964,-37.863,0,55
26630,-0.617,-0.518,0.144,-40.154,-62.371,-43.015,0,55
26685,-0.009,-0.755,0.079,8.221,38.415,-24.145,0,53
26738,-0.325,-0.783,0.177,-19.622,42.504,-35.109,0,66
26795,-0.596,-0.793,0.518,-15.378,43.153,-39.924,0,64
26847,-0.67,-0.606,0.525,-7.1,2.759,-39.939,0,60
26904,-0.605,-0.582,0.277,-4.54,-2.526,-21.069,0,75
26957,-0.689,-0.584,0.224,-24.234,33.702,-21.942,0,61
27014,-0.731,-0.71,0.558,-42.756,-17.58,29.445,0,67
27110,-0.264,-0.726,0.518,-5.726,-27.183,27.376,0,70
27165,-0.721,-0.72,0.682,19.595,30.298,-2.047,0,62
27223,-1.2,-0.865,0.98,50.26,85.679,50.405,0,76
27276,-1.264,-1.04,0.608,123.45,105.74,143.176,0,80
27327,-1.153,-1.117,0.504,102.931,61.771,146.412,137,80
27376,-0.54,-0.606,0.113,91.16,-46.695,107.588,117,83
27426,-0.049,-0.338,-0.364,36.519,-57.527,78.573,143,76
27476,-0.123,-0.526,-0.111,-9.445,-63.069,47.29,144,70
27525,-0.579,-0.311,0.141,-15.219,-16.722,-12.17,107,77
27576,-0.884,-0.028,0.569,1.968,1.671,46.969,105,71
27626,-0.778,-0.442,0.523,-11.508,-74.756,15.402,137,73
27674,-0.48,-0.167,0.252,-7.365,-36.947,-1.802,109,73
27724,-0.63,-0.235,0.286,-40.726,25.511,-17.236,135,88
27774,-0.94,-0.077,0.688,-27.435,3.156,-23.214,135,88
27826,-0.759,0.003,0.588,-2.327,-56.122,-27.893,134,88
27877,-0.598,-0.183,0.375,-10.897,-14.897,-16.456,135,93
27928,-0.77,-0.135,0.541,5.598,32.084,4.827,135,101
27977,-0.903,-0.363,0.657,-6.369,-2.468,-12.381,114,97
28033,-0.879,-0.391,0.78,-9.425,-9.772,-23.275,138,103
28088,-0.903,-0.453,0.776,-0.719,4.171,-43.664,0,103
28139,-0.808,-0.46,0.557,12.427,-12.248,-25.412,129,106
28190,-0.603,-0.414,0.353,0.879,-33.273,5.544,127,108
28242,-0.098,-0.261,0.458,21.511,20.581,12.917,124,123
