Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24361,-0.075,-0.848,-0.048,13.412,36.782,33.1,0,127
24418,-0.169,-0.78,0.085,-4.546,-40.985,53.296,0,134
24475,-0.055,-1.121,-0.228,-18.658,-47.374,35.206,0,141
24532,-0.124,-1.175,-0.436,-10.445,39.741,58.412,0,158
24591,-0.739,-1.284,-0.269,-64.588,66.893,186.947,0,166
24646,-0.994,-1.786,-0.462,-12.527,69.909,168.061,0,95
24700,-0.197,-0.033,0.966,-36.908,-70.145,113.977,0,102
24757,0.179,-0.882,-0.583,-33.484,-250.137,-11.474,0,71
24812,0.118,-0.466,-0.473,51.985,-27.325,-31.366,0,57
24865,-0.902,-0.657,0.525,39.794,92.969,53.359,0,73
24922,-1.083,-1.149,0.509,24.878,-77.076,-19.977,0,67
24974,-0.605,-0.91,0.004,44.359,-65.672,-39.435,0,69
25031,-0.725,-0.8,0.072,38.565,10.958,-30.672,0,75
25083,-0.562,-0.687,0.028,35.641,-43.718,-5.653,0,60
25139,-0.411,-0.86,-0.054,17.427,-62.778,-23.291,0,56
25192,-0.693,-0.65,0.122,11.137,55.954,-31.551,0,63
25247,-0.752,-0.675,0.464,6.896,52.809,-19.122,0,72
25304,-0.735,-0.554,0.17,14.115,-17.364,-11.837,0,63
25357,-0.646,-0.562,0.164,9.007,15.869,-1.817,0,69
25413,-0.631,-0.606,0.155,5.446,18.57,11.31,0,75
25466,-0.627,-0.75,0.265,-25.206,-52.963,-17.092,0,69
25523,-0.677,-0.649,0.243,-50.953,-28.611,-19.909,0,65
25576,-0.541,-0.69,0.188,-19.75,-5.135,-19.832,0,82
25629,-1.4,-0.375,0.329,-18.367,60.718,-18.39,0,73
25683,-2.0,-0.242,0.742,-16.386,56.962,6.193,0,72
25739,-1.17,-1.836,-0.346,97.534,-96.687,250.13,0,62
25795,-0.058,-1.861,-0.246,-16.225,-103.107,118.16,0,70
25845,0.21,-0.947,0.152,-34.87,-144.366,-12.628,159,63
25896,0.158,-0.639,-0.05,15.071,-89.435,46.647,172,54
25949,-0.416,-0.463,0.221,-9.307,19.541,-22.137,0,56
26004,-0.838,-0.719,0.394,-0.187,26.229,8.794,0,56
26056,-0.771,-0.508,0.569,-19.978,-31.832,11.458,0,54
26106,-0.526,-0.598,0.448,7.627,-17.883,5.953,156,55
26159,-0.535,-0.478,0.279,0.151,-18.144,-24.765,154,54
26209,-0.608,-0.547,0.385,-9.43,-17.194,-40.221,173,53
26261,-0.72,-0.336,0.582,0.495,-10.725,-59.664,0,52
26316,-0.628,-0.444,0.407,14.351,32.155,-33.901,0,54
26366,-0.77,-0.65,0.491,6.834,23.42,-34.618,157,54
26417,-0.676,-0.539,0.656,-19.404,-4.045,-35.287,159,52
26466,-0.869,-0.675,0.858,9.321,10.858,-29.771,161,52
26518,-0.717,-0.736,0.592,24.618,37.592,-36.504,0,51
26573,-0.74,-0.816,0.274,14.893,64.915,-37.863,0,55
26630,-0.617,-0.518,0.802,34.008,49.781,-43.015,0,55
26685,-0.454,-0.755,0.079,8.221,-54.606,-24.145,0,53
26738,-0.143,-0.783,0.177,-3.574,42.504,5.631,0,67
26795,-0.596,-0.793,0.518,-14.919,43.153,-39.924,0,64
26847,-0.67,-0.606,0.525,-18.554,-32.681,-39.939,0,59
26904,-0.605,-0.582,0.277,-5.634,-5.914,-21.069,0,75
26957,-0.689,-0.584,0.224,-26.086,33.702,-46.053,0,60
27014,-0.731,-0.71,0.558,-42.756,-30.947,17.35,0,66
27110,-0.449,-0.726,0.444,-9.447,-27.183,-2.437,0,69
27165,-0.721,-0.72,0.682,19.595,30.298,81.636,0,65
27223,-1.2,-0.865,0.98,50.26,85.679,50.405,0,75
27276,-1.264,-1.04,0.608,123.45,105.74,143.176,0,81
27327,-1.153,-1.117,0.504,102.931,61.771,146.412,137,84
27376,-0.54,-0.606,0.113,91.16,-46.695,107.588,117,83
27426,-0.218,-0.412,-0.364,36.519,-57.527,78.573,143,75
27476,-0.382,-0.526,-0.111,-62.19,-63.069,47.29,144,69
27525,-0.579,-0.364,0.141,-22.513,-22.408,-25.846,107,76
27576,-0.884,-0.028,0.569,-46.572,-11.954,46.969,105,68
27626,-0.778,-0.442,0.405,-27.242,-74.756,-1.113,137,72
27674,-0.48,-0.301,0.252,-22.69,-36.947,-16.478,109,71
27724,-0.63,-0.317,0.217,-49.985,25.511,-23.761,135,88
27774,-0.94,0.002,0.688,-27.435,10.353,-23.214,135,88
27826,-0.759,-0.122,0.588,-15.727,-56.122,-27.893,134,88
27877,-0.598,-0.032,0.5,0.887,7.409,-3.383,135,93
27928,-0.77,-0.559,0.145,-18.91,32.084,-23.653,135,101
27977,-0.903,-0.322,0.657,-4.468,1.837,-9.992,114,97
28033,-0.879,-0.201,0.78,1.043,9.945,-23.275,138,103
28088,-0.903,-0.453,0.776,-16.498,-17.28,-43.664,0,103
28139,-0.808,-0.303,0.557,12.427,3.23,-25.412,129,106
28190,-0.603,-0.45,0.308,-1.606,-36.805,3.676,127,108
28242,-0.576,-0.516,0.173,-13.828,-11.664,-6.226,124,123
28294,-0.671,-0.478,0.339,-31.421,25.504,-19.394,122,114
28346,-0.838,-0.144,0.636,-27.863,10.079,5.919,121,117
28398,-0.758,-0.068,0.645,28.644,6.407,34.471,119,120
28453,-0.785,-0.047,0.603,-35.779,28.572,77.157,119,138
28511,-0.906,-0.293,0.518,-47.557,-15.512,35.405,0,128
28567,-0.852,-0.342,0.462,-53.901,-28.931,45.908,0,135
28625,-0.899,-0.209,0.509,-49.595,6.321,69.298,0,147
28683,-0.937,-0.302,0.615,-52.71,-30.588,95.504,0,147
28739,-1.046,0.077,0.59,-34.038,-29.595,118.588,0,116
28795,-1.363,-0.065,0.496,-29.13,4.059,177.275,0,117
28850,-1.556,0.071,0.437,-40.618,21.296,250.13,133,152
28905,-1.581,-0.264,0.317,-31.282,46.672,250.13,128,163
28962,-1.293,0.296,0.24,-38.344,92.87,250.13,121,170
29012,-1.008,0.07,0.228,-95.908,40.366,250.13,24,184
29064,-0.628,-0.171,0.217,-133.351,24.546,250.13,18,0
29101,-0.088,-0.53,0.215,-113.542,44.84,195.351,13,0
29140,0.041,0.051,0.549,-73.359,77.015,133.29,21,19
29180,-0.023,0.287,0.526,-46.107,112.481,84.519,14,20
29220,-0.209,0.546,0.661,-25.588,121.252,57.13,21,20
29265,-0.459,0.699,0.774,-27.992,97.519,48.336,16,116
29315,-0.298,0.788,0.743,-30.084,59.611,36.87,20,114
29360,-0.452,0.662,0.744,-32.565,30.214,4.76,14,110
29405,0.057,0.542,0.692,-32.382,67.425,53.32,21,108
29449,0.006,0.411,0.653,-29.084,23.232,-2.48,18,101
29494,-0.117,0.441,0.581,6.088,36.022,-42.191,19,100
29539,-0.302,0.656,0.727,12.074,35.244,-43.13,18,103
29583,-0.518,0.829,0.938,-25.131,-34.379,-36.275,13,99
29670,-0.059,0.761,0.817,6.775,-28.656,14.03,23,92
29714,-0.398,0.668,0.833,-3.765,-33.508,-15.718,13,89
29761,-0.485,0.657,0.678,-11.512,-30.097,-26.533,13,84
29805,-0.542,0.43,0.63,-13.466,-17.953,-5.989,14,80
29848,-0.329,0.271,0.53,13.168,-31.382,3.128,16,82
29891,-0.458,0.381,0.16,20.168,-35.022,-30.791,13,73
29935,-0.251,0.625,0.631,18.02,42.473,-16.519,18,86
29978,-0.506,0.678,0.723,12.235,64.418,17.107,20,78
30021,-0.579,0.729,0.671,-43.647,-41.024,-30.756,10,68
30065,-0.002,0.709,0.607,48.189,29.573,97.387,25,86
30112,-0.255,0.638,0.578,20.257,30.366,77.89,21,129
30172,-0.149,0.581,0.591,-27.374,33.725,39.519,0,120
30218,-0.276,0.572,0.672,-34.458,39.069,41.893,16,131
30279,-0.431,0.483,0.725,-24.771,31.969,44.26,0,0
30329,-0.257,0.561,0.756,9.288,32.069,40.802,16,0
30375,-0.329,0.654,0.596,-33.63,31.122,12.281,15,119
30422,-0.271,0.701,0.663,-28.756,43.458,36.504,19,119
30468,-0.383,0.698,0.981,-26.168,33.885,44.977,20,118
30513,-0.459,0.42,1.336,15.649,4.62,39.573,15,117
30553,-0.628,0.232,1.358,77.748,-29.137,-29.569,11,12
30600,-0.538,0.538,0.78,135.55,-53.5,-31.965,13,68
30644,-0.255,0.895,0.025,124.611,-33.038,40.754,20,87
30692,-0.207,0.944,-0.387,62.313,-7.478,58.13,20,167
30741,-0.049,1.038,-0.551,40.124,36.115,61.626,20,164
30789,-0.53,1.024,0.042,-57.336,86.962,59.74,14,163
30843,-0.478,0.658,0.9,-77.527,43.366,41.076,5,49
30891,-0.179,0.536,0.736,-52.58,19.723,37.269,16,162
30938,0.083,0.791,0.252,31.966,70.534,62.107,21,158
30985,-0.597,0.942,0.107,44.862,82.084,61.047,22,157
31035,-0.583,0.778,0.163,-60.817,46.046,-3.175,12,164
31080,-0.411,0.521,0.538,-60.29,77.511,29.812,16,123
31126,-0.559,0.55,0.897,-42.061,51.611,3.233,13,148
31171,-0.501,0.613,0.982,-25.359,-3.933,-4.93,14,119
31216,-0.459,0.735,0.992,-10.037,8.708,-19.508,17,126
31262,-0.552,0.788,1.018,-13.258,10.812,-25.107,16,126
31307,-0.49,0.641,0.848,-25.42,-35.923,-32.704,12,121
31351,-0.511,0.337,0.625,-6.394,-32.267,7.729,17,117
31399,-0.303,0.287,0.409,15.237,-36.977,-4.727,17,122
31444,-0.228,0.441,0.342,19.634,-1.513,-20.466,15,118
31490,-0.294,0.596,0.61,9.237,30.221,-37.328,16,121
31534,-0.215,0.714,0.667,4.521,14.269,-39.321,20,106
31578,-0.289,0.696,0.633,-8.001,-1.496,-29.275,17,100
31628,-0.325,0.665,0.521,-0.049,1.624,-18.076,17,0
31664,-0.405,0.739,0.578,-0.963,11.193,-15.899,15,0
31708,-0.439,0.692,0.62,-7.869,7.31,-2.818,16,103
31752,-0.037,0.666,0.635,10.644,40.923,59.165,23,103
31799,-0.356,0.647,0.724,-2.439,17.789,34.197,19,100
31843,-0.517,0.639,0.83,-14.147,-5.039,12.996,14,99
31886,-0.472,0.654,1.042,-5.65,12.293,22.643,19,87
31930,-0.555,0.424,1.152,-20.061,6.49,-11.934,18,97
32017,-0.774,0.256,1.293,-22.686,-41.87,-16.4,20,100
32062,-0.879,0.245,1.035,12.939,-68.992,-13.56,20,116
32112,-1.01,0.142,0.763,36.809,-90.748,-54.328,18,0
32149,-1.014,0.359,0.22,71.26,-153.344,-70.527,21,0
32192,-0.818,0.735,-0.153,69.87,-174.603,-109.26,29,74
32245,-0.643,0.93,-0.305,50.16,-175.679,-113.534,26,0
32296,-0.082,1.15,-0.053,51.076,-138.817,-51.137,25,0
32347,0.187,1.121,0.22,39.863,-70.641,-0.44,21,0
32397,0.0,0.667,0.616,18.947,4.876,29.06,26,0
32447,-0.333,0.403,0.875,12.099,-14.742,-17.808,21,0
32497,-0.121,0.552,0.782,29.855,-27.26,-18.901,30,0
32548,-0.063,0.916,0.498,35.084,-31.45,-25.214,34,0
32599,-0.009,1.022,0.562,23.802,-18.923,-23.336,23,0
32649,-0.019,0.995,0.746,24.145,7.545,-19.573,27,0
32703,-0.108,0.874,0.747,34.466,-12.688,-9.722,26,0
32753,-0.189,0.65,0.61,27.626,-25.262,28.622,26,0
32803,0.008,0.655,0.544,-15.547,-37.122,7.42,23,0
32854,0.124,0.715,0.615,-34.344,-28.26,9.685,25,0
32904,0.12,0.657,0.719,-36.305,9.7,9.308,27,0
32955,0.15,0.699,0.567,-8.88,-28.114,-17.927,23,0
33005,0.059,0.811,0.567,18.87,7.935,-6.628,28,0
33042,-0.024,0.911,0.27,-11.363,-6.469,-18.382,21,0
33092,-0.094,0.874,0.51,-12.829,-1.823,-0.027,26,0
33132,0.013,0.744,0.501,-24.468,-17.959,4.058,22,0
33182,0.042,0.686,0.541,3.613,-2.668,8.715,25,0
33232,0.042,0.719,0.545,15.718,-6.585,4.619,22,0
33283,-0.006,0.75,0.516,14.947,-6.887,5.486,22,0
33333,0.051,0.858,0.677,0.173,5.435,-23.2,22,0
33383,0.122,1.021,0.83,-43.798,42.863,-45.916,17,0
33434,-0.226,0.849,0.72,-20.898,33.58,-28.244,23,0
33484,0.209,0.849,0.879,62.076,80.046,68.871,33,0
33534,-0.23,0.778,0.372,-41.244,-22.182,11.696,22,0
33589,0.03,0.635,0.532,-46.977,39.099,12.493,21,0
33639,-0.06,0.661,0.618,-53.87,81.855,4.348,24,0
33689,-0.444,0.542,0.898,-71.71,69.832,-3.346,24,0
33740,-0.466,0.451,0.913,-49.924,-13.169,2.009,24,0
33790,-0.1,0.456,0.7,-28.748,25.166,14.809,31,0
33842,-0.237,0.437,0.691,-15.729,11.197,1.038,29,0
33892,-0.437,0.523,0.558,-87.321,33.183,-52.539,23,0
33943,-0.048,0.619,0.256,-46.863,86.45,-34.13,24,0
33994,-0.083,0.461,0.181,-89.962,173.076,-58.847,30,0
34037,-0.21,0.031,0.59,-120.847,224.435,-104.153,39,9
34078,-0.215,-0.239,0.481,-149.435,185.924,-131.557,38,10
34124,-0.272,-0.778,0.541,-137.107,164.947,-188.656,41,108
34171,-0.614,-1.118,0.122,-69.985,147.496,-240.664,46,109
34227,-0.803,-0.945,0.487,-33.443,127.916,-250.137,0,103
34282,-1.263,-1.314,0.27,-4.09,89.099,-250.137,0,107
34340,-1.1,-0.888,0.638,10.176,57.794,-243.16,0,160
34399,-1.25,-1.233,0.714,-25.359,-49.793,-250.137,0,161
34460,-0.898,-1.32,0.642,43.046,-70.992,-218.275,0,0
34567,-0.178,-0.782,0.421,52.076,111.244,-82.802,0,0
34621,-0.169,-0.943,0.467,39.229,14.699,-49.687,87,0
34675,-0.061,-0.836,0.185,-12.01,-100.16,-36.84,77,0
34736,0.249,-0.858,0.119,0.693,-54.351,-35.702,199,0
34796,0.093,-1.172,0.241,3.921,31.621,-29.214,195,0
34849,0.042,-0.859,0.514,-27.55,28.183,60.371,64,0
34909,0.154,-0.912,0.564,-7.147,-50.916,41.962,180,0
34968,0.418,-0.87,0.423,7.534,-71.748,25.334,171,0
