Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28494,-0.353,-0.952,0.006,-14.4,-36.519,-16.45,0,92
28548,-0.378,-0.966,-0.012,-27.37,-40.473,-17.519,0,92
28603,-0.268,-1.034,-0.068,-15.327,-29.201,-13.801,0,95
28657,-0.18,-1.058,-0.035,-1.489,21.0,5.024,0,102
28712,-0.447,-1.172,-0.028,-26.086,-14.428,-15.771,0,106
28768,-0.339,-1.139,-0.039,-3.392,-32.031,3.997,0,111
28824,-0.101,-0.676,0.009,7.483,-42.053,45.154,0,123
28884,-0.217,-1.074,-0.125,-21.443,-59.863,37.042,0,162
28942,-0.146,-1.079,-0.222,-4.887,-61.519,20.222,0,136
29000,-0.168,-0.942,-0.134,-4.731,-55.176,39.491,0,174
29060,-0.136,-0.917,-0.137,1.494,-40.947,48.051,0,179
29119,0.117,-0.903,-0.064,11.226,-34.908,69.226,0,185
29171,-0.113,-0.984,-0.037,1.282,-39.084,21.2,0,46
29227,-0.15,-0.948,-0.067,4.255,-39.954,-5.161,0,54
29278,-0.315,-1.04,-0.068,0.308,-42.333,-20.756,0,41
29333,-0.177,-1.182,-0.063,12.645,18.496,-31.389,0,50
29388,-0.189,-1.141,0.038,9.494,24.733,-35.069,0,55
29443,-0.424,-1.313,0.037,9.71,25.26,-34.466,0,37
29494,-0.232,-0.901,-0.037,29.931,23.71,-33.84,0,41
29549,-0.06,-0.319,0.02,17.389,39.74,-65.081,0,43
29600,-0.454,-0.883,-0.055,-22.331,64.802,55.366,0,47
29655,-0.345,-1.249,-0.075,21.809,58.076,12.7,0,34
29708,-0.191,-0.927,-0.012,26.351,48.191,-6.782,0,66
29763,-0.064,-0.734,0.045,22.136,74.214,24.068,0,58
29818,-0.481,-0.923,0.059,-18.532,38.023,0.959,0,55
29875,-0.538,-0.951,0.129,-8.12,-41.288,-15.916,0,60
29927,-0.39,-0.877,0.061,-14.049,-40.603,-35.198,0,64
29983,-0.28,-0.969,0.017,-7.375,-25.096,-32.588,0,65
30035,-0.376,-1.153,0.067,-4.658,-16.66,-32.29,0,51
