Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28494,-0.326,-0.952,0.006,-12.791,-36.519,-16.45,0,92
28548,-0.308,-0.966,-0.012,-19.098,-40.473,-17.519,0,92
28603,-0.254,-1.034,-0.068,-13.411,-26.334,-12.214,0,95
28657,-0.302,-1.058,-0.035,-23.169,-9.728,-8.748,0,102
28712,-0.365,-1.172,-0.028,-15.994,1.036,-6.463,0,106
28768,-0.355,-1.139,-0.039,-0.604,-32.031,6.936,0,111
28824,-0.171,-0.676,0.009,2.502,-42.053,37.101,0,123
28884,-0.244,-1.074,-0.125,-24.015,-59.863,32.029,0,162
28942,-0.146,-1.079,-0.222,-0.347,-61.519,31.383,0,136
29000,-0.168,-0.942,-0.134,-15.011,-55.176,18.734,0,174
29060,-0.136,-0.917,-0.137,-9.273,-40.947,25.07,0,179
29119,-0.169,-0.903,-0.064,-8.939,-34.908,30.529,0,185
29171,-0.249,-0.984,-0.037,-8.118,-39.084,0.599,0,46
29227,-0.164,-0.948,-0.067,4.588,-39.954,-4.264,0,54
29278,-0.198,-1.04,-0.068,6.33,-19.337,-20.756,0,41
29333,-0.226,-1.182,-0.063,9.749,5.939,-31.389,0,50
29388,-0.279,-1.141,0.038,4.291,24.733,-35.069,0,55
29443,-0.314,-1.313,0.037,11.202,25.26,-34.466,0,37
29494,-0.245,-0.901,-0.037,29.931,18.745,-33.84,0,41
29549,-0.06,-0.319,0.02,17.389,39.74,19.712,0,43
29600,-0.148,-0.883,-0.055,-1.8,64.802,55.366,0,47
29655,-0.335,-1.249,-0.075,21.809,58.076,15.461,0,34
29708,-0.222,-0.927,-0.012,26.351,48.191,-12.149,0,66
29763,-0.205,-0.734,0.045,1.735,74.214,4.243,0,57
29818,-0.424,-0.923,0.143,-14.49,38.023,7.523,0,56
29875,-0.392,-0.951,0.129,0.553,-23.728,-15.916,0,61
29927,-0.282,-0.877,0.061,-8.897,-40.603,-35.198,0,65
29983,-0.234,-0.969,0.017,-4.911,-15.533,-32.588,0,66
30035,-0.349,-1.153,0.067,-2.044,-10.397,-32.29,0,51
30092,-0.293,-1.094,0.069,-3.627,-5.605,-20.198,0,66
30144,-0.452,-1.326,0.127,-25.212,-33.136,-16.618,0,57
30201,-0.201,-1.071,-0.12,12.359,-45.496,4.585,0,75
30254,-0.162,-0.519,0.06,5.976,-20.242,42.542,0,63
30310,-0.245,-1.088,-0.147,-16.951,-30.244,47.015,0,65
30366,-0.239,-1.06,-0.091,0.986,-54.496,40.386,0,71
30417,-0.16,-0.985,-0.142,-3.163,-74.786,30.61,0,32
30472,-0.193,-0.899,-0.087,-12.268,-73.947,14.779,0,39
30524,-0.118,-0.924,-0.125,-7.374,-49.382,22.324,0,40
30578,-0.173,-0.919,-0.091,-7.378,-16.326,12.244,0,40
30630,-0.532,-0.958,0.016,-14.242,34.656,1.359,0,42
30685,-1.766,-1.664,-0.125,32.84,58.725,-45.802,0,41
30737,-1.669,-0.081,0.485,62.099,28.221,87.779,0,52
30793,-1.083,-2.0,0.172,-62.344,-92.137,250.13,0,60
30850,0.254,-1.966,0.218,52.382,-178.374,158.695,0,70
30900,1.056,-1.07,-0.249,40.191,-212.557,110.389,161,53
30949,1.061,-0.755,-0.999,39.573,6.326,-9.067,159,52
31001,-0.712,-0.29,0.109,-46.344,233.282,-98.794,0,54
31057,-1.81,-0.517,0.948,1.359,-27.656,43.214,0,54
31110,-0.641,-0.545,0.211,-0.114,-171.687,2.784,0,55
31166,-0.218,-0.643,0.027,2.316,-28.947,-0.185,0,65
31259,-0.652,-0.537,0.229,-19.31,-13.261,-14.225,159,65
31315,-0.571,-0.568,0.216,-38.197,0.644,0.295,0,67
31373,-0.724,-0.676,0.452,-21.261,-6.259,9.213,0,70
31426,-0.639,-0.637,0.452,-43.399,-14.161,2.892,0,67
31479,-0.646,-0.538,0.409,-24.879,3.161,11.644,0,72
31533,-0.773,-0.59,0.386,-29.877,1.118,-5.563,0,74
31587,-0.866,-0.572,0.381,-22.811,-21.388,31.341,0,84
31641,-0.855,-0.794,0.337,-26.608,-17.894,30.962,0,82
31692,-0.746,-1.011,0.167,-38.473,-29.588,12.567,156,91
31748,-0.568,-0.659,0.124,-22.589,-52.855,22.478,156,87
31802,-0.307,-0.801,-0.035,-18.711,-51.023,-1.782,0,92
31857,-0.469,-0.902,0.164,-38.206,-14.787,-4.778,0,90
31911,-0.665,-0.833,0.488,-8.67,-5.803,-6.8,0,92
31966,-0.538,-0.796,0.283,2.344,-16.412,-6.247,0,90
32021,-0.519,-0.669,0.197,16.725,18.641,-6.529,0,92
32075,-0.557,-0.687,0.178,13.679,12.792,-11.015,0,92
32130,-0.533,-0.634,0.275,2.232,6.632,-16.928,0,88
32184,-0.55,-0.702,0.419,14.924,36.407,-27.573,0,89
32241,-0.638,-0.769,0.31,28.145,36.985,-20.305,0,88
32295,-0.814,-0.685,0.388,27.168,45.985,-28.975,0,91
32350,-0.812,-0.826,0.463,30.046,-8.191,-16.783,0,85
32404,-0.686,-1.017,0.249,36.901,11.416,-19.198,0,82
32456,-0.663,-0.704,0.195,30.817,5.73,-17.954,162,83
32509,-0.411,-0.764,0.021,34.221,-15.293,1.555,0,83
32562,-0.291,-0.725,0.03,26.573,58.099,4.197,161,86
32614,-0.649,-0.678,0.212,13.557,55.702,-16.382,159,88
32666,-0.81,-0.524,0.264,-2.135,2.181,-19.244,159,88
32720,-0.667,-0.564,0.167,-10.04,-13.526,-10.318,158,84
32773,-0.644,-0.633,0.213,-24.036,-5.193,-0.126,158,87
32825,-0.62,-0.735,0.401,-18.446,-10.164,6.658,157,87
32877,-0.564,-0.745,0.357,-21.0,-24.415,0.609,157,91
32929,-0.579,-0.635,0.262,-19.506,-13.543,-1.752,156,92
32982,-0.602,-0.664,0.154,-20.619,-6.128,-0.12,155,93
33034,-0.71,-0.659,0.332,-22.017,-7.795,2.704,155,95
33086,-0.682,-0.671,0.305,-38.882,-26.683,4.372,154,97
33141,-0.772,-0.75,0.379,-33.857,-12.302,5.457,0,106
33201,-0.851,-1.104,0.354,-9.356,15.76,6.821,0,105
33256,-0.734,-0.653,0.214,-4.503,-46.733,13.504,0,101
33310,-0.536,-0.54,-0.101,-37.106,-67.305,0.253,5,28
33366,-0.422,-0.797,-0.142,-26.348,-11.341,13.797,0,96
33421,-0.834,-1.195,0.415,-24.048,101.641,67.137,0,93
33475,-1.829,-0.999,1.347,-8.796,128.924,193.145,0,93
33526,-2.0,-1.271,0.789,25.275,-25.642,250.13,129,98
33577,-1.61,-0.385,-0.061,78.397,-73.16,250.13,117,108
33632,-0.28,0.587,-1.604,104.908,-166.305,250.13,106,121
33685,0.469,-0.427,-1.524,-28.15,-114.817,109.802,101,150
33737,-0.044,-0.579,0.198,-101.298,0.683,57.893,100,157
33789,-0.635,0.009,1.005,-24.76,10.949,10.158,100,146
33844,-0.847,0.537,0.589,11.876,-33.321,1.58,102,184
33897,-1.056,0.638,0.48,27.962,-43.389,7.175,102,161
33993,-0.735,0.41,0.518,-0.021,9.735,-0.722,102,159
34048,-0.564,0.183,0.325,0.45,-47.412,-6.235,102,175
34097,-0.408,0.146,0.28,14.771,-1.246,1.03,37,152
34149,-0.774,0.268,0.464,6.983,29.481,-14.931,37,158
