Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24361,-0.262,-0.848,-0.048,13.412,-18.837,-5.822,0,127
24418,-0.237,-0.78,0.085,-10.537,-40.985,37.05,0,134
24475,-0.055,-1.121,-0.228,-4.095,-47.374,35.206,0,141
24532,-0.339,-1.175,-0.436,-21.582,-7.209,58.412,5,47
24591,-0.739,-1.284,-0.269,-64.588,66.893,186.947,0,166
24646,-0.994,-1.786,-0.462,-12.527,17.477,168.061,0,95
24700,-0.234,-0.033,0.966,-36.908,-70.145,113.977,0,102
24757,0.179,-0.882,-0.583,-22.274,-250.137,19.47,0,72
24812,0.118,-0.466,-0.473,51.985,-24.227,-31.366,0,58
24865,-0.902,-0.657,0.347,-28.238,92.969,53.359,0,71
24922,-1.083,-1.149,0.462,24.878,-77.076,-19.977,0,66
24974,-0.605,-0.91,0.004,44.359,-65.672,-39.435,0,66
25031,-0.725,-0.8,0.072,38.565,16.692,-30.672,0,75
25083,-0.478,-0.687,0.028,35.641,-43.718,3.083,0,61
25139,-0.214,-0.86,-0.054,17.427,-13.552,-3.375,0,60
25192,-0.35,-0.65,0.122,11.137,55.954,-10.57,0,65
25247,-0.752,-0.675,0.394,3.453,52.809,-19.122,0,71
25304,-0.735,-0.554,0.296,14.115,5.174,-2.829,0,64
25357,-0.646,-0.562,0.164,-7.411,-6.091,-11.755,0,66
25413,-0.631,-0.606,0.155,-19.359,0.182,3.404,0,74
25466,-0.627,-0.75,0.265,-25.206,-22.06,3.44,0,71
25523,-0.475,-0.649,0.243,-26.999,-28.611,-9.043,0,70
25576,-0.541,-0.69,0.188,-14.217,11.48,-19.832,0,82
25629,-1.4,-0.31,0.404,-13.385,60.718,-9.251,0,73
25683,-2.0,-0.178,0.742,-14.718,56.962,10.484,0,75
25739,-1.17,-1.836,-0.346,97.534,-96.687,250.13,0,62
25795,-0.058,-1.861,-0.246,-15.891,-103.107,118.16,0,70
25845,0.21,-0.947,0.152,-34.87,-144.366,7.801,159,64
25896,0.158,-0.639,-0.05,-10.608,-89.435,-6.014,172,54
25949,-0.408,-0.463,0.221,-7.795,21.948,-22.137,0,56
26004,-0.838,-0.719,0.279,-7.423,6.756,-2.791,0,56
26056,-0.771,-0.508,0.569,-8.907,-31.832,32.734,0,54
26106,-0.526,-0.598,0.423,6.334,-20.81,3.718,156,55
26159,-0.535,-0.478,0.356,3.699,-7.792,-18.367,154,54
26209,-0.608,-0.547,0.418,-6.849,-11.866,-40.221,173,53
