Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28494,-0.349,-0.952,0.006,-17.788,-36.519,-16.45,0,92
28548,-0.344,-0.966,-0.012,-28.606,-40.473,-17.519,0,92
28603,-0.254,-1.034,-0.068,-13.19,-25.998,-12.033,0,95
28657,-0.29,-1.058,-0.035,-18.81,-3.514,-6.01,0,102
28712,-0.378,-1.172,-0.028,-18.562,-2.935,-8.827,0,106
28768,-0.382,-1.139,-0.039,-9.242,-32.031,-2.146,0,111
28824,-0.208,-0.676,0.009,-4.413,-42.053,25.642,0,123
28884,-0.279,-1.074,-0.125,-29.187,-59.863,21.814,0,162
28942,-0.146,-1.079,-0.222,3.469,-61.519,40.759,0,136
29000,-0.168,-0.942,-0.134,-6.536,-55.176,36.018,0,174
29060,-0.136,-0.917,-0.137,-8.742,-40.947,26.227,0,179
29119,-0.215,-0.903,-0.064,-14.428,-34.908,19.775,0,185
29171,-0.232,-0.984,-0.037,-6.35,-39.084,4.553,0,46
29227,-0.187,-0.948,-0.067,1.591,-39.954,-11.008,0,54
29278,-0.254,-1.04,-0.068,1.523,-38.378,-20.756,0,41
29333,-0.23,-1.182,-0.063,9.575,5.204,-31.389,0,50
29388,-0.285,-1.141,0.038,4.236,24.733,-35.069,0,55
29443,-0.356,-1.313,0.037,10.297,25.26,-34.466,0,37
29494,-0.292,-0.901,-0.037,29.931,-3.775,-33.84,0,41
29549,-0.06,-0.319,0.02,17.389,39.74,39.548,0,43
29600,-0.157,-0.883,-0.055,-3.31,64.802,55.366,0,47
29655,-0.373,-1.249,-0.075,21.809,58.076,4.127,0,34
29708,-0.22,-0.927,-0.012,26.351,48.191,-11.601,0,66
29763,-0.2,-0.734,0.045,3.661,74.214,6.114,0,57
29818,-0.378,-0.923,0.245,-6.595,38.023,20.644,0,58
29875,-0.392,-0.951,0.129,0.646,-23.517,-15.916,0,61
29927,-0.246,-0.877,0.061,-5.175,-40.603,-35.198,0,65
29983,-0.226,-0.969,0.017,-4.313,-13.132,-32.588,0,66
30035,-0.368,-1.153,0.067,-5.043,-17.698,-32.29,0,51
30092,-0.317,-1.094,0.069,-8.057,-15.641,-20.198,0,66
30144,-0.428,-1.326,0.127,-21.008,-23.282,-16.618,0,57
30201,-0.224,-1.071,-0.12,12.359,-45.496,-4.977,0,75
30254,-0.162,-0.519,0.06,1.772,-32.718,42.542,0,63
30310,-0.18,-1.088,-0.147,-8.462,-30.244,47.015,0,65
30366,-0.248,-1.06,-0.091,-0.571,-54.496,35.2,0,71
30417,-0.221,-0.985,-0.142,-11.873,-74.786,6.966,0,32
30472,-0.243,-0.899,-0.087,-16.879,-73.947,2.418,0,39
30524,-0.118,-0.924,-0.125,-4.812,-49.382,27.439,0,40
30578,-0.173,-0.919,-0.091,-8.541,-22.059,9.657,0,40
30630,-0.532,-0.958,0.016,-4.04,34.656,31.188,0,42
30685,-1.766,-1.664,-0.125,32.84,58.725,-45.802,0,41
30737,-1.669,-0.025,0.603,62.099,28.221,87.779,0,52
30793,-1.083,-2.0,0.131,-62.344,-92.137,250.13,0,60
30850,0.254,-1.966,0.15,52.382,-178.374,158.695,0,70
30900,1.056,-1.07,-0.249,40.191,-212.557,110.389,161,53
30949,1.061,-0.755,-0.999,39.573,-1.672,-14.213,159,51
31001,-0.712,-0.29,0.109,-46.344,233.282,-98.794,0,54
31057,-1.81,-0.517,0.948,-13.307,-27.656,43.214,0,53
31110,-0.641,-0.545,0.198,-17.534,-171.687,-8.632,0,54
31166,-0.099,-0.643,0.027,27.415,-28.947,14.3,0,66
31259,-0.652,-0.537,0.232,-18.329,-11.329,-13.982,159,65
31315,-0.571,-0.568,0.197,-43.577,-2.162,-0.961,0,67
31373,-0.724,-0.676,0.38,-52.793,-15.435,0.17,0,70
31426,-0.639,-0.637,0.474,-30.748,-10.955,5.367,0,67
31479,-0.646,-0.538,0.423,-16.357,6.775,15.434,0,72
31533,-0.773,-0.59,0.348,-46.568,-7.542,-16.396,0,73
31587,-0.866,-0.572,0.375,-25.047,-22.881,29.655,0,84
31641,-0.855,-0.794,0.425,4.821,12.039,53.293,0,82
31692,-0.746,-1.011,0.167,-45.664,-29.588,7.556,156,91
31748,-0.568,-0.659,0.124,-52.641,-52.855,9.367,156,87
