Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24361,-0.188,-0.848,-0.048,13.412,0.592,7.793,0,127
24418,-0.262,-0.78,0.085,-13.485,-40.985,28.964,0,134
24475,-0.055,-1.121,-0.228,-12.381,-47.374,35.206,0,141
24532,0.086,-1.175,-0.436,-2.042,74.989,58.412,0,158
24591,-0.739,-1.284,-0.269,-64.588,66.893,186.947,0,166
24646,-0.994,-1.786,-0.462,-12.527,75.375,168.061,0,95
24700,-0.627,-0.033,0.966,-36.908,-70.145,113.977,0,102
24757,0.179,-0.882,-0.583,-25.238,-250.137,11.355,0,72
24812,0.118,-0.466,-0.473,51.985,-36.762,-31.366,0,56
24865,-0.902,-0.657,0.382,-12.925,92.969,53.359,0,71
24922,-1.083,-1.149,0.452,24.878,-77.076,-19.977,0,66
24974,-0.605,-0.91,0.004,44.359,-65.672,-39.435,0,59
25031,-0.725,-0.8,0.072,38.565,33.178,-30.672,0,76
25083,-0.343,-0.687,0.028,35.641,-43.718,22.892,0,62
25139,-0.266,-0.86,-0.054,17.427,-26.145,-8.477,0,59
25192,-0.168,-0.65,0.122,11.137,55.954,0.568,0,66
25247,-0.752,-0.675,0.09,-17.574,52.809,-19.122,0,69
25304,-0.735,-0.554,0.353,14.115,14.482,0.911,0,64
25357,-0.646,-0.562,0.164,-26.032,-30.93,-23.105,0,61
25413,-0.631,-0.606,0.155,-41.048,-15.924,-3.583,0,73
25466,-0.627,-0.75,0.265,-25.206,-17.56,6.476,0,72
25523,-0.35,-0.649,0.243,-10.302,-28.611,-1.556,0,72
25576,-0.541,-0.69,0.188,-18.749,-2.118,-19.832,0,82
25629,-1.4,-0.161,0.581,-2.675,60.718,10.362,0,74
25683,-2.0,-0.05,0.742,-10.999,56.962,20.106,0,78
25739,-1.17,-1.836,-0.346,97.534,-96.687,250.13,5,19
25795,-0.058,-1.861,-0.246,-11.539,-103.107,118.16,0,72
25845,0.21,-0.947,0.152,-34.87,-144.366,55.089,159,66
25896,0.158,-0.639,-0.05,-31.583,-89.435,-48.915,172,54
25949,-0.16,-0.463,0.221,33.409,86.423,-22.137,0,56
26004,-0.838,-0.719,0.452,2.583,33.484,13.17,0,56
26056,-0.771,-0.508,0.569,-7.386,-31.832,35.672,0,54
