Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24361,-0.29,-0.848,-0.048,13.412,-32.445,-15.307,0,127
24418,-0.253,-0.78,0.085,-13.357,-40.985,29.228,0,134
24475,-0.055,-1.121,-0.228,-5.772,-47.374,35.206,0,141
24532,-0.265,-1.175,-0.436,-16.612,13.825,58.412,0,158
24591,-0.739,-1.284,-0.269,-64.588,66.893,186.947,0,166
24646,-0.994,-1.786,-0.462,-12.527,10.051,168.061,0,95
24700,-0.114,-0.033,0.966,-36.908,-70.145,113.977,0,102
24757,0.179,-0.882,-0.583,-23.035,-250.137,17.365,0,72
24812,0.118,-0.466,-0.473,51.985,-12.397,-31.366,0,58
24865,-0.902,-0.657,0.372,-16.049,92.969,53.359,0,71
24922,-1.083,-1.149,0.388,24.878,-77.076,-19.977,0,66
24974,-0.605,-0.91,0.004,44.359,-65.672,-39.435,0,67
25031,-0.725,-0.8,0.072,38.565,11.514,-30.672,0,75
25083,-0.471,-0.687,0.028,35.641,-43.718,5.449,0,61
25139,-0.232,-0.86,-0.054,17.427,-20.252,-6.051,0,60
25192,-0.412,-0.65,0.122,11.137,55.954,-15.835,0,65
25247,-0.752,-0.675,0.469,10.133,52.809,-19.122,0,71
25304,-0.735,-0.554,0.312,14.115,9.443,-1.155,0,64
25357,-0.646,-0.562,0.164,5.491,11.259,-4.056,0,66
25413,-0.631,-0.606,0.155,-26.829,-5.322,1.11,0,74
25466,-0.627,-0.75,0.265,-25.206,-27.166,0.09,0,71
25523,-0.535,-0.649,0.243,-36.029,-28.611,-13.053,0,70
25576,-0.541,-0.69,0.188,-7.773,30.92,-19.832,0,82
25629,-1.4,-0.231,0.489,-5.945,60.718,4.447,0,73
25683,-2.0,-0.227,0.742,-16.29,56.962,6.402,0,75
25739,-1.17,-1.836,-0.346,97.534,-96.687,250.13,0,62
25795,-0.058,-1.861,-0.246,-16.233,-103.107,118.16,0,70
25845,0.21,-0.947,0.152,-34.87,-144.366,18.901,159,64
25896,0.158,-0.639,-0.05,-18.141,-89.435,-21.615,172,54
25949,-0.397,-0.463,0.221,-5.448,25.691,-22.137,0,56
26004,-0.838,-0.719,0.319,-3.866,16.587,2.98,0,56
26056,-0.771,-0.508,0.569,-5.832,-31.832,38.79,0,54
26106,-0.526,-0.598,0.396,2.787,-29.248,-2.761,156,55
26159,-0.535,-0.478,0.417,9.505,10.098,-7.176,154,54
26209,-0.608,-0.547,0.398,-9.374,-17.174,-40.221,173,53
26261,-0.72,-0.375,0.582,-2.912,-19.29,-59.664,0,52
26316,-0.628,-0.444,0.275,14.351,13.975,-33.901,0,54
26366,-0.77,-0.65,0.375,3.209,23.42,-34.618,157,54
26417,-0.676,-0.419,0.656,-10.333,6.778,-18.737,159,52
26466,-0.869,-0.675,0.858,-2.32,-2.448,-29.771,161,52
26518,-0.717,-0.736,0.592,24.618,8.935,-36.504,0,51
26573,-0.74,-0.816,0.274,14.893,21.122,-37.863,0,55
