Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24361,-0.131,-0.848,-0.048,13.412,23.326,23.661,0,127
24418,-0.111,-0.78,0.085,2.31,-40.985,72.106,0,134
24475,-0.055,-1.121,-0.228,8.482,-47.374,35.206,0,141
24532,-0.073,-1.175,-0.436,-7.641,51.575,58.412,0,158
24591,-0.739,-1.284,-0.269,-64.588,66.893,186.947,0,166
24646,-0.994,-1.786,-0.462,-12.527,8.617,168.061,0,95
24700,-0.385,-0.033,0.966,-36.908,-70.145,113.977,0,102
24757,0.179,-0.882,-0.583,-10.164,-250.137,53.056,0,72
24812,0.118,-0.466,-0.473,51.985,-24.265,-31.366,0,58
24865,-0.902,-0.657,0.232,-69.788,92.969,53.359,0,69
24922,-1.083,-1.149,0.513,24.878,-77.076,-19.977,0,67
24974,-0.605,-0.91,0.004,44.359,-65.672,-39.435,0,66
25031,-0.725,-0.8,0.072,38.565,-39.234,-30.672,0,74
25083,-0.508,-0.687,0.028,35.641,-43.718,1.036,0,61
25139,-0.18,-0.86,-0.054,17.427,-5.137,0.03,0,61
25192,-0.517,-0.65,0.122,11.137,55.954,-21.299,0,64
25247,-0.752,-0.675,0.347,-1.27,52.809,-19.122,0,71
25304,-0.735,-0.554,0.507,14.115,45.497,13.223,0,65
25357,-0.646,-0.562,0.164,-14.714,-15.856,-16.181,0,64
25413,-0.631,-0.606,0.155,-42.03,-16.604,-3.77,0,73
25466,-0.627,-0.75,0.265,-25.206,-28.502,-0.812,0,71
25523,-0.37,-0.649,0.243,-11.842,-28.611,-2.294,0,71
25576,-0.541,-0.69,0.188,-15.064,8.9,-19.832,0,82
25629,-1.4,-0.473,0.217,-26.347,60.718,-33.045,0,72
25683,-2.0,-0.095,0.742,-12.133,56.962,17.19,0,76
25739,-1.17,-1.836,-0.346,97.534,-96.687,250.13,0,62
25795,-0.058,-1.861,-0.246,-19.362,-103.107,118.16,0,69
25845,0.21,-0.947,0.152,-34.87,-144.366,-7.909,159,63
25896,0.158,-0.639,-0.05,-8.443,-89.435,-1.563,172,54
25949,-0.386,-0.463,0.221,-3.972,27.954,-22.137,0,56
26004,-0.838,-0.719,0.278,-7.367,6.949,-2.689,0,56
26056,-0.771,-0.508,0.569,12.01,-31.832,73.19,0,54
26106,-0.526,-0.598,0.493,11.297,-9.317,12.517,156,55
26159,-0.535,-0.478,0.358,4.36,-5.68,-17.035,154,54
26209,-0.608,-0.547,0.479,-2.635,-3.213,-40.221,173,53
26261,-0.72,-0.3,0.582,2.681,-5.348,-59.664,0,52
26316,-0.628,-0.444,0.269,14.351,14.229,-33.901,0,54
26366,-0.77,-0.65,0.395,3.274,23.42,-34.618,157,54
26417,-0.676,-0.388,0.656,-6.773,11.049,-12.106,159,52
26466,-0.869,-0.675,0.858,13.113,15.189,-29.771,161,52
26518,-0.717,-0.736,0.592,24.618,3.157,-36.504,0,51
26573,-0.74,-0.816,0.274,14.893,33.826,-37.863,0,55
26630,-0.617,-0.518,0.534,6.217,7.834,-43.015,0,55
26685,-0.456,-0.755,0.079,8.221,-57.257,-24.145,0,53
26738,-0.21,-0.783,0.177,-9.206,42.504,-8.625,0,67
26795,-0.596,-0.793,0.518,-15.871,43.153,-39.924,0,64
26847,-0.67,-0.606,0.525,-12.244,-13.197,-39.939,0,60
26904,-0.605,-0.582,0.277,-5.134,-4.366,-21.069,0,75
26957,-0.689,-0.584,0.224,-20.585,33.702,25.653,0,63
27014,-0.731,-0.71,0.558,-42.756,-9.62,36.644,0,67
27110,-0.066,-0.726,0.596,-1.742,-27.183,59.291,0,72
27165,-0.721,-0.72,0.682,19.595,30.298,27.488,0,63
27223,-1.2,-0.865,0.98,50.26,85.679,50.405,0,77
27276,-1.264,-1.04,0.608,123.45,105.74,143.176,0,79
27327,-1.153,-1.117,0.504,102.931,61.771,146.412,137,78
27376,-0.54,-0.606,0.113,91.16,-46.695,107.588,117,83
27426,-0.25,-0.427,-0.364,36.519,-57.527,78.573,143,75
27476,-0.413,-0.526,-0.111,-71.82,-63.069,47.29,144,69
27525,-0.579,-0.197,0.141,4.936,-0.907,25.85,107,77
27576,-0.884,-0.028,0.569,0.269,1.187,46.969,105,71
27626,-0.778,-0.442,0.327,-38.954,-74.756,-13.41,137,72
27674,-0.48,-0.446,0.252,-41.209,-36.947,-34.208,109,68
27724,-0.63,-0.075,0.414,-18.126,25.511,-1.396,135,88
27774,-0.94,-0.291,0.688,-27.435,-21.213,-23.214,135,88
27826,-0.759,-0.27,0.588,-30.513,-56.122,-27.893,134,88
27877,-0.598,-0.303,0.276,-20.559,-33.21,-27.18,135,93
27928,-0.77,-0.076,0.595,8.992,32.084,8.774,135,101
27977,-0.903,-0.413,0.657,-8.397,-6.989,-14.879,114,97
28033,-0.879,-0.394,0.78,-9.574,-10.05,-23.275,138,103
28088,-0.903,-0.453,0.776,-1.051,3.716,-43.664,0,103
28139,-0.808,-0.367,0.557,12.427,-2.255,-25.412,129,106
28190,-0.603,-0.255,0.578,17.615,-9.229,18.367,127,108
28242,-0.42,-0.429,0.27,-2.857,-1.649,-0.277,124,123
28294,-0.671,-0.576,0.246,-47.197,25.504,-25.804,122,114
28346,-0.838,-0.14,0.636,-27.863,11.331,7.203,121,117
28398,-0.758,-0.456,0.311,-70.627,-42.069,-21.976,119,120
28453,-0.785,-0.334,0.355,-35.779,-7.556,22.054,119,138
28511,-0.906,-0.386,0.442,-47.557,-31.21,35.405,0,128
28567,-0.852,-0.416,0.394,-53.901,-28.931,45.908,0,135
28625,-0.899,-0.29,0.509,-49.595,-11.126,69.298,0,147
28683,-0.937,-0.341,0.615,-52.71,-30.588,95.504,0,147
28739,-1.046,-0.102,0.59,-34.038,-29.595,118.588,0,116
28795,-1.363,-0.065,0.433,-29.13,-9.383,177.275,0,117
28850,-1.556,0.071,0.391,-40.618,3.991,250.13,133,152
28905,-1.581,-0.208,0.339,-31.282,46.672,250.13,128,163
28962,-1.293,0.296,0.302,-38.344,92.87,250.13,121,170
29012,-1.008,0.07,0.228,-95.908,40.366,250.13,27,184
