Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
31906,-0.206,-0.865,0.177,-17.084,8.183,-19.275,0.0,160.0
31964,-0.192,-0.911,0.132,-20.435,-7.771,-22.748,0.0,151.0
32021,-0.206,-0.967,0.121,-19.847,-15.427,-34.145,0.0,153.0
32080,-0.354,-0.974,0.226,-21.053,-35.527,-46.137,0.0,184.0
32141,-0.381,-0.919,0.225,-14.954,-77.832,-42.313,0.0,0.0
32188,-0.294,-0.945,0.130,-11.840,-113.061,-26.061,0.0,0.0
32234,-0.091,-1.002,-0.008,-1.977,-75.443,-4.733,0.0,0.0
32283,-0.156,-0.961,0.073,-2.786,-15.573,15.053,0.0,0.0
32329,-0.266,-1.136,0.095,2.328,6.588,23.580,0.0,0.0
32375,-0.458,-1.387,0.179,6.214,-24.000,12.840,0.0,0.0
32421,-0.315,-1.238,0.069,24.794,-62.802,7.504,0.0,0.0
32468,-0.131,-0.764,0.064,25.664,-55.038,48.618,0.0,0.0
32515,-0.276,-1.094,0.092,11.679,-61.160,79.771,0.0,0.0
32574,-0.243,-1.237,0.019,20.130,-94.260,81.664,0.0,0.0
32621,-0.118,-0.989,-0.027,24.198,-84.389,81.962,0.0,0.0
32664,-0.106,-0.972,-0.045,21.053,-56.000,85.771,0.0,145.0
32723,-0.162,-0.937,-0.003,17.756,-47.603,88.908,0.0,139.0
32782,-0.064,-0.833,-0.054,17.924,-25.267,83.137,0.0,168.0
32840,-0.122,-0.780,0.007,3.954,4.595,61.679,0.0,160.0
32896,-0.180,-0.845,0.069,-5.992,11.145,26.695,0.0,110.0
32952,-0.254,-1.061,0.139,-15.779,0.687,-24.069,0.0,142.0
33010,-0.229,-1.326,0.137,-19.779,0.534,-68.603,0.0,167.0
33069,-0.184,-1.092,0.220,-25.137,22.847,-98.916,0.0,165.0
33129,-0.208,-0.937,0.307,-26.901,26.519,-64.046,0.0,187.0
33187,-0.194,-1.011,0.231,-10.351,13.504,-31.244,0.0,167.0
33250,-0.191,-0.987,0.155,-5.969,30.336,-24.679,0.0,190.0
33310,-0.193,-0.888,0.126,-0.214,52.397,-23.336,0.0,194.0
33370,-0.336,-0.848,0.170,-5.786,51.183,-39.763,0.0,182.0
33430,-0.431,-0.812,0.251,-8.244,1.824,-57.656,0.0,200.0
33489,-0.451,-0.938,0.244,-10.939,-61.214,-64.511,0.0,197.0
33550,-0.296,-0.967,0.148,-8.229,-72.672,-49.412,0.0,196.0
33610,-0.205,-0.989,0.106,-5.160,-42.733,-13.008,0.0,0.0
33657,-0.194,-1.034,0.076,-6.366,-7.336,31.458,0.0,0.0
33724,-0.211,-1.281,0.040,-5.542,0.092,44.710,0.0,0.0
