Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47144,0.045,-1.030,0.156,-19.824,26.511,-8.969,0.0,179.0
47205,-0.040,-0.893,0.216,-22.916,4.977,-19.336,0.0,0.0
47252,-0.067,-0.891,0.124,-27.771,1.824,-24.863,0.0,0.0
47296,-0.113,-0.989,0.116,-34.802,6.511,-35.015,0.0,168.0
47348,-0.099,-0.971,0.108,-30.641,19.290,-40.427,57.0,0.0
47386,-0.203,-0.931,0.201,-33.542,22.130,-41.450,57.0,0.0
47447,-0.264,-0.943,0.263,-33.275,7.450,-38.206,0.0,0.0
47497,-0.289,-1.036,0.254,-22.786,-20.511,-34.809,0.0,0.0
47543,-0.243,-1.106,0.208,-16.275,-32.855,-32.092,0.0,0.0
47589,-0.181,-1.334,0.167,-4.832,-20.198,-20.626,0.0,0.0
47636,-0.156,-1.418,0.142,17.634,11.145,-2.084,0.0,0.0
47682,-0.010,-0.927,0.094,43.130,48.672,38.664,0.0,0.0
47728,-0.191,-0.809,0.198,38.450,76.366,82.458,0.0,0.0
47774,-0.458,-1.043,0.313,25.656,-14.611,86.603,0.0,0.0
47821,-0.235,-1.097,0.059,39.878,-91.763,78.405,0.0,0.0
47881,-0.045,-1.034,-0.040,42.336,-70.405,66.000,0.0,0.0
47931,-0.099,-0.950,0.016,44.153,-10.198,57.733,0.0,0.0
47977,-0.154,-0.896,0.055,42.733,3.718,59.458,0.0,0.0
48023,-0.187,-0.842,0.092,33.153,3.809,72.931,0.0,0.0
48066,-0.206,-0.831,0.111,21.931,-0.069,77.229,0.0,144.0
48123,-0.194,-0.889,0.091,11.588,-2.489,65.588,0.0,141.0
48179,-0.209,-1.052,0.122,4.947,3.664,25.168,0.0,123.0
48235,-0.204,-1.252,0.133,-7.702,12.198,-32.832,0.0,125.0
48291,-0.159,-1.000,0.214,-26.573,43.664,-77.870,0.0,131.0
48350,-0.145,-0.930,0.264,-27.580,32.916,-69.664,0.0,155.0
48409,-0.115,-1.072,0.252,-10.557,10.511,-48.153,0.0,133.0
48470,0.003,-1.020,0.140,-9.802,60.489,-37.534,0.0,0.0
48516,-0.211,-0.957,0.213,-8.282,77.061,-34.786,0.0,0.0
48563,-0.281,-0.849,0.255,-6.733,59.931,-45.908,0.0,0.0
48609,-0.333,-0.783,0.257,-15.832,24.321,-64.649,0.0,0.0
48655,-0.224,-0.786,0.177,-12.542,5.053,-70.573,0.0,0.0
48702,-0.287,-0.852,0.253,-19.237,3.954,-71.061,0.0,0.0
48748,-0.238,-1.052,0.219,-11.420,5.916,-67.511,0.0,0.0
48795,-0.105,-1.183,0.159,-2.412,36.885,-51.962,0.0,0.0
48862,-0.246,-1.277,0.299,-4.595,70.237,-25.824,0.0,0.0
48908,-0.303,-1.374,0.326,13.840,24.802,18.786,0.0,0.0
48955,-0.094,-0.912,0.175,28.855,11.756,71.290,0.0,0.0
49001,-0.267,-0.849,0.260,24.160,-1.069,116.870,0.0,0.0
49048,-0.340,-1.114,0.172,22.725,-69.870,126.840,0.0,0.0
49094,-0.143,-1.100,-0.040,32.557,-93.160,116.198,0.0,0.0
49139,-0.126,-0.998,-0.042,26.435,-65.718,88.931,0.0,168.0
49198,-0.051,-1.035,-0.099,31.183,-35.626,67.473,0.0,169.0
49256,-0.092,-0.822,0.039,34.237,18.229,59.550,0.0,164.0
49318,-0.201,-0.819,0.117,13.435,26.008,51.008,0.0,183.0
49376,-0.272,-0.810,0.197,-4.985,-11.092,29.191,0.0,144.0
49434,-0.214,-0.972,0.181,-16.183,-36.893,-9.908,0.0,154.0
49492,-0.211,-1.253,0.236,-29.000,-37.466,-46.328,0.0,173.0
49553,-0.179,-1.142,0.302,-35.023,-3.985,-75.908,0.0,195.0
49614,-0.207,-0.953,0.370,-35.763,-4.542,-81.115,0.0,0.0
49674,-0.118,-0.939,0.243,-5.702,2.489,-44.954,0.0,187.0
49777,-0.191,-0.956,0.190,-5.985,62.672,-35.817,0.0,200.0
49838,-0.259,-0.879,0.218,-11.710,33.198,-33.344,0.0,0.0
49888,-0.335,-0.792,0.275,-22.305,-18.046,-42.290,0.0,0.0
49934,-0.258,-0.785,0.227,-22.053,-52.962,-45.695,0.0,0.0
49981,-0.234,-0.845,0.256,-22.931,-70.015,-37.847,0.0,0.0
50028,-0.109,-0.983,0.154,-10.595,-55.565,-26.992,0.0,0.0
50074,-0.155,-1.055,0.206,-5.473,-27.473,-14.534,0.0,0.0
50121,-0.200,-1.102,0.233,-3.618,-35.344,3.206,0.0,0.0
50168,-0.201,-1.157,0.257,-2.176,-39.244,28.779,0.0,0.0
50214,-0.233,-1.328,0.217,7.626,-55.489,36.519,0.0,0.0
50265,-0.143,-1.129,0.114,30.557,-59.740,50.916,0.0,0.0
50312,-0.146,-1.061,0.026,35.847,-64.763,77.221,0.0,0.0
50358,-0.157,-1.220,-0.065,33.130,-76.962,93.229,0.0,0.0
50405,-0.102,-1.067,-0.107,25.153,-79.260,103.107,0.0,0.0
50452,-0.101,-0.959,-0.072,12.794,-67.328,106.359,0.0,0.0
50499,-0.168,-0.978,-0.013,4.687,-68.382,96.672,0.0,0.0
50545,-0.113,-0.927,-0.059,9.664,-61.466,74.046,0.0,0.0
50592,-0.103,-0.809,-0.020,2.954,-48.183,53.267,0.0,0.0
50639,-0.117,-0.779,0.028,-8.198,-36.069,35.840,0.0,0.0
50706,-0.132,-0.895,0.075,-12.786,-32.160,14.550,0.0,0.0
50753,-0.126,-1.123,0.105,-18.122,-21.443,-21.237,0.0,0.0
50800,-0.166,-1.337,0.173,-31.985,-8.977,-57.565,0.0,0.0
50847,-0.160,-1.285,0.282,-49.733,-9.511,-74.214,0.0,0.0
50894,-0.135,-1.009,0.381,-46.427,-18.603,-60.099,0.0,0.0
50940,-0.040,-0.890,0.310,-25.313,-28.634,-20.962,0.0,0.0
50988,0.007,-0.978,0.217,-5.405,-2.435,3.084,0.0,0.0
51035,-0.008,-1.070,0.129,4.244,42.504,-1.374,0.0,0.0
51082,-0.094,-0.891,0.138,12.328,70.634,-7.481,0.0,0.0
51131,-0.167,-0.742,0.148,7.939,71.901,-8.618,0.0,0.0
51178,-0.251,-0.757,0.183,0.336,52.550,-17.153,0.0,0.0
51225,-0.310,-0.841,0.191,-9.855,10.473,-37.206,0.0,0.0
51272,-0.299,-0.891,0.209,-18.588,-25.802,-57.649,0.0,0.0
51319,-0.267,-0.983,0.207,-23.878,-57.145,-66.046,0.0,0.0
51365,-0.095,-1.024,0.140,-18.740,-50.412,-48.046,0.0,0.0
51412,-0.082,-1.040,0.171,-17.779,-20.611,-9.847,0.0,0.0
51460,-0.181,-1.135,0.285,-18.069,-5.557,29.298,0.0,0.0
51507,-0.235,-1.361,0.272,-10.435,-29.786,46.779,0.0,0.0
51574,-0.181,-1.197,0.173,13.679,-37.779,50.534,0.0,0.0
51621,-0.234,-0.923,0.100,17.496,-58.099,66.672,0.0,0.0
51668,-0.215,-1.072,-0.025,17.893,-91.733,67.886,0.0,0.0
