Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32613,-0.513,0.113,0.849,0.809,2.831,0.688,0,135
32669,-0.455,0.201,0.927,1.351,3.988,2.089,0,134
32726,-0.51,0.128,0.869,0.829,1.978,0.897,0,134
32782,-0.562,0.07,0.816,0.314,1.781,0.05,0,135
32838,-0.698,-0.098,0.675,-1.054,-0.037,-2.129,0,135
32894,-0.707,-0.095,0.67,-1.034,-0.082,-2.038,0,134
32951,-0.631,-0.014,0.753,-0.267,0.279,-0.913,0,135
33010,-0.796,-0.205,0.587,-1.861,-1.571,-3.476,0,134
33067,-0.64,-0.0,0.753,-0.375,1.199,-0.704,0,135
33123,-0.63,-0.012,0.751,-0.264,-0.192,-0.827,0,135
33179,-0.613,-0.006,0.747,-0.206,1.015,-0.852,0,135
33235,-0.55,0.089,0.829,0.401,2.362,0.412,0,135
33292,-0.48,0.167,0.892,1.18,2.421,1.56,0,135
33348,-0.594,0.035,0.797,0.118,0.538,-0.304,0,134
33405,-0.794,-0.2,0.582,-1.838,-0.683,-3.412,0,135
33462,-0.621,0.017,0.759,-0.133,0.932,-0.526,0,136
33521,-0.474,0.17,0.899,1.227,2.118,1.418,0,134
33577,-0.831,-0.246,0.535,-2.443,-1.973,-4.452,0,135
33634,-0.524,0.114,0.848,0.656,2.356,0.842,0,135
33690,-0.83,-0.233,0.53,-1.977,-2.082,-4.245,0,135
33747,-0.545,0.089,0.832,0.602,0.935,0.803,0,136
33804,-0.717,-0.121,0.647,-0.729,-0.317,-2.623,0,135
33860,-0.713,-0.089,0.677,-0.874,0.075,-1.911,0,134
33916,-0.454,0.192,0.913,1.282,1.945,1.854,0,135
33973,-0.733,-0.131,0.638,-1.151,-0.892,-2.335,0,134
34033,-0.511,0.141,0.878,0.886,2.462,1.144,0,134
34089,-0.653,-0.03,0.718,-0.426,-0.528,-1.245,0,135
34146,-0.692,-0.083,0.686,-0.912,-0.932,-1.93,0,134
34202,-0.696,-0.087,0.679,-0.763,0.388,-1.777,0,134
34258,-0.598,0.038,0.792,0.202,0.616,-0.178,0,134
34316,-0.934,-0.355,0.438,-2.987,-3.854,-5.562,0,134
34372,-0.418,0.232,0.946,1.661,2.491,2.406,0,133
34428,-0.474,0.18,0.907,1.253,1.889,1.568,0,133
34485,-0.686,-0.059,0.704,-0.757,-0.411,-1.572,0,134
34545,-0.68,-0.062,0.698,-0.716,-0.101,-1.546,0,135
34601,-0.854,-0.258,0.527,-2.532,-1.658,-4.36,0,134
34658,-0.556,0.072,0.819,0.501,0.892,0.023,0,135
34715,-0.89,-0.295,0.503,-2.652,-2.66,-4.637,0,134
34771,-0.694,-0.081,0.672,-0.989,-0.612,-1.967,0,135
34828,-0.813,-0.214,0.564,-1.956,-0.514,-3.638,0,134
34885,-0.555,0.087,0.83,0.404,1.512,0.371,0,134
34941,-0.648,-0.03,0.725,-0.478,-0.82,-0.969,0,134
34998,-0.675,-0.063,0.696,-0.801,0.006,-1.496,0,135
35058,-0.568,0.082,0.814,0.363,2.238,0.308,0,135
35115,-0.86,-0.262,0.521,-2.632,-3.808,-4.12,0,134
35171,-0.829,-0.245,0.534,-2.532,-2.413,-3.934,0,134
35228,-0.819,-0.216,0.561,-2.07,-1.266,-3.167,0,133
35284,-0.548,0.101,0.831,0.601,1.209,0.665,0,135
35342,-0.476,0.166,0.894,1.242,1.361,1.425,0,135
35398,-0.474,0.179,0.905,1.283,1.967,1.636,0,134
35497,-0.968,-0.374,0.428,-3.476,-3.237,-5.826,5,40
35554,-0.618,0.014,0.755,-0.005,-0.635,-0.373,0,135
35614,-0.645,-0.025,0.729,-0.457,0.551,-1.044,0,133
35671,-0.716,-0.09,0.664,-1.207,0.088,-2.038,0,135
35728,-0.58,0.068,0.809,0.405,0.567,0.077,0,133
35784,-0.55,0.086,0.82,0.448,1.267,0.531,0,133
35841,-0.81,-0.202,0.577,-1.96,-0.895,-3.544,0,133
35898,-0.588,0.05,0.79,0.249,1.163,-0.281,0,133
35954,-0.614,0.024,0.769,-0.138,0.112,-0.582,0,134
