Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.157,0.267,0.897,3.199,6.02,2.115,0,132
34305,-0.525,-0.137,0.899,-2.353,-1.094,-1.29,0,131
34361,-0.374,0.027,0.899,-0.328,1.408,0.061,0,132
34417,-0.35,0.055,0.887,0.345,1.694,0.172,0,132
34472,-0.385,0.019,0.887,-0.337,0.622,0.105,0,131
34529,-0.452,-0.066,0.897,-1.417,-0.278,-0.612,0,131
34585,-0.496,-0.1,0.892,-1.964,-0.723,-0.751,0,133
34644,-0.415,-0.028,0.892,-0.769,0.082,-0.326,0,132
34701,-0.339,0.07,0.891,0.586,0.969,0.493,0,132
34757,-0.414,-0.01,0.886,-0.742,-0.171,-0.323,0,133
34813,-0.469,-0.072,0.9,-1.244,-0.564,-0.619,0,133
34870,-0.286,0.113,0.902,1.03,0.967,0.933,0,133
34926,-0.207,0.212,0.895,2.028,2.722,1.59,0,133
34982,-0.462,-0.064,0.893,-1.141,-0.675,-0.641,0,131
35039,-0.367,0.029,0.901,-0.022,0.163,0.129,0,131
35095,-0.381,0.024,0.89,-0.153,0.613,-0.014,0,132
35154,-0.216,0.196,0.896,1.994,2.001,1.684,0,132
35211,-0.486,-0.093,0.883,-1.241,-0.552,-0.983,0,132
35267,-0.48,-0.082,0.899,-1.39,-0.254,-0.907,0,132
35323,-0.426,-0.03,0.886,-0.649,-0.242,-0.419,0,133
35380,-0.378,0.026,0.895,-0.015,0.797,-0.112,0,133
35444,-0.496,-0.094,0.889,-1.593,-0.645,-1.104,0,133
35501,-0.425,-0.03,0.894,-0.598,-0.396,-0.26,0,133
35556,-0.472,-0.073,0.894,-1.336,-1.019,-0.798,0,133
35612,-0.414,-0.016,0.887,-0.56,0.103,-0.312,0,131
35672,-0.239,0.195,0.89,1.828,1.551,1.526,0,132
35728,-0.599,-0.219,0.885,-2.798,-2.261,-2.089,0,133
35784,-0.494,-0.106,0.895,-1.462,-1.173,-1.021,0,133
35841,-0.263,0.157,0.894,1.392,1.268,1.219,0,133
35897,-0.367,0.043,0.891,0.001,0.055,0.303,0,133
35953,-0.382,0.023,0.883,0.085,0.354,0.051,0,132
36009,-0.383,0.032,0.896,-0.165,0.095,0.038,0,132
36066,-0.518,-0.135,0.885,-1.977,-1.471,-1.183,0,132
36122,-0.436,-0.029,0.883,-0.751,0.012,-0.23,0,132
36180,-0.392,0.02,0.888,-0.221,0.136,-0.045,0,132
36237,-0.328,0.094,0.888,0.787,0.08,0.528,0,132
36293,-0.443,-0.045,0.897,-1.001,-0.37,-0.335,0,132
36349,-0.405,-0.007,0.885,-0.561,0.143,-0.003,0,132
36406,-0.388,0.023,0.89,-0.269,-0.409,0.088,0,132
36462,-0.71,-0.353,0.889,-4.891,-3.112,-2.792,5,40
36518,-0.547,-0.152,0.888,-2.448,-1.633,-1.274,0,134
36575,-0.297,0.126,0.883,1.157,1.209,0.928,0,133
36632,-0.579,-0.195,0.882,-2.736,-2.388,-1.654,0,132
36690,-0.455,-0.057,0.891,-1.01,-0.617,-0.497,0,132
36748,-0.549,-0.173,0.886,-2.5,-2.569,-1.327,0,133
36804,-0.415,-0.012,0.886,-0.47,0.436,-0.143,0,132
36860,-0.51,-0.108,0.885,-1.765,-1.228,-0.937,0,132
36917,-0.431,-0.033,0.885,-0.775,-0.775,-0.498,0,133
36973,-0.508,-0.123,0.891,-1.744,-1.768,-0.971,0,133
37029,-0.421,-0.016,0.891,-0.656,0.379,-0.13,0,134
37129,-0.23,0.192,0.889,2.149,1.26,1.66,0,133
37185,-0.405,0.005,0.888,-0.435,0.196,0.051,0,132
37244,-0.536,-0.145,0.879,-2.699,-1.017,-2.289,0,132
