Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32613,-0.544,0.084,0.818,0.636,2.709,0.567,0,135
32669,-0.554,0.092,0.828,0.491,2.837,0.911,0,134
32726,-0.745,-0.162,0.635,-1.801,-2.355,-3.505,0,134
32782,-0.629,-0.01,0.749,-0.38,0.737,-1.021,0,135
32838,-0.669,-0.069,0.703,-0.861,0.163,-1.925,0,135
32894,-0.76,-0.171,0.618,-1.758,-1.417,-3.553,5,40
32951,-0.58,0.05,0.803,0.302,1.267,0.095,0,135
33010,-0.667,-0.058,0.715,-0.691,0.024,-1.693,0,134
33067,-0.637,0.003,0.756,-0.343,1.251,-0.641,0,135
33123,-0.659,-0.049,0.723,-0.602,-0.787,-1.43,0,135
33179,-0.531,0.097,0.828,0.72,2.56,0.761,0,135
33235,-0.598,0.038,0.782,0.012,1.901,-0.137,0,135
33292,-0.688,-0.08,0.684,-0.886,-0.775,-1.943,0,135
33348,-0.719,-0.118,0.672,-1.211,-1.503,-2.595,0,134
33405,-0.52,0.13,0.857,0.897,2.611,1.372,0,135
33462,-0.555,0.1,0.825,0.648,1.965,0.961,0,136
33521,-0.567,0.066,0.805,0.401,1.042,0.219,0,134
33577,-0.575,0.056,0.797,0.167,1.626,0.086,0,135
33634,-0.591,0.04,0.78,0.073,1.625,-0.045,0,135
33690,-0.564,0.081,0.804,0.565,2.258,0.502,0,135
33747,-0.611,0.016,0.766,0.052,0.035,-0.117,0,136
33804,-0.633,-0.026,0.731,-0.018,0.886,-1.345,0,135
33860,-0.634,0.002,0.756,-0.185,1.267,-0.66,0,134
33916,-0.653,-0.037,0.714,-0.509,-1.198,-1.381,0,135
33973,-0.636,-0.021,0.735,-0.273,0.391,-0.887,0,134
34033,-0.559,0.094,0.83,0.564,2.135,0.809,0,134
34089,-0.675,-0.057,0.696,-0.674,-0.92,-1.754,0,135
34146,-0.729,-0.131,0.65,-1.381,-1.616,-2.974,0,134
34202,-0.591,0.035,0.784,0.252,1.611,0.087,0,134
34258,-0.637,-0.007,0.752,-0.153,0.186,-0.767,0,134
34316,-0.514,0.134,0.859,0.923,1.236,1.48,0,134
34372,-0.617,0.006,0.749,-0.154,0.67,-0.632,0,133
34428,-0.692,-0.076,0.689,-0.866,-0.327,-2.062,0,133
34485,-0.597,0.047,0.793,0.174,0.454,0.025,0,134
34545,-0.614,0.017,0.763,-0.062,0.489,-0.399,0,135
34601,-0.561,0.082,0.814,0.37,0.721,0.515,0,134
34658,-0.669,-0.06,0.707,-0.652,-0.063,-1.937,0,135
34715,-0.596,0.045,0.797,0.245,0.628,0.328,0,134
34771,-0.777,-0.187,0.59,-2.009,-1.934,-4.018,5,40
34828,-0.642,-0.02,0.734,-0.301,1.5,-1.091,0,134
34885,-0.693,-0.075,0.692,-1.054,-0.494,-2.008,0,134
34941,-0.675,-0.065,0.698,-0.831,-1.451,-1.588,0,134
34998,-0.569,0.063,0.802,0.4,1.697,0.357,0,135
35058,-0.648,-0.011,0.733,-0.479,1.142,-0.93,0,135
35115,-0.592,0.046,0.79,0.199,-0.018,0.028,0,134
35171,-0.671,-0.069,0.692,-1.02,-0.547,-1.858,0,134
35228,-0.67,-0.048,0.711,-0.648,0.303,-1.14,0,133
35284,-0.679,-0.051,0.699,-0.722,-0.123,-1.335,0,135
35342,-0.694,-0.085,0.679,-0.92,-1.012,-1.892,0,135
35398,-0.621,0.013,0.759,-0.062,0.414,-0.4,0,134
35497,-0.649,-0.011,0.745,-0.492,0.497,-1.153,0,134
35554,-0.582,0.06,0.791,0.442,0.043,0.411,0,135
35614,-0.712,-0.106,0.664,-1.228,-0.616,-2.404,0,133
35671,-0.65,-0.016,0.73,-0.585,0.894,-1.106,0,135
35728,-0.735,-0.114,0.656,-1.283,-1.705,-2.656,0,133
35784,-0.638,-0.014,0.733,-0.415,0.163,-0.855,0,133
35841,-0.605,0.032,0.779,0.057,1.395,-0.13,0,133
35898,-0.551,0.099,0.828,0.768,1.826,0.776,0,133
35954,-0.664,-0.034,0.72,-0.631,-0.596,-1.527,0,134
36012,-0.594,0.038,0.781,0.057,1.18,-0.127,0,133
36068,-0.702,-0.077,0.691,-0.657,0.014,-2.257,0,133
36128,-0.609,0.031,0.775,0.281,1.042,-0.16,0,134
36185,-0.58,0.07,0.802,0.419,0.354,0.424,0,134
36242,-0.607,0.027,0.772,0.113,0.139,-0.071,0,133
36298,-0.723,-0.116,0.657,-1.246,-0.363,-2.719,0,134
36356,-0.601,0.046,0.784,0.146,0.946,0.013,0,134
36412,-0.781,-0.189,0.592,-1.702,-3.27,-3.772,5,40
36469,-0.581,0.058,0.794,0.384,1.821,0.277,0,134
36526,-0.646,-0.016,0.734,-0.433,0.501,-1.07,0,133
36583,-0.75,-0.136,0.629,-1.399,-2.433,-2.799,0,132
36642,-0.629,0.002,0.745,-0.028,0.726,-0.705,0,134
36700,-0.795,-0.186,0.595,-1.766,-1.526,-3.711,5,40
36757,-0.696,-0.076,0.68,-0.821,-1.164,-2.12,0,133
36813,-0.671,-0.051,0.713,-0.692,-0.191,-1.818,0,134
36871,-0.615,0.022,0.775,0.082,1.008,-0.322,0,134
36927,-0.746,-0.131,0.638,-1.566,-0.949,-3.179,0,132
36984,-0.543,0.111,0.833,0.673,0.995,1.117,0,132
37041,-0.528,0.121,0.846,0.94,1.061,1.225,0,133
37098,-0.68,-0.055,0.7,-0.697,0.115,-1.52,0,133
37158,-0.715,-0.091,0.664,-1.147,-0.94,-2.172,0,133
37215,-0.567,0.074,0.808,0.415,1.575,0.244,0,134
37272,-0.624,0.014,0.757,-0.123,0.053,-0.298,0,133
37328,-0.66,-0.04,0.723,-0.561,0.809,-1.264,0,132
37386,-0.728,-0.105,0.654,-1.432,-0.397,-2.175,0,133
37443,-0.616,0.022,0.773,-0.001,0.005,-0.384,0,134
37499,-0.64,-0.011,0.732,-0.379,-0.163,-0.8,0,133
37557,-0.674,-0.045,0.713,-0.629,0.513,-1.323,0,134
37614,-0.622,0.027,0.766,-0.093,0.839,-0.37,0,133
37673,-0.688,-0.06,0.7,-0.811,-1.29,-1.715,0,133
37731,-0.65,-0.022,0.727,-0.54,0.817,-1.141,0,134
37788,-0.602,0.05,0.779,0.288,2.904,0.068,0,134
37846,-0.654,-0.019,0.721,-0.58,1.056,-1.08,0,133
37902,-0.557,0.106,0.832,0.818,1.458,1.009,0,132
37959,-0.602,0.042,0.776,0.172,0.944,0.04,0,132
38016,-0.662,-0.032,0.71,-0.701,0.61,-1.362,0,133
38073,-0.682,-0.049,0.708,-0.845,0.249,-1.693,0,133
38130,-0.648,-0.017,0.736,-0.268,-0.191,-0.744,0,132
