Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.735,-0.359,0.897,-5.085,-3.419,-3.121,0,132
34305,-0.353,0.049,0.899,0.06,1.723,0.336,0,131
34361,-0.366,0.036,0.899,-0.26,1.477,0.123,0,132
34417,-0.501,-0.109,0.887,-1.816,-0.065,-1.204,0,132
34472,-0.394,0.009,0.887,-0.519,0.503,0.012,0,131
34529,-0.49,-0.107,0.897,-1.885,-0.603,-0.93,0,131
34585,-0.694,-0.315,0.892,-4.527,-2.236,-2.369,0,133
34644,-0.392,-0.003,0.892,-0.457,0.264,-0.127,0,132
34701,-0.515,-0.126,0.891,-1.823,-0.466,-1.058,0,132
34757,-0.529,-0.135,0.886,-2.195,-1.093,-1.314,0,133
34813,-0.441,-0.041,0.9,-0.835,-0.29,-0.364,0,133
34870,-0.26,0.138,0.902,1.208,1.14,1.105,0,133
34926,-0.256,0.155,0.895,1.185,2.171,1.103,0,133
34982,-0.724,-0.346,0.893,-4.327,-3.135,-2.905,0,131
35039,-0.263,0.142,0.901,1.187,1.141,1.037,0,131
35095,-0.207,0.215,0.89,1.824,2.081,1.567,0,132
35154,-0.012,0.416,0.896,4.175,3.634,3.471,0,132
35211,-0.435,-0.036,0.883,-0.595,-0.125,-0.476,0,132
35267,-0.367,0.044,0.899,-0.048,0.701,0.215,0,132
35323,-0.348,0.055,0.886,0.27,0.376,0.354,0,133
35380,-0.078,0.356,0.895,3.523,3.36,2.761,0,133
35444,-0.565,-0.169,0.889,-2.336,-1.245,-1.722,0,133
35501,-0.54,-0.156,0.894,-1.978,-1.433,-1.367,0,133
35556,-0.329,0.086,0.894,0.468,0.307,0.57,0,133
35612,-0.262,0.154,0.887,1.272,1.615,1.109,0,131
35672,-0.39,0.024,0.89,-0.162,-0.061,-0.002,0,132
35728,-0.786,-0.422,0.885,-4.805,-3.926,-3.745,0,133
35784,-0.448,-0.053,0.895,-0.828,-0.642,-0.557,0,133
35841,-0.196,0.227,0.894,2.009,1.812,1.749,0,133
