Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26851,-0.543,-0.034,0.811,0.124,-0.657,0.177,0,135
26906,-0.554,-0.029,0.805,0.01,1.95,0.241,0,133
26962,-0.567,-0.038,0.817,-0.017,-0.72,-0.01,0,132
27019,-0.552,-0.033,0.812,0.218,-1.791,-0.075,0,134
27075,-0.548,-0.037,0.812,-0.214,0.533,-0.091,0,134
27131,-0.561,-0.039,0.815,-0.119,1.517,0.255,0,135
27188,-0.561,-0.034,0.804,0.011,-0.796,0.171,0,133
27247,-0.541,-0.038,0.811,-0.118,-1.323,0.134,0,134
27303,-0.551,-0.032,0.801,-0.216,0.685,0.159,0,135
27360,-0.561,-0.035,0.8,0.0,0.702,0.168,0,132
27416,-0.562,-0.037,0.804,0.022,-0.976,0.225,0,132
27472,-0.551,-0.034,0.812,-0.196,-0.269,0.165,0,134
27529,-0.548,-0.031,0.807,-0.149,0.17,0.275,0,133
27585,-0.556,-0.037,0.808,-0.186,0.282,0.165,0,132
27641,-0.551,-0.035,0.804,0.04,-0.513,0.398,0,134
27698,-0.557,-0.027,0.803,-0.0,0.339,0.106,0,134
27754,-0.558,-0.034,0.806,-0.214,0.31,0.11,0,132
27813,-0.549,-0.028,0.798,-0.085,-0.125,0.067,0,134
27870,-0.546,-0.034,0.807,0.036,-1.081,0.22,0,133
27926,-0.544,-0.035,0.8,-0.054,0.388,-0.09,0,135
27982,-0.559,-0.04,0.814,-0.124,-0.085,0.013,0,135
28040,-0.557,-0.026,0.806,0.031,-0.298,0.037,0,135
28096,-0.546,-0.036,0.812,-0.087,0.287,-0.071,0,134
28152,-0.552,-0.039,0.82,-0.033,1.553,-0.066,0,133
28209,-0.565,-0.03,0.799,0.002,-0.533,0.009,0,132
28265,-0.557,-0.037,0.797,0.106,-0.752,0.035,0,134
28324,-0.549,-0.028,0.812,0.041,0.639,0.126,0,135
28381,-0.564,-0.034,0.8,0.085,0.132,-0.02,0,133
28437,-0.551,-0.035,0.799,0.149,-0.524,-0.105,0,134
28493,-0.556,-0.036,0.801,0.002,-0.405,0.2,0,133
28550,-0.557,-0.036,0.808,0.011,0.366,-0.1,0,132
28607,-0.558,-0.038,0.811,0.087,-1.072,-0.053,0,134
28663,-0.553,-0.036,0.81,-0.058,-0.542,0.014,0,135
28720,-0.549,-0.031,0.816,-0.05,0.489,-0.011,0,133
28776,-0.561,-0.03,0.803,-0.134,0.946,-0.046,0,132
28835,-0.555,-0.045,0.815,-0.081,-2.185,-0.002,0,133
28893,-0.546,-0.043,0.802,-0.071,-0.277,0.092,0,132
28949,-0.56,-0.035,0.797,-0.243,1.624,-0.013,0,134
29005,-0.562,-0.04,0.809,0.098,-1.379,0.217,0,133
29062,-0.545,-0.034,0.805,0.051,-1.046,-0.026,0,132
29118,-0.555,-0.038,0.8,-0.057,1.342,0.227,0,132
29175,-0.561,-0.038,0.802,-0.133,0.005,0.168,0,132
29232,-0.549,-0.04,0.809,0.097,-1.161,0.107,0,133
29288,-0.549,-0.038,0.798,0.101,0.503,0.245,0,132
29347,-0.56,-0.029,0.813,-0.089,0.612,0.338,0,133
29405,-0.551,-0.028,0.809,0.217,-0.324,0.394,0,133
29461,-0.554,-0.035,0.816,-0.272,-0.189,0.111,0,132
29517,-0.552,-0.035,0.809,-0.013,-0.72,0.261,0,132
29574,-0.552,-0.049,0.812,-0.19,0.279,-0.07,5,40
29631,-0.569,-0.037,0.81,-0.246,0.119,0.046,0,133
29730,-0.549,-0.04,0.806,-0.105,-0.735,0.221,0,132
29787,-0.555,-0.034,0.808,-0.24,0.826,0.298,0,133
29843,-0.564,-0.042,0.808,-0.218,-0.443,-0.07,0,132
29903,-0.549,-0.038,0.807,-0.035,-1.195,-0.036,0,135
29960,-0.548,-0.029,0.802,-0.054,0.113,0.186,0,135
30017,-0.559,-0.032,0.808,-0.003,0.278,0.26,0,132
30073,-0.561,-0.038,0.804,-0.117,-0.514,0.189,0,132
30130,-0.553,-0.039,0.813,-0.082,-0.539,0.047,0,132
30187,-0.556,-0.036,0.802,-0.113,0.85,-0.144,0,132
30243,-0.55,-0.031,0.812,0.088,-0.401,0.082,0,132
30300,-0.547,-0.037,0.8,-0.015,0.111,-0.023,0,135
30357,-0.552,-0.033,0.818,-0.062,0.757,0.084,0,132
30416,-0.555,-0.037,0.811,0.006,0.198,-0.011,0,133
30474,-0.554,-0.032,0.803,-0.125,-0.598,-0.159,0,134
30530,-0.561,-0.035,0.806,0.172,0.514,-0.011,0,133
30587,-0.559,-0.039,0.804,0.035,0.023,0.043,0,134
30644,-0.55,-0.042,0.805,-0.038,-1.283,-0.159,0,133
30700,-0.554,-0.037,0.809,0.022,0.225,-0.106,0,132
30757,-0.552,-0.034,0.802,0.029,0.432,0.238,0,133
30814,-0.557,-0.037,0.807,0.07,-0.325,-0.017,0,134
30871,-0.554,-0.039,0.807,-0.029,-0.278,0.085,0,133
30930,-0.555,-0.04,0.806,0.005,-0.245,-0.108,0,133
30988,-0.555,-0.037,0.804,-0.042,0.986,-0.147,0,133
31044,-0.565,-0.039,0.816,0.05,-1.437,0.102,0,132
31101,-0.544,-0.038,0.806,-0.153,-0.514,0.055,0,133
31158,-0.56,-0.035,0.812,-0.074,1.17,0.095,0,133
31215,-0.565,-0.03,0.808,0.062,-0.304,0.125,0,133
31271,-0.551,-0.035,0.807,0.122,-0.977,-0.068,0,133
31329,-0.552,-0.037,0.804,0.057,0.631,0.152,0,132
31386,-0.566,-0.032,0.807,0.078,-0.083,0.095,0,133
31446,-0.551,-0.033,0.8,-0.005,-0.834,0.053,0,134
31503,-0.553,-0.037,0.805,-0.143,0.603,0.06,0,135
31559,-0.558,-0.038,0.804,-0.111,0.043,0.14,0,132
31617,-0.55,-0.03,0.804,0.061,-0.391,0.134,0,132
31674,-0.553,-0.037,0.812,-0.089,-0.483,-0.044,0,133
31730,-0.555,-0.043,0.805,-0.038,-0.18,-0.01,0,133
31788,-0.551,-0.038,0.802,0.092,-0.282,0.195,0,132
31844,-0.554,-0.038,0.811,-0.138,-0.572,-0.007,0,133
31901,-0.559,-0.04,0.809,-0.105,0.217,0.092,0,133
31962,-0.558,-0.036,0.818,-0.109,-0.793,0.18,0,135
32019,-0.547,-0.026,0.812,0.069,-0.086,0.204,0,134
32075,-0.555,-0.036,0.81,-0.011,0.381,-0.063,0,133
32133,-0.558,-0.037,0.801,-0.077,-0.357,-0.08,0,133
32190,-0.553,-0.036,0.8,0.007,-0.604,0.07,0,133
32246,-0.548,-0.031,0.804,0.075,0.564,0.131,0,134
32304,-0.562,-0.04,0.807,-0.025,0.639,0.118,0,133
32361,-0.556,-0.038,0.812,-0.012,-0.735,-0.039,0,132
32417,-0.549,-0.029,0.812,0.078,0.584,0.127,0,132
32478,-0.557,-0.035,0.806,-0.041,0.576,0.125,0,135
32535,-0.554,-0.032,0.806,0.143,0.289,0.029,0,135
32635,-0.552,-0.035,0.802,-0.045,-0.424,-0.205,0,132
32693,-0.565,-0.039,0.808,-0.001,0.61,-0.119,0,134
32749,-0.562,-0.042,0.809,0.176,-0.967,0.297,0,132
32806,-0.548,-0.04,0.805,0.181,0.022,-0.01,0,133
32864,-0.555,-0.034,0.804,-0.159,0.602,0.102,0,133
32921,-0.555,-0.041,0.806,-0.019,-0.377,-0.012,0,133
32977,-0.554,-0.036,0.816,0.093,-0.471,-0.007,0,133
33039,-0.554,-0.04,0.793,-0.047,0.235,0.171,0,133
33095,-0.559,-0.034,0.801,-0.058,0.099,0.176,0,133
33153,-0.56,-0.03,0.802,0.109,-0.779,0.242,0,133
33210,-0.547,-0.033,0.812,0.115,0.191,0.051,0,133
33267,-0.556,-0.04,0.804,0.012,0.311,-0.012,0,133
33325,-0.555,-0.034,0.807,0.061,-0.293,0.136,0,133
33381,-0.562,-0.039,0.809,-0.097,-0.529,-0.013,0,134
33438,-0.555,-0.032,0.807,-0.047,0.156,-0.033,0,133
33496,-0.548,-0.038,0.793,0.01,-0.234,0.139,0,133
33556,-0.557,-0.04,0.802,-0.017,-0.504,-0.06,0,133
33613,-0.552,-0.035,0.809,0.037,-0.049,-0.087,0,134
33671,-0.56,-0.034,0.794,-0.069,0.345,0.15,0,134
33728,-0.572,-0.045,0.807,-0.021,-0.692,-0.087,0,133
33785,-0.549,-0.031,0.801,0.095,-0.408,0.354,0,133
33843,-0.55,-0.04,0.806,0.201,0.828,0.107,0,134
33900,-0.564,-0.039,0.802,-0.015,-0.303,0.056,0,132
33957,-0.554,-0.038,0.809,0.052,-1.106,0.006,0,134
34014,-0.542,-0.034,0.805,-0.016,0.475,0.146,0,132
34077,-0.562,-0.038,0.797,-0.042,0.169,-0.004,0,134
34136,-0.561,-0.032,0.802,0.074,-0.955,0.128,0,133
34192,-0.55,-0.032,0.802,-0.167,0.136,0.052,0,133
34248,-0.553,-0.04,0.816,-0.073,0.338,0.223,0,134
34305,-0.561,-0.035,0.803,-0.229,-0.354,-0.001,0,133
34361,-0.553,-0.031,0.804,-0.061,-0.316,0.033,0,133
34417,-0.557,-0.029,0.81,0.013,-0.063,0.122,0,133
34473,-0.553,-0.034,0.8,0.003,0.452,0.219,0,132
34530,-0.564,-0.03,0.812,-0.084,-0.379,0.194,0,133
34586,-0.548,-0.035,0.808,-0.076,-0.614,0.266,0,133
34646,-0.553,-0.032,0.804,0.082,0.75,0.003,0,133
34701,-0.561,-0.036,0.806,-0.238,-0.282,0.086,0,133
34757,-0.548,-0.029,0.802,0.114,-0.319,-0.034,0,133
34813,-0.551,-0.033,0.805,0.042,0.098,0.084,0,132
34870,-0.556,-0.026,0.813,-0.039,0.461,0.196,0,134
34926,-0.554,-0.033,0.812,-0.026,-0.655,-0.212,0,133
34983,-0.555,-0.04,0.802,0.044,0.267,-0.159,0,133
35040,-0.558,-0.033,0.808,-0.027,0.413,0.124,0,134
35096,-0.556,-0.038,0.806,0.039,-0.326,0.024,0,133
35155,-0.554,-0.036,0.812,-0.029,-0.026,-0.066,0,133
35212,-0.556,-0.034,0.81,-0.009,-0.513,-0.056,0,133
35268,-0.547,-0.032,0.805,0.031,0.604,-0.016,0,133
35324,-0.56,-0.035,0.801,-0.086,-0.049,0.207,0,135
35381,-0.544,-0.036,0.81,0.113,-1.219,-0.002,0,134
35437,-0.552,-0.026,0.796,0.056,0.969,0.058,0,134
35536,-0.555,-0.026,0.804,0.016,-0.761,0.178,0,134
35593,-0.553,-0.034,0.804,-0.034,-0.243,0.09,0,134
35649,-0.557,-0.044,0.805,-0.165,0.331,0.024,0,133
35708,-0.552,-0.047,0.799,-0.041,-0.718,-0.188,0,134
35766,-0.557,-0.029,0.804,0.23,-0.592,0.054,0,133
35822,-0.551,-0.034,0.812,0.085,0.533,0.118,0,134
35878,-0.556,-0.032,0.813,0.0,0.105,0.19,0,134
35935,-0.557,-0.038,0.805,-0.083,-0.272,0.025,0,135
35991,-0.554,-0.039,0.809,-0.116,-0.352,-0.111,0,133
36048,-0.554,-0.038,0.815,-0.091,-0.094,0.092,0,134
36105,-0.554,-0.034,0.802,0.115,-0.068,-0.102,0,133
36161,-0.557,-0.031,0.807,0.008,-0.139,0.031,0,134
36220,-0.55,-0.035,0.8,-0.012,-0.811,0.318,0,133
36277,-0.553,-0.038,0.801,-0.093,1.045,0.232,0,134
36334,-0.569,-0.034,0.803,-0.05,0.163,0.034,0,133
36390,-0.556,-0.033,0.795,0.04,-1.343,-0.042,0,133
36447,-0.55,-0.043,0.805,-0.176,-0.281,0.094,0,133
36503,-0.56,-0.032,0.809,-0.217,0.707,0.092,0,134
36560,-0.561,-0.036,0.806,0.091,-0.734,-0.016,0,133
36617,-0.555,-0.03,0.804,-0.019,-0.479,0.206,0,133
36673,-0.559,-0.033,0.816,0.025,0.541,0.168,0,134
36732,-0.555,-0.031,0.811,0.063,-0.144,0.232,0,133
36790,-0.563,-0.035,0.803,-0.023,-0.301,0.086,0,134
36846,-0.554,-0.038,0.81,0.042,-0.582,0.036,0,133
36902,-0.553,-0.039,0.81,0.011,-0.151,0.057,0,133
36960,-0.555,-0.033,0.799,-0.023,0.263,0.153,0,133
37016,-0.56,-0.039,0.799,-0.09,-0.408,-0.066,0,133
37072,-0.546,-0.038,0.808,0.176,-0.623,0.374,0,133
37130,-0.561,-0.022,0.805,-0.045,0.998,0.02,0,134
