Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.388,0.018,0.897,-0.069,2.301,0.038,0,132
34305,-0.402,-0.003,0.899,-0.48,1.117,-0.074,0,131
34361,-0.408,-0.009,0.899,-0.808,0.92,-0.251,0,132
34417,-0.416,-0.017,0.887,-0.674,0.876,-0.453,0,132
34472,-0.436,-0.038,0.887,-1.199,0.026,-0.381,0,131
34529,-0.367,0.032,0.897,0.145,0.606,0.242,0,131
34585,-0.443,-0.042,0.892,-1.299,-0.319,-0.32,0,133
34644,-0.421,-0.036,0.892,-0.923,0.021,-0.4,0,132
34701,-0.42,-0.021,0.891,-0.589,0.294,-0.242,0,132
34757,-0.449,-0.05,0.886,-1.344,-0.486,-0.676,0,133
34813,-0.431,-0.03,0.9,-0.745,-0.211,-0.287,0,133
34870,-0.436,-0.059,0.902,-1.314,-0.567,-0.517,0,133
34926,-0.42,-0.025,0.895,-0.895,0.641,-0.308,0,133
34982,-0.464,-0.069,0.893,-1.374,-0.798,-0.735,0,131
35039,-0.396,-0.001,0.901,-0.317,-0.087,-0.107,0,131
35095,-0.4,0.005,0.89,-0.305,0.48,-0.152,0,132
35154,-0.413,-0.024,0.896,-0.486,0.303,-0.233,0,132
35211,-0.457,-0.065,0.883,-1.054,-0.364,-0.795,0,132
35267,-0.433,-0.029,0.899,-0.834,0.144,-0.441,0,132
35323,-0.429,-0.035,0.886,-0.76,-0.285,-0.497,0,133
35380,-0.363,0.049,0.895,0.475,1.04,0.21,0,133
35444,-0.424,-0.014,0.889,-0.671,0.051,-0.377,0,133
35501,-0.509,-0.133,0.894,-2.161,-1.401,-1.379,5,40
35556,-0.434,-0.032,0.894,-0.903,-0.689,-0.459,0,133
35612,-0.461,-0.073,0.887,-1.402,-0.532,-0.887,0,131
35672,-0.428,-0.018,0.89,-0.613,-0.436,-0.36,0,132
35728,-0.434,-0.035,0.885,-0.757,-0.644,-0.482,0,133
35784,-0.466,-0.079,0.895,-1.341,-1.031,-0.864,0,133
35841,-0.462,-0.072,0.894,-1.327,-0.865,-0.796,0,133
35897,-0.4,0.008,0.891,-0.319,-0.214,0.035,0,133
35953,-0.45,-0.057,0.883,-0.971,-0.414,-0.658,0,132
36009,-0.46,-0.058,0.896,-1.395,-0.748,-0.739,0,132
36066,-0.392,0.01,0.885,-0.159,-0.265,0.06,0,132
36122,-0.389,0.027,0.883,0.075,0.64,0.282,0,132
36180,-0.463,-0.063,0.888,-1.383,-0.724,-0.741,0,132
36237,-0.44,-0.034,0.888,-0.823,-0.986,-0.459,0,132
36293,-0.461,-0.07,0.897,-1.517,-0.702,-0.571,0,132
36349,-0.451,-0.062,0.885,-1.404,-0.468,-0.459,0,132
36406,-0.431,-0.026,0.89,-0.934,-0.845,-0.285,0,132
36462,-0.387,0.021,0.889,0.09,0.126,0.099,0,132
36518,-0.436,-0.024,0.888,-0.878,-0.404,-0.258,0,134
36575,-0.442,-0.043,0.883,-0.978,-0.302,-0.446,0,133
36632,-0.41,0.001,0.882,-0.269,-0.35,-0.12,0,132
36690,-0.432,-0.032,0.891,-0.738,-0.379,-0.305,0,132
36748,-0.409,-0.01,0.886,-0.5,-0.842,-0.042,0,133
36804,-0.375,0.039,0.886,0.369,1.13,0.322,0,132
36860,-0.464,-0.059,0.885,-1.32,-0.798,-0.584,0,132
36917,-0.354,0.064,0.885,0.683,0.352,0.346,0,133
36973,-0.436,-0.042,0.891,-0.838,-0.925,-0.339,0,133
37029,-0.459,-0.063,0.891,-1.364,-0.224,-0.539,0,134
37129,-0.426,-0.035,0.889,-0.803,-1.09,-0.382,0,133
37185,-0.396,0.019,0.888,-0.009,0.433,0.361,0,132
37244,-0.417,-0.005,0.879,-0.65,0.648,-0.608,0,132
37301,-0.472,-0.072,0.897,-2.25,-0.074,-2.255,0,132
37357,-0.448,-0.067,0.881,-1.221,-1.842,-0.702,0,132
37413,-0.413,-0.003,0.886,-0.145,1.608,0.349,0,132
37471,-0.45,-0.044,0.891,-1.087,-3.798,-1.02,0,132
37527,-0.518,-0.064,0.911,-1.535,-12.054,-1.152,0,131
37583,-0.62,-0.096,0.891,-0.61,-34.916,14.438,0,131
37640,0.008,0.287,0.84,-3.482,-46.351,5.501,0,132
37696,-0.465,-0.095,1.055,-30.031,75.847,-56.611,0,133
37757,-0.568,0.038,0.893,9.109,-106.519,30.061,0,161
37816,0.49,0.05,0.572,-2.932,-24.015,-17.059,0,159
37872,-0.351,-0.094,1.057,8.242,82.695,9.448,0,132
37928,-0.451,-0.091,0.831,9.676,72.084,10.467,0,134
37985,-0.57,-0.028,0.926,7.171,27.168,13.26,0,130
38042,-0.47,0.014,0.902,1.032,26.565,4.275,0,131
38098,-0.432,0.048,0.816,2.336,30.551,2.347,0,130
38155,-0.535,-0.032,0.892,-2.063,-5.605,-1.154,0,131
38211,-0.494,-0.06,0.855,-2.918,-4.009,-1.873,0,131
38270,-0.477,-0.015,0.853,-1.07,6.062,-0.409,0,132
38327,-0.508,-0.016,0.858,-0.778,2.733,-0.155,0,131
38384,-0.524,-0.036,0.84,-1.193,-0.908,-0.661,0,131
38440,-0.475,-0.002,0.856,-0.305,-1.689,-0.401,0,130
38497,-0.479,-0.016,0.853,-0.875,-0.736,-0.299,0,130
38553,-0.558,-0.084,0.847,-1.922,-0.027,-0.601,0,130
38609,-0.463,0.015,0.85,-0.056,0.362,-0.02,0,131
38667,-0.517,-0.047,0.844,-1.014,-1.232,-0.453,0,131
38726,-0.475,-0.0,0.854,-0.283,-0.207,0.113,0,131
38782,-0.529,-0.052,0.847,-1.31,-0.47,-0.469,0,131
38839,-0.459,0.004,0.852,-0.315,-0.355,0.042,0,130
38896,-0.473,0.004,0.849,-0.281,0.126,-0.08,0,131
38952,-0.5,-0.026,0.851,-0.973,-0.799,-0.129,0,131
39009,-0.55,-0.078,0.858,-1.672,-0.5,-0.741,0,130
39066,-0.513,-0.042,0.847,-0.986,-0.13,-0.356,0,130
39122,-0.426,0.051,0.854,0.441,0.351,0.35,0,131
39179,-0.479,-0.013,0.856,-0.439,-0.835,-0.09,0,130
39238,-0.525,-0.061,0.853,-1.238,-0.349,-0.492,0,131
39296,-0.535,-0.052,0.858,-1.095,-1.021,-0.464,0,130
39352,-0.531,-0.067,0.848,-1.251,-1.029,-0.681,0,131
39408,-0.563,-0.092,0.849,-2.112,-1.33,-0.965,0,131
39465,-0.53,-0.07,0.847,-2.281,-5.633,-1.565,0,130
39522,-0.528,-0.041,0.886,-3.164,-3.184,-4.459,0,131
39579,-0.48,0.257,1.199,12.975,43.328,14.281,0,131
39635,-1.005,0.021,1.621,42.244,10.629,61.282,0,133
39693,-0.876,-0.056,0.868,84.718,-90.351,31.046,0,146
39746,-0.378,0.063,0.216,75.618,36.603,61.458,63,148
39796,-0.394,0.106,0.435,48.542,77.321,83.771,59,159
39848,-0.202,0.277,0.663,14.028,50.74,60.275,58,183
39900,-0.266,0.331,0.803,22.792,24.905,46.13,55,178
39992,-0.249,0.237,0.761,14.345,-25.344,14.14,52,155
40043,-0.295,0.326,0.748,37.901,29.114,3.794,50,178
40092,-0.377,0.388,0.718,39.699,50.588,-1.992,50,139
40150,-0.53,0.548,0.707,18.781,54.405,-22.413,182,163
40198,-0.588,0.548,0.623,-5.197,47.878,-42.511,44,134
40257,-0.649,0.401,0.595,-2.203,36.794,-49.305,187,138
40313,-0.676,0.472,0.693,22.88,33.931,-35.122,0,130
40372,-0.652,0.441,0.453,17.868,32.611,-24.328,0,145
40428,-0.605,0.409,0.303,7.762,63.847,-39.244,0,127
40486,-0.838,0.391,0.305,8.808,91.29,-38.275,0,156
40543,-1.019,0.444,0.633,-13.892,37.527,-44.084,0,124
40599,-0.879,0.291,0.33,-25.817,15.065,-49.939,0,126
40658,-0.764,0.252,0.321,-13.327,29.336,-30.145,164,0
40704,-0.98,0.016,0.325,-5.095,101.115,-38.351,164,0
40765,-1.162,0.152,0.477,10.632,69.534,-14.967,164,0
40811,-1.006,0.148,0.187,17.984,35.985,-8.344,164,0
40869,-0.909,0.136,0.032,9.54,54.443,-2.029,164,0
40914,-0.997,0.181,0.125,13.937,44.824,7.601,164,0
40966,-0.973,0.249,0.13,18.512,29.71,5.861,165,71
41017,-0.887,0.223,0.002,26.529,33.595,3.251,165,70
41068,-0.887,0.201,-0.075,23.507,60.664,-3.417,165,70
41120,-1.005,0.257,-0.029,36.714,59.511,-3.918,166,70
41171,-1.004,0.153,-0.083,9.845,41.176,-8.38,166,67
41226,-0.927,0.035,-0.184,-2.648,38.336,-8.593,166,66
41278,-0.943,0.199,-0.177,41.085,36.931,-0.101,167,65
41329,-0.916,0.249,-0.213,55.168,58.257,-0.228,167,66
41380,-0.839,0.14,-0.288,9.018,35.115,-3.694,168,64
41432,-0.864,0.129,-0.357,39.939,58.656,-4.481,169,63
41484,-0.952,0.141,-0.333,42.527,49.42,-1.913,170,62
41535,-0.951,0.175,-0.439,44.031,37.084,-2.32,171,62
41586,-0.818,0.041,-0.504,38.084,26.885,7.08,172,61
41641,-0.798,0.224,-0.465,44.244,66.466,21.467,174,65
41693,-0.859,0.02,-0.492,53.046,87.588,7.849,175,57
41745,-0.834,-0.082,-0.506,60.122,53.305,28.458,177,56
41796,-0.73,0.039,-0.604,71.817,55.435,34.298,179,59
41849,-0.68,-0.026,-0.709,72.618,58.634,35.588,0,57
41897,-0.7,0.053,-0.771,72.779,52.389,48.679,124,56
41945,-0.68,0.068,-0.842,64.084,43.748,42.802,99,56
41993,-0.685,-0.078,-0.809,53.939,5.973,52.664,68,104
42040,-0.604,-0.16,-0.769,47.931,-45.956,44.427,95,55
42091,-0.716,-0.27,-0.813,91.16,-30.855,39.351,120,58
42139,-0.764,-0.361,-0.625,136.115,-64.031,31.023,120,49
42187,-0.707,-0.264,-0.841,200.061,5.421,39.687,120,51
42240,-0.955,-0.181,-1.239,94.183,-30.412,112.611,0,48
42296,-2.0,-2.0,-0.521,112.076,-45.71,-48.908,0,56
42349,-0.484,0.245,0.002,123.198,-104.542,-135.405,0,52
42403,-0.168,0.226,-0.506,115.603,-105.542,-169.473,0,12
42443,-1.729,-1.153,-0.278,134.817,-38.87,-218.802,16,9
42491,2.0,2.0,0.37,-19.122,-82.031,-30.061,15,13
42541,-0.413,-1.0,-1.197,-33.679,86.038,106.366,15,0
42629,-1.097,-0.825,-0.059,-7.88,-99.763,35.613,18,116
42678,-0.627,-0.916,-0.307,1.742,-141.87,4.588,16,0
42714,-0.465,-0.701,-0.187,15.663,-99.603,16.585,14,0
42764,-0.708,-0.638,-0.036,6.761,-91.618,-5.634,16,0
42799,-0.771,-0.787,-0.045,-6.798,-136.771,-17.976,11,0
42849,-0.66,-0.54,-0.026,23.137,-181.786,15.034,14,0
42885,-0.821,-0.743,0.012,20.596,-178.511,-33.359,13,0
42927,-0.789,-0.927,0.021,80.776,-158.847,-63.718,16,33
42982,-0.992,-1.23,0.267,40.061,-134.573,-87.229,0,116
43032,-1.107,-1.494,0.608,52.55,-162.45,-128.947,0,24
43086,-1.041,-1.735,0.786,48.458,-205.809,-144.977,0,19
43126,-0.2,-2.0,-0.271,157.924,-130.137,-203.069,31,18
43167,0.063,-0.973,-0.103,250.13,63.603,-185.634,51,17
43209,-0.163,0.219,0.9,136.618,157.664,-128.183,58,17
43252,-0.396,-0.118,0.948,5.601,74.122,-95.702,80,18
43295,-0.425,-0.641,0.466,83.71,-39.725,-86.779,86,19
43342,-0.271,0.113,0.745,91.137,-75.893,-118.649,91,22
43396,-0.266,-0.066,0.774,64.244,-72.336,-89.58,84,0
43450,0.006,0.094,0.796,114.534,-57.489,-65.679,103,0
43504,0.386,0.374,0.517,137.405,-23.609,1.273,86,0
43549,0.335,0.474,0.516,118.794,46.214,66.756,98,31
43593,0.079,0.218,0.61,53.29,52.656,52.931,84,33
43636,0.103,-0.111,0.351,45.107,40.336,25.389,84,29
43680,0.07,0.01,0.566,0.816,49.84,-5.749,83,28
43726,0.061,-0.031,0.625,-6.555,44.176,-16.74,84,29
43770,0.156,-0.091,0.595,-34.466,64.397,-27.511,83,35
43814,-0.173,-0.105,0.93,-57.504,82.359,-18.524,83,25
43868,-0.195,-0.311,1.137,-81.191,35.824,-3.827,82,0
43908,0.25,-0.816,0.983,-73.863,57.214,-37.458,85,0
43958,0.269,-0.567,1.223,-49.435,174.336,-67.687,0,22
44012,-0.684,-0.477,1.216,-34.84,161.534,-62.992,0,24
44062,-0.598,-0.113,1.006,-40.374,48.58,10.376,0,21
44115,-0.647,-0.428,0.978,-30.076,-52.595,26.237,0,22
44164,-0.232,-0.089,1.033,-5.33,-152.374,64.55,16,114
44214,0.154,-0.146,0.866,67.412,-65.534,76.389,0,18
44267,0.01,0.136,1.25,39.336,-24.595,60.649,0,19
44322,0.033,0.135,0.809,57.908,35.031,-14.132,5,33
44361,-0.398,0.573,0.934,14.288,160.947,22.023,4,13
44399,-0.971,0.197,1.328,2.044,57.389,-3.833,7,13
44449,-0.667,0.152,1.132,8.578,-60.466,8.515,0,10
44487,-0.637,-0.174,1.209,-32.802,62.679,-68.626,5,9
44536,-0.253,-0.192,0.98,37.193,82.817,-33.962,0,8
44593,-0.596,0.049,0.892,26.282,32.611,9.373,0,7
44642,-0.185,-0.135,0.371,-25.748,-9.994,-27.878,0,7
44695,-1.125,-0.354,1.35,-27.969,63.26,-72.55,0,5
44744,-0.685,-0.08,0.918,17.494,-46.87,-15.997,0,5
44793,-0.239,-0.066,0.653,-24.85,-67.328,-29.868,5,5
44828,-0.509,-0.031,0.894,9.037,17.323,-4.606,0,4
44877,-0.321,0.038,0.801,3.504,20.684,-6.485,0,4
44913,-0.703,-0.077,0.905,3.778,13.434,-3.159,0,3
45005,-0.535,-0.091,0.853,-4.017,-20.403,-7.711,0,3
45062,-0.369,-0.096,0.808,-1.056,3.837,6.526,0,4
45111,-0.627,-0.083,0.856,-4.637,6.293,1.299,0,3
45146,-0.469,-0.185,0.779,1.472,23.885,-0.156,0,3
45195,-0.618,-0.116,0.858,1.542,12.345,-0.135,0,4
45231,-0.551,-0.166,0.799,0.56,-1.182,-4.838,0,4
45279,-0.596,-0.069,0.873,-0.335,-7.403,-1.799,0,4
45315,-0.464,-0.104,0.81,-1.291,-8.683,0.43,0,3
45364,-0.486,-0.104,0.817,0.188,5.856,-1.223,0,4
45400,-0.459,-0.077,0.815,4.481,24.713,0.424,0,4
45449,-0.571,-0.102,0.806,1.165,11.963,-3.815,0,4
45495,-0.493,-0.096,0.804,9.135,40.885,0.726,0,3
45544,-0.587,-0.113,0.783,3.828,13.304,-4.568,0,3
45593,-0.652,-0.085,0.701,-0.756,2.174,-4.321,0,3
45642,-0.64,-0.094,0.797,3.132,19.167,8.887,0,3
45691,-0.451,-0.1,0.814,-1.945,10.403,3.582,0,3
45741,-0.595,-0.074,0.678,-2.746,31.206,0.078,0,3
45790,-0.631,-0.071,0.811,6.592,37.427,0.759,0,3
45839,-0.786,-0.097,0.759,4.687,14.923,-1.314,0,3
45875,-0.683,-0.084,0.706,0.11,2.186,-0.1,0,3
45927,-0.65,-0.079,0.756,0.039,-2.681,1.743,0,3
45976,-0.605,-0.079,0.743,-0.541,3.175,-0.456,0,3
46025,-0.645,-0.076,0.691,-0.932,1.318,-0.879,0,3
46074,-0.637,-0.087,0.733,-0.287,6.793,1.018,0,4
46124,-0.637,-0.086,0.731,-0.387,10.511,1.134,0,3
46173,-0.655,-0.084,0.743,0.099,18.361,0.737,0,3
46222,-0.685,-0.082,0.684,0.817,9.456,-1.67,0,3
46258,-0.714,-0.069,0.708,0.686,5.338,-0.658,0,3
46307,-0.693,-0.075,0.671,-0.731,-3.654,-0.876,0,3
46363,-0.662,-0.08,0.735,0.109,0.21,-0.246,0,3
46412,-0.669,-0.076,0.736,0.406,3.986,0.438,0,3
