Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26851,-0.543,-0.024,0.811,0.194,-0.535,0.25,0,135
26906,-0.554,-0.04,0.805,-0.093,1.411,0.126,0,133
26962,-0.567,-0.021,0.817,0.144,-0.154,0.151,0,132
27019,-0.552,0.06,0.812,0.975,0.385,0.718,3,134
27075,-0.548,-0.001,0.812,0.079,1.339,0.216,1,134
27131,-0.561,-0.138,0.815,-0.928,-0.803,-0.643,0,135
27188,-0.561,0.048,0.804,0.679,0.809,0.921,3,133
27247,-0.541,0.052,0.811,0.593,0.849,1.038,3,134
27303,-0.551,0.009,0.801,0.092,1.483,0.545,1,135
27360,-0.561,-0.0,0.8,0.278,1.241,0.475,1,132
27416,-0.562,-0.094,0.804,-0.452,-1.788,-0.29,0,132
27472,-0.551,-0.049,0.812,-0.35,-0.557,-0.008,0,134
27529,-0.548,-0.151,0.807,-1.18,-1.43,-0.937,0,133
27585,-0.556,0.012,0.808,0.239,0.815,0.619,2,132
27641,-0.551,-0.079,0.804,-0.337,-0.967,-0.002,0,134
27698,-0.557,0.019,0.803,0.357,0.75,0.461,2,134
27754,-0.558,0.083,0.806,0.735,1.896,1.105,4,132
27813,-0.549,0.043,0.798,0.476,0.79,0.596,2,134
27870,-0.546,-0.038,0.807,-0.02,-1.26,0.177,0,133
27926,-0.544,-0.019,0.8,0.072,0.709,0.033,0,135
27982,-0.559,-0.08,0.814,-0.418,-0.642,-0.285,0,135
28040,-0.557,0.035,0.806,0.471,0.492,0.47,2,135
28096,-0.546,-0.021,0.812,0.028,0.519,0.04,0,134
28152,-0.552,0.037,0.82,0.522,2.702,0.478,3,133
28209,-0.565,0.107,0.799,1.01,1.762,1.034,4,132
28265,-0.557,0.017,0.797,0.502,0.146,0.442,2,134
28324,-0.549,0.018,0.812,0.371,1.164,0.457,2,135
28381,-0.564,-0.024,0.8,0.15,0.192,0.044,0,133
28437,-0.551,-0.124,0.799,-0.496,-1.649,-0.843,0,134
28493,-0.556,-0.127,0.801,-0.682,-1.67,-0.536,0,133
28550,-0.557,-0.147,0.808,-0.801,-1.236,-0.982,0,132
28607,-0.558,-0.108,0.811,-0.404,-2.053,-0.583,0,134
28663,-0.553,-0.091,0.81,-0.464,-1.275,-0.381,0,135
28720,-0.549,0.01,0.816,0.266,1.33,0.287,1,133
28776,-0.561,0.007,0.803,0.122,1.415,0.215,1,132
28835,-0.555,-0.07,0.815,-0.271,-2.53,-0.184,0,133
28893,-0.546,-0.05,0.802,-0.101,-0.189,0.061,0,132
28949,-0.56,0.044,0.797,0.375,3.327,0.611,3,134
29005,-0.562,-0.09,0.809,-0.303,-2.316,-0.194,0,133
29062,-0.545,-0.04,0.805,-0.005,-1.193,-0.081,0,132
29118,-0.555,-0.081,0.8,-0.424,0.268,-0.17,0,132
29175,-0.561,0.014,0.802,0.277,0.92,0.605,2,132
29232,-0.549,-0.006,0.809,0.361,-0.679,0.398,1,133
29288,-0.549,-0.086,0.798,-0.303,-0.243,-0.224,0,132
29347,-0.56,0.014,0.813,0.249,1.147,0.709,1,133
29405,-0.551,-0.026,0.809,0.207,-0.41,0.353,0,133
29461,-0.554,-0.008,0.816,-0.035,0.238,0.407,1,132
29517,-0.552,0.053,0.809,0.751,0.433,1.097,3,132
29574,-0.552,-0.009,0.812,0.198,1.0,0.377,1,133
29631,-0.569,-0.085,0.81,-0.632,-0.578,-0.4,0,133
29730,-0.549,-0.097,0.806,-0.581,-1.506,-0.272,0,132
29787,-0.555,0.038,0.808,0.393,2.078,0.956,2,133
29843,-0.564,-0.008,0.808,0.076,0.255,0.276,1,132
29903,-0.549,0.059,0.807,0.723,0.231,0.848,3,135
29960,-0.548,-0.031,0.802,-0.075,0.047,0.154,0,135
30017,-0.559,0.065,0.808,0.691,1.539,1.106,3,132
30073,-0.561,-0.059,0.804,-0.265,-0.714,0.024,0,132
30130,-0.553,-0.123,0.813,-0.705,-1.629,-0.68,0,132
30187,-0.556,-0.064,0.802,-0.324,0.478,-0.373,0,132
30243,-0.55,-0.026,0.812,0.12,-0.364,0.114,0,132
30300,-0.547,-0.041,0.8,-0.035,0.118,-0.044,0,135
30357,-0.552,-0.014,0.818,0.071,0.962,0.218,1,132
30416,-0.555,0.019,0.811,0.426,0.887,0.386,2,133
30474,-0.554,0.065,0.803,0.622,0.681,0.548,3,134
30530,-0.561,-0.034,0.806,0.181,0.569,-0.002,0,133
30587,-0.559,-0.065,0.804,-0.172,-0.448,-0.163,0,134
30644,-0.55,0.068,0.805,0.774,0.341,0.696,3,133
30700,-0.554,-0.044,0.809,-0.02,0.226,-0.143,0,132
30757,-0.552,0.036,0.802,0.51,1.256,0.783,2,133
30814,-0.557,-0.058,0.807,-0.078,-0.561,-0.192,0,134
30871,-0.554,-0.036,0.807,-0.006,-0.171,0.13,0,133
30930,-0.555,-0.063,0.806,-0.156,-0.56,-0.288,0,133
30988,-0.555,0.02,0.804,0.365,1.811,0.331,2,133
31044,-0.565,-0.148,0.816,-0.76,-3.27,-0.796,0,132
31101,-0.544,-0.145,0.806,-0.933,-2.268,-0.793,0,133
31158,-0.56,-0.081,0.812,-0.427,0.271,-0.275,0,133
31215,-0.565,-0.154,0.808,-0.903,-2.623,-0.906,0,133
31271,-0.551,0.067,0.807,0.886,0.839,0.734,3,133
31329,-0.552,-0.041,0.804,0.032,0.661,0.128,0,132
31386,-0.566,0.003,0.807,0.326,0.347,0.345,1,133
31446,-0.551,0.039,0.8,0.534,0.177,0.614,2,134
31503,-0.553,0.003,0.805,0.164,1.259,0.381,1,135
31559,-0.558,0.039,0.804,0.47,1.192,0.727,2,132
31617,-0.55,0.017,0.804,0.403,0.107,0.484,2,132
31674,-0.553,-0.043,0.812,-0.13,-0.515,-0.082,0,133
31730,-0.555,-0.019,0.805,0.149,0.153,0.183,1,133
31788,-0.551,0.005,0.802,0.433,0.249,0.55,1,132
31844,-0.554,0.059,0.811,0.621,0.632,0.835,3,133
31901,-0.559,-0.045,0.809,-0.13,0.226,0.074,0,133
31962,-0.558,-0.028,0.818,-0.038,-0.63,0.266,0,135
32019,-0.547,-0.179,0.812,-1.055,-2.048,-1.113,0,134
32075,-0.555,0.079,0.81,0.801,1.88,0.869,4,133
32133,-0.558,-0.205,0.801,-1.238,-2.34,-1.372,5,40
32190,-0.553,0.032,0.8,0.486,0.272,0.591,2,133
32246,-0.548,-0.03,0.804,0.074,0.387,0.117,0,134
32304,-0.562,-0.087,0.807,-0.347,-0.084,-0.242,0,133
32361,-0.556,-0.021,0.812,0.102,-0.541,0.082,1,132
32417,-0.549,-0.11,0.812,-0.541,-0.668,-0.504,0,132
32478,-0.557,-0.051,0.806,-0.163,0.297,-0.007,0,135
32535,-0.554,-0.112,0.806,-0.447,-0.729,-0.619,0,135
32635,-0.552,-0.205,0.802,-1.354,-2.668,-1.65,5,40
32693,-0.565,-0.051,0.808,-0.111,0.41,-0.237,0,134
32749,-0.562,-0.022,0.809,0.34,-0.683,0.473,1,132
32806,-0.548,-0.025,0.805,0.296,0.21,0.107,0,133
32864,-0.555,0.002,0.804,0.147,1.133,0.399,1,133
32921,-0.555,-0.081,0.806,-0.32,-0.813,-0.311,0,133
32977,-0.554,-0.023,0.816,0.183,-0.37,0.084,1,133
33039,-0.554,0.027,0.793,0.449,1.179,0.738,2,133
33095,-0.559,-0.002,0.801,0.175,0.427,0.422,1,133
33153,-0.56,0.01,0.802,0.386,-0.422,0.531,1,133
33210,-0.547,-0.009,0.812,0.284,0.421,0.225,1,133
33267,-0.556,0.059,0.804,0.741,1.637,0.739,3,133
33325,-0.555,-0.066,0.807,-0.178,-0.666,-0.095,0,133
33381,-0.562,-0.1,0.809,-0.521,-1.135,-0.456,0,134
33438,-0.555,0.03,0.807,0.394,0.846,0.434,2,133
33496,-0.548,0.145,0.793,1.315,1.62,1.491,5,133
33556,-0.557,-0.127,0.802,-0.629,-1.284,-0.704,0,133
33613,-0.552,-0.023,0.809,0.127,0.098,0.01,0,134
33671,-0.56,0.012,0.794,0.269,0.874,0.522,2,134
33728,-0.572,-0.16,0.807,-0.909,-2.131,-1.035,0,133
33785,-0.549,-0.077,0.801,-0.283,-1.181,-0.071,0,133
33843,-0.55,-0.05,0.806,0.129,0.704,0.032,0,134
33900,-0.564,0.027,0.802,0.497,0.819,0.631,2,132
33957,-0.554,-0.053,0.809,-0.061,-1.313,-0.108,0,134
34014,-0.542,-0.044,0.805,-0.087,0.293,0.068,0,132
34077,-0.562,-0.031,0.797,0.01,0.307,0.05,0,134
34136,-0.561,0.046,0.802,0.648,0.012,0.746,3,133
34192,-0.55,0.033,0.802,0.368,1.051,0.568,2,133
34248,-0.553,-0.112,0.816,-0.652,-0.628,-0.345,0,134
34305,-0.561,-0.021,0.803,-0.11,-0.191,0.119,0,133
34361,-0.553,-0.062,0.804,-0.295,-0.63,-0.22,0,133
34417,-0.557,0.004,0.81,0.265,0.3,0.393,1,133
34473,-0.553,0.028,0.8,0.439,1.168,0.77,2,132
34530,-0.564,-0.036,0.812,-0.125,-0.482,0.136,0,133
34586,-0.548,-0.057,0.808,-0.236,-0.86,0.089,0,133
34646,-0.553,-0.043,0.804,-0.004,0.62,-0.085,0,133
34701,-0.561,-0.043,0.806,-0.283,-0.319,0.042,0,133
34757,-0.548,0.051,0.802,0.738,0.571,0.569,3,133
34813,-0.551,-0.174,0.805,-1.048,-1.512,-1.078,0,132
34870,-0.556,-0.061,0.813,-0.301,-0.018,-0.117,0,134
34926,-0.554,-0.065,0.812,-0.254,-1.032,-0.484,0,133
34983,-0.555,-0.001,0.802,0.331,0.775,0.176,1,133
35040,-0.558,0.022,0.808,0.353,1.032,0.559,2,134
35096,-0.556,-0.033,0.806,0.075,-0.268,0.064,0,133
35155,-0.554,0.044,0.812,0.521,1.001,0.516,2,133
35212,-0.556,0.038,0.81,0.507,0.36,0.475,2,133
35268,-0.547,0.044,0.805,0.589,1.662,0.537,2,133
35324,-0.56,-0.006,0.801,0.112,0.249,0.403,1,135
35381,-0.544,-0.087,0.81,-0.267,-2.099,-0.385,0,134
35437,-0.552,-0.016,0.796,0.12,1.048,0.122,0,134
35536,-0.555,-0.082,0.804,-0.405,-1.898,-0.252,0,134
35593,-0.553,-0.024,0.804,0.041,-0.088,0.173,0,134
35649,-0.557,-0.018,0.805,0.055,0.904,0.26,1,133
35708,-0.552,-0.086,0.799,-0.329,-1.154,-0.478,0,134
35766,-0.557,0.004,0.804,0.483,-0.159,0.322,1,133
35822,-0.551,-0.029,0.812,0.118,0.547,0.15,0,134
35878,-0.556,0.026,0.813,0.449,0.748,0.627,2,134
35935,-0.557,-0.177,0.805,-1.153,-1.726,-1.066,0,135
35991,-0.554,0.091,0.809,0.926,0.849,0.898,4,133
36048,-0.554,-0.078,0.815,-0.423,-0.512,-0.205,0,134
36105,-0.554,0.027,0.802,0.605,0.693,0.404,2,133
36161,-0.557,-0.057,0.807,-0.217,-0.628,-0.225,0,134
36220,-0.55,-0.097,0.8,-0.501,-1.736,-0.22,0,133
36277,-0.553,-0.042,0.801,-0.12,1.008,0.204,0,134
36334,-0.569,0.005,0.803,0.244,0.757,0.36,1,133
36390,-0.556,0.024,0.795,0.524,-0.375,0.426,2,133
36447,-0.55,-0.142,0.805,-0.97,-1.575,-0.617,0,133
36503,-0.56,-0.07,0.809,-0.542,0.032,-0.21,0,134
36560,-0.561,-0.056,0.806,-0.06,-0.972,-0.168,0,133
36617,-0.555,-0.076,0.804,-0.391,-1.191,-0.186,0,133
36673,-0.559,0.055,0.816,0.657,1.67,0.898,3,134
36732,-0.555,-0.071,0.811,-0.22,-0.674,-0.116,0,133
36790,-0.563,-0.03,0.803,0.016,-0.224,0.136,0,134
36846,-0.554,-0.111,0.81,-0.468,-1.333,-0.549,0,133
36902,-0.553,-0.139,0.81,-0.695,-1.241,-0.7,0,133
36960,-0.555,-0.05,0.799,-0.157,0.025,-0.001,0,133
37016,-0.56,-0.065,0.799,-0.271,-0.637,-0.253,0,133
37072,-0.546,-0.038,0.808,0.178,-0.611,0.377,0,133
37130,-0.561,-0.189,0.805,-1.359,-1.338,-1.35,5,40
37186,-0.56,-0.19,0.804,-1.378,-2.327,-1.211,5,40
37245,-0.548,0.04,0.806,0.606,0.537,0.525,2,134
37303,-0.554,-0.05,0.805,-0.125,-0.131,-0.169,0,133
37359,-0.564,-0.099,0.795,-0.364,-0.208,-0.333,0,133
37415,-0.557,0.058,0.806,0.634,0.723,0.572,3,134
37473,-0.547,0.022,0.809,0.531,0.293,0.454,2,134
37529,-0.552,-0.01,0.806,0.37,0.713,0.204,1,134
37586,-0.561,-0.12,0.808,-0.555,-0.87,-0.656,0,134
37643,-0.564,-0.085,0.811,-0.451,-0.497,-0.227,0,133
37700,-0.559,-0.009,0.805,0.399,-0.066,0.42,2,133
37760,-0.555,-0.001,0.805,2.216,4.324,2.127,2,132
37816,-0.575,-0.003,0.854,1.016,4.463,2.936,3,134
37873,-0.57,0.428,1.284,2.335,28.466,-12.239,0,136
37931,-1.046,0.099,1.706,12.963,-48.305,-19.992,2,135
37989,-0.465,-0.71,0.29,126.855,-41.191,-77.992,0,174
38046,-0.249,0.259,0.31,71.16,151.015,42.427,188,139
38105,-0.644,-0.094,0.503,-5.638,141.206,33.26,0,159
38163,-0.783,-0.037,0.879,-12.492,-8.008,22.634,0,163
38220,-0.311,-0.048,0.509,8.373,-39.205,5.142,0,145
38281,-0.401,0.003,0.501,22.477,44.748,7.189,0,132
38337,-0.742,-0.066,0.499,9.438,40.725,-8.006,0,130
38438,-0.79,0.174,0.422,17.941,46.435,-24.87,0,162
38496,-0.818,0.181,0.345,3.675,76.817,-29.152,0,128
38547,-1.025,0.257,0.404,-20.258,63.191,-57.006,160,80
38598,-0.885,0.297,0.267,16.16,41.344,-25.664,161,75
38650,-0.91,0.314,0.208,20.106,68.221,-30.947,162,73
38702,-1.038,0.267,0.202,10.06,63.931,-31.824,163,70
38753,-0.935,0.182,0.097,-3.853,43.931,-26.908,164,66
