Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
49712,-0.322,-0.301,0.948,0.463,2.765,0.279,116,24
49760,-0.33,-0.301,0.95,-0.021,-0.618,-0.027,116,23
49808,-0.315,-0.295,0.944,0.995,-0.371,0.437,116,25
49856,-0.303,-0.292,0.945,0.329,0.24,0.034,116,24
49904,-0.307,-0.298,0.941,0.243,1.265,0.232,116,24
49952,-0.312,-0.29,0.94,0.448,0.891,0.194,117,24
50000,-0.324,-0.3,0.94,-0.365,-0.855,-0.026,117,23
50052,-0.31,-0.297,0.948,0.081,-1.251,0.112,117,23
50100,-0.309,-0.295,0.94,-0.102,-1.478,0.393,117,23
50148,-0.314,-0.296,0.943,0.201,-0.891,0.419,117,24
50196,-0.309,-0.296,0.942,0.271,-0.197,0.437,117,24
50244,-0.31,-0.297,0.948,-0.153,-0.474,0.156,117,22
50292,-0.312,-0.287,0.948,0.275,0.186,0.236,116,23
50340,-0.317,-0.297,0.951,0.854,-0.114,0.663,117,24
50388,-0.31,-0.296,0.944,0.314,-1.126,0.027,117,23
50437,-0.306,-0.287,0.941,-0.878,-1.563,0.829,117,23
50488,-0.305,-0.299,0.949,0.155,-1.267,1.363,117,24
50536,-0.296,-0.295,0.94,0.767,-0.296,-0.468,117,23
50584,-0.312,-0.296,0.943,0.594,-0.034,-0.332,117,22
50632,-0.312,-0.291,0.939,0.306,-0.142,0.054,117,23
50680,-0.313,-0.292,0.943,-0.087,-1.507,0.307,117,23
50728,-0.313,-0.3,0.952,-0.053,-3.173,0.159,117,22
50778,-0.301,-0.297,0.944,1.331,0.359,0.906,117,24
50826,-0.308,-0.286,0.944,0.143,1.533,0.332,117,24
50874,-0.317,-0.288,0.952,-0.848,-2.515,-0.655,117,22
50925,-0.299,-0.293,0.937,-0.422,-1.912,-0.57,117,23
50973,-0.311,-0.299,0.949,0.171,0.291,0.34,117,24
51021,-0.31,-0.288,0.943,0.066,0.349,0.684,117,22
51069,-0.323,-0.291,0.948,-0.813,-1.511,0.193,116,22
51119,-0.325,-0.3,0.955,-0.03,-3.504,-0.365,116,24
51167,-0.286,-0.302,0.939,1.188,-3.755,-1.446,117,25
51215,-0.303,-0.297,0.951,1.213,0.271,-1.079,117,24
51263,-0.309,-0.295,0.938,1.5,1.094,-2.266,117,23
51312,-0.306,-0.282,0.95,0.276,-0.533,-1.85,117,22
51363,-0.31,-0.295,0.953,-0.632,-0.271,-0.998,118,23
51411,-0.301,-0.291,0.947,0.188,-0.492,0.387,118,24
51460,-0.302,-0.294,0.954,-0.789,-0.122,0.141,118,23
51509,-0.307,-0.304,0.952,0.105,-1.975,-0.698,118,23
51557,-0.302,-0.293,0.941,0.347,-1.516,1.267,118,24
51605,-0.296,-0.293,0.945,-1.413,-3.758,-0.61,117,23
51654,-0.296,-0.306,0.998,-4.935,-8.047,1.962,117,24
51702,-0.295,-0.367,1.006,14.832,15.031,16.733,117,25
51751,-0.343,-0.356,1.029,34.397,22.504,22.42,118,26
51798,-0.388,-0.305,1.096,51.931,18.13,25.145,17,25
51856,-0.452,-0.308,1.129,72.924,1.529,32.878,119,0
51910,-0.388,-0.185,1.079,99.435,-10.107,30.466,11,5
51969,-0.303,-0.025,1.001,102.939,-5.936,19.511,121,0
52023,-0.287,0.092,0.973,98.595,-19.557,-4.541,37,0
52082,-0.256,0.177,0.942,88.832,-29.626,-16.359,122,0
52142,-0.197,0.302,0.902,72.42,-17.191,-21.588,123,0
52237,-0.286,0.42,0.807,45.282,7.178,-31.023,31,189
52290,-0.4,0.428,0.853,38.389,6.594,-30.183,33,187
52346,-0.393,0.447,0.834,32.649,0.273,-26.221,33,187
52400,-0.365,0.406,0.813,27.107,7.103,-28.084,36,186
52453,-0.313,0.543,0.786,14.107,14.069,-24.786,36,185
52507,-0.381,0.482,0.798,-2.847,36.542,-19.122,36,185
52560,-0.429,0.435,0.771,-11.022,49.733,-10.832,37,185
52619,-0.489,0.43,0.77,-22.458,72.939,-0.904,129,186
52673,-0.572,0.367,0.773,-31.305,76.847,2.32,38,0
52727,-0.674,0.291,0.818,-25.359,50.977,-7.003,36,0
52785,-0.691,0.27,0.848,-13.542,16.137,1.391,39,0
52840,-0.664,0.26,0.82,-8.918,7.092,5.147,45,0
52894,-0.62,0.305,0.785,-12.275,3.252,12.275,44,0
52954,-0.635,0.219,0.828,-8.285,-4.368,4.35,132,0
53009,-0.558,0.293,0.721,-4.681,16.198,5.684,45,0
53063,-0.682,0.317,0.843,-15.282,28.969,19.977,45,0
53117,-0.81,0.321,0.818,-6.28,-11.901,14.389,40,0
53173,-0.678,0.375,0.811,-6.076,-30.336,18.924,41,0
53227,-0.697,0.307,0.79,-9.144,-40.42,24.954,39,0
53281,-0.546,0.318,0.764,-7.755,-36.71,31.824,37,0
53339,-0.653,0.371,0.874,4.385,-3.667,50.122,36,0
53393,-0.65,0.433,0.897,11.763,-21.733,60.351,37,0
53447,-0.533,0.48,0.869,16.023,-28.908,71.916,35,0
53500,-0.463,0.506,0.879,23.627,-30.473,77.359,33,0
53555,-0.358,0.51,0.824,14.466,-31.496,79.229,29,0
53609,-0.265,0.515,0.777,11.762,-17.626,81.351,26,0
53662,-0.253,0.535,0.795,2.849,-13.183,76.87,28,0
53716,-0.118,0.56,0.806,13.154,-13.061,71.366,26,0
53770,-0.178,0.539,0.817,5.259,-15.183,65.687,24,0
53826,-0.039,0.583,0.828,18.945,-10.611,59.832,22,0
53879,-0.062,0.581,0.838,11.103,-5.937,56.809,19,0
53933,-0.016,0.616,0.85,16.176,-10.672,51.443,20,0
53986,0.054,0.629,0.825,15.154,-10.359,46.191,20,0
54031,0.094,0.624,0.774,10.635,-2.825,40.809,16,57
54076,0.117,0.644,0.781,4.774,-1.734,33.962,16,56
54121,0.125,0.648,0.79,2.588,0.32,28.794,16,55
54166,0.124,0.649,0.799,7.31,-0.28,24.969,16,56
54210,0.13,0.669,0.803,4.326,-6.172,19.122,16,54
