Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
18416,-0.336,-0.253,0.946,0.171,0.582,0.067,123,191
18475,-0.347,-0.256,0.953,0.175,0.32,-0.156,122,191
18532,-0.356,-0.251,0.943,-0.157,-0.368,-0.004,122,191
18590,-0.321,-0.258,0.945,0.314,0.55,0.179,122,191
18649,-0.336,-0.26,0.948,-0.163,0.541,-0.053,122,191
18707,-0.329,-0.26,0.942,-0.209,1.17,-0.159,122,191
18765,-0.359,-0.261,0.958,-0.044,2.467,0.147,122,191
18827,-0.354,-0.259,0.945,0.08,0.624,0.037,122,191
18885,-0.359,-0.252,0.943,0.16,-1.614,0.062,122,190
18942,-0.355,-0.26,0.949,-0.17,0.296,-0.122,122,191
19001,-0.358,-0.253,0.942,0.267,1.126,0.11,123,191
19059,-0.335,-0.26,0.938,0.477,1.109,0.543,123,191
19118,-0.354,-0.255,0.94,-0.084,-0.48,-0.039,122,191
19176,-0.333,-0.247,0.938,0.425,-0.48,0.254,123,191
19234,-0.338,-0.252,0.947,0.34,1.428,0.515,123,191
19293,-0.329,-0.246,0.931,-0.316,4.2,1.332,122,191
19354,-0.336,-0.258,0.923,1.455,15.153,3.54,122,191
19412,-0.397,-0.273,0.955,4.775,24.336,11.496,123,191
19471,-0.461,-0.32,1.008,25.336,27.115,23.763,123,192
19529,-0.473,-0.294,1.056,52.748,24.55,31.168,123,193
19584,-0.447,-0.173,1.016,73.229,23.015,32.183,36,0
19637,-0.48,-0.049,0.985,79.244,30.16,33.176,35,0
19691,-0.531,0.06,0.963,81.817,28.534,31.321,33,0
19744,-0.521,0.195,0.937,78.656,5.35,20.618,33,0
19800,-0.509,0.245,0.86,68.282,-10.624,12.702,45,0
19856,-0.494,0.29,0.84,59.328,-9.557,10.457,39,0
19910,-0.425,0.37,0.759,49.405,-12.685,-4.207,33,0
19963,-0.442,0.399,0.734,38.779,-2.268,-11.794,33,0
20018,-0.469,0.403,0.727,25.16,13.481,-13.496,33,0
20071,-0.53,0.406,0.763,11.524,32.931,-12.893,36,0
20125,-0.579,0.377,0.745,-0.166,27.863,-9.282,35,0
20179,-0.621,0.332,0.753,-4.603,23.748,-5.183,35,0
20234,-0.57,0.357,0.747,-6.215,17.0,-9.389,40,0
20287,-0.616,0.279,0.738,-12.555,22.397,-10.969,38,0
20344,-0.647,0.257,0.749,-6.504,21.748,-8.603,37,0
20399,-0.658,0.259,0.726,-14.916,26.26,-6.702,39,0
20447,-0.682,0.253,0.748,-14.977,28.458,-0.033,40,85
20494,-0.731,0.241,0.761,-15.962,20.046,-1.237,38,84
20541,-0.722,0.246,0.758,-13.733,12.91,-3.031,39,85
20595,-0.738,0.213,0.745,-15.631,-0.944,-2.97,40,0
20643,-0.715,0.237,0.718,-14.168,-4.739,-0.848,42,85
20690,-0.686,0.232,0.754,-12.878,-4.789,-1.203,44,84
20739,-0.673,0.221,0.719,-15.681,-2.097,-0.566,46,83
20790,-0.684,0.197,0.73,-10.838,-0.091,0.6,44,84
20837,-0.685,0.164,0.777,-2.588,4.323,-0.046,41,85
20884,-0.695,0.175,0.723,-4.896,8.974,4.53,40,81
20932,-0.768,0.208,0.761,-5.053,-2.276,4.049,42,80
20979,-0.751,0.219,0.765,-3.954,-13.878,3.956,40,82
21027,-0.707,0.275,0.77,-2.698,-17.611,9.985,42,84
21082,-0.784,0.217,0.796,-8.875,-21.328,18.206,44,0
21179,-0.69,0.227,0.763,-4.077,-29.481,32.328,45,0
21233,-0.701,0.261,0.832,1.812,-21.275,46.275,40,0
21291,-0.695,0.299,0.861,7.068,-24.855,60.817,36,0
21345,-0.603,0.312,0.846,6.641,-25.473,68.107,37,0
21398,-0.561,0.369,0.896,16.84,-37.824,71.214,33,0
21452,-0.423,0.406,0.799,18.969,-38.359,70.527,31,0
21506,-0.389,0.432,0.82,17.45,-25.008,70.672,29,0
21560,-0.296,0.481,0.847,17.71,-28.702,66.809,30,0
21613,-0.226,0.526,0.829,15.359,-23.336,64.435,28,0
21667,-0.225,0.545,0.842,15.962,-23.084,60.672,25,0
21721,-0.188,0.544,0.818,17.405,-31.71,54.695,23,0
21777,-0.094,0.59,0.812,17.771,-30.008,51.336,23,0
21830,-0.064,0.601,0.812,16.832,-30.466,47.076,22,0
21883,-0.011,0.612,0.81,18.779,-35.87,39.969,22,0
21937,0.064,0.649,0.788,18.779,-24.221,33.924,21,0
21990,0.094,0.646,0.775,17.435,-24.015,28.168,19,0
22044,0.096,0.671,0.798,15.16,-9.4,26.71,20,0
22108,0.124,0.674,0.79,15.214,-15.366,24.0,6,0
22171,0.164,0.707,0.769,14.687,-10.068,21.672,6,0
22223,0.192,0.714,0.751,14.108,-4.354,18.084,16,0
22280,0.178,0.716,0.76,6.553,-6.913,17.962,17,0
22333,0.174,0.719,0.765,9.037,-10.624,16.145,17,0
22386,0.227,0.735,0.719,4.929,-14.188,15.519,16,0
22439,0.233,0.733,0.752,11.042,-10.848,12.649,19,0
22503,0.252,0.74,0.731,10.674,-4.179,10.58,6,0
22556,0.263,0.758,0.737,8.402,-6.857,10.592,16,0
22609,0.257,0.75,0.73,5.537,-16.581,3.713,16,0
22662,0.287,0.76,0.703,5.386,-15.809,2.022,16,0
22715,0.3,0.753,0.682,4.972,-14.107,1.391,13,0
22768,0.301,0.752,0.675,5.85,-12.908,1.432,13,0
22824,0.284,0.753,0.695,9.353,-12.377,2.087,14,0
22877,0.315,0.78,0.643,10.756,-9.352,2.951,14,0
22930,0.299,0.763,0.676,11.081,-2.949,4.967,17,0
22983,0.321,0.769,0.667,8.901,-12.605,3.103,17,0
23036,0.334,0.78,0.624,3.488,-12.712,0.825,14,0
23090,0.322,0.791,0.642,8.625,-4.996,4.631,14,0
23143,0.339,0.778,0.625,8.235,-11.483,4.787,16,0
23195,0.359,0.786,0.62,6.197,-13.834,2.186,16,0
23248,0.375,0.796,0.61,7.75,-9.983,4.24,17,0
23315,0.362,0.794,0.618,8.303,-8.869,3.793,6,0
23368,0.383,0.798,0.584,5.216,-14.84,2.882,16,0
23421,0.411,0.797,0.563,4.374,-12.918,2.154,17,0
23475,0.388,0.797,0.564,4.991,-10.606,2.643,16,0
23528,0.402,0.801,0.58,4.285,-14.364,1.047,16,0
23581,0.417,0.788,0.539,6.399,-12.429,2.018,14,0
23634,0.413,0.801,0.543,1.33,-11.658,0.865,14,0
23687,0.414,0.799,0.54,5.059,-7.247,1.815,13,0
23740,0.411,0.799,0.541,5.95,-2.573,3.959,13,0
23793,0.406,0.813,0.535,5.61,-6.756,3.0,13,0
23849,0.442,0.811,0.514,3.164,-6.099,0.763,13,0
23946,0.435,0.817,0.509,5.317,-5.503,3.064,15,0
23999,0.46,0.809,0.512,0.769,-5.163,1.118,15,0
24051,0.429,0.81,0.519,2.673,-3.608,1.697,15,0
24104,0.454,0.825,0.504,2.476,-4.157,0.519,15,0
24158,0.448,0.816,0.507,0.198,-2.967,0.548,14,0
24211,0.455,0.81,0.501,1.377,-4.34,1.157,14,0
24264,0.452,0.821,0.505,3.119,-2.489,0.877,14,0
24317,0.442,0.807,0.496,2.837,-1.17,2.92,16,0
24374,0.455,0.805,0.492,1.816,-3.735,0.999,17,0
24427,0.443,0.803,0.496,1.292,-0.302,1.737,17,0
24480,0.459,0.817,0.473,-0.645,-2.961,0.604,17,0
24534,0.459,0.805,0.498,-0.145,1.306,0.555,17,0
24587,0.454,0.815,0.488,0.547,-0.435,0.696,16,0
24640,0.461,0.81,0.493,0.143,1.015,0.666,16,0
24693,0.456,0.806,0.495,-0.032,-0.77,-0.189,17,0
24747,0.462,0.809,0.501,0.632,0.523,-0.093,17,0
24800,0.462,0.816,0.485,-0.315,-0.123,-0.316,17,0
24853,0.443,0.813,0.499,-1.388,1.912,0.361,17,0
