Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
14994,-0.212,-0.07,0.971,1.706,5.995,1.066,46,183
15047,-0.23,-0.073,1.059,2.803,10.682,2.3,45,183
15101,-0.243,-0.038,1.033,-1.236,-3.466,1.173,45,183
15156,-0.201,-0.035,1.001,-0.748,-1.937,0.658,44,183
15209,-0.279,-0.083,0.974,0.613,-1.41,0.4,44,183
15262,-0.295,-0.044,1.058,-1.024,-4.343,-0.335,44,183
15316,-0.201,-0.029,1.037,-1.067,-3.264,0.601,44,183
15373,-0.167,-0.039,1.036,-0.2,-0.276,1.614,44,183
15427,-0.269,-0.061,1.038,-3.131,-4.493,0.313,44,183
15480,-0.182,-0.005,1.079,-5.397,-0.267,3.973,44,183
15535,-0.26,-0.041,1.049,-8.115,-11.099,1.244,44,183
15589,-0.233,-0.095,0.994,-5.269,-12.527,0.413,45,183
15642,-0.183,-0.126,0.91,-0.351,2.937,0.574,45,183
15696,-0.243,-0.08,1.087,2.329,-1.741,-0.524,45,183
15750,-0.177,-0.034,1.044,-0.049,-4.276,-0.065,44,183
15804,-0.229,-0.092,1.025,-1.742,-2.926,-0.471,44,183
15860,-0.222,-0.078,1.006,1.551,4.791,-2.18,44,183
15915,-0.201,-0.049,1.041,1.389,4.822,-0.641,44,183
15969,-0.18,-0.05,1.043,0.178,2.325,1.146,44,183
16022,-0.225,-0.071,1.021,-0.776,3.046,3.352,44,183
16076,-0.271,-0.085,1.031,-3.934,-7.128,0.477,44,183
16130,-0.217,-0.054,1.022,-3.18,-0.814,0.376,44,183
16184,-0.265,-0.051,1.069,-3.682,-9.863,0.135,44,183
16238,-0.193,-0.106,0.972,-3.7,-6.992,-0.69,44,183
16291,-0.189,-0.12,0.973,0.289,6.985,-1.457,44,183
16349,-0.253,-0.054,1.07,-0.283,-3.988,-1.717,45,183
16402,-0.157,-0.076,1.044,2.101,1.948,0.683,44,182
16456,-0.221,-0.101,0.991,3.411,4.494,-1.8,45,183
16510,-0.254,-0.063,1.066,2.158,-1.099,-2.642,44,183
16564,-0.197,-0.033,1.033,-0.803,-2.753,0.52,45,182
16618,-0.215,-0.076,1.002,-0.387,-1.882,0.342,44,183
16672,-0.202,-0.088,1.043,1.946,1.216,1.701,44,183
16726,-0.248,-0.05,1.037,-0.996,-5.735,-1.078,43,183
16780,-0.19,-0.074,1.033,-3.394,-5.177,-0.868,44,183
16837,-0.254,-0.096,1.025,0.286,-0.332,-0.418,44,183
16890,-0.176,-0.05,1.043,2.676,2.666,0.195,44,183
16945,-0.216,-0.06,1.043,-0.999,-1.095,-1.424,43,183
16998,-0.187,-0.057,1.024,-0.45,-0.989,-0.387,43,183
17052,-0.228,-0.08,1.002,1.218,1.228,0.186,44,183
17106,-0.242,-0.072,1.052,0.949,-2.719,-0.309,43,183
17161,-0.193,-0.055,1.034,-2.855,-4.787,-0.716,43,183
17214,-0.191,-0.065,1.028,-0.762,2.75,1.241,43,183
17268,-0.236,-0.073,1.029,1.332,0.262,0.461,43,183
17325,-0.217,-0.044,1.039,0.478,-0.687,-0.527,43,183
17379,-0.196,-0.057,1.032,-1.573,-1.382,-0.141,44,183
17433,-0.26,-0.076,0.952,-0.871,0.72,-0.553,43,183
17487,-0.21,-0.059,1.047,2.774,2.345,0.366,43,183
17541,-0.225,-0.059,1.039,-0.329,-3.439,-0.997,44,183
17595,-0.192,-0.062,1.029,-1.042,1.421,0.068,44,183
17649,-0.206,-0.064,1.027,1.072,0.985,0.773,42,183
17745,-0.184,-0.046,1.032,-0.776,-4.395,-1.213,44,183
17800,-0.195,-0.051,1.032,-2.083,3.253,0.393,44,183
17857,-0.173,-0.075,1.038,2.481,3.266,0.918,44,183
17910,-0.293,-0.051,1.043,-1.153,-4.093,-0.449,44,183
17971,-0.194,-0.054,1.036,-1.372,-4.138,0.188,43,182
18024,-0.192,-0.06,0.999,-2.404,-0.167,-0.007,43,183
18077,-0.218,-0.079,1.028,0.518,-1.347,0.229,43,183
18130,-0.181,-0.042,1.014,0.343,-0.547,-0.81,43,183
18184,-0.178,-0.059,1.04,-0.776,-0.529,-0.798,43,183
18237,-0.149,-0.058,1.028,-0.233,3.544,0.977,43,183
18290,-0.19,-0.077,1.0,2.355,2.643,0.558,43,183
18345,-0.24,-0.067,1.075,-0.5,-1.397,0.27,44,182
18399,-0.185,-0.043,1.028,-1.581,-1.358,0.498,45,183
18452,-0.2,-0.081,1.012,-1.413,2.972,0.572,44,183
18506,-0.239,-0.063,1.052,-2.999,-3.323,0.492,44,183
18560,-0.185,-0.06,1.04,-5.626,-1.146,1.656,44,183
18613,-0.273,-0.048,1.048,-5.802,2.146,1.556,44,183
18666,-0.309,-0.052,1.026,-5.206,-1.353,3.91,45,183
18719,-0.222,-0.073,0.998,0.281,-2.004,8.737,43,183
18772,-0.192,-0.052,1.023,-3.503,-3.884,7.138,51,183
18829,-0.175,-0.094,1.074,-1.741,-8.183,4.936,44,184
18882,-0.133,-0.127,1.019,-1.148,0.897,0.334,43,184
18936,-0.162,-0.115,1.041,-3.593,-0.172,-6.812,50,184
18990,-0.157,-0.153,1.045,3.169,-3.25,-8.15,44,183
19043,-0.104,-0.1,1.015,4.847,0.157,-14.725,43,183
19097,-0.181,-0.115,0.966,-1.505,16.397,-20.124,45,183
19150,-0.268,-0.098,1.054,2.519,2.638,-5.316,50,182
19205,-0.235,-0.073,1.007,2.044,-2.769,-0.855,50,182
19261,-0.207,-0.087,1.013,4.756,1.847,2.468,55,182
19314,-0.194,-0.055,1.074,8.326,10.314,9.233,44,182
19367,-0.246,-0.019,1.085,5.081,-0.649,9.144,44,182
19421,-0.235,-0.003,1.053,-1.611,-7.298,5.795,44,182
19474,-0.177,-0.036,1.025,-0.658,1.696,11.929,43,182
19528,-0.236,-0.063,1.006,-3.246,0.786,7.078,43,182
19581,-0.216,-0.083,1.026,-1.887,-3.874,10.727,44,183
19635,-0.187,-0.07,1.056,1.369,-0.417,14.3,51,183
19689,-0.182,-0.079,1.046,-3.02,-3.817,1.259,44,183
19745,-0.182,-0.086,1.041,-0.339,-2.091,7.498,43,183
19799,-0.158,-0.09,1.058,0.641,8.595,4.084,43,183
19853,-0.277,-0.08,1.057,-3.095,-2.193,-2.473,53,183
19906,-0.187,-0.075,1.036,0.664,-0.369,0.589,51,184
19960,-0.185,-0.109,0.96,-2.226,-0.398,-5.493,50,184
20015,-0.176,-0.111,1.023,4.617,5.892,-2.774,51,184
20068,-0.252,-0.097,1.041,6.336,1.178,-7.075,49,184
20122,-0.186,-0.067,0.99,9.725,2.188,-4.118,49,184
20176,-0.228,-0.057,1.067,5.794,-0.855,-0.246,48,184
20233,-0.2,-0.046,1.039,2.512,2.165,-0.707,49,183
