Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
14585,-0.021,0.285,1.025,-6.74,1.826,-1.128,19,0
14642,-0.066,0.289,1.064,-3.55,3.355,-2.008,16,0
14695,-0.032,0.293,1.034,-0.691,-0.047,-3.038,16,0
14751,-0.053,0.279,1.028,1.183,2.762,-1.916,19,0
14804,-0.058,0.276,1.02,2.988,2.946,-3.534,17,0
14857,-0.053,0.294,0.991,3.696,6.235,-4.84,20,0
14910,-0.083,0.313,1.019,1.246,3.523,-3.496,18,0
14963,-0.08,0.305,1.023,-0.092,0.876,-1.855,20,0
15020,-0.096,0.312,1.031,-3.64,2.83,5.702,21,0
15073,-0.091,0.303,1.026,-0.871,0.432,6.191,21,0
15129,-0.06,0.289,1.008,1.53,-0.34,3.878,19,0
15182,-0.061,0.268,1.033,-0.792,-4.744,2.412,18,0
15235,-0.031,0.27,1.0,-1.968,-5.169,-0.432,16,0
15288,-0.047,0.275,1.031,0.296,5.268,0.035,17,0
15341,-0.068,0.262,1.037,1.071,-0.698,-1.075,17,0
15394,-0.022,0.248,0.969,-1.41,-3.16,-3.076,19,0
15448,-0.052,0.291,1.016,-4.555,0.079,1.132,17,0
15503,-0.095,0.266,1.037,-4.051,2.989,7.031,17,0
15556,-0.04,0.271,1.02,-3.151,2.59,14.275,19,0
15609,-0.022,0.286,1.034,2.545,25.458,10.679,19,0
15663,-0.102,0.268,1.069,7.427,22.023,6.87,21,0
15716,-0.123,0.315,1.028,10.305,6.688,-0.278,20,0
15769,-0.13,0.317,0.974,7.466,0.998,-1.184,19,0
15822,-0.125,0.333,0.953,0.804,4.272,2.817,21,0
15876,-0.136,0.305,1.0,-4.119,-0.385,4.443,21,0
15929,-0.073,0.292,0.993,-6.389,-7.167,1.554,25,0
15985,-0.062,0.286,1.027,-3.929,2.44,-2.038,19,0
16038,-0.096,0.257,1.047,0.751,0.044,-5.16,19,0
16092,-0.098,0.291,1.009,3.412,3.506,-2.145,20,0
16145,-0.146,0.31,0.986,2.602,13.229,3.107,16,0
16198,-0.161,0.311,1.006,-1.653,5.501,4.458,19,0
