Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28199,-0.014,-0.538,-0.038,-13.153,131.702,3.649,0.0,0.0
28260,-0.013,-0.586,0.008,-51.977,151.084,-47.840,0.0,0.0
28307,-0.443,-0.871,0.392,-51.519,49.840,-112.817,0.0,0.0
28353,-1.339,-1.469,0.472,-33.611,22.527,-188.473,0.0,0.0
28400,-1.349,-1.055,0.438,14.626,118.779,-106.573,0.0,0.0
28446,-1.615,-0.372,0.558,24.832,183.061,-35.832,0.0,0.0
28484,-1.388,0.124,0.582,13.336,103.069,1.634,58.0,0.0
28548,-1.052,0.379,0.458,5.901,10.969,33.611,0.0,0.0
28584,-0.614,0.750,0.094,-41.580,-30.687,67.237,44.0,0.0
28636,-0.646,0.668,-0.136,-87.496,-10.237,109.550,41.0,0.0
28674,-1.143,0.369,-0.750,-168.198,15.550,135.893,41.0,0.0
28725,-2.000,-0.228,-1.310,-215.947,58.183,105.458,151.0,91.0
28769,-2.000,-0.750,-1.245,-236.450,-2.450,123.611,40.0,83.0
28813,-1.531,-0.939,-0.865,-220.084,-62.489,108.214,36.0,85.0
28858,-0.683,-0.813,-0.503,-172.557,-53.977,63.634,43.0,90.0
28904,-0.206,-0.763,-0.209,-119.748,-43.748,15.756,42.0,94.0
28952,-0.016,-0.684,0.021,-50.496,-76.130,-45.947,44.0,95.0
28996,-0.060,-0.301,-0.086,0.794,-80.183,-106.672,34.0,94.0
29041,-0.520,-0.150,-0.343,-18.969,-33.191,-147.817,35.0,92.0
29085,-1.150,-0.061,-0.466,-62.985,76.023,-112.153,36.0,89.0
29136,-1.538,-0.502,-0.421,-88.718,113.053,-65.382,147.0,87.0
29191,-1.257,-0.357,-0.120,-75.176,-22.687,-45.580,0.0,88.0
29242,-0.748,-0.319,-0.297,-59.298,-34.511,-30.053,150.0,89.0
29293,-0.929,0.037,-0.100,-49.908,53.031,18.366,149.0,88.0
29347,-1.347,0.205,0.084,-60.244,30.931,88.557,149.0,84.0
29392,-1.230,0.274,-0.082,-97.115,-38.351,162.153,50.0,86.0
29437,-1.607,-0.276,-0.781,-89.321,-40.573,201.863,46.0,84.0
29486,-1.749,-0.352,-0.937,-66.832,-44.321,214.878,109.0,87.0
29535,-1.227,-0.849,-0.835,-56.939,-59.115,146.763,105.0,91.0
29584,-0.480,-0.664,-0.449,-50.344,-28.168,18.733,102.0,94.0
29634,-0.260,-0.422,-0.106,-42.275,6.534,-98.695,136.0,96.0
29679,-0.162,-0.434,-0.049,-33.786,-4.779,-190.977,38.0,95.0
29730,-0.291,-0.406,-0.170,-0.305,38.313,-228.176,84.0,91.0
29780,-0.532,-0.215,-0.216,35.015,84.565,-160.282,144.0,87.0
29832,-1.512,-0.581,-0.375,57.130,87.672,-79.832,150.0,83.0
29883,-2.000,-0.746,-0.522,53.710,74.015,-6.969,153.0,85.0
29929,-1.652,-0.546,-0.405,61.832,24.366,56.542,57.0,88.0
29975,-1.249,-0.394,-0.333,78.573,33.725,61.435,148.0,8.0
