Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32727,-1.937,0.372,0.004,122.511,104.168,-49.290,50.0,0.0
32764,-1.287,0.510,0.127,59.740,-15.053,-4.695,51.0,0.0
32811,-0.784,0.675,0.084,26.992,-67.145,14.527,49.0,106.0
32857,-0.405,1.180,-0.067,-30.336,-69.015,39.061,50.0,107.0
32903,-0.516,1.801,-0.554,-127.420,-20.740,88.076,48.0,102.0
32948,-1.173,1.277,-0.985,-234.214,7.076,187.130,50.0,101.0
32994,-2.000,0.341,-1.610,-250.137,74.756,179.947,48.0,91.0
33044,-2.000,-0.019,-1.323,-250.137,-40.412,181.794,84.0,93.0
33094,-1.800,-0.499,-1.179,-250.137,-105.145,187.916,133.0,99.0
33145,-0.746,-1.025,-0.841,-166.939,-52.176,147.252,128.0,106.0
33191,-0.116,-0.920,-0.474,-86.107,22.931,71.649,125.0,27.0
33243,-0.080,-0.664,-0.101,-71.366,37.237,-3.382,124.0,111.0
33288,-0.340,-0.186,0.064,-42.382,23.824,-69.947,39.0,108.0
33337,-0.852,0.487,-0.153,-15.252,65.191,-70.672,99.0,104.0
33386,-1.499,1.159,0.019,-16.405,163.168,-49.107,102.0,98.0
33436,-1.861,0.999,0.070,-59.397,90.557,2.214,105.0,62.0
33486,-1.583,0.676,-0.116,-65.664,19.420,64.779,132.0,98.0
33534,-1.087,0.275,-0.035,-33.466,-5.725,112.298,130.0,66.0
33584,-0.575,-0.292,-0.102,-9.855,1.176,77.298,109.0,102.0
33635,-0.374,-0.290,-0.007,-10.366,25.244,5.756,127.0,105.0
33685,-0.500,-0.351,0.029,-35.603,-20.038,-75.817,127.0,106.0
33734,-0.475,-0.348,-0.268,-21.710,-30.328,-157.221,97.0,102.0
33780,-0.757,-0.000,-0.126,-34.427,44.252,-202.634,40.0,98.0
33828,-1.254,0.100,0.085,-61.229,78.122,-203.573,102.0,96.0
33878,-1.456,0.139,0.175,-72.183,56.008,-152.748,46.0,96.0
33923,-1.504,0.361,0.296,-79.794,20.267,-69.611,51.0,90.0
33968,-1.532,0.491,0.077,-64.588,-17.443,7.573,51.0,88.0
34013,-1.648,0.542,-0.251,-30.420,-20.634,92.817,51.0,88.0
34058,-1.942,0.459,-0.541,-26.344,-4.160,170.420,45.0,89.0
34107,-1.945,0.067,-0.465,-35.832,-59.519,194.298,103.0,92.0
34152,-1.238,-0.294,-0.434,-32.344,-113.252,169.351,38.0,98.0
34203,-0.538,-0.527,-0.425,-6.573,-84.908,112.634,130.0,103.0
34252,-0.124,-0.468,-0.233,9.466,-12.427,23.069,36.0,107.0
34297,0.075,-0.698,-0.134,11.870,20.214,-53.847,36.0,106.0
34343,-0.031,-0.709,-0.098,38.160,48.565,-117.954,37.0,105.0
34394,-0.628,-0.684,-0.179,88.969,59.053,-135.824,132.0,98.0
34445,-1.715,-0.451,-0.693,176.183,102.847,-148.656,137.0,92.0
34495,-2.000,-0.181,-0.716,198.511,80.313,-89.229,141.0,90.0
34546,-1.803,0.368,-0.599,170.695,48.481,-72.931,141.0,92.0
34596,-1.357,0.489,-0.366,130.527,16.885,-32.679,140.0,69.0
34650,-0.792,0.710,-0.204,101.336,-17.466,-17.053,138.0,94.0
34696,-0.428,1.231,-0.055,35.527,-9.885,14.595,49.0,95.0
34746,-0.515,1.149,-0.085,-68.260,38.817,74.412,137.0,81.0
34797,-1.356,0.805,-0.413,-171.695,62.275,140.718,139.0,91.0
34846,-2.000,0.321,-0.737,-194.519,-35.473,151.611,139.0,75.0
34897,-1.780,-0.443,-1.062,-133.427,-65.481,110.641,137.0,95.0
34949,-0.851,-0.644,-0.809,-74.427,-11.130,67.389,134.0,98.0
35000,-0.458,-0.775,-0.538,-29.031,16.153,5.115,131.0,101.0
35051,-0.297,-0.747,-0.349,-5.855,11.084,-53.656,123.0,101.0
35100,-0.292,-0.462,-0.128,11.924,6.725,-76.542,50.0,99.0
35192,-0.926,0.047,-0.359,60.519,3.740,-84.191,138.0,67.0
35243,-1.595,0.518,-0.571,52.802,87.435,-83.977,142.0,90.0
35295,-1.857,0.285,-0.331,40.252,81.817,-42.130,144.0,95.0
35347,-1.492,0.193,0.034,27.115,-3.137,6.977,66.0,0.0
35394,-0.793,0.200,0.017,40.817,5.221,12.260,57.0,93.0
35444,-1.097,0.271,0.081,31.924,33.733,65.336,142.0,90.0
35490,-1.162,0.260,-0.147,-45.046,-32.855,134.481,57.0,90.0
35539,-1.323,0.172,-0.713,-88.870,-44.206,138.603,55.0,92.0
35591,-1.551,0.129,-0.727,-91.443,-74.496,123.962,137.0,96.0
35642,-0.992,0.021,-0.661,-66.336,-91.221,60.695,133.0,100.0
35689,-0.472,-0.120,-0.386,-27.092,-40.130,13.550,58.0,105.0
35736,-0.279,-0.348,-0.101,9.061,-4.817,-39.015,58.0,105.0
35786,0.014,-0.587,-0.070,22.115,-7.893,-93.664,128.0,83.0
35835,0.028,-0.704,-0.240,61.198,27.817,-112.626,130.0,77.0
35887,-0.990,-0.833,-0.648,137.198,71.137,-99.947,135.0,94.0
35937,-2.000,-0.338,-0.864,188.130,114.412,-94.695,140.0,66.0
35989,-2.000,0.029,-0.627,170.382,64.252,-38.878,142.0,64.0
36038,-1.415,0.419,-0.373,157.863,20.519,-21.847,109.0,94.0
36087,-0.883,0.618,-0.264,145.672,-16.756,-1.656,104.0,95.0
36136,-0.455,1.004,-0.090,98.763,-45.580,21.985,101.0,96.0
36186,-0.203,1.380,-0.306,5.405,-54.076,53.031,101.0,96.0
36235,-0.624,1.467,-0.748,-89.863,26.206,133.275,102.0,94.0
36284,-2.000,0.454,-0.991,-176.191,83.015,178.527,103.0,92.0
36333,-2.000,-0.610,-0.757,-196.130,-48.397,125.695,102.0,96.0
36385,-1.051,-0.713,-0.672,-141.733,-56.809,66.023,98.0,101.0
36434,-0.361,-0.525,-0.495,-83.214,28.130,4.198,94.0,105.0
36482,-0.038,-0.761,-0.099,-38.443,67.603,-45.641,81.0,82.0
36529,0.102,-0.906,0.068,46.366,0.061,-78.924,82.0,82.0
36576,-0.239,-0.765,-0.091,117.397,-51.588,-116.947,87.0,79.0
36623,-1.227,-0.895,-1.218,225.611,28.450,-146.267,95.0,70.0
36672,-2.000,-0.209,-1.314,214.481,197.443,-89.359,103.0,94.0
36722,-2.000,0.479,-0.457,126.382,60.649,-32.328,103.0,98.0
36771,-1.165,0.476,-0.345,89.031,-66.893,-18.832,100.0,96.0
36822,-0.418,0.751,-0.003,75.931,-52.573,-1.786,96.0,77.0
36870,-0.223,0.979,0.160,18.382,-90.313,7.656,95.0,80.0
36919,-0.122,1.151,-0.255,-43.344,-80.153,25.977,96.0,98.0
36965,-0.961,0.983,-1.002,-92.374,36.198,98.809,50.0,94.0
37014,-2.000,0.760,-1.305,-173.908,92.977,179.145,101.0,93.0
37061,-2.000,-0.219,-1.437,-232.374,-65.977,151.863,86.0,82.0
37110,-1.240,-0.672,-1.154,-250.137,-61.450,104.611,93.0,102.0
37160,-0.344,-0.800,-0.675,-223.176,-16.504,30.969,89.0,108.0
37213,0.180,-0.945,-0.302,-129.061,-3.412,-35.435,88.0,110.0
37262,0.133,-0.806,0.008,-21.359,13.664,-80.748,91.0,109.0
37313,-0.109,-0.771,-0.135,73.198,42.916,-89.718,121.0,104.0
37364,-0.953,-0.719,-0.378,155.847,76.344,-90.328,127.0,97.0
37416,-2.000,-0.608,-0.906,189.550,133.985,-161.855,132.0,121.0
37468,-2.000,0.164,-0.696,116.580,69.053,-71.008,135.0,97.0
37519,-1.577,0.482,-0.309,39.328,-6.015,-35.420,133.0,94.0
37570,-0.860,0.601,-0.039,22.542,-48.748,0.115,131.0,96.0
37624,-0.310,0.999,0.060,5.534,-60.298,14.282,128.0,97.0
37715,-0.678,1.296,-0.896,-175.405,-9.947,22.931,133.0,37.0
37768,-2.000,0.597,-1.772,-250.137,-18.053,35.969,137.0,97.0
37819,-2.000,0.274,-2.000,-250.137,-148.931,93.718,137.0,96.0
37870,-1.777,-0.529,-1.813,-250.137,-125.481,119.702,135.0,99.0
37922,-0.881,-0.680,-1.282,-242.481,-26.977,117.359,129.0,106.0
37975,-0.237,-0.713,-0.826,-198.557,34.366,80.267,124.0,112.0
38026,0.203,-0.766,-0.461,-170.130,59.969,17.229,122.0,113.0
38081,0.247,-0.630,-0.062,-135.656,55.969,-31.160,123.0,109.0
38132,-0.335,-0.551,0.093,-77.328,44.786,-91.260,128.0,103.0
38184,-1.765,-0.780,-0.370,15.229,51.733,-189.412,135.0,95.0
38237,-2.000,-0.537,-0.671,59.031,135.000,-174.511,138.0,112.0
38290,-2.000,-0.482,-0.362,23.733,101.634,-104.992,138.0,112.0
38338,-1.483,-0.128,-0.333,36.725,-7.397,-87.061,58.0,112.0
38391,-0.867,0.116,-0.176,32.260,-37.756,-57.687,133.0,145.0
38444,-0.508,0.385,0.079,16.130,-38.168,-29.504,131.0,113.0
38497,-0.521,0.665,0.163,-9.672,-54.183,-3.618,131.0,116.0
38552,-0.720,0.875,-0.111,-68.786,-71.321,24.595,134.0,107.0
38604,-1.569,0.640,-0.996,-139.176,-45.672,59.359,137.0,108.0
38657,-2.000,-0.154,-1.575,-196.038,-77.771,95.542,138.0,96.0
38708,-1.653,-0.441,-1.425,-243.229,-82.740,140.420,136.0,97.0
38758,-0.902,-0.686,-1.062,-230.573,-27.084,118.718,132.0,60.0
38807,-0.357,-0.813,-0.818,-218.580,-6.824,69.092,128.0,63.0
38856,0.112,-0.974,-0.538,-174.420,19.885,-4.863,122.0,77.0
38907,0.343,-0.925,-0.276,-99.221,45.130,-70.389,122.0,101.0
38962,-0.276,-0.889,-0.158,-22.511,65.817,-125.328,130.0,96.0
39026,-1.857,-0.923,-0.220,38.908,101.947,-117.931,137.0,0.0
39083,-2.000,-0.832,-0.365,92.939,84.519,-57.863,141.0,0.0
39128,-1.823,-0.226,-0.378,96.573,-14.847,-39.267,168.0,0.0
39173,-1.180,0.025,-0.548,75.573,-54.901,-18.885,51.0,94.0
39224,-0.559,0.458,-0.392,41.557,-45.664,1.351,139.0,96.0
39274,-0.244,1.112,-0.116,-24.000,-41.641,13.824,138.0,98.0
39325,-0.296,0.991,-0.351,-117.053,-24.382,58.550,138.0,96.0
39378,-0.962,0.659,-1.090,-189.191,43.580,79.527,142.0,91.0
39430,-2.000,-0.075,-1.568,-234.198,1.443,112.870,143.0,89.0
39480,-1.824,-0.728,-1.396,-250.137,-97.947,121.573,139.0,91.0
39531,-0.846,-1.165,-0.926,-184.901,-36.702,69.237,133.0,95.0
39581,-0.380,-0.884,-0.296,-116.443,22.992,8.924,128.0,97.0
39631,-0.046,-1.054,-0.019,-33.008,17.947,-64.313,126.0,99.0
39681,0.154,-0.837,-0.040,52.595,-20.977,-123.550,101.0,95.0
39729,-0.290,-0.818,-0.449,116.863,8.588,-146.809,104.0,91.0
39777,-1.874,-0.820,-1.142,185.420,128.939,-115.260,109.0,88.0
39829,-2.000,-0.196,-0.602,129.939,139.137,-20.557,110.0,90.0
39877,-1.600,0.075,-0.256,71.313,-4.183,-0.160,108.0,90.0
39926,-0.672,0.272,-0.360,68.718,-23.229,8.908,106.0,92.0
39974,-0.322,0.863,-0.165,50.153,32.756,19.847,104.0,93.0
40020,-0.255,1.079,-0.120,-15.427,42.260,39.351,57.0,90.0
40066,-0.417,0.687,-0.228,-97.282,35.969,67.153,58.0,87.0
40115,-1.210,-0.032,-0.810,-123.855,41.122,82.977,112.0,83.0
40159,-2.000,-0.846,-1.237,-136.595,42.656,93.092,114.0,14.0
40211,-2.000,-1.160,-0.944,-128.023,-47.076,122.435,107.0,84.0
40300,-0.537,-0.720,-0.485,-6.962,-20.954,21.748,95.0,68.0
40349,-0.325,-0.482,-0.026,-7.771,12.008,-26.290,91.0,98.0
40397,-0.052,-0.638,0.148,1.977,-52.183,-58.748,92.0,98.0
40446,0.357,-0.668,-0.165,65.420,-101.565,-76.374,136.0,73.0
40492,0.050,-0.589,-0.533,154.504,-34.061,-109.519,39.0,91.0
40542,-1.874,-0.817,-1.744,250.130,148.534,-149.443,146.0,86.0
40593,-2.000,-0.158,-0.981,214.718,172.115,32.863,149.0,85.0
40642,-1.744,-0.162,-0.378,140.748,-1.359,39.214,58.0,89.0
40693,-0.732,0.030,-0.390,142.511,-39.641,21.893,142.0,93.0
40743,-0.301,0.568,-0.152,128.260,10.198,0.885,140.0,95.0
40795,-0.198,0.910,0.088,65.931,3.718,14.740,139.0,95.0
40846,-0.450,0.889,-0.095,-23.550,-11.550,43.336,141.0,92.0
40897,-1.537,0.605,-0.890,-85.809,28.603,82.412,144.0,88.0
40942,-2.000,-0.177,-1.137,-147.153,27.412,130.626,57.0,87.0
40988,-2.000,-0.503,-0.864,-188.656,-72.092,116.695,50.0,91.0
41039,-1.087,-0.709,-0.685,-180.947,-98.565,84.641,135.0,97.0
41093,-0.270,-0.723,-0.529,-128.107,-56.908,43.176,130.0,102.0
41144,0.109,-0.900,-0.302,-78.321,-28.969,-12.397,127.0,97.0
41193,0.235,-0.723,-0.122,3.382,-17.710,-69.962,128.0,75.0
41244,-0.271,-0.605,-0.068,47.679,0.916,-95.756,132.0,98.0
41294,-1.589,-0.577,-0.548,126.504,73.229,-148.435,136.0,96.0
41352,-2.000,-0.188,-0.495,127.389,158.344,-112.718,140.0,0.0
41396,-1.898,0.526,0.014,54.603,46.550,-95.023,141.0,0.0
41452,-1.161,0.816,0.054,-18.344,-52.412,-43.389,140.0,0.0
41499,-0.614,0.975,-0.198,-70.771,-63.038,24.580,139.0,0.0
41550,-0.820,0.942,-0.610,-114.305,-57.214,80.412,139.0,100.0
41602,-1.354,0.613,-1.296,-140.794,-5.084,137.237,140.0,92.0
41651,-1.994,0.281,-1.362,-151.290,8.550,178.328,139.0,70.0
41702,-1.776,-0.456,-0.750,-163.618,-26.076,143.466,135.0,97.0
41753,-0.890,-0.744,-0.373,-115.046,-62.107,94.626,132.0,102.0
41804,-0.233,-0.787,-0.273,-49.084,-39.634,53.809,128.0,106.0
41856,-0.015,-0.784,-0.206,8.275,9.634,1.916,128.0,94.0
41909,-0.329,-0.639,0.024,32.336,21.740,-41.267,130.0,102.0
41960,-0.868,-0.520,-0.209,67.908,46.534,-130.832,134.0,96.0
42011,-1.944,-0.559,-0.450,93.023,86.389,-155.023,139.0,91.0
42062,-2.000,0.023,-0.452,113.244,22.382,-119.924,142.0,92.0
42114,-1.435,0.231,-0.583,134.244,6.397,-79.198,141.0,94.0
42168,-0.936,0.511,-0.278,132.924,32.557,-40.015,140.0,135.0
42219,-0.614,1.044,-0.147,94.099,9.328,-10.275,139.0,93.0
42269,-0.643,1.005,-0.160,21.389,6.305,57.351,139.0,93.0
42320,-1.070,0.723,-0.322,-58.473,14.115,120.458,140.0,91.0
42375,-2.000,0.195,-0.861,-111.710,-12.252,136.427,140.0,92.0
42425,-1.968,-0.244,-1.001,-116.786,-54.099,126.779,137.0,73.0
42476,-1.229,-0.528,-0.679,-107.122,-44.046,111.481,132.0,100.0
42528,-0.557,-0.496,-0.324,-79.237,-30.794,60.557,128.0,107.0
42579,-0.188,-0.694,-0.079,-62.901,-25.763,-0.038,124.0,110.0
42631,0.105,-0.786,-0.120,13.969,-40.916,-61.931,124.0,107.0
42682,-0.215,-0.569,-0.052,76.374,-32.542,-99.511,126.0,105.0
42733,-1.073,-0.735,-0.646,175.626,22.565,-159.153,132.0,98.0
42787,-2.000,-0.473,-0.842,206.489,124.450,-118.023,136.0,95.0
42882,-1.672,0.099,-0.550,180.779,0.137,-28.687,137.0,95.0
42933,-0.796,0.453,-0.530,167.511,-1.290,5.611,134.0,97.0
42984,-0.529,0.645,-0.187,143.863,38.076,43.718,132.0,100.0
43031,-0.577,0.672,0.016,109.466,17.542,73.405,43.0,100.0
43081,-0.653,0.498,0.111,68.298,-8.740,87.496,131.0,99.0
43128,-1.062,0.417,-0.090,14.183,-19.985,91.336,132.0,24.0
43175,-1.600,-0.118,-0.420,-28.061,-22.626,69.618,132.0,23.0
43226,-1.659,0.078,-0.288,-83.947,-21.038,91.336,131.0,24.0
43272,-1.313,-0.082,-0.139,-105.939,-28.221,80.985,129.0,27.0
43319,-0.888,-0.091,-0.031,-106.412,-50.176,34.237,127.0,30.0
43366,-0.591,-0.080,-0.093,-86.023,-58.870,-1.939,124.0,30.0
43413,-0.545,-0.124,-0.127,-63.725,-46.290,-37.870,123.0,34.0
43460,-0.694,-0.316,-0.212,-29.244,-27.588,-63.885,123.0,32.0
43501,-0.762,-0.299,-0.201,7.298,-39.053,-55.160,30.0,32.0
43543,-0.652,-0.575,-0.228,52.557,-34.198,-68.168,36.0,31.0
43584,-0.558,-0.422,-0.186,87.695,3.298,-76.908,29.0,29.0
43629,-0.887,-0.540,-0.113,116.176,55.603,-101.290,37.0,26.0
43676,-0.932,-0.289,-0.064,121.389,57.878,-135.847,132.0,23.0
43717,-1.296,-0.185,-0.099,112.366,97.695,-149.153,36.0,20.0
43759,-1.722,-0.362,-0.260,116.969,78.588,-156.809,45.0,20.0
43803,-1.669,0.021,-0.282,110.305,125.580,-103.389,47.0,62.0
43853,-1.660,0.256,0.187,64.130,130.809,-45.351,140.0,59.0
43902,-1.251,0.533,0.198,14.176,38.107,-0.099,139.0,60.0
43954,-0.874,0.718,0.110,-22.328,9.779,37.931,138.0,95.0
44008,-0.637,0.780,0.034,-58.802,13.405,86.244,138.0,94.0
44059,-0.942,0.542,-0.125,-125.649,42.359,111.107,140.0,90.0
44110,-1.793,-0.141,-0.674,-204.733,-38.473,108.382,141.0,88.0
44163,-2.000,-0.643,-1.183,-212.794,-89.886,83.069,141.0,88.0
44214,-1.426,-0.925,-1.132,-159.855,-68.130,63.412,138.0,92.0
44265,-0.804,-0.826,-0.743,-96.504,9.008,6.511,134.0,96.0
44316,-0.371,-0.705,-0.172,-84.802,25.076,-36.038,131.0,98.0
44368,0.176,-0.836,0.068,-38.992,-7.557,-96.321,131.0,99.0
44418,0.176,-0.752,-0.007,66.115,-2.046,-154.878,44.0,96.0
44469,-0.283,-0.802,-0.272,144.779,48.000,-150.573,139.0,91.0
44520,-1.240,-0.834,-0.555,227.359,126.328,-116.947,147.0,85.0
44573,-1.336,-0.578,-0.293,200.481,154.397,-52.038,152.0,92.0
