Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28078,-0.145,-1.016,-0.031,-1.397,-4.817,-0.878,0.0,162.0
28136,-0.129,-0.977,-0.012,-3.031,-3.603,-2.267,0.0,159.0
28193,-0.144,-1.001,-0.018,-3.679,3.473,-1.298,0.0,162.0
28252,-0.175,-0.995,0.016,-4.908,-1.435,-3.191,0.0,161.0
28310,-0.154,-0.962,0.024,-4.809,-4.702,-3.008,0.0,162.0
28368,-0.173,-1.010,0.015,0.748,1.351,-1.466,0.0,161.0
28426,-0.144,-1.000,-0.018,-2.092,-3.641,1.466,0.0,159.0
28489,-0.148,-0.973,-0.004,-2.969,2.290,1.855,0.0,0.0
28550,-0.190,-1.001,-0.003,-2.878,6.351,0.534,0.0,0.0
28608,-0.188,-1.004,-0.049,1.084,4.153,0.916,0.0,169.0
28668,-0.240,-1.106,-0.085,4.153,-0.427,-6.412,0.0,0.0
28729,-0.172,-1.014,-0.130,5.534,-4.282,-14.824,0.0,0.0
28788,-0.169,-0.928,-0.078,-3.893,-6.290,-12.511,0.0,0.0
28849,-0.180,-0.968,-0.064,-1.229,-6.069,-11.015,0.0,0.0
28909,-0.153,-1.011,-0.072,3.366,-7.969,-9.702,0.0,0.0
28969,-0.127,-1.036,-0.079,4.855,1.496,-4.107,0.0,0.0
29032,-0.133,-1.037,-0.023,8.305,9.076,3.389,0.0,176.0
29090,-0.197,-1.031,0.052,6.015,9.115,4.733,0.0,180.0
29150,-0.120,-0.910,0.063,5.092,-4.489,12.374,0.0,178.0
29209,0.014,-1.076,-0.028,3.878,-9.443,9.237,0.0,181.0
29268,0.063,-0.991,-0.023,10.084,43.840,14.779,0.0,183.0
29328,-0.131,-1.010,0.129,-2.321,78.412,24.382,0.0,183.0
29387,-0.255,-0.994,0.209,1.427,31.099,14.344,0.0,179.0
29446,-0.237,-0.965,0.112,10.595,4.481,-7.198,0.0,178.0
29505,-0.150,-0.850,0.001,15.725,0.901,-9.282,0.0,186.0
29568,-0.166,-0.802,-0.006,7.947,34.328,-10.595,0.0,183.0
29627,-0.277,-0.726,0.096,4.153,32.794,-8.565,0.0,175.0
29686,-0.265,-0.643,0.100,-1.137,1.252,-7.916,0.0,177.0
29746,-0.178,-0.705,0.030,2.427,-10.206,-0.710,0.0,186.0
29805,-0.073,-0.738,-0.032,-0.015,21.450,9.061,0.0,189.0
29863,-0.225,-1.157,0.148,-14.840,23.099,18.878,0.0,159.0
29921,-0.238,-1.545,-0.008,2.740,-8.443,16.779,0.0,149.0
29978,-0.248,-1.635,0.056,-19.267,-37.542,26.145,0.0,152.0
30040,-0.037,-1.251,-0.102,-1.389,5.763,11.076,0.0,0.0
30099,-0.415,-1.249,0.006,-8.443,-7.595,-10.450,0.0,145.0
30157,-0.321,-0.900,0.031,-4.656,-43.611,-15.305,0.0,149.0
30218,-0.231,-0.740,-0.001,-4.809,-42.481,-11.351,0.0,0.0
30278,-0.234,-0.758,-0.013,3.748,-31.809,-6.573,0.0,0.0
30339,-0.164,-0.688,-0.074,11.420,-13.046,-4.435,0.0,0.0
30397,-0.148,-0.653,-0.063,7.183,10.580,7.214,0.0,169.0
30455,-0.079,-0.737,-0.099,7.489,31.252,14.321,0.0,159.0
30514,-0.159,-0.608,0.093,-0.840,21.580,5.008,0.0,164.0
30572,-0.303,-1.280,0.180,-6.313,-4.313,5.748,0.0,165.0
30633,-0.059,-1.550,-0.167,3.687,-10.824,-5.290,0.0,163.0
