Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27247,-0.14,-0.958,0.076,3.994,0.671,-0.468,108,46
27292,-0.261,-1.087,-0.033,-0.642,-6.524,-2.282,104,45
27338,-0.132,-0.97,0.067,2.435,-5.315,1.402,105,46
27384,-0.127,-0.863,0.159,6.488,0.636,2.484,106,44
27430,-0.135,-0.811,0.208,9.343,11.131,1.82,104,44
27478,-0.047,-0.891,0.165,6.673,2.517,1.223,129,44
27523,-0.141,-0.833,0.181,10.187,4.221,1.686,104,45
27572,-0.131,-0.845,0.175,9.349,5.181,3.125,105,42
27617,-0.152,-1.027,0.018,2.23,4.951,-0.721,106,43
27663,-0.123,-0.959,0.123,5.425,3.356,-1.392,104,43
27708,-0.13,-0.952,0.092,5.018,1.214,-1.586,106,42
27754,-0.137,-0.946,0.114,5.247,-4.099,-1.124,105,42
27800,-0.047,-0.883,0.162,8.959,-1.152,1.459,113,43
27846,-0.142,-0.945,0.101,6.098,-0.594,1.532,104,44
27891,-0.142,-1.107,-0.04,-1.484,-1.811,-1.423,105,44
27937,-0.024,-0.867,0.207,14.683,5.684,1.803,104,43
27985,-0.097,-0.92,0.147,6.481,3.159,-1.478,104,44
28032,-0.138,-1.047,0.0,7.74,0.29,-3.145,103,45
28078,-0.095,-0.895,0.151,6.534,11.951,2.139,102,46
28123,-0.15,-1.073,-0.008,-1.646,-5.514,-3.438,105,46
28169,-0.129,-0.832,0.089,8.573,33.181,4.639,105,47
28215,-0.084,-0.857,0.1,10.45,21.237,7.355,102,46
28261,-0.111,-0.816,0.154,9.908,35.748,8.496,105,48
28307,-0.117,-1.099,0.193,11.779,36.947,6.863,105,49
28353,-0.209,-0.964,0.217,9.176,25.878,5.911,105,47
28403,-0.227,-0.857,0.176,6.869,23.118,6.325,123,48
28449,-0.266,-0.858,0.163,6.504,18.119,0.299,102,49
28495,-0.268,-0.906,0.145,3.752,-4.884,-10.687,103,49
28541,-0.232,-1.088,0.116,-10.819,-14.794,-16.122,101,49
28588,-0.218,-0.938,0.129,-6.374,-20.267,-13.0,102,49
28634,-0.253,-1.027,0.157,-9.206,-19.191,-9.794,99,50
28679,-0.137,-0.898,0.151,-11.817,-21.191,-9.328,99,51
28725,-0.148,-0.928,0.148,-9.366,-16.687,-11.336,99,51
28773,-0.145,-1.06,0.105,-8.878,-16.93,-14.191,118,54
28821,-0.153,-0.929,0.148,-8.344,12.119,-12.176,92,56
28867,-0.095,-1.095,0.164,-5.565,18.606,-8.55,89,60
28913,-0.153,-1.155,0.133,-4.183,7.902,1.225,91,60
28961,-0.14,-1.228,0.116,-9.748,14.313,6.718,86,101
29009,-0.36,-1.364,0.186,-18.458,-24.737,-14.492,111,65
