Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27240,-0.197,-1.022,-0.029,5.626,4.665,-4.542,100,84
27288,-0.155,-0.949,-0.03,5.489,9.958,-4.237,100,87
27336,-0.185,-0.934,0.043,-0.114,21.954,-2.837,100,85
27383,-0.3,-1.134,0.134,-3.519,6.101,-6.084,99,82
27431,-0.287,-1.065,0.04,7.603,-4.493,-3.208,99,87
27481,-0.225,-0.93,0.1,10.565,11.146,3.856,99,104
27527,-0.187,-0.964,-0.031,12.137,8.128,0.309,99,56
27577,-0.282,-0.951,0.002,15.855,26.008,-3.724,99,86
27630,-0.285,-0.954,-0.028,8.435,8.425,-5.275,184,88
27676,-0.204,-0.912,-0.019,5.043,21.212,-4.618,97,56
27723,-0.197,-0.886,0.08,-5.405,12.255,-9.168,97,82
27771,-0.263,-0.956,0.028,-8.313,-7.342,-15.26,94,87
27816,-0.211,-0.915,0.085,-14.076,-9.398,-19.244,93,53
27863,-0.176,-0.935,-0.022,-10.588,12.176,-17.702,91,55
27909,-0.265,-1.037,-0.037,-6.168,39.809,-15.336,90,64
27957,-0.417,-1.14,0.082,-6.29,31.672,-12.687,88,97
28008,-0.36,-1.191,0.046,-15.809,-21.099,-4.901,85,116
28055,-0.223,-1.338,0.068,-18.45,-32.885,-5.939,82,93
28101,-0.119,-1.315,-0.082,-8.336,-32.481,1.387,80,65
28149,-0.039,-1.068,-0.048,-6.336,-21.808,7.481,77,117
28197,-0.087,-1.061,-0.093,-6.351,-0.163,17.305,76,103
28244,-0.151,-1.051,-0.017,-5.099,-27.702,17.031,74,102
28293,0.043,-1.045,-0.186,-8.031,-43.481,14.092,85,109
28343,0.02,-0.908,-0.135,-6.611,-18.115,7.172,111,115
28395,-0.061,-0.811,-0.081,-3.514,-9.768,-6.389,174,73
28450,-0.086,-0.643,-0.027,-5.878,-17.826,-8.885,159,96
28498,-0.103,-0.718,-0.031,-4.924,-15.809,-6.313,108,75
28549,-0.091,-0.959,-0.119,-1.949,-18.748,-8.42,104,124
28600,-0.093,-1.097,-0.14,-0.864,-22.411,-11.366,101,134
28647,-0.112,-1.107,-0.146,0.761,17.536,-7.687,103,72
28695,-0.193,-1.166,-0.052,-2.301,17.927,-5.45,101,74
28744,-0.235,-1.245,-0.028,-1.303,10.157,-4.791,138,77
28794,-0.196,-1.408,-0.042,6.893,10.114,0.963,135,80
28846,-0.181,-1.476,-0.034,10.504,0.076,-6.809,98,90
28899,-0.096,-0.967,-0.049,19.977,6.33,10.068,144,140
28950,-0.048,-0.625,0.118,4.506,14.057,22.931,151,88
29000,-0.054,-0.961,-0.041,10.649,15.964,36.351,124,91
29052,0.004,-0.976,-0.065,9.237,27.267,38.244,146,114
29103,-0.083,-0.846,-0.013,-4.011,52.313,31.069,126,96
29154,-0.306,-0.812,0.136,-7.551,23.817,24.45,124,99
29204,-0.117,-0.714,0.088,2.11,12.015,17.802,130,101
29259,-0.165,-0.769,-0.008,-8.855,2.929,13.29,137,175
29318,-0.198,-0.959,-0.007,-3.194,3.127,3.849,120,189
29369,-0.211,-0.94,0.027,-6.176,8.368,-9.885,124,105
29423,-0.325,-0.882,0.095,-5.931,21.511,-17.992,118,168
29476,-0.376,-1.082,0.043,-3.901,-9.219,-21.153,132,145
29528,-0.32,-1.109,-0.051,-4.435,-14.649,-18.473,131,108
29579,-0.29,-1.219,-0.06,-10.618,18.057,-17.0,109,113
29634,-0.415,-1.387,0.026,-3.901,0.339,-19.023,127,183
29687,-0.248,-0.965,0.029,-4.702,-35.901,-14.389,107,160
29788,-0.091,-0.999,-0.148,-0.358,-30.985,9.924,101,195
29843,-0.088,-0.838,-0.117,-6.107,-2.284,17.494,103,0
29894,-0.136,-0.742,-0.087,-6.237,11.673,9.769,110,128
29948,-0.16,-0.694,0.015,-9.046,-30.695,-1.233,95,191
30001,-0.065,-0.706,-0.087,-9.756,-36.237,0.754,98,165
30053,-0.097,-0.71,-0.104,-8.817,-22.069,3.804,105,139
30104,-0.134,-0.988,-0.114,-5.771,-11.735,-6.656,103,133
30156,-0.207,-1.045,-0.068,-13.229,-18.043,-6.779,106,139
30205,-0.211,-1.085,-0.08,-13.069,-20.802,-6.198,99,49
30257,-0.151,-1.07,-0.037,-8.344,-19.794,-10.015,103,138
30304,-0.227,-1.159,-0.072,-0.526,-9.328,-15.282,100,53
30350,-0.329,-1.226,0.021,-3.037,-25.183,-19.42,95,52
30397,-0.33,-1.427,-0.088,1.552,-35.71,-18.824,97,58
30449,-0.328,-1.364,-0.031,6.672,-46.748,-16.969,90,173
30502,-0.283,-1.095,-0.014,16.366,-58.603,-7.687,86,175
30548,-0.011,-0.628,-0.051,12.031,-54.344,19.855,89,65
30596,-0.028,-0.806,-0.096,3.746,-27.718,32.244,86,68
30652,-0.144,-0.936,-0.018,3.07,-34.107,33.366,0,72
30710,0.028,-0.931,-0.188,-0.959,-30.962,27.122,154,0
30771,-0.135,-0.844,-0.036,-6.954,6.989,22.855,0,0
30818,-0.264,-0.796,0.009,-16.725,-28.29,18.13,74,85
30862,-0.276,-0.816,0.011,-24.427,-51.511,12.42,73,46
30907,-0.298,-1.021,-0.089,-24.115,-69.099,-17.281,21,15
30956,-0.249,-0.944,-0.039,-17.916,-67.595,-4.45,144,52
31005,-0.273,-0.947,-0.014,-15.405,-51.992,-9.099,139,55
31052,-0.291,-0.958,-0.006,-12.313,-51.878,-10.42,119,56
31104,-0.277,-1.009,-0.02,-10.641,-46.557,-9.672,132,49
31151,-0.32,-1.185,-0.005,-12.397,-45.275,-11.885,112,50
31199,-0.282,-1.311,-0.041,-10.969,-43.366,-3.202,125,52
31247,-0.261,-1.396,-0.066,-17.893,-41.412,-5.544,111,53
31294,-0.16,-1.233,-0.094,-18.916,-24.359,6.471,117,56
31342,-0.11,-0.751,0.014,-16.924,-22.534,23.038,114,58
31390,-0.205,-1.109,-0.078,-15.969,-49.779,20.992,114,62
31438,-0.059,-1.041,-0.212,-8.298,-59.153,15.557,124,63
31491,-0.052,-0.851,-0.195,-19.221,-33.176,11.394,121,68
