Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27240,-0.197,-1.005,-0.029,5.626,9.014,-4.542,100,85
27288,-0.155,-0.938,-0.03,5.489,12.674,-4.237,100,87
27336,-0.185,-0.933,0.044,-0.26,21.954,-2.933,100,85
27383,-0.3,-1.134,0.134,-3.519,20.524,-3.104,99,83
27431,-0.287,-1.065,0.106,7.603,7.893,-1.089,99,88
27481,-0.227,-0.93,0.099,10.565,12.532,4.016,99,104
27527,-0.187,-0.961,-0.008,12.137,11.762,0.99,99,56
27577,-0.247,-0.94,0.038,15.855,26.008,-1.11,99,86
27630,-0.253,-0.935,0.003,8.435,17.727,-5.275,184,88
27676,-0.235,-0.943,-0.019,3.45,14.0,-4.618,97,56
27723,-0.24,-0.927,0.034,-5.405,4.925,-9.168,97,82
27771,-0.251,-0.943,0.042,-8.313,-6.705,-15.26,94,87
27816,-0.211,-0.946,0.054,-14.076,-11.637,-19.244,93,53
27863,-0.176,-0.952,-0.022,-10.588,11.933,-17.702,91,55
27909,-0.262,-1.037,-0.037,-6.168,39.809,-15.336,90,64
27957,-0.417,-1.14,0.077,-6.29,31.672,-12.687,88,97
28008,-0.36,-1.191,0.088,-15.809,-21.099,-4.901,85,116
28055,-0.248,-1.338,0.012,-18.45,-32.885,-5.939,82,93
28101,-0.119,-1.315,-0.082,-8.336,-32.481,-1.324,80,65
28149,-0.039,-0.968,-0.048,-6.336,-9.525,7.481,78,117
28197,-0.087,-1.027,-0.093,-6.351,2.191,17.305,76,103
28244,-0.151,-1.051,-0.017,-5.099,-27.702,17.031,74,102
28293,0.043,-0.985,-0.186,-8.031,-43.481,14.092,85,109
28343,0.02,-0.955,-0.135,-6.611,-18.115,1.321,111,115
28395,-0.061,-0.811,-0.081,-2.269,-8.271,-6.389,174,73
28450,-0.086,-0.643,-0.012,-5.878,-14.293,-8.885,159,96
28498,-0.103,-0.718,-0.031,-4.924,-15.809,-6.313,108,75
28549,-0.091,-0.928,-0.119,-0.878,-18.748,-8.42,104,124
28600,-0.093,-1.097,-0.14,1.598,-8.986,-11.366,101,134
28647,-0.112,-1.107,-0.146,0.418,15.127,-7.687,103,72
28695,-0.193,-1.166,-0.052,-3.342,13.731,-5.45,101,73
28744,-0.227,-1.245,-0.028,-0.97,11.3,-4.178,138,77
28794,-0.24,-1.408,-0.042,6.893,4.902,-2.121,135,80
28846,-0.263,-1.476,-0.034,10.504,-7.908,-6.809,98,90
28899,-0.096,-0.976,-0.049,19.977,1.62,3.048,144,140
28950,-0.048,-0.625,0.069,3.707,8.223,22.931,151,88
29000,-0.054,-0.964,-0.041,10.649,13.016,36.351,124,91
29052,0.004,-0.97,-0.065,9.237,27.267,38.244,146,114
29103,-0.083,-0.846,0.024,-0.694,52.313,31.069,126,96
29154,-0.234,-0.812,0.136,-3.36,23.817,24.45,124,99
29204,-0.117,-0.714,0.02,-2.876,4.056,17.802,130,101
29259,-0.165,-0.769,0.035,-8.855,6.861,13.29,137,175
29318,-0.198,-0.96,-0.007,-3.399,2.921,3.525,120,189
29369,-0.256,-0.993,-0.009,-6.176,3.972,-9.885,124,105
29423,-0.325,-1.019,0.009,-5.931,9.028,-17.992,118,168
29476,-0.376,-1.082,0.047,-3.901,-8.525,-21.153,132,145
29528,-0.32,-1.109,-0.014,-4.435,-10.902,-18.473,131,108
29579,-0.29,-1.219,-0.06,-10.618,14.48,-17.0,109,113
29634,-0.415,-1.387,0.033,-3.901,0.939,-19.023,127,183
29687,-0.242,-0.881,0.034,-4.702,-35.901,-14.389,107,160
29788,-0.091,-1.022,-0.148,-1.043,-30.985,9.924,101,195
29843,-0.088,-0.96,-0.117,-6.107,-16.537,4.96,103,0
29894,-0.136,-0.855,-0.087,-6.237,-8.397,3.323,110,128
29948,-0.16,-0.694,-0.009,-9.046,-30.695,-3.244,95,191
30001,-0.065,-0.706,-0.087,-9.756,-36.237,-3.77,98,165
30053,-0.097,-0.851,-0.104,-8.817,-22.069,-3.724,105,139
30104,-0.134,-0.986,-0.114,-5.771,-9.657,-6.656,103,133
