Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30534,-0.15,-0.991,0.173,-0.505,-4.897,-4.369,100,48
30580,-0.126,-0.986,0.133,2.188,2.778,-2.946,100,48
30626,-0.156,-0.999,0.176,0.63,-0.855,-1.594,100,46
30671,-0.124,-0.975,0.15,2.534,-0.919,-0.708,101,46
30717,-0.129,-1.007,0.161,1.867,-0.081,1.043,102,47
30764,-0.116,-0.985,0.175,4.474,3.652,-0.464,30,15
30809,-0.093,-0.953,0.211,5.4,8.902,-0.823,98,48
30858,-0.125,-0.981,0.253,7.725,17.015,-1.275,104,48
30903,-0.149,-0.996,0.28,5.063,13.211,2.526,99,49
30949,-0.135,-0.985,0.251,4.861,3.258,2.265,99,48
30995,-0.096,-0.924,0.186,9.74,16.954,-0.432,30,14
31041,-0.181,-0.925,0.221,3.476,23.389,-6.069,124,48
31087,-0.212,-0.945,0.205,3.005,15.667,-11.389,100,47
31134,-0.232,-0.927,0.205,-0.693,7.951,-15.908,123,49
31180,-0.197,-0.913,0.185,-6.771,2.464,-14.55,98,49
31225,-0.209,-0.903,0.199,-8.71,4.314,-10.588,99,48
31275,-0.244,-0.927,0.229,-12.229,-2.627,-7.908,101,50
31321,-0.216,-0.927,0.245,-13.092,-14.947,-8.718,99,50
31366,-0.148,-0.94,0.2,-14.397,-9.286,-6.805,97,51
31412,-0.155,-0.964,0.182,-12.389,11.689,-6.698,95,52
31458,-0.209,-1.022,0.241,-10.649,18.55,-6.73,93,56
31503,-0.255,-1.177,0.287,-11.832,2.175,-6.875,90,58
31549,-0.167,-1.278,0.247,-12.45,-13.111,-5.276,87,57
31595,-0.057,-1.358,0.182,-11.725,2.055,7.0,84,62
31641,-0.104,-1.46,0.14,-9.664,21.519,7.667,81,76
31692,-0.091,-1.036,0.118,3.053,17.794,11.808,108,91
31737,-0.145,-0.91,0.117,3.795,11.309,17.817,82,58
31784,-0.089,-1.022,-0.017,6.01,-6.546,23.954,105,59
31832,-0.056,-1.002,-0.019,4.406,-6.786,28.282,104,61
31881,-0.026,-0.926,-0.055,-1.569,-8.907,25.252,104,116
31929,-0.049,-0.785,0.017,-2.388,-7.737,15.618,102,72
31978,0.003,-0.687,-0.007,-3.587,-9.409,8.4,101,111
32027,-0.07,-0.708,0.053,-4.62,-4.06,2.027,101,92
32074,-0.1,-0.871,0.026,-2.84,-11.803,-4.778,98,74
32124,-0.102,-1.012,0.012,-5.37,-13.058,-6.925,99,72
32172,-0.115,-1.083,-0.003,-6.863,2.135,-9.786,29,22
32219,-0.196,-1.089,0.083,-3.759,12.963,-16.046,95,74
32266,-0.27,-1.101,0.145,-4.265,-2.203,-20.107,94,76
32313,-0.223,-1.212,0.127,-3.204,-9.931,-23.336,93,77
32360,-0.29,-1.375,0.206,-2.542,-17.756,-26.336,91,80
32407,-0.224,-1.523,0.129,6.577,-25.336,-20.863,89,81
32455,-0.119,-1.422,0.086,14.718,-17.16,-6.848,87,87
32508,0.031,-0.573,0.114,21.282,4.412,20.053,85,145
32561,0.038,-0.756,0.105,12.206,24.863,38.267,92,167
32613,0.071,-0.887,-0.027,31.832,64.214,39.206,147,93
32665,-0.077,-0.728,0.152,16.42,72.595,32.244,145,122
32718,-0.169,-0.745,0.198,7.13,38.534,20.382,143,121
32771,-0.129,-0.737,0.123,8.344,0.641,8.48,142,120
32823,-0.14,-0.814,0.103,0.331,7.755,1.414,141,102
32875,-0.182,-0.929,0.102,-7.298,11.027,-8.237,134,127
32969,-0.255,-0.967,0.191,-16.42,1.98,-18.695,136,106
33025,-0.266,-1.048,0.222,-16.229,0.405,-21.427,135,114
33076,-0.282,-1.115,0.218,-7.87,14.056,-21.0,133,106
33127,-0.301,-1.34,0.202,-4.291,11.676,-15.084,117,108
33183,-0.313,-1.406,0.259,-12.718,-8.747,-1.162,116,0
33234,-0.315,-1.328,0.155,-3.059,-22.015,-11.328,127,117
33289,-0.209,-0.724,0.142,3.303,-50.618,11.159,120,167
33335,-0.123,-0.89,-0.028,2.585,-40.458,21.527,115,30
33382,-0.072,-0.824,-0.095,10.275,-14.672,33.565,120,33
33433,-0.089,-0.759,-0.049,0.879,18.656,31.595,118,127
33483,-0.223,-0.772,-0.023,-3.101,3.873,31.74,118,37
33529,-0.203,-0.749,-0.02,-6.084,-20.153,18.282,108,39
33582,-0.157,-0.794,-0.049,-14.443,-35.542,13.55,122,133
33630,-0.17,-0.965,-0.063,-17.366,-30.076,3.6,144,42
33677,-0.204,-0.952,0.01,-15.878,-25.221,-3.337,107,43
33723,-0.24,-1.013,0.035,-20.672,-33.84,-8.603,106,44
33769,-0.231,-1.025,0.058,-19.687,-38.267,-13.779,104,46
33816,-0.196,-1.05,0.043,-16.84,-35.198,-17.969,102,48
33865,-0.238,-1.089,0.12,-15.939,-24.863,-21.359,100,50
33911,-0.257,-1.204,0.112,-7.26,-24.87,-24.626,99,52
33966,-0.295,-1.276,0.14,0.087,-35.244,-35.0,98,54
34012,-0.296,-1.415,0.147,4.294,-35.718,-34.763,98,56
34058,-0.305,-1.5,0.128,11.0,-43.145,-30.977,95,60
34112,-0.232,-1.034,0.147,24.87,-50.947,-5.3,91,0
34155,-0.07,-0.639,0.138,22.099,-50.817,41.137,137,0
34211,-0.025,-0.921,-0.022,18.366,-33.756,36.557,140,0
34271,0.068,-0.787,-0.101,36.061,39.267,40.969,139,0
34320,-0.164,-0.735,0.109,2.668,43.885,45.038,152,38
34367,-0.275,-0.794,0.178,-2.879,-0.043,39.58,135,39
34415,-0.168,-0.756,0.08,-7.137,-42.695,25.061,151,42
34463,-0.106,-0.784,0.032,-16.359,-31.939,8.959,147,45
34511,-0.174,-0.889,0.051,-22.977,-15.504,4.366,145,45
34558,-0.288,-0.905,0.186,-30.573,-30.939,-5.116,143,43
34607,-0.24,-0.929,0.147,-30.527,-42.435,-14.344,140,43
34654,-0.286,-0.945,0.232,-31.092,-33.84,-19.947,122,44
34703,-0.29,-1.05,0.208,-16.206,-36.511,-23.29,120,45
34750,-0.309,-1.039,0.198,0.446,-35.901,-21.901,118,47
34797,-0.315,-1.223,0.125,-3.461,-40.405,-25.511,117,48
34843,-0.277,-1.187,0.076,-6.58,-38.702,-26.42,109,50
34889,-0.289,-1.304,0.084,-20.366,-42.374,-12.634,32,15
34936,-0.29,-1.314,0.022,-20.42,-53.641,-1.736,106,53
34982,-0.111,-0.735,0.0,-8.802,-50.076,32.87,103,55
35030,-0.221,-0.948,0.065,-18.847,-45.16,53.824,108,59
35079,-0.214,-1.12,-0.063,-9.336,-66.198,46.076,108,56
35127,-0.162,-0.963,-0.009,-9.542,-75.641,34.664,120,58
35174,-0.089,-0.856,-0.069,-10.031,-70.832,31.176,118,60
35222,-0.12,-0.74,-0.03,-3.423,-62.29,26.145,116,70
35270,-0.13,-0.705,-0.035,-8.298,-65.298,20.641,112,66
35318,-0.167,-0.841,-0.053,-12.099,-66.237,15.26,109,76
35365,-0.111,-0.975,-0.137,-12.45,-60.878,7.449,106,73
35456,-0.155,-0.988,-0.039,-15.443,-23.053,-1.192,104,59
35503,-0.236,-0.961,0.066,-16.359,-22.328,-7.288,101,60
35553,-0.234,-0.987,0.071,-18.298,-31.634,-14.13,100,80
35601,-0.247,-1.052,0.106,-16.87,-32.366,-20.42,96,84
35648,-0.197,-1.201,0.042,-12.015,-26.611,-22.885,93,70
35695,-0.241,-1.33,0.115,-4.602,3.863,-22.405,91,75
35741,-0.318,-1.54,0.172,2.921,3.957,-13.443,88,71
35787,-0.369,-1.591,0.2,12.458,-19.076,-10.817,83,73
35834,-0.178,-1.073,0.122,26.305,-27.641,0.025,80,76
35881,-0.031,-0.56,0.144,26.481,-20.45,17.618,101,79
35933,0.034,-0.768,-0.013,27.786,20.924,20.069,101,82
35981,0.001,-0.838,-0.023,37.84,52.511,36.191,98,85
36030,-0.061,-0.718,0.055,20.992,70.145,47.771,98,107
36078,-0.183,-0.799,0.155,1.871,52.802,44.321,101,86
36127,-0.17,-0.809,0.142,4.51,19.573,27.267,117,88
36176,-0.149,-0.705,0.141,-0.875,14.581,11.229,116,89
36226,-0.211,-0.835,0.125,-5.588,25.878,-1.719,115,91
36275,-0.325,-0.912,0.191,-2.831,17.565,-16.183,114,92
36326,-0.337,-0.918,0.164,-5.086,-0.836,-28.099,113,121
36377,-0.346,-0.985,0.181,-14.687,-11.493,-33.985,91,96
36427,-0.34,-0.999,0.162,-11.328,-7.508,-30.763,89,119
36475,-0.383,-1.101,0.152,-9.817,2.029,-28.229,83,114
36524,-0.448,-1.112,0.19,-6.183,13.35,-23.611,81,101
36572,-0.483,-1.158,0.245,-11.366,1.794,-11.275,79,103
36620,-0.494,-1.37,0.213,-7.466,-17.74,6.791,76,115
36668,-0.375,-1.3,0.071,-6.595,-37.427,10.328,74,108
36717,-0.218,-0.7,0.087,-3.287,-29.611,43.176,82,120
36767,-0.236,-0.927,0.024,-6.092,-26.565,64.908,93,123
36822,-0.217,-0.946,-0.0,-4.01,-36.611,55.229,93,134
36873,-0.152,-0.755,0.01,-9.176,-37.023,43.824,115,122
36926,-0.152,-0.663,0.03,-10.29,-25.038,41.756,110,156
36977,-0.212,-0.66,0.061,-6.656,-30.084,34.405,109,125
37030,-0.236,-0.858,0.021,-8.099,-40.267,12.115,107,164
37082,-0.212,-1.017,-0.051,-4.013,-29.206,-15.519,105,131
37135,-0.239,-1.017,-0.013,-6.756,-8.914,-30.183,103,165
37186,-0.257,-0.884,0.044,-8.458,10.433,-33.885,102,133
37240,-0.366,-0.909,0.15,-18.992,-4.581,-33.618,101,134
37293,-0.322,-0.983,0.103,-12.985,-6.55,-35.763,101,137
37344,-0.379,-1.055,0.155,-13.649,-4.487,-36.42,100,135
37395,-0.434,-1.265,0.144,-2.498,6.741,-32.115,99,139
37448,-0.5,-1.438,0.194,1.205,-7.931,-35.374,98,167
37495,-0.409,-1.415,0.16,11.794,-17.313,-22.534,95,55
37541,-0.241,-1.221,0.061,17.885,-14.291,0.709,94,51
37587,-0.076,-0.624,0.094,19.809,9.986,33.244,92,57
37645,-0.024,-0.675,0.084,9.252,45.374,50.267,118,174
37698,-0.105,-0.867,0.146,14.954,48.221,45.649,92,179
37751,-0.098,-0.759,0.137,19.229,47.809,26.298,113,150
37806,-0.234,-0.763,0.169,9.511,33.382,13.153,113,178
37855,-0.236,-0.768,0.12,10.496,0.471,-6.138,112,71
37909,-0.217,-0.792,0.059,7.802,8.032,-21.389,112,179
38004,-0.295,-0.972,0.112,1.31,19.618,-40.344,109,152
38057,-0.335,-0.907,0.181,-10.015,14.866,-37.366,108,152
38111,-0.386,-0.946,0.235,-9.58,-1.072,-32.29,87,173
