Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
49906,-0.508,-1.325,0.139,-5.926,-7.965,-19.581,74,124
49955,-0.081,-0.898,0.14,0.059,6.643,-0.291,87,123
50009,-0.231,-1.053,0.145,-2.472,-1.63,-8.157,83,0
50058,-0.172,-1.016,0.124,-1.067,5.134,-5.959,83,123
50107,-0.162,-0.968,0.159,-0.943,5.375,-5.655,84,123
50155,-0.018,-0.845,0.129,2.083,9.889,1.716,88,101
50203,-0.091,-0.935,0.17,1.842,10.379,-1.869,87,99
50253,0.012,-0.834,0.292,6.81,31.923,4.703,90,97
50301,-0.278,-1.154,0.13,-2.206,-4.797,-22.106,79,100
50349,-0.199,-1.1,0.145,-0.501,1.038,-9.954,81,99
50398,-0.164,-1.019,0.164,1.781,5.044,-10.328,96,102
50446,-0.085,-1.009,0.126,1.714,-3.986,-15.097,96,104
50496,-0.106,-0.955,0.16,1.751,31.225,-1.359,98,128
50550,-0.101,-0.949,0.184,2.434,40.773,-9.321,96,0
50591,-0.107,-0.624,0.229,5.072,79.424,11.707,95,0
50639,-0.287,-1.114,0.228,-5.646,-8.158,-9.361,94,99
50691,-0.114,-1.008,0.221,-0.936,1.779,-6.118,94,101
50739,-0.116,-0.846,0.195,3.058,29.015,-11.977,95,104
50789,-0.049,-0.858,0.211,-4.176,20.834,-20.344,105,106
50836,-0.11,-0.739,0.146,7.376,33.515,-21.832,115,74
50888,-0.023,-0.791,0.185,-6.611,24.52,-17.687,117,131
50938,0.002,-0.799,0.146,-8.466,19.149,-12.053,116,103
50993,-0.097,-0.912,0.159,-11.573,11.409,-3.953,0,106
51045,-0.34,-1.162,0.183,-18.557,-5.128,-26.739,116,135
51095,-0.11,-1.232,0.198,-20.687,-6.675,-14.176,114,111
51147,-0.085,-1.109,0.171,-19.771,0.843,-18.092,113,83
51194,-0.102,-1.197,0.214,-19.405,-5.794,-11.756,112,57
51241,-0.027,-1.352,0.155,-18.176,-14.763,-8.435,110,51
51290,-0.081,-1.381,0.151,-11.756,-5.677,-17.278,103,88
51339,-0.084,-1.353,0.113,-12.015,-15.931,0.565,100,110
51386,0.033,-0.755,0.018,8.899,-4.402,10.298,97,64
51437,0.014,-1.204,-0.031,5.405,-12.561,19.87,84,153
51483,-0.065,-1.127,-0.028,8.832,-7.809,17.038,93,65
51532,-0.049,-0.858,0.01,5.679,4.38,17.115,92,69
51579,-0.04,-0.786,0.017,4.345,-21.565,11.45,91,71
51627,-0.001,-0.727,-0.012,5.458,-22.756,5.634,97,73
51673,0.02,-0.71,-0.042,0.926,-17.845,-10.847,88,75
51727,-0.026,-0.863,-0.053,16.867,48.288,-14.42,90,0
51768,-0.11,-0.756,-0.033,-3.939,20.113,-16.053,92,0
51821,-0.093,-0.942,-0.041,-8.153,3.686,-14.87,91,0
51862,-0.058,-0.764,-0.01,-10.87,20.85,-12.282,90,0
51909,-0.036,-1.141,-0.0,-10.473,-6.989,-9.985,88,82
51959,-0.137,-1.373,0.153,-13.389,39.282,-14.458,88,83
52014,-0.124,-1.5,0.131,32.992,42.136,-13.435,87,0
52067,0.051,-1.564,0.193,4.344,16.228,-10.908,91,0
52107,-0.034,-1.194,0.266,25.107,15.85,4.307,87,0
52159,0.045,-0.74,0.252,30.908,13.075,15.046,86,170
52212,0.14,-0.697,0.087,27.626,27.869,32.489,84,0
52252,0.1,-1.034,-0.036,32.382,52.366,28.588,71,0
52306,0.02,-0.797,0.121,25.435,57.351,25.55,80,0
52407,-0.064,-0.689,0.156,9.038,38.565,15.015,166,0
52454,-0.092,-0.723,0.391,4.588,53.76,9.321,138,0
52510,-0.134,-0.83,0.246,5.461,26.038,6.442,137,0
52553,-0.306,-1.091,0.149,-10.71,2.079,-19.817,135,0
52606,-0.211,-0.996,0.166,-14.809,28.198,-24.634,135,132
52658,-0.356,-1.245,0.207,-24.832,-31.511,-18.969,134,109
52715,-0.246,-0.888,0.302,-18.542,37.137,-16.931,132,0
52766,-0.207,-1.264,0.145,-6.566,15.748,-15.473,130,112
52818,-0.309,-1.428,0.227,-20.176,-14.601,-8.664,127,113
52865,-0.232,-1.458,-0.068,-17.13,-22.634,-16.795,125,31
52924,-0.103,-0.854,0.131,-7.122,-21.656,11.977,122,0
52970,-0.259,-1.136,-0.087,-9.198,-50.481,16.252,120,30
53029,-0.109,-0.874,0.002,-4.313,-51.031,12.916,166,0
53074,-0.087,-0.792,-0.022,-1.608,-41.87,9.725,163,0
