Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30534,-0.15,-0.907,0.173,0.867,-2.04,-1.4,100,48
30580,-0.126,-1.122,-0.001,-0.59,-1.263,-7.056,100,48
30626,-0.156,-0.895,0.176,2.798,1.724,1.211,100,46
30671,-0.124,-1.05,0.15,0.263,-2.725,-2.111,101,46
30717,-0.129,-0.995,0.161,2.249,0.296,1.199,102,47
30764,-0.116,-1.022,0.175,2.982,1.66,-0.918,99,49
30809,-0.093,-0.869,0.211,10.022,16.628,0.638,98,48
30858,-0.125,-0.866,0.253,7.725,17.015,1.059,104,48
30903,-0.149,-0.878,0.28,13.648,28.183,4.955,99,49
30949,-0.135,-1.043,0.251,0.444,-6.817,0.337,99,48
30995,-0.096,-0.949,0.186,9.74,16.954,-1.274,101,47
31041,-0.181,-0.846,0.221,8.285,23.389,1.545,124,48
31087,-0.087,-0.833,0.205,10.247,34.733,-11.389,100,47
31134,-0.306,-1.0,0.205,-5.143,-2.108,-15.908,123,49
31180,-0.205,-0.921,0.185,-6.771,2.036,-14.55,98,49
31225,-0.085,-0.782,0.199,-8.71,15.997,-10.588,99,48
31275,-0.167,-0.855,0.229,-12.229,3.606,-7.908,101,50
31321,-0.254,-0.962,0.245,-13.092,-14.947,-8.718,99,50
31366,-0.148,-1.007,0.2,-14.397,-18.285,-12.799,97,51
31412,-0.155,-1.169,0.182,-12.389,-12.607,-22.144,95,52
31458,-0.394,-1.277,0.241,-10.649,18.55,-20.297,93,54
31503,-0.134,-1.177,0.287,-11.832,15.103,2.017,90,62
31549,-0.167,-1.278,0.247,-12.45,-16.044,-6.942,87,56
31595,-0.057,-1.358,0.182,-11.725,-9.43,-0.415,84,62
31641,-0.104,-1.46,0.121,-9.664,21.519,4.276,81,76
31692,-0.091,-1.168,0.048,-3.191,17.794,-0.277,108,91
31737,-0.145,-1.091,0.032,-4.146,-7.602,17.817,82,58
31784,-0.089,-0.972,-0.017,7.996,-1.224,23.954,105,60
31832,-0.056,-0.949,-0.019,6.364,-2.489,28.282,104,62
31881,-0.026,-1.055,-0.055,-6.517,-19.662,25.252,104,116
31929,-0.049,-0.785,0.017,-0.476,-3.665,15.618,102,73
31978,0.003,-0.687,-0.007,2.529,5.974,27.568,101,111
32027,-0.07,-0.708,0.053,-4.327,-3.412,2.547,101,92
32074,-0.1,-0.721,0.026,3.321,-1.217,3.26,98,75
32124,-0.102,-0.954,0.012,-2.835,-8.436,-2.886,99,74
32172,-0.115,-1.083,-0.003,-6.863,-11.808,-9.786,98,67
32219,-0.191,-1.089,0.088,-3.557,13.262,-16.046,95,74
32266,-0.27,-1.101,0.28,2.322,6.967,-20.107,94,81
32313,-0.275,-1.212,0.073,-5.739,-12.757,-23.336,93,75
32360,-0.29,-1.375,0.206,-1.235,-17.756,-26.336,91,80
32407,-0.265,-1.523,0.092,3.289,-25.336,-20.863,89,80
32455,-0.119,-1.422,-0.041,14.718,-17.16,-18.164,87,87
32508,0.031,-0.573,0.104,21.282,3.122,20.053,85,145
32561,0.038,-0.756,0.178,12.206,24.863,38.267,92,167
32613,0.071,-0.9,-0.027,31.832,64.214,39.206,147,93
32665,-0.077,-0.728,0.152,16.42,72.595,32.244,145,122
32718,-0.169,-0.745,0.198,7.13,38.534,20.382,143,121
32771,-0.129,-0.737,0.223,8.344,11.07,19.235,142,120
32823,-0.14,-0.814,0.126,1.42,8.867,2.889,141,102
32875,-0.182,-0.942,0.09,-7.298,10.732,-8.237,134,127
32969,-0.149,-0.847,0.191,-16.42,10.114,-18.695,136,106
33025,-0.291,-1.083,0.222,-16.229,-1.381,-21.427,135,114
33076,-0.282,-1.115,0.218,-7.87,13.699,-21.0,133,106
33127,-0.301,-1.34,0.202,4.877,23.496,-15.084,117,108
33183,-0.313,-1.406,0.259,-12.718,12.243,10.609,116,0
33234,-0.315,-1.328,0.155,-5.097,-22.015,-11.328,127,117
33289,-0.214,-0.724,0.122,-0.271,-50.618,2.82,120,167
33335,-0.123,-1.026,-0.028,-2.056,-40.458,21.527,115,30
33382,-0.072,-0.824,-0.095,10.275,-14.672,33.565,120,33
33433,-0.089,-0.759,-0.049,-4.173,18.656,31.595,118,127
33483,-0.367,-0.772,-0.023,-13.66,-23.539,31.74,118,37
33529,-0.097,-0.749,-0.02,-6.084,-20.153,18.282,108,39
33582,-0.157,-0.794,-0.049,-14.443,-35.542,13.55,122,133
33630,-0.17,-1.046,-0.063,-17.366,-30.076,-3.979,144,42
33677,-0.275,-1.034,0.01,-15.878,-25.221,-9.755,107,43
33723,-0.231,-1.004,0.035,-20.672,-33.84,-8.603,106,44
33769,-0.312,-1.134,0.058,-19.687,-38.267,-13.779,104,46
33816,-0.328,-1.25,0.043,-16.84,-35.198,-17.969,102,48
33865,-0.201,-1.089,0.157,-15.939,-24.863,-21.359,100,50
33911,-0.275,-1.204,0.094,-7.26,-24.87,-24.626,99,52
