Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30534,-0.15,-1.049,0.173,-1.775,-7.774,-7.368,100,48
30580,-0.126,-0.97,0.149,2.633,3.452,-2.261,100,48
30626,-0.156,-1.034,0.176,-0.39,-2.093,-2.953,100,46
30671,-0.124,-1.04,0.15,-0.252,-3.087,-2.34,101,46
30717,-0.129,-0.95,0.161,4.932,2.939,2.131,102,47
30764,-0.116,-0.979,0.175,5.414,4.951,-0.271,99,49
30809,-0.093,-0.911,0.211,8.841,14.757,0.159,98,48
30858,-0.125,-0.938,0.253,7.725,17.015,-0.08,104,48
30903,-0.149,-0.943,0.28,11.03,23.773,4.063,99,49
30949,-0.135,-1.005,0.251,2.418,-2.425,1.248,99,48
30995,-0.096,-0.899,0.186,9.74,16.954,2.319,101,47
31041,-0.181,-0.967,0.221,-0.444,23.389,-12.368,124,48
31087,-0.192,-0.928,0.205,4.702,20.252,-11.389,100,47
31134,-0.219,-0.914,0.205,0.763,11.342,-15.908,123,49
31180,-0.18,-0.897,0.185,-6.771,5.301,-14.55,98,49
31225,-0.212,-0.906,0.199,-8.71,4.246,-10.588,99,48
31275,-0.196,-0.884,0.229,-12.229,3.686,-7.908,101,50
31321,-0.272,-0.976,0.245,-13.092,-14.947,-8.718,99,50
31366,-0.148,-0.922,0.2,-14.397,-5.025,-3.999,97,51
31412,-0.155,-0.967,0.182,-12.389,10.666,-7.334,95,52
31458,-0.199,-1.005,0.241,-10.649,18.55,-5.428,93,56
31503,-0.272,-1.177,0.287,-11.832,0.162,-8.257,90,58
31549,-0.167,-1.278,0.247,-12.45,-19.039,-8.575,87,56
31595,-0.057,-1.358,0.182,-11.725,4.526,8.587,84,62
31641,-0.104,-1.46,0.109,-9.664,21.519,0.003,81,76
31692,-0.091,-1.133,0.076,-2.599,17.794,0.707,108,91
31737,-0.145,-0.938,0.106,2.101,7.153,17.817,82,58
31784,-0.089,-1.033,-0.017,5.222,-8.77,23.954,105,59
31832,-0.056,-0.978,-0.019,5.645,-3.973,28.282,104,61
31881,-0.026,-0.908,-0.055,-0.837,-7.305,25.252,104,116
31929,-0.049,-0.785,0.017,-5.835,-15.424,15.618,102,71
31978,0.003,-0.687,-0.007,-7.47,-19.58,-4.34,101,111
32027,-0.07,-0.708,0.053,-7.079,-9.835,-2.56,101,92
32074,-0.1,-0.907,0.026,-4.889,-15.405,-7.485,98,74
32124,-0.102,-1.016,0.012,-5.578,-13.447,-7.264,99,72
32172,-0.115,-1.083,-0.003,-6.863,0.289,-9.786,98,72
32219,-0.242,-1.089,0.038,-7.465,7.213,-16.046,95,72
32266,-0.27,-1.101,0.139,-4.544,-2.587,-20.107,94,76
32313,-0.232,-1.212,0.117,-3.841,-10.668,-23.336,93,77
32360,-0.29,-1.375,0.206,-2.59,-17.756,-26.336,91,80
32407,-0.202,-1.523,0.149,8.399,-25.336,-20.863,89,82
32455,-0.119,-1.422,0.079,14.718,-17.16,-7.763,87,87
32508,0.031,-0.573,0.043,21.282,-8.221,20.053,85,145
32561,0.038,-0.756,0.124,12.206,24.863,38.267,92,167
32613,0.071,-0.885,-0.027,31.832,64.214,39.206,147,93
32665,-0.077,-0.728,0.152,16.42,72.595,32.244,145,122
32718,-0.169,-0.745,0.198,7.13,38.534,20.382,143,121
32771,-0.129,-0.737,0.137,8.344,2.944,10.838,142,120
32823,-0.14,-0.814,0.12,1.857,9.344,3.517,141,102
