Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26846,-0.274,-1.005,0.215,-3.175,3.749,-2.959,0,51
26897,-0.25,-0.999,0.171,0.882,-5.915,-7.916,0,50
26943,-0.194,-0.951,0.12,2.565,-0.363,-7.84,101,50
26988,-0.195,-0.948,0.109,3.427,6.548,-6.626,96,50
27034,-0.204,-0.937,0.112,2.281,10.522,-4.277,97,50
27080,-0.244,-0.952,0.147,-4.397,4.374,-3.082,99,51
27125,-0.23,-0.928,0.135,-6.733,-6.623,-3.266,98,53
27174,-0.201,-0.945,0.121,-9.466,-10.494,-6.444,97,52
27220,-0.194,-0.942,0.108,-11.137,-9.965,-11.115,101,55
27267,-0.186,-0.93,0.109,-12.473,-4.108,-14.168,97,54
27313,-0.195,-0.98,0.085,-15.374,-3.024,-15.198,90,55
27358,-0.21,-1.027,0.107,-19.252,3.415,-15.458,89,59
27404,-0.204,-1.164,0.096,-19.198,12.337,-8.954,26,17
27450,-0.32,-1.32,0.221,-22.58,-0.824,-2.573,84,65
27498,-0.26,-1.503,0.127,-21.489,-12.959,-1.618,83,112
27546,-0.295,-1.401,0.133,-16.092,-19.092,2.718,106,83
27595,-0.077,-0.786,0.017,-4.097,-32.198,18.313,105,58
27648,-0.094,-0.881,0.004,-6.87,-16.881,32.405,105,140
27697,-0.046,-0.968,-0.17,4.687,-3.175,26.733,102,114
27748,-0.067,-0.798,-0.038,-0.243,-3.614,20.771,102,134
27796,-0.062,-0.726,-0.041,-8.695,-9.62,13.893,100,76
27843,-0.076,-0.708,0.004,-8.198,-23.496,7.094,98,69
27889,-0.042,-0.757,-0.065,-8.198,-24.344,-0.781,99,71
27937,-0.09,-0.965,-0.092,-11.496,-21.618,-14.115,96,76
27984,-0.115,-1.022,-0.093,-12.351,-18.654,-23.908,96,85
28039,-0.155,-1.198,-0.087,-12.916,-14.616,-32.908,91,138
28086,-0.229,-1.204,0.007,-10.282,-1.977,-37.038,89,88
28134,-0.209,-1.355,0.009,-10.26,1.052,-29.992,87,102
28181,-0.262,-1.473,0.107,4.373,4.2,-19.565,87,82
28228,-0.247,-1.604,0.084,6.084,-9.763,-10.061,86,84
28281,-0.035,-1.153,0.038,24.084,-2.851,1.327,83,186
28328,0.077,-0.481,0.148,29.969,22.947,33.489,84,91
28379,0.074,-0.815,0.041,25.031,31.809,33.809,90,122
28434,0.051,-0.886,0.008,34.595,48.038,32.87,150,117
28485,-0.003,-0.758,0.057,14.092,54.496,30.664,147,99
28537,-0.107,-0.702,0.112,4.557,36.885,25.939,145,101
28589,-0.102,-0.743,0.064,1.212,15.029,8.282,143,106
28641,-0.105,-0.814,0.03,-3.71,22.015,1.234,142,110
28696,-0.196,-0.987,0.033,-10.771,28.351,-13.947,143,156
28747,-0.309,-0.943,0.179,-22.282,19.982,-30.458,141,101
28798,-0.289,-0.982,0.187,-21.809,17.421,-27.992,139,103
28852,-0.333,-1.133,0.16,-16.931,21.626,-22.458,139,117
28906,-0.344,-1.275,0.058,6.695,20.509,-10.794,137,104
28958,-0.334,-1.197,0.136,-14.672,15.979,-9.779,135,128
29010,-0.442,-1.507,0.129,-16.985,-23.366,-2.133,127,116
29064,-0.209,-0.957,0.087,-2.842,-45.878,4.551,122,139
29118,-0.16,-0.921,0.005,-2.386,-39.794,23.595,116,178
29169,-0.146,-0.911,-0.067,4.168,-46.305,19.298,109,124
29224,-0.061,-0.783,-0.06,-2.965,-36.359,25.885,120,184
29277,-0.116,-0.738,-0.022,-8.737,-27.542,27.969,117,138
29378,-0.066,-0.802,-0.093,-11.962,-37.588,16.412,113,0
29424,-0.127,-0.96,-0.094,-16.511,-21.275,7.618,110,43
29471,-0.211,-0.99,-0.024,-17.641,-19.405,0.387,108,46
29517,-0.249,-1.076,-0.004,-22.939,-30.519,-9.802,107,47
29564,-0.257,-1.098,-0.0,-21.611,-28.168,-21.16,106,49
29614,-0.282,-1.208,0.031,-24.229,-35.168,-31.046,151,51
29660,-0.326,-1.37,0.053,-23.321,-37.74,-35.305,104,53
29707,-0.301,-1.525,0.072,-18.008,-38.962,-26.84,101,55
29757,-0.338,-1.535,0.195,-12.197,-28.053,-10.115,99,62
29803,-0.249,-1.034,0.123,26.183,-26.992,15.069,98,60
29853,-0.2,-0.498,0.198,25.802,-53.359,48.008,145,67
29912,-0.065,-0.716,-0.083,4.42,-60.023,35.389,158,0
29971,-0.067,-0.855,-0.141,32.71,-20.262,17.16,177,0
30020,-0.116,-0.743,-0.031,16.191,4.167,7.099,155,38
30068,-0.127,-0.719,0.009,3.183,23.794,28.298,151,43
30117,-0.276,-0.768,0.188,-15.885,-10.058,24.321,149,42
30167,-0.266,-0.861,0.06,-10.557,-19.137,10.435,148,45
30218,-0.292,-0.852,0.126,-23.076,-46.603,0.429,145,50
30267,-0.215,-0.908,0.033,-18.809,-39.496,-8.733,142,46
30315,-0.345,-0.91,0.123,-27.214,-44.656,-13.863,139,47
30363,-0.336,-0.992,0.101,-32.198,-65.237,-19.603,135,48
30411,-0.356,-1.064,0.134,-33.29,-76.282,-23.466,132,49
30460,-0.277,-1.098,0.07,-30.588,-78.863,-21.733,129,51
30509,-0.328,-1.382,0.079,-22.489,-61.45,-26.244,126,53
30556,-0.203,-1.255,0.129,-13.977,-53.328,-11.13,111,55
30606,-0.152,-1.343,0.027,-7.885,-36.458,16.679,105,56
30653,-0.074,-0.831,0.026,1.059,-36.893,40.015,104,54
30701,-0.131,-1.05,0.006,-11.527,-54.557,30.16,36,17
30748,-0.018,-0.941,-0.134,-7.977,-65.58,22.321,112,60
30796,-0.022,-0.867,-0.089,-17.557,-55.969,14.237,119,63
30844,-0.077,-0.872,-0.071,-14.542,-38.107,14.084,109,67
30894,-0.129,-0.746,0.02,-18.244,-48.687,19.809,113,75
30942,-0.121,-0.859,-0.028,-24.695,-44.137,18.847,108,70
30990,-0.109,-0.91,-0.034,-22.817,-44.084,11.802,103,76
31041,-0.168,-0.985,0.01,-21.901,-33.427,-5.579,105,75
31090,-0.206,-0.989,0.017,-21.618,-39.893,-11.519,104,85
31138,-0.222,-0.998,0.031,-14.519,-34.137,-19.038,103,79
31186,-0.214,-0.995,0.024,-12.359,-28.702,-22.977,93,82
31235,-0.269,-1.062,0.064,-9.389,-27.618,-22.863,92,86
31282,-0.225,-1.188,-0.004,-8.282,-38.26,-20.748,94,75
31331,-0.184,-1.47,-0.014,-9.649,-34.206,-20.313,91,90
31378,-0.266,-1.638,0.046,-9.606,-33.373,-18.328,25,23
31429,-0.139,-1.24,0.092,12.344,-15.002,0.218,84,93
31476,-0.057,-0.671,0.139,15.099,-10.725,21.527,79,85
31523,0.032,-0.793,0.055,9.229,-8.044,39.573,86,74
31571,0.007,-0.982,-0.05,23.985,17.059,34.603,99,81
31621,-0.042,-0.842,0.071,15.42,21.496,30.573,100,89
31669,-0.049,-0.83,0.069,5.695,29.763,30.756,99,92
31718,-0.092,-0.821,0.104,0.563,23.443,21.481,101,94
31767,-0.085,-0.713,0.129,-6.016,3.969,8.847,99,89
31859,-0.217,-0.873,0.154,-1.097,21.427,-15.336,103,98
31912,-0.307,-0.961,0.156,-7.809,-3.132,-28.779,97,97
31961,-0.33,-0.963,0.148,-10.733,-5.593,-36.168,94,98
32011,-0.305,-1.026,0.101,-8.015,-7.713,-34.214,92,118
32060,-0.312,-1.085,0.118,-10.748,2.568,-24.603,86,99
32109,-0.301,-1.214,0.074,-13.603,4.356,-15.366,84,122
32158,-0.306,-1.371,0.068,-25.008,9.194,-2.113,81,104
32206,-0.419,-1.462,0.18,-31.206,4.014,13.694,79,105
32256,-0.279,-0.89,0.107,-13.031,-21.916,19.221,77,106
32309,-0.255,-0.79,0.108,-10.947,-44.748,42.779,82,119
32359,-0.16,-0.93,-0.069,-11.481,-56.092,37.237,89,133
32409,-0.102,-0.718,-0.042,-0.66,-39.71,41.55,86,119
32460,-0.114,-0.659,-0.01,-10.099,-30.947,46.214,84,147
32512,-0.17,-0.823,-0.046,-9.802,-38.954,38.008,82,143
32563,-0.142,-0.96,-0.111,-7.687,-54.519,15.588,80,137
32614,-0.099,-1.018,-0.159,-6.399,-25.244,-11.813,78,157
32665,-0.156,-0.976,-0.085,2.206,16.157,-17.183,77,136
32716,-0.221,-0.93,0.029,-1.395,8.543,-25.901,74,161
32772,-0.281,-1.077,0.067,-15.458,-13.76,-35.527,72,163
32824,-0.29,-1.214,0.065,-15.229,-21.748,-40.45,71,161
32876,-0.301,-1.409,0.107,-10.74,-25.344,-35.023,70,168
32927,-0.272,-1.561,0.109,2.989,-22.557,-24.588,68,168
32979,-0.088,-1.044,0.01,25.992,17.701,2.761,70,167
33031,-0.045,-0.548,0.144,18.924,33.137,30.275,68,156
33083,-0.08,-0.854,0.051,17.55,57.573,34.168,66,165
33141,-0.134,-0.862,0.058,26.641,62.534,20.931,96,164
33198,-0.174,-0.755,0.141,12.191,56.122,8.817,109,169
33250,-0.216,-0.73,0.138,8.702,35.611,9.276,111,153
33302,-0.16,-0.765,0.071,3.794,31.158,1.07,110,152
33354,-0.21,-0.817,0.093,0.637,33.733,-13.038,109,156
33406,-0.318,-1.004,0.111,-8.967,25.176,-24.252,94,171
33459,-0.361,-0.971,0.187,-8.573,1.09,-31.756,91,157
33511,-0.331,-0.917,0.169,-12.084,-0.051,-29.878,90,172
33562,-0.34,-1.03,0.137,0.326,13.407,-27.053,84,164
33614,-0.351,-1.191,0.109,-1.31,10.715,-29.137,82,178
33670,-0.382,-1.195,0.182,-8.573,12.286,-23.015,80,177
33721,-0.535,-1.537,0.288,-14.763,-24.534,-11.763,77,170
33773,-0.272,-1.167,0.02,-8.695,-55.557,6.756,74,186
33825,-0.187,-0.711,0.11,-11.885,-42.893,48.824,72,186
33879,-0.147,-1.009,-0.081,-15.847,-45.687,61.664,92,167
33932,-0.039,-0.919,-0.092,-5.307,-31.137,48.115,91,0
33985,-0.031,-0.71,-0.055,-8.916,-19.24,40.916,88,174
34038,-0.099,-0.708,-0.014,-8.55,-6.252,26.969,106,181
