Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26846,-0.274,-1.073,0.215,-6.245,0.887,-9.764,0,51
26897,-0.361,-1.11,0.171,-2.552,-9.543,-7.916,0,50
26943,-0.442,-1.199,0.12,2.565,-12.827,-7.84,101,50
26988,-0.524,-1.268,0.109,3.427,-13.598,-6.626,29,15
27034,-0.088,-0.824,0.112,7.281,16.924,2.086,97,50
27080,-0.141,-0.851,0.147,1.915,12.589,2.683,99,51
27125,-0.348,-1.043,0.135,-6.733,-16.438,-10.312,98,53
27174,-0.019,-0.769,0.121,-9.466,4.732,9.049,97,52
27220,-0.16,-0.908,0.108,-11.137,-7.612,-11.115,101,55
27267,-0.256,-1.012,0.109,-12.473,-11.014,-14.168,97,54
27313,-0.264,-1.108,0.014,-15.374,-12.618,-15.198,90,55
27358,-0.138,-0.748,0.182,-19.252,15.007,-15.458,89,59
27404,-0.194,-1.164,0.106,-19.198,21.914,-8.954,87,58
27450,-0.32,-1.32,0.221,-22.58,-8.162,-9.354,84,65
27498,-0.26,-1.503,0.127,-21.489,-17.898,-7.558,83,112
27546,-0.295,-1.401,0.133,-16.092,-19.092,-4.551,106,83
27595,-0.077,-0.786,0.017,3.573,-32.198,18.313,105,58
27648,-0.094,-0.956,0.004,-6.87,-17.699,32.405,105,140
27697,-0.046,-0.672,-0.17,4.687,6.508,26.733,102,114
27748,-0.067,-0.798,-0.038,-12.703,-18.608,20.771,102,134
27796,-0.062,-0.726,-0.041,-8.695,-3.552,13.893,100,76
27843,-0.076,-0.708,0.004,-8.198,-23.496,-1.222,98,68
27889,-0.042,-0.757,-0.065,-8.198,-24.344,-32.123,99,59
27937,-0.09,-1.134,-0.092,-11.496,-21.618,-14.115,96,74
27984,-0.115,-1.085,-0.093,-12.351,-24.693,-23.908,96,84
28039,-0.155,-1.198,-0.087,-12.916,-5.872,-32.908,91,138
28086,-0.109,-1.204,0.007,-10.282,8.623,-37.038,89,88
28134,-0.359,-1.355,0.009,-10.26,-7.915,-29.992,87,102
28181,-0.262,-1.473,0.129,3.384,3.967,-19.565,87,82
28228,-0.332,-1.604,-0.112,6.084,-26.577,-10.061,86,83
28281,-0.035,-1.153,0.041,24.084,-0.166,2.837,83,186
28328,0.077,-0.481,0.148,29.969,22.947,33.489,84,91
28379,0.074,-0.815,-0.047,25.031,31.809,33.809,90,122
28434,0.051,-0.813,0.008,34.595,48.038,32.87,150,117
28485,-0.003,-0.758,0.198,14.092,54.496,30.664,147,99
28537,-0.107,-0.702,0.112,4.557,36.885,25.939,145,101
28589,-0.102,-0.743,0.035,-0.342,11.555,8.282,143,106
28641,-0.105,-0.814,0.03,-7.753,1.89,-19.85,142,110
28696,-0.304,-1.095,0.033,-10.771,28.351,-13.947,143,156
28747,-0.309,-1.142,0.179,-22.282,-18.881,-30.458,141,101
28798,-0.289,-0.752,0.187,-21.809,53.706,-27.992,139,103
