Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
49906,-0.105,-0.936,0.139,0.285,7.065,-1.481,85,124
49955,-0.318,-1.125,0.14,-3.587,-4.751,-12.054,79,123
50009,-0.276,-1.095,0.145,-3.335,-4.653,-11.396,81,0
50058,-0.147,-0.992,0.124,-0.727,6.059,-4.68,84,123
50107,-0.091,-0.901,0.159,0.093,9.017,-0.904,86,123
50155,0.062,-0.77,0.129,3.696,17.777,9.045,90,101
50203,0.01,-0.838,0.278,4.336,21.73,6.883,90,99
50253,-0.173,-1.032,0.079,1.712,10.19,-10.723,84,97
50301,-0.067,-0.838,0.13,8.103,37.417,6.144,89,100
50349,-0.158,-0.987,0.145,3.593,15.479,-9.954,85,99
50398,-0.162,-1.0,0.164,2.291,7.238,-10.328,96,102
50446,-0.085,-0.883,0.126,5.188,15.515,-4.706,96,104
50496,-0.106,-1.063,0.16,-0.835,11.598,-9.855,98,128
50550,-0.239,-1.31,0.184,-6.525,-27.352,-9.321,96,0
50591,-0.107,-1.029,0.229,-1.572,8.839,-7.444,95,0
50639,-0.218,-1.044,0.228,-4.71,-0.245,-6.322,94,99
50691,-0.114,-0.978,0.221,-0.274,5.404,-4.601,94,101
50739,-0.116,-0.888,0.195,2.333,26.477,-11.977,95,104
50789,-0.252,-1.034,0.211,-4.176,-1.137,-20.344,105,106
50836,-0.11,-0.959,0.146,-3.695,8.999,-21.832,115,71
50888,-0.212,-0.964,0.185,-6.611,6.067,-17.687,117,131
50938,-0.162,-0.948,0.146,-8.466,5.754,-12.053,116,103
50993,-0.051,-0.871,0.159,-11.573,15.229,0.507,0,106
51045,-0.305,-1.127,0.183,-18.557,-4.837,-26.378,116,135
51095,-0.11,-1.118,0.198,-20.687,-3.647,-14.176,114,111
51147,-0.085,-1.109,0.171,-19.771,8.448,-18.092,113,83
51194,-0.102,-1.197,0.214,-19.405,-10.024,-11.756,112,55
51241,-0.027,-1.352,0.155,-18.176,2.308,-8.435,110,62
51290,-0.081,-1.381,0.151,-11.756,6.025,-7.139,103,88
51339,-0.084,-1.353,0.04,-12.015,-15.931,-6.341,100,110
51386,0.033,-0.966,0.018,-2.261,-16.324,10.298,97,64
51437,0.014,-1.143,-0.031,5.405,-10.08,19.87,85,153
51483,-0.065,-1.006,-0.028,8.832,3.175,17.038,93,65
51532,-0.049,-0.858,0.01,5.679,-15.627,17.115,92,68
51579,-0.04,-0.786,0.017,-5.161,-21.565,11.45,91,66
51627,-0.001,-0.727,-0.012,5.458,-22.756,5.634,97,65
51673,0.02,-0.71,-0.042,5.409,3.197,4.596,88,75
51727,-0.026,-0.863,-0.053,7.91,27.888,-14.42,90,0
51768,-0.11,-1.183,-0.033,-3.939,-5.517,-16.053,92,0
51821,-0.093,-1.177,-0.041,-8.153,-13.478,-14.87,91,0
51862,-0.058,-1.194,-0.01,-10.87,-10.044,-12.282,90,0
51909,-0.036,-1.141,-0.0,-10.473,6.796,-9.985,88,82
51959,-0.137,-1.373,0.153,-13.389,16.635,-14.458,88,83
52014,-0.124,-1.5,0.131,24.718,35.08,-13.435,86,0
52067,-0.147,-1.564,0.193,4.344,-0.408,-10.908,83,0
52107,-0.034,-1.194,0.208,25.107,13.03,2.522,85,0
52159,0.045,-0.74,0.008,30.908,-11.556,15.046,78,170
52212,0.14,-0.697,0.201,27.626,40.861,32.489,89,0
52252,0.1,-0.89,-0.036,32.382,52.366,28.588,83,0
52306,0.02,-0.797,0.04,25.435,57.351,25.55,77,0
52407,-0.064,-0.689,0.156,9.038,38.565,15.015,166,0
52454,-0.092,-0.723,0.155,4.588,30.229,9.321,138,0
52510,-0.134,-0.83,0.179,2.458,26.038,3.859,137,0
52553,-0.132,-0.958,0.149,-10.71,37.273,-19.817,135,0
52606,-0.186,-0.968,0.166,-14.809,28.198,-24.634,135,132
52658,-0.214,-0.974,0.207,-24.832,12.808,-18.969,134,109
52715,-0.246,-1.137,0.302,-18.542,5.471,-16.931,132,0
52766,-0.198,-1.264,0.145,-1.493,31.535,-15.473,130,112
52818,-0.309,-1.428,0.227,-20.176,3.456,-8.664,127,113
52865,-0.232,-1.458,0.104,-17.13,-22.634,9.273,125,31
52924,-0.2,-0.854,0.131,-7.122,-21.656,11.977,122,0
52970,-0.254,-1.134,-0.079,-9.198,-50.481,16.252,120,30
53029,-0.109,-0.874,0.002,-4.313,-51.031,12.916,166,0
53074,-0.087,-0.792,-0.022,0.642,-41.87,9.725,163,0
53121,-0.112,-0.728,0.005,-4.298,-40.237,5.252,115,37
53170,-0.09,-0.749,-0.042,-4.535,-42.42,-0.944,161,41
53215,-0.074,-0.83,-0.064,-4.351,-30.992,7.339,77,48
53268,-0.087,-1.003,-0.083,-5.267,-18.545,-4.97,72,0
53319,-0.296,-1.116,0.015,-9.26,-29.357,-16.377,145,46
53368,-0.257,-1.095,0.018,-10.412,-24.208,-9.786,141,49
53416,-0.143,-0.948,0.061,-13.275,-19.275,-9.145,140,51
53466,-0.247,-1.117,0.007,-13.496,-26.269,-13.145,139,52
53515,-0.105,-1.102,0.204,-11.321,4.482,-19.863,137,53
53563,-0.267,-1.111,0.024,-6.588,-18.709,-26.389,134,52
53612,-0.263,-1.295,0.144,-9.863,-15.725,-29.359,131,60
53659,-0.234,-1.622,-0.159,-12.716,-33.061,-30.221,134,34
53706,-0.099,-1.501,-0.001,13.908,-19.931,-16.328,133,32
53757,-0.025,-0.745,0.006,23.16,-6.764,17.046,139,34
53814,-0.032,-0.701,0.124,13.695,8.507,50.992,129,0
53862,-0.088,-1.051,-0.085,14.863,-2.921,39.183,135,37
53909,-0.065,-0.847,0.241,14.687,23.749,31.221,134,39
53957,-0.12,-0.732,0.148,-2.574,-17.08,27.664,129,40
54004,-0.138,-0.753,0.133,0.108,-33.16,18.29,130,42
54053,-0.125,-0.724,0.105,0.328,-43.458,9.542,145,41
54102,-0.304,-0.864,-0.057,-4.504,-41.13,-8.472,137,43
54148,-0.22,-0.951,0.133,-6.511,-38.282,1.506,116,43
54194,-0.246,-0.833,0.142,-15.55,-51.145,5.027,134,45
54242,-0.113,-0.828,0.119,-22.366,-56.344,7.481,132,46
54289,-0.255,-1.078,0.142,-26.252,-50.015,-7.966,114,48
54336,-0.188,-1.067,0.096,-23.046,-31.504,-10.282,112,50
54383,-0.228,-1.18,0.115,-25.015,-20.817,-20.351,110,51
54430,-0.272,-1.268,0.168,-32.328,-28.916,-21.26,105,54
54477,-0.251,-1.504,0.058,-31.443,-49.527,-17.687,107,53
54525,-0.103,-0.859,0.0,-17.458,-66.878,8.698,105,59
54575,-0.028,-1.141,-0.082,-17.824,-63.336,17.115,97,49
54622,-0.046,-0.874,-0.104,-16.786,-50.641,9.191,95,60
54669,-0.068,-0.875,-0.081,-10.221,-52.916,9.359,93,59
54715,-0.085,-0.784,-0.037,-12.046,-62.893,5.382,91,64
54762,-0.009,-0.779,-0.125,-7.305,-57.58,5.573,90,67
54810,-0.057,-0.813,-0.077,-7.878,-49.557,3.382,110,60
54901,-0.083,-1.268,-0.07,-12.405,-35.649,-6.465,105,58
54948,-0.104,-1.288,-0.042,-12.595,-32.221,-3.818,26,20
54999,-0.132,-0.978,-0.009,-13.611,-34.855,1.881,88,71
55046,-0.117,-0.935,-0.005,-10.229,-30.29,-0.097,101,60
55094,-0.126,-0.733,0.005,-6.321,-22.26,8.621,99,71
55141,-0.361,-1.154,-0.161,-11.816,-40.194,-15.274,100,72
55189,-0.083,-1.265,0.005,8.584,6.003,-19.328,97,79
55236,-0.217,-1.347,0.016,2.688,-9.987,-24.13,90,68
55283,-0.243,-1.42,-0.073,-2.143,-38.125,-21.817,88,61
55330,-0.223,-1.527,-0.013,1.801,-37.641,-20.008,90,68
55377,-0.018,-1.012,-0.002,25.0,-28.588,-8.389,85,71
55428,0.096,-0.562,-0.003,22.74,27.325,21.466,84,78
55476,0.041,-0.872,-0.08,18.679,9.608,26.13,103,74
55523,-0.071,-1.033,-0.134,14.191,-25.802,25.908,86,71
55572,0.057,-0.797,-0.017,12.229,31.046,28.847,100,82
55621,-0.098,-0.752,0.132,-4.795,27.977,28.229,99,90
55670,-0.1,-0.739,0.018,-6.724,-12.109,19.053,99,94
55718,-0.115,-0.778,0.132,-0.882,-0.939,9.023,98,89
55768,-0.104,-0.922,0.061,-5.55,-3.739,-2.779,96,91
55816,-0.088,-0.896,0.113,-6.504,12.118,-15.237,93,93
55868,-0.25,-1.176,0.207,-15.779,-18.305,-21.55,91,95
55917,-0.068,-0.809,0.146,-15.473,-14.542,-18.87,90,95
