Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27240,-0.197,-0.904,-0.029,5.626,32.336,-4.542,100,89
27288,-0.155,-0.94,-0.03,5.489,12.178,-4.237,100,87
27336,-0.185,-1.049,-0.123,-10.129,21.954,-9.925,30,26
27383,-0.3,-1.134,0.134,-3.519,11.82,-4.924,99,83
27431,-0.287,-1.065,0.256,7.603,38.012,4.004,99,89
27481,-0.355,-0.93,-0.059,10.565,-21.04,-0.972,99,104
27527,-0.187,-0.963,-0.022,12.137,10.902,0.781,99,56
27577,-0.306,-0.959,-0.023,15.855,26.008,-4.8,99,85
27630,-0.234,-0.923,0.021,8.435,21.935,-5.275,184,88
27676,-0.227,-0.935,-0.019,3.598,14.653,-4.618,97,56
27723,-0.35,-1.032,-0.085,-5.405,-12.553,-9.168,97,81
27771,-0.344,-1.037,-0.061,-8.313,-15.307,-15.26,94,87
27816,-0.211,-0.983,0.017,-14.076,-14.983,-19.244,93,53
27863,-0.176,-0.963,-0.022,-10.588,11.437,-17.702,91,55
27909,-0.266,-1.037,-0.037,-6.168,39.809,-15.336,90,64
27957,-0.417,-1.14,0.087,-6.29,31.672,-12.687,88,97
28008,-0.36,-1.191,0.005,-15.809,-21.099,-4.901,85,116
28055,-0.255,-1.338,-0.003,-18.45,-32.885,-5.939,82,93
28101,-0.119,-1.315,-0.082,-8.336,-32.481,-1.792,80,65
28149,-0.039,-1.063,-0.048,-6.336,-20.29,7.481,77,117
28197,-0.087,-1.08,-0.093,-6.351,-1.362,17.305,76,103
28244,-0.151,-1.051,-0.017,-5.099,-27.702,17.031,74,102
28293,0.043,-1.026,-0.186,-8.031,-43.481,14.092,85,109
28343,0.02,-0.938,-0.135,-6.611,-18.115,3.611,111,115
28395,-0.061,-0.811,-0.081,-6.058,-12.81,-6.389,174,72
28450,-0.086,-0.643,-0.089,-5.878,-29.57,-8.885,159,96
28498,-0.103,-0.718,-0.031,-4.924,-15.809,-6.313,108,74
28549,-0.091,-0.863,-0.119,0.849,-18.748,-8.42,104,124
28600,-0.093,-1.097,-0.14,4.95,9.241,-11.366,101,134
28647,-0.112,-1.107,-0.146,0.748,17.319,-7.687,103,72
28695,-0.193,-1.166,-0.052,0.257,27.92,-5.45,101,77
28744,-0.191,-1.245,-0.028,0.606,16.728,-1.275,138,77
28794,-0.297,-1.408,-0.042,6.893,-1.967,-6.183,135,80
28846,-0.245,-1.476,-0.034,10.504,-6.065,-6.809,98,90
28899,-0.096,-0.974,-0.049,19.977,2.816,4.839,144,140
28950,-0.048,-0.625,0.07,3.685,8.062,22.931,151,88
29000,-0.054,-0.956,-0.041,10.649,19.416,36.351,124,91
29052,0.004,-0.955,-0.065,9.237,27.267,38.244,146,114
29103,-0.083,-0.846,0.077,2.473,52.313,31.069,126,96
29154,-0.247,-0.812,0.136,-4.114,23.817,24.45,124,99
29204,-0.117,-0.714,0.106,2.619,12.73,17.802,130,101
29259,-0.165,-0.769,-0.021,-8.855,2.379,13.29,137,175
29318,-0.198,-0.97,-0.014,-3.838,2.484,2.872,120,189
29369,-0.2,-0.929,0.037,-6.176,8.776,-9.885,124,105
29423,-0.325,-0.988,0.029,-5.931,11.62,-17.992,118,168
29476,-0.376,-1.082,0.097,-3.901,-2.147,-21.153,132,145
29528,-0.32,-1.109,-0.071,-4.435,-15.924,-18.473,131,108
29579,-0.29,-1.219,-0.06,-10.618,17.256,-17.0,109,113
29634,-0.415,-1.387,0.014,-3.901,-0.379,-19.023,127,183
29687,-0.246,-0.933,0.031,-4.702,-35.901,-14.389,107,160
29788,-0.091,-1.189,-0.148,-6.378,-30.985,9.924,101,195
29843,-0.088,-1.007,-0.117,-6.107,-20.708,1.234,103,0
