Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30534,-0.15,-1.014,0.173,-0.936,-5.824,-5.334,100,48
30580,-0.126,-1.131,-0.011,-1.075,-2.033,-7.84,100,48
30626,-0.156,-0.854,0.176,3.925,3.09,2.71,100,46
30671,-0.124,-0.907,0.15,4.843,0.904,0.692,101,46
30717,-0.129,-1.11,0.161,-2.537,-4.423,-0.63,102,47
30764,-0.116,-1.128,0.175,-3.644,-7.348,-2.603,99,49
30809,-0.093,-0.966,0.211,4.504,7.384,-1.085,98,48
30858,-0.125,-0.823,0.253,7.725,17.015,2.265,104,48
30903,-0.149,-0.995,0.28,4.806,12.733,2.481,99,49
30949,-0.135,-0.89,0.251,12.764,21.361,5.684,99,48
30995,-0.096,-0.888,0.186,9.74,16.954,2.497,101,47
31041,-0.181,-1.097,0.221,-8.001,23.389,-24.304,37,14
31087,-0.117,-0.862,0.205,9.241,32.243,-11.389,100,47
31134,-0.131,-0.828,0.205,6.628,24.686,-15.908,123,49
31180,-0.166,-0.882,0.185,-6.771,6.032,-14.55,98,49
31225,-0.124,-0.82,0.199,-8.71,13.723,-10.588,99,48
31275,-0.343,-1.019,0.229,-12.229,-13.255,-7.908,101,50
31321,-0.151,-0.867,0.245,-13.092,-14.947,-8.718,99,50
31366,-0.148,-0.872,0.2,-14.397,1.703,0.482,97,51
31412,-0.155,-1.151,0.182,-12.389,-13.113,-22.406,95,52
31458,-0.194,-0.998,0.241,-10.649,18.55,-5.199,93,56
31503,-0.275,-1.177,0.287,-11.832,0.599,-7.972,90,58
31549,-0.167,-1.278,0.247,-12.45,-9.049,-3.007,87,58
31595,-0.057,-1.358,0.182,-11.725,-4.048,3.078,84,62
31641,-0.104,-1.46,0.097,-9.664,21.519,-0.357,81,76
31692,-0.091,-0.868,0.207,11.124,17.794,27.447,108,91
31737,-0.145,-0.792,0.173,8.968,23.622,17.817,82,58
31784,-0.089,-0.986,-0.017,7.595,-2.246,23.954,105,59
31832,-0.056,-1.104,-0.019,-0.536,-17.934,28.282,104,60
31881,-0.026,-0.904,-0.055,-0.906,-7.505,25.252,104,116
31929,-0.049,-0.785,0.017,-0.991,-4.733,15.618,102,72
31978,0.003,-0.687,-0.007,-2.551,-6.781,11.677,101,111
32027,-0.07,-0.708,0.053,-7.417,-10.505,-3.111,101,92
32074,-0.1,-0.982,0.026,-7.954,-20.675,-11.485,98,73
32124,-0.102,-0.842,0.012,2.748,1.856,6.093,99,74
32172,-0.115,-1.083,-0.003,-6.863,14.235,-9.786,98,77
32219,-0.251,-1.089,0.029,-7.136,7.783,-16.046,95,72
32266,-0.27,-1.101,0.065,-8.303,-7.839,-20.107,94,75
32313,-0.242,-1.212,0.107,-4.219,-11.076,-23.336,93,76
32360,-0.29,-1.375,0.206,-2.252,-17.756,-26.336,91,80
32407,-0.285,-1.523,0.074,1.446,-25.336,-20.863,89,79
32455,-0.119,-1.422,0.051,14.718,-17.16,-10.36,87,87
32508,0.031,-0.573,0.126,21.282,5.731,20.053,85,145
32561,0.038,-0.756,0.051,12.206,24.863,38.267,92,167
32613,0.071,-0.854,-0.027,31.832,64.214,39.206,147,93
32665,-0.077,-0.728,0.152,16.42,72.595,32.244,145,122
32718,-0.169,-0.745,0.198,7.13,38.534,20.382,143,121
32771,-0.129,-0.737,0.331,8.344,25.557,34.11,142,120
32823,-0.14,-0.814,0.165,5.52,13.151,8.556,141,102
32875,-0.182,-0.983,0.055,-7.298,8.792,-8.237,134,127
32969,-0.354,-1.082,0.191,-16.42,-7.583,-18.695,136,106
33025,-0.227,-0.986,0.222,-16.229,5.616,-21.427,135,114
33076,-0.282,-1.115,0.218,-7.87,8.816,-21.0,133,106
33127,-0.301,-1.34,0.202,-3.084,13.237,-15.084,117,108
33183,-0.313,-1.406,0.259,-12.718,-15.425,-4.906,116,0
33234,-0.315,-1.328,0.155,-0.767,-22.015,-11.328,127,117
33289,-0.193,-0.724,0.206,15.516,-50.618,39.802,120,167
33335,-0.123,-1.055,-0.028,-3.425,-40.458,21.527,115,30
33382,-0.072,-0.824,-0.095,10.275,-14.672,33.565,120,33
33433,-0.089,-0.759,-0.049,4.211,18.656,31.595,118,127
33483,-0.403,-0.772,-0.023,-17.977,-35.022,31.74,118,37
