Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30534,-0.15,-0.954,0.173,0.083,-3.686,-3.112,100,48
30580,-0.126,-0.967,0.152,2.563,3.322,-2.394,100,48
30626,-0.156,-0.923,0.176,2.168,0.971,0.39,100,46
30671,-0.124,-0.936,0.15,3.716,0.023,0.024,101,46
30717,-0.129,-1.18,0.161,-4.476,-6.338,-1.484,102,47
30764,-0.116,-0.71,0.175,19.101,23.425,3.489,99,49
30809,-0.093,-0.892,0.211,8.6,14.236,0.203,98,48
30858,-0.125,-0.952,0.253,7.725,17.015,-0.712,104,48
30903,-0.149,-1.009,0.28,3.725,10.844,2.178,99,49
30949,-0.135,-0.999,0.251,3.714,0.633,1.769,99,48
30995,-0.096,-0.99,0.186,9.74,16.954,-3.405,101,47
31041,-0.181,-0.891,0.221,5.582,23.389,-2.733,124,48
31087,-0.253,-0.98,0.205,0.574,9.246,-11.389,100,47
31134,-0.21,-0.906,0.205,0.71,11.134,-15.908,123,49
31180,-0.11,-0.827,0.185,-6.771,10.277,-14.55,98,49
31225,-0.191,-0.886,0.199,-8.71,6.315,-10.588,99,48
31275,-0.346,-1.023,0.229,-12.229,-11.842,-7.908,101,50
31321,-0.004,-0.729,0.245,-13.092,-14.947,-8.718,99,50
31366,-0.148,-0.855,0.2,-14.397,2.15,0.813,97,51
31412,-0.155,-1.001,0.182,-12.389,6.96,-9.697,95,52
31458,-0.234,-1.055,0.241,-10.649,18.55,-8.304,93,56
31503,-0.162,-1.177,0.287,-11.832,12.019,-0.101,90,61
31549,-0.167,-1.278,0.247,-12.45,-1.767,1.119,87,59
31595,-0.057,-1.358,0.182,-11.725,21.793,19.794,84,63
31641,-0.104,-1.46,0.185,-9.664,21.519,14.073,81,76
31692,-0.091,-1.089,0.091,0.453,17.794,6.765,108,91
31737,-0.145,-0.877,0.134,4.88,13.798,17.817,82,58
31784,-0.089,-0.978,-0.017,7.701,-2.04,23.954,105,60
31832,-0.056,-0.956,-0.019,5.994,-3.326,28.282,104,62
31881,-0.026,-0.968,-0.055,-3.275,-12.642,25.252,104,116
31929,-0.049,-0.785,0.017,-12.55,-29.573,15.618,102,69
31978,0.003,-0.687,-0.007,0.943,1.93,22.52,101,111
32027,-0.07,-0.708,0.053,2.756,12.642,15.387,101,92
32074,-0.1,-0.961,0.026,-6.617,-18.306,-9.711,98,73
32124,-0.102,-1.245,0.012,-15.282,-31.109,-22.706,99,65
32172,-0.115,-1.083,-0.003,-6.863,0.036,-9.786,98,72
32219,-0.263,-1.089,0.017,-7.321,7.545,-16.046,95,72
32266,-0.27,-1.101,0.061,-7.88,-7.178,-20.107,94,73
32313,-0.101,-1.212,0.255,2.696,-3.368,-23.336,93,82
32360,-0.29,-1.375,0.206,-3.615,-17.756,-26.336,91,80
32407,-0.248,-1.523,0.107,4.476,-25.336,-20.863,89,80
32455,-0.119,-1.422,0.161,14.718,-17.16,-0.12,87,87
32508,0.031,-0.573,0.16,21.282,8.908,20.053,85,145
32561,0.038,-0.756,0.034,12.206,24.863,38.267,92,167
32613,0.071,-0.855,-0.027,31.832,64.214,39.206,147,93
32665,-0.077,-0.728,0.152,16.42,72.595,32.244,145,122
32718,-0.169,-0.745,0.198,7.13,38.534,20.382,143,121
32771,-0.129,-0.737,0.005,8.344,-11.049,-3.586,142,120
32823,-0.14,-0.814,0.165,4.529,12.096,7.162,141,102
32875,-0.182,-0.924,0.106,-7.298,11.441,-8.237,134,127
32969,-0.116,-0.81,0.191,-16.42,12.417,-18.695,136,106
33025,-0.21,-0.963,0.222,-16.229,6.664,-21.427,135,114
33076,-0.282,-1.115,0.218,-7.87,11.694,-21.0,133,106
33127,-0.301,-1.34,0.202,-13.622,-0.34,-15.084,117,108
33183,-0.313,-1.406,0.259,-12.718,-0.309,3.569,116,0
33234,-0.315,-1.328,0.155,6.001,-22.015,-11.328,127,117
33289,-0.222,-0.724,0.092,-5.282,-50.618,-8.812,120,167
33335,-0.123,-0.877,-0.028,2.867,-40.458,21.527,115,30
33382,-0.072,-0.824,-0.095,10.275,-14.672,33.565,120,33
33433,-0.089,-0.759,-0.049,2.788,18.656,31.595,118,127
33483,-0.197,-0.772,-0.023,-1.065,9.182,31.74,118,37
33529,-0.185,-0.749,-0.02,-6.084,-20.153,18.282,108,39
33582,-0.157,-0.794,-0.049,-14.443,-35.542,13.55,122,133
33630,-0.17,-0.968,-0.063,-17.366,-30.076,3.127,144,42
33677,-0.264,-1.02,0.01,-15.878,-25.221,-8.314,107,43
33723,-0.23,-1.002,0.035,-20.672,-33.84,-8.603,106,44
33769,-0.156,-0.927,0.058,-19.687,-38.267,-13.779,104,46
33816,-0.276,-1.17,0.043,-16.84,-35.198,-17.969,102,48
33865,-0.195,-1.089,0.163,-15.939,-24.863,-21.359,100,50
33911,-0.176,-1.204,0.19,-7.26,-24.87,-24.626,99,52
33966,-0.295,-1.276,0.251,10.355,-35.244,-35.0,98,54
34012,-0.296,-1.415,0.164,6.342,-35.718,-34.763,98,57
34058,-0.305,-1.5,0.153,11.0,-43.145,-30.977,95,60
34112,-0.252,-1.038,0.12,24.87,-50.947,-9.651,91,0
34155,-0.07,-0.639,0.274,22.099,-50.817,41.137,137,0
34211,-0.025,-0.923,-0.022,18.366,-33.756,36.557,140,0
34271,0.068,-0.787,-0.101,36.061,39.267,40.969,139,0
34320,-0.164,-0.735,0.134,3.016,43.885,45.038,152,38
34367,-0.275,-0.794,0.178,-8.462,-3.692,39.58,135,39
34415,-0.168,-0.756,0.26,-7.137,-42.695,25.061,151,42
34463,-0.106,-0.784,0.032,-16.359,-31.939,10.014,147,45
