Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
52183,-0.512,-0.081,0.931,1.74,0.687,-8.71,17,0
52239,-0.479,-0.081,0.902,0.206,-1.344,-9.168,16,0
52302,-0.478,-0.097,0.916,0.351,-1.015,-11.405,0,0
52365,-0.48,-0.113,0.938,2.74,-2.702,-16.038,0,0
52428,-0.471,-0.112,0.925,8.176,0.45,-19.45,0,0
52491,-0.51,-0.096,0.938,15.351,-0.763,-22.29,0,187
52543,-0.527,-0.11,0.896,17.122,0.817,-26.198,17,0
52598,-0.563,-0.138,0.937,10.305,8.977,-24.534,18,185
52648,-0.544,-0.1,0.972,6.237,-6.313,-15.832,17,153
52711,-0.486,-0.124,0.898,6.687,-17.58,-10.618,187,0
52767,-0.504,-0.233,0.846,5.13,-7.779,-7.779,16,0
52818,-0.487,-0.313,0.853,8.038,-4.817,-8.595,16,182
52871,-0.474,-0.318,0.849,7.252,-5.832,-12.954,19,182
52923,-0.452,-0.323,0.847,4.74,-1.954,-17.137,16,181
52983,-0.44,-0.283,0.875,2.824,1.366,-17.763,173,180
53042,-0.426,-0.239,0.907,-0.511,0.443,-13.618,172,151
53107,-0.429,-0.223,0.906,0.389,-5.947,-4.878,0,179
53158,-0.358,-0.229,0.842,7.137,-5.351,0.656,20,177
53210,-0.353,-0.227,0.843,8.382,3.122,1.42,16,177
53272,-0.403,-0.248,0.895,5.702,4.389,4.802,0,175
53334,-0.419,-0.228,0.94,-2.885,2.756,9.992,0,174
53395,-0.425,-0.235,0.974,-4.947,-0.359,11.344,0,172
53446,-0.42,-0.22,0.979,-1.511,-1.481,15.779,17,170
53506,-0.404,-0.208,0.949,0.84,-6.122,20.328,16,168
53566,-0.451,-0.231,0.935,-1.969,-5.313,19.29,188,165
53630,-0.485,-0.261,0.923,-3.031,-3.756,16.107,0,163
53681,-0.462,-0.221,0.885,1.29,-3.229,16.924,17,161
53731,-0.443,-0.186,0.845,1.45,-3.809,13.855,20,160
53781,-0.497,-0.185,0.832,-2.992,-4.092,7.649,17,158
53840,-0.548,-0.231,0.856,-5.55,-15.656,8.16,184,155
53891,-0.502,-0.227,0.879,0.939,-0.664,11.107,16,153
53941,-0.476,-0.236,0.841,16.924,29.092,16.115,17,152
54000,-0.586,-0.178,0.898,23.985,44.557,9.702,185,150
54050,-0.655,-0.115,0.896,23.359,-5.87,-8.046,16,148
54103,-0.547,-0.049,0.804,11.695,-20.878,-11.58,16,147
54152,-0.52,-0.051,0.823,3.267,-2.588,-2.809,16,146
54202,-0.552,-0.083,0.894,2.351,-0.977,1.412,16,145
54251,-0.524,-0.099,0.887,6.718,-8.924,0.237,16,144
54300,-0.473,-0.102,0.848,10.679,-0.679,-0.786,16,143
54349,-0.517,-0.1,0.89,10.977,6.053,-2.641,16,142
54398,-0.521,-0.106,0.913,12.695,-0.015,-5.122,16,140
54448,-0.51,-0.084,0.895,14.275,0.344,-5.855,16,140
54497,-0.503,-0.053,0.897,13.748,1.809,-6.13,18,137
54557,-0.513,-0.026,0.901,11.84,1.069,-5.031,166,137
54606,-0.521,-0.015,0.905,9.206,-0.611,-3.817,19,135
54664,-0.533,-0.018,0.915,7.511,-2.351,-1.29,169,134
54722,-0.538,-0.016,0.937,-0.656,-5.763,2.397,170,134
54781,-0.492,-0.028,0.946,-4.115,-18.527,-0.649,0,132
54840,-0.482,-0.075,0.939,-9.885,-8.214,-5.42,178,132
54897,-0.541,-0.106,1.004,-15.824,0.55,-0.786,164,131
54998,-0.491,-0.17,0.825,-14.252,-22.985,5.763,162,131
55051,-0.47,-0.26,0.843,-12.214,-15.977,2.191,37,131
55108,-0.464,-0.287,0.891,-8.588,-11.87,-1.84,179,130
55165,-0.416,-0.277,0.917,-1.122,-14.13,-7.702,168,128
55222,-0.342,-0.226,0.891,3.45,-10.763,-13.076,169,99
55277,-0.409,-0.19,0.962,5.885,5.603,-8.969,168,97
55324,-0.471,-0.22,0.958,14.359,-3.038,1.794,16,98
55383,-0.384,-0.139,0.87,15.458,9.656,13.786,168,145
55433,-0.446,-0.123,0.901,6.45,9.038,20.519,24,142
55482,-0.429,-0.087,0.877,-1.84,-8.863,25.069,17,143
55538,-0.429,-0.062,0.888,-11.626,-7.573,36.87,17,0
55595,-0.46,-0.055,0.954,-22.336,-7.176,49.351,16,0
55644,-0.476,-0.121,0.97,-23.061,-20.298,59.229,17,138
55697,-0.415,-0.147,0.928,-26.168,-19.901,64.366,16,0
55753,-0.51,-0.226,0.955,-37.786,-16.221,63.649,16,0
55806,-0.439,-0.215,0.94,-29.824,-35.71,61.137,16,0
55860,-0.373,-0.176,0.891,-23.122,-28.359,50.16,17,0
55912,-0.463,-0.148,0.878,-21.893,-1.389,42.947,17,0
55965,-0.546,-0.146,0.921,-23.634,-4.275,44.405,16,0
56022,-0.463,-0.142,0.883,-18.389,-19.725,43.107,16,0
56083,-0.444,-0.114,0.846,-13.939,-9.924,40.298,167,0
56144,-0.495,-0.088,0.887,-8.405,3.031,35.42,168,0
56206,-0.53,-0.086,0.93,-1.443,2.71,32.374,169,193
56259,-0.469,-0.052,0.933,-0.359,-4.183,34.626,17,193
56311,-0.427,-0.05,0.911,-3.214,-6.626,32.137,16,0
56371,-0.456,-0.046,0.922,-5.137,3.031,29.046,171,158
56432,-0.515,-0.072,0.958,-3.71,3.687,26.573,171,188
56488,-0.457,-0.064,0.898,0.939,10.58,25.824,19,194
56541,-0.507,-0.051,0.913,-0.351,13.137,22.977,20,187
56594,-0.525,-0.058,0.901,0.176,-1.42,18.458,21,186
56654,-0.495,-0.028,0.873,-1.832,-4.427,15.313,170,183
56714,-0.504,0,0.876,-7.58,-0.496,14.023,171,151
56774,-0.516,0.001,0.905,-11.481,-1.534,14.473,170,183
56826,-0.521,-0.007,0.928,-13.901,-0.702,14.84,16,182
56887,-0.517,-0.007,0.934,-17.229,-3.389,12.748,168,179
56939,-0.504,-0.011,0.942,-22.588,-2.198,13.122,16,182
56992,-0.515,-0.037,0.938,-25.466,-5.305,15.031,17,147
57051,-0.499,-0.081,0.918,-22.695,-10.473,15.328,165,146
57111,-0.51,-0.105,0.881,-15.908,-7.947,13.565,165,177
57171,-0.529,-0.12,0.9,-14.237,-3.847,10.092,166,178
57224,-0.493,-0.092,0.937,-19.168,-7.26,10.939,16,178
57284,-0.478,-0.099,0.933,-19.214,-10.351,14.527,198,140
57342,-0.49,-0.138,0.893,-14.046,-13.672,15.557,179,139
57393,-0.494,-0.182,0.872,-10.153,-8.176,15.74,9,139
57445,-0.488,-0.19,0.877,-9.878,-9.71,14.053,16,138
57494,-0.458,-0.198,0.873,-12.26,-13.183,13.359,16,138
57544,-0.47,-0.245,0.91,-16.84,-25.405,11.702,17,137
57593,-0.471,-0.279,0.945,-11.847,-20.046,18.427,17,137
57643,-0.384,-0.266,0.916,6.389,18.328,27.214,17,136
57693,-0.46,-0.226,0.949,11.244,36.076,26.458,16,136
57794,-0.473,-0.168,0.875,1.115,-38.595,7.679,175,134
57843,-0.366,-0.134,0.804,-9.305,-14.519,19.015,16,133
57892,-0.446,-0.124,0.878,-14.405,-1.595,23.878,11,133
57945,-0.453,-0.125,0.906,-14.763,-13.45,24.168,17,132
57994,-0.433,-0.135,0.897,-16,-13.527,28.824,16,132
58043,-0.446,-0.153,0.933,-18.74,-11.145,39.527,16,131
58092,-0.399,-0.146,0.947,-19.481,-14.427,45.748,17,131
58141,-0.351,-0.139,0.95,-21.137,-17.588,49.015,17,131
58190,-0.385,-0.141,0.972,-22.237,-12.344,53.649,17,130
58240,-0.446,-0.161,0.958,-20.046,-13.313,58.771,16,130
58289,-0.44,-0.155,0.936,-20.038,-14.336,67.198,18,130
58344,-0.463,-0.151,0.93,-31.412,-12.046,73.947,17,172
58394,-0.466,-0.185,0.975,-36.672,-22.687,75.336,18,146
58454,-0.458,-0.216,0.949,-33.16,-22.366,66.901,174,164
58505,-0.464,-0.197,0.93,-24,-8.076,61.092,17,143
58555,-0.455,-0.148,0.903,-22.183,-7.71,58.397,20,160
58607,-0.43,-0.165,0.912,-17.107,-21.305,46.519,17,169
58660,-0.412,-0.144,0.873,-11.588,-12.565,37.985,17,0
58713,-0.488,-0.122,0.922,-7.092,4.229,36.626,9,0
58765,-0.531,-0.118,0.987,0.221,-10.962,33.237,16,179
58828,-0.448,-0.09,0.929,5.969,-18.099,30.649,164,179
58889,-0.451,-0.081,0.908,3.336,5.74,30.763,165,168
58943,-0.494,-0.058,0.937,2.267,-2.198,29.267,30,0
59004,-0.442,-0.046,0.884,2.855,-10.786,25.534,165,0
59066,-0.444,-0.056,0.885,3.565,-2.145,21.809,165,0
59128,-0.475,-0.044,0.92,4.107,1.267,16.679,168,0
59191,-0.453,-0.016,0.943,0.992,0.794,12.137,185,0
59245,-0.444,0.002,0.956,-1.916,-1.366,13.069,20,0
59308,-0.448,-0.014,0.953,-2.588,-6.42,10.603,186,0
59371,-0.442,0.017,0.933,-2.145,1.176,8.252,166,173
59433,-0.485,0.004,0.943,-2.908,0.023,7.885,165,0
59496,-0.455,0.019,0.94,-6.237,-3.565,8.611,185,0
59549,-0.43,0.009,0.94,-8.031,-5.038,7.939,18,0
59602,-0.407,0.008,0.965,-9,-6.122,4.45,18,0
59657,-0.387,0.039,0.988,-4.557,-6.695,-1.878,18,0
59710,-0.405,0.051,0.978,-1.382,-2.931,-3.947,17,0
59772,-0.407,0.039,0.954,-2.84,-6.573,-5.664,188,0
59826,-0.435,-0.054,0.93,-6.718,-11.824,-5.969,16,0
59892,-0.459,-0.124,0.929,-9.168,-7.221,-1.298,185,0
59956,-0.454,-0.075,0.978,-14.565,-3.954,4.702,192,0
60019,-0.421,-0.092,1.018,-15.489,-15.046,8.099,184,0
60083,-0.352,-0.065,0.976,-0.443,0.076,2,0,0
60136,-0.418,-0.035,0.967,3.115,12.008,-5.901,16,0
60189,-0.441,-0.056,0.964,-0.489,-4.992,-9.588,17,0
60253,-0.379,-0.092,0.909,-2.71,-8.824,-9.763,178,0
60306,-0.399,-0.211,0.906,-4.405,-10.542,-3.29,17,0
60368,-0.441,-0.156,0.925,-7.176,7.511,10.122,183,0
60435,-0.394,-0.177,0.905,-13.954,-15.053,6.321,177,0
60488,-0.376,-0.179,0.913,-15.244,0.611,5.298,16,0
60541,-0.434,-0.207,0.967,-10.351,-2,7.16,17,0
60654,-0.36,-0.253,0.933,-5.679,-6.427,9.542,174,0
60716,-0.365,-0.234,0.932,-5.145,-2.931,11.389,173,0
60768,-0.391,-0.242,0.952,-6.099,-5.191,12.817,17,0
60830,-0.348,-0.22,0.939,-5.863,-8.992,14.878,171,0
60892,-0.363,-0.203,0.968,-5.267,-3.542,19.252,173,0
60953,-0.361,-0.207,0.954,2.58,11.282,29.542,172,0
61018,-0.427,-0.145,0.985,2.779,6.412,29.16,173,0
61070,-0.36,-0.133,0.924,-1.29,-15.679,29.298,18,0
61123,-0.321,-0.127,0.904,-4.802,-6.115,32.244,18,0
61185,-0.356,-0.133,0.945,-9.397,-3.336,34.695,174,0
61237,-0.358,-0.141,0.947,-11.885,-7.931,36.649,20,176
61288,-0.398,-0.137,0.959,-15.344,0.061,41.947,16,174
61347,-0.459,-0.147,1.022,-16.046,-2.466,47.733,175,171
61399,-0.424,-0.118,0.964,-6.611,-5.466,46.901,17,169
61450,-0.471,-0.098,0.934,-5.198,3.962,47.206,23,167
61503,-0.534,-0.113,0.936,-12.817,1.053,46.786,16,166
61554,-0.535,-0.14,0.911,-16.244,-12.046,46.359,17,163
61614,-0.486,-0.111,0.881,-18.489,-14.046,42.74,178,162
61675,-0.476,-0.115,0.888,-19.573,-11.084,38.137,0,160
61735,-0.46,-0.108,0.884,-16.763,-9.855,32.542,0,159
61787,-0.444,-0.093,0.898,-16.687,-10.977,26.718,16,157
61847,-0.45,-0.11,0.941,-12.29,-7.55,23.611,0,156
61905,-0.443,-0.102,0.926,-7.153,-2.863,21.405,160,155
61968,-0.442,-0.112,0.942,-7.237,-8.153,15.504,177,154
