Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39828,-0.417,-0.167,0.958,8.542,3.901,-32.664,0,80
39884,-0.409,-0.144,0.951,11.679,3.977,-41.26,0,78
39941,-0.452,-0.139,0.947,15.481,1.802,-50.534,0,75
39986,-0.477,-0.163,0.941,22.611,6.573,-58.008,16,73
40031,-0.501,-0.204,0.931,29.29,15.542,-64.634,16,71
40087,-0.528,-0.148,0.935,31.817,26.053,-65.672,0,69
40132,-0.584,-0.074,0.912,32.145,24.458,-58.58,16,66
40190,-0.578,-0.09,0.878,27.191,16.282,-50.794,0,65
40236,-0.525,-0.119,0.808,23.695,10.947,-45.557,17,64
40298,-0.548,-0.174,0.828,19.267,11.573,-50.122,0,0
40361,-0.511,-0.229,0.85,18.695,18.733,-52.702,0,0
40417,-0.51,-0.25,0.89,18.046,10.908,-41.115,0,61
40462,-0.476,-0.273,0.91,13.969,2.702,-35.878,16,60
40507,-0.463,-0.288,0.9,8.962,5.481,-29.588,22,59
40561,-0.445,-0.232,0.913,6.031,4.458,-23.321,0,59
40616,-0.423,-0.163,0.894,4.382,-0.931,-20.183,0,58
40665,-0.387,-0.136,0.867,0.954,1.191,-8.168,19,57
40709,-0.428,-0.175,0.882,-3.313,-0.389,-0.511,16,57
40754,-0.411,-0.148,0.908,-9.389,-7.145,6.16,16,57
40798,-0.399,-0.208,0.916,-10.893,-14.603,15.122,16,56
40853,-0.33,-0.196,0.907,-10.55,-18.756,26.534,0,56
40907,-0.353,-0.223,0.931,-14.13,-9.267,33.313,0,52
40971,-0.513,-0.254,1.002,-17.389,-1.802,41.931,0,0
41026,-0.497,-0.251,1.019,-22.534,-18.198,53.405,0,50
41080,-0.395,-0.266,0.962,-13.962,-20.397,58.092,0,49
41143,-0.428,-0.256,0.93,-3.107,9.244,49.061,0,128
41202,-0.51,-0.212,0.89,-0.58,11.679,39.221,0,128
41262,-0.545,-0.192,0.826,-5.649,3.374,35.603,0,127
41321,-0.545,-0.148,0.721,-3.16,-2.244,34.183,0,128
41384,-0.591,-0.126,0.713,-4.779,6.939,22.229,0,0
41442,-0.647,-0.117,0.761,-3.634,13.336,8.618,0,103
41499,-0.655,-0.108,0.854,1.809,15.267,16.427,0,102
41558,-0.564,-0.087,0.882,0.802,5.443,14.473,0,102
41615,-0.54,-0.114,0.874,1.16,-1.786,1.511,0,103
41676,-0.567,-0.099,0.869,4.611,6.58,-8.412,0,101
41731,-0.604,-0.073,0.875,4.664,-0.962,-13.389,0,58
41789,-0.546,-0.026,0.851,4.122,-7.977,-18.588,0,100
41846,-0.586,-0.003,0.9,-0.023,0.015,-15.031,0,99
41905,-0.589,-0.012,0.938,0.038,-13.137,-13.191,0,100
41962,-0.578,-0.047,0.943,4.26,-17.061,-17.916,0,99
42019,-0.582,-0.077,0.967,6.992,-5.924,-18.634,0,101
42078,-0.572,-0.098,0.965,6.13,0.565,-17.244,0,103
42136,-0.495,-0.114,0.909,7.16,-10.427,-12.092,0,103
