Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
61580,-0.349,-0.631,0.781,14.977,-38.107,18.664,50,18
61625,-0.338,-0.636,0.764,12.954,-31.008,26.34,50,19
61677,-0.337,-0.662,0.74,9.565,-19.221,9.038,48,172
61729,-0.483,-0.719,0.84,3.361,-8.526,9.455,46,171
61782,-0.379,-0.709,0.759,5.412,-28.061,-0.786,46,166
61834,-0.125,-0.597,0.719,10.771,-8.366,-4.924,43,163
61886,-0.178,-0.68,0.82,19.939,11.519,-7.74,43,160
61940,-0.148,-0.611,0.728,23.756,-17.397,-24.374,40,157
61991,-0.017,-0.56,0.623,18.931,22.527,-22.802,39,154
62046,-0.165,-0.584,0.698,21.29,30.687,-23.382,40,0
62099,-0.143,-0.526,0.682,20.664,17.626,-27.901,40,0
62153,-0.103,-0.531,0.669,20.251,27.466,-25.397,41,0
62208,-0.142,-0.548,0.652,-11.718,36.031,-13.794,43,0
62262,-0.33,-0.62,0.775,-24.55,1.588,-12.214,44,0
62316,-0.143,-0.677,0.523,-23.618,16.13,-18.061,48,0
62370,-0.419,-0.88,0.759,-29.176,36.901,-22.496,49,0
62428,-0.409,-0.962,0.612,-32.916,46.947,-40.634,51,0
62483,-0.401,-0.842,0.559,-38.557,43.221,-45.473,54,0
62546,-0.351,-0.797,0.555,-34.405,56.443,-40.603,0,198
62609,-0.584,-0.9,0.678,-32.954,27.519,-60.534,0,196
62671,-0.176,-0.794,0.464,-23.939,13.824,-60.626,0,195
62735,-0.421,-0.841,0.667,-13.58,61.153,-55.611,0,195
62797,-0.465,-0.745,0.664,6.963,9.092,-57.802,0,191
62860,-0.284,-0.857,0.48,-0.478,-14.534,-56.725,0,191
62923,-0.33,-0.868,0.436,-2.032,-5.566,-45.038,0,194
62989,-0.201,-1.04,0.393,-2.888,-31.473,-40.916,0,192
63051,-0.052,-1.073,0.316,-11.212,-18.015,-32.962,0,197
63115,-0.147,-0.893,0.578,-15.74,5.145,-28.107,0,0
63178,0.075,-0.653,0.37,-7.335,-17.267,0.336,0,0
63237,-0.043,-0.71,0.468,9.71,-1.093,28.885,0,124
63296,-0.063,-0.781,0.411,1.038,-8.093,44.412,0,128
63355,-0.127,-0.69,0.398,4.052,-5.069,54.42,0,132
63415,-0.217,-0.73,0.44,-3.186,-22.878,61.687,0,138
63478,-0.282,-0.878,0.457,-9.377,-41.191,62.229,0,146
63535,-0.127,-0.926,0.498,9.641,-66.924,63.802,0,75
63591,-0.147,-1.0,0.557,22.351,-48.328,64.412,0,78
63647,-0.172,-1.065,0.454,36.473,-38.42,63.42,0,82
63704,-0.204,-1.106,0.434,29.42,0.863,55.427,195,87
63761,-0.416,-1.049,0.527,12.42,-15.292,47.84,187,94
63817,-0.396,-0.996,0.563,-6.258,-50.672,39.763,181,102
63874,-0.239,-0.983,0.418,-2.382,-57.649,36.87,173,110
63927,-0.157,-0.816,0.449,7.983,-49.878,31.015,167,53
63983,-0.168,-0.69,0.428,7.389,-46.954,34.389,161,52
64031,-0.113,-0.684,0.298,19.076,-30.939,23.229,94,51
64080,-0.247,-0.755,0.373,22.802,-11.113,21.718,93,51
64129,-0.189,-0.668,0.513,29.45,-8.233,18.679,93,43
64177,-0.298,-0.891,0.574,22.412,8.198,16.336,92,42
64225,-0.441,-0.955,0.699,10.183,-28.397,13.283,92,47
64273,-0.207,-1.019,0.446,-1.441,-34.344,-16.931,92,44
64321,-0.186,-0.987,0.506,-23.71,21.649,-32.023,93,46
64414,0.052,-0.85,0.487,-15.183,1.137,-22.0,120,48
64467,0.007,-0.852,0.444,-18.916,44.695,-29.183,116,50
64517,-0.322,-0.856,0.529,-24.588,54.847,-29.038,115,50
64567,-0.307,-0.69,0.635,-24.649,28.015,-14.824,112,51
64617,-0.215,-0.583,0.634,-14.076,16.916,-12.817,109,52
64667,-0.251,-0.581,0.709,-11.053,18.656,-16.618,107,67
64717,-0.125,-0.652,0.614,-7.924,-4.965,-21.092,106,71
64769,-0.079,-0.761,0.51,-14.427,12.099,-26.466,110,75
64821,-0.264,-0.954,0.519,-29.466,22.328,-22.389,114,79
64875,-0.179,-0.902,0.498,-29.412,2.534,-13.176,116,83
64927,-0.232,-0.991,0.516,-31.939,41.519,-9.832,117,87
64980,-0.41,-0.988,0.614,-19.916,14.183,2.385,123,92
65034,-0.173,-1.046,0.502,-13.634,-37.214,1.92,121,98
65087,-0.154,-1.05,0.433,-13.962,-8.879,19.023,118,104
65141,-0.164,-0.828,0.397,1.24,-29.962,24.076,117,111
65196,-0.089,-0.714,0.375,21.809,-18.603,38.031,116,118
65250,-0.102,-0.682,0.307,39.382,5.863,42.786,113,125
65307,-0.31,-0.803,0.538,47.626,-6.752,38.183,109,192
65370,-0.164,-0.857,0.482,56.824,3.473,35.679,119,199
65428,-0.432,-0.978,0.585,47.481,6.71,23.29,102,0
65486,-0.418,-0.987,0.558,42.664,-7.842,19.489,119,0
65546,-0.41,-0.846,0.677,23.756,1.084,21.481,117,0
65594,-0.272,-0.682,0.585,35.55,-21.427,35.55,93,50
65643,-0.2,-0.802,0.641,40.611,-24.947,38.962,92,51
65692,-0.083,-0.805,0.575,40.397,-25.26,32.053,108,47
65741,-0.173,-0.68,0.632,30.496,5.336,35.832,104,48
65790,-0.326,-0.624,0.69,33.092,-10.903,33.008,96,46
65843,-0.228,-0.451,0.662,33.176,-17.611,30.267,91,48
65891,-0.272,-0.457,0.642,25.336,-8.634,32.481,91,46
65939,-0.33,-0.459,0.696,16.221,-7.739,29.679,91,45
65988,-0.249,-0.373,0.723,2.194,-25.145,24.244,92,45
66036,-0.279,-0.555,0.751,-14.244,-21.641,17.901,91,43
66084,-0.204,-0.662,0.623,-26.45,-8.104,13.84,92,42
66132,-0.352,-0.833,0.602,-46.153,19.282,-7.229,96,41
66183,-0.425,-0.849,0.657,-59.137,31.374,-18.649,110,41
66239,-0.483,-0.86,0.688,-61.603,10.153,-21.176,181,43
66288,-0.322,-0.698,0.67,-54.847,-3.596,-27.969,106,40
66351,-0.39,-0.862,0.693,-61.824,7.031,-29.847,174,0
66404,-0.294,-0.761,0.539,-49.183,-38.26,-28.977,169,44
66457,-0.149,-0.68,0.472,-35.656,-13.543,-22.832,165,47
66509,-0.153,-0.695,0.426,-9.985,13.153,-30.214,157,47
66562,-0.222,-0.693,0.521,-1.138,13.16,-29.908,153,45
66614,-0.302,-0.817,0.543,-8.235,22.412,-28.718,150,47
66666,-0.465,-1.06,0.552,-9.618,0.908,-31.092,147,46
66721,-0.276,-1.068,0.497,-9.885,-0.302,-30.351,142,50
66772,-0.169,-1.057,0.532,-8.557,21.214,-32.351,138,55
66824,-0.206,-0.852,0.687,1.8,17.344,-22.504,137,44
66879,-0.095,-0.757,0.556,18.557,-4.789,-7.0,0,46
66933,-0.035,-0.792,0.458,23.855,9.443,4.225,0,45
66989,-0.062,-0.71,0.436,22.313,12.092,24.577,0,50
67087,-0.195,-0.681,0.539,21.282,19.168,23.237,0,49
67142,-0.161,-0.614,0.578,14.557,9.053,24.756,0,51
67197,-0.124,-0.642,0.566,13.053,18.298,26.427,0,53
67257,-0.246,-0.685,0.677,14.244,16.29,31.389,0,62
67313,-0.363,-0.886,0.656,-0.344,10.779,33.557,0,71
67371,-0.282,-0.932,0.561,-1.088,-16.534,36.198,0,78
67428,-0.384,-0.945,0.64,-4.618,23.885,31.0,0,90
67486,-0.4,-0.937,0.703,7.874,-16.74,29.74,0,98
67540,-0.222,-0.917,0.55,-2.717,-24.092,24.359,0,37
67595,-0.292,-0.925,0.552,-8.931,-30.557,16.0,0,37
67649,-0.19,-0.632,0.483,3.434,-36.908,18.305,0,36
67704,-0.293,-0.68,0.467,8.84,-21.962,20.42,0,36
67762,-0.278,-0.647,0.395,21.916,-29.458,1.38,0,34
67816,-0.287,-0.682,0.554,20.206,-21.994,3.949,0,34
67870,-0.397,-0.9,0.6,9.573,-23.557,-5.282,0,34
67926,-0.282,-0.905,0.63,-8.351,-33.069,-20.305,0,33
67980,-0.269,-0.98,0.565,-19.252,-6.709,-36.893,0,34
68034,-0.279,-0.844,0.668,-19.008,-18.453,-46.595,0,33
68088,-0.011,-0.777,0.558,-10.903,17.489,-34.076,0,33
68143,-0.136,-0.819,0.576,11.033,9.16,-25.489,0,34
68201,0.006,-0.787,0.491,-4.784,18.191,-23.16,0,34
68255,-0.138,-0.724,0.542,-7.71,30.893,-12.626,0,35
68311,-0.166,-0.594,0.569,1.469,8.771,-8.947,0,36
68368,-0.094,-0.56,0.519,-9.573,20.626,-5.168,0,92
68426,-0.196,-0.674,0.594,-9.237,10.992,-2.489,0,99
68496,-0.247,-0.763,0.647,-13.16,12.916,0.842,0,0
68550,-0.168,-1.016,0.575,-20.122,1.988,16.951,0,36
68603,-0.08,-0.997,0.568,-17.183,15.305,14.953,0,38
68658,-0.309,-0.98,0.642,-14.87,49.008,15.0,0,36
68714,-0.291,-0.887,0.549,-7.942,-2.849,23.58,0,38
68767,-0.321,-0.897,0.516,-7.057,-1.718,30.466,0,42
68823,-0.304,-0.943,0.486,2.712,-35.191,29.031,0,50
68876,-0.137,-0.699,0.394,0.23,-24.977,35.908,0,43
68930,-0.273,-0.7,0.478,19.0,-21.29,42.023,0,39
68983,-0.211,-0.722,0.432,33.16,-27.649,32.687,0,38
69038,-0.277,-0.721,0.534,39.053,-21.672,28.725,0,37
69091,-0.395,-0.907,0.592,37.908,-6.836,20.466,0,37
69145,-0.437,-0.936,0.699,27.015,-24.771,8.578,0,38
69201,-0.311,-0.99,0.593,13.29,-18.168,-14.275,0,37
69255,-0.326,-0.887,0.701,-0.568,-9.066,-22.344,0,27
69308,-0.166,-0.716,0.651,15.84,-18.107,0.321,0,30
69362,-0.179,-0.803,0.572,23.786,-5.819,10.793,0,35
69415,-0.09,-0.672,0.588,25.206,-5.853,4.901,0,38
69470,-0.143,-0.558,0.566,15.473,5.794,5.938,0,39
69523,-0.165,-0.503,0.564,6.427,-17.1,2.891,0,36
69576,-0.055,-0.545,0.5,-8.214,-14.266,-7.229,0,29
69630,-0.096,-0.607,0.551,-18.832,14.71,-4.344,0,29
69687,-0.242,-0.748,0.669,-22.252,20.947,-0.107,0,30
69740,-0.328,-0.817,0.721,-19.527,2.368,-3.275,0,30
69793,-0.2,-0.834,0.646,-18.206,11.817,3.148,0,30
69890,-0.391,-0.947,0.655,-15.145,17.756,6.331,0,31
69944,-0.3,-0.899,0.678,-20.771,-6.73,-1.374,0,31
69997,-0.334,-0.958,0.609,-32.427,-12.667,10.703,0,31
70050,-0.175,-0.746,0.501,-21.794,-36.908,11.454,0,32
70105,-0.144,-0.639,0.469,-8.863,-12.702,16.336,0,33
70158,-0.185,-0.696,0.462,9.977,-20.145,16.893,0,33
70214,-0.138,-0.711,0.46,18.313,-7.65,13.43,0,32
70268,-0.275,-0.79,0.553,21.855,2.734,17.593,0,33
70322,-0.404,-0.991,0.595,18.336,-13.209,1.803,0,34
70376,-0.372,-0.943,0.627,11.672,-23.198,-0.023,0,35
70429,-0.362,-0.977,0.669,7.962,-18.334,-1.901,0,35
