Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
121332,-0.093,-0.273,1.125,2.037,-1.646,19.649,16,0
121389,0.072,-0.312,1.044,22.786,0.671,6.037,17,0
121451,0.032,-0.02,1.142,27.443,28.985,12.365,0,0
121515,-0.111,-0.01,1.086,10.656,11.695,-16.969,0,0
121577,-0.094,0.045,1.021,-4.725,-0.848,-15.756,0,0
121640,-0.217,0.041,0.927,-11.427,5.84,-8.875,0,0
121703,-0.163,-0.024,0.933,-6.427,-14.008,-2.267,0,0
121769,-0.047,-0.037,0.877,-3.18,1.425,15.344,0,0
121832,-0.122,-0.05,1.107,7.722,17.947,25.534,0,0
121895,-0.063,-0.033,1.125,5.435,-3.865,28.71,0,0
121958,-0.021,-0.07,1.126,10.137,-12.87,28.672,0,0
122021,-0.086,-0.034,1.105,16.74,4.597,20.649,0,0
122085,-0.153,-0.076,1.085,11.252,14.466,12.466,0,0
122147,-0.171,-0.01,1.038,10.915,3.707,19.435,0,0
122211,-0.18,-0.075,1.046,6.635,-7.397,17.962,0,0
122273,-0.302,-0.148,0.95,-0.889,-8.941,17.389,0,0
122337,-0.317,-0.075,1.063,-6.13,-12.565,16.16,0,0
122392,-0.185,-0.033,1.006,-1.849,0.195,12.921,17,0
122445,-0.211,-0.021,1.042,0.865,3.654,11.748,16,0
122508,-0.158,-0.028,0.913,-0.112,-7.649,-1.772,0,0
122571,-0.111,0.01,1.013,0.176,-2.154,6.861,0,0
122635,-0.119,0.009,0.975,-5.371,-3.726,-2.712,0,0
122697,-0.104,0.02,1.055,-5.61,-8.905,-4.867,0,0
122761,-0.056,0.038,1.046,-4.565,-8.742,-7.785,0,0
122823,-0.096,0.029,1.109,-8.794,9.089,-1.263,0,0
122887,-0.149,-0.046,1.176,-3.153,-10.763,-3.881,0,0
122942,-0.032,-0.023,1.102,6.524,-10.573,-10.759,16,0
122995,-0.049,-0.04,1.099,7.407,9.802,-2.267,19,0
123059,-0.094,-0.144,1.101,-4.241,15.298,-16.32,0,0
123122,-0.13,-0.214,0.957,4.639,7.023,-21.897,0,0
123185,-0.152,-0.094,0.979,6.864,10.351,-7.997,0,0
123248,-0.175,-0.332,0.816,-7.332,-7.067,-27.968,0,0
123312,-0.106,-0.214,0.93,-5.173,3.752,-9.773,0,0
123374,-0.084,-0.085,1.055,-7.13,11.865,8.631,0,0
123438,-0.002,-0.071,0.924,-4.305,-9.656,-2.951,0,0
123504,-0.045,-0.103,0.961,-2.527,14.405,-0.804,0,0
123568,-0.141,0.006,1.055,16.959,14.619,23.914,0,0
123630,-0.072,-0.064,1.041,11.534,-2.856,21.802,0,0
123694,-0.064,0.001,1.077,13.137,3.294,23.733,0,0
123757,-0.047,-0.172,1.114,-0.235,-4.916,20.076,0,0
123821,-0.034,-0.018,1.136,5.883,12.573,18.626,0,0
123883,-0.138,-0.049,1.117,0.938,13.802,20.122,0,0
123947,-0.213,-0.067,1.073,-5.832,14.656,27.885,0,0
124010,-0.321,0.027,1.149,-5.229,-4.002,25.466,0,0
124077,-0.312,0.021,1.125,-3.74,-18.649,19.74,0,0
124140,-0.179,-0.106,0.94,-5.076,-3.163,14.336,0,0
124204,-0.192,-0.136,0.981,9.937,6.51,11.58,0,0
124267,-0.183,-0.07,0.931,7.115,2.235,10.246,0,0
124329,-0.151,0.007,0.992,-9.656,0.181,7.841,0,0
124393,-0.132,-0.024,1.07,-15.702,9.639,7.849,0,0
124499,-0.151,-0.127,1.148,-1.263,-6.072,-15.824,0,0
124563,-0.128,-0.048,1.173,7.655,-18.397,-28.565,0,0
124626,-0.126,-0.036,1.139,10.84,-9.191,-29.382,0,0
124693,-0.121,-0.062,1.1,0.111,-16.855,-37.084,0,0
124749,-0.124,-0.15,1.062,-5.109,-3.05,-24.267,16,0
124813,-0.163,-0.182,1.044,6.376,-10.214,-19.641,0,0
124876,-0.043,-0.268,1.014,18.412,-13.458,-20.031,0,0
124940,-0.049,-0.245,1.013,30.557,20.748,-26.771,0,0
125003,-0.133,-0.105,1.052,20.069,16.87,-23.489,0,0
125067,-0.079,-0.021,0.975,15.285,4.814,18.61,0,0
125130,-0.042,0.007,0.91,-3.733,3.061,-2.431,0,0
125194,-0.084,0.003,1.007,-7.74,13.137,-1.902,0,0
125260,-0.071,-0.049,1.054,-5.237,-5.802,17.412,0,0
125314,0.008,-0.046,1.013,-2.727,-5.864,21.702,18,0
125377,0.007,-0.055,1.065,9.073,1.351,19.58,0,0
125441,-0.046,-0.066,1.094,13.939,-2.334,19.718,0,0
125504,-0.064,-0.043,1.08,13.092,9.705,25.183,0,0
125568,-0.18,-0.2,1.154,-10.819,10.954,24.458,0,0
125631,-0.137,-0.037,1.134,9.413,9.885,29.679,0,200
125694,-0.315,-0.164,1.068,-4.044,-6.878,28.832,0,197
125757,-0.226,-0.092,0.964,-9.794,-13.947,21.832,0,196
125825,-0.181,-0.055,1.053,-8.695,10.731,23.649,0,0
125888,-0.175,-0.148,1.002,1.601,-6.121,17.519,0,0
125952,-0.151,-0.06,0.946,-1.996,1.954,13.13,0,0
126015,-0.113,-0.033,1.043,-4.863,-1.148,12.18,0,0
126078,-0.048,-0.032,1.036,-3.771,-1.714,-8.741,0,0
126142,-0.14,-0.011,1.113,-1.876,2.309,-17.932,0,0
126195,-0.142,-0.026,1.106,2.104,-11.995,-15.069,16,0
126248,-0.115,-0.046,1.097,2.618,-8.16,-25.217,15,0
126302,-0.109,-0.036,1.073,1.699,-10.779,-4.535,16,0
126368,-0.025,-0.026,0.915,-10.58,-12.544,-14.489,0,0
126422,-0.03,-0.129,1.087,-16.321,20.534,-16.878,16,0
126478,-0.111,-0.298,1.135,3.909,3.175,-11.401,9,0
126542,-0.047,-0.262,1.043,34.313,25.443,-21.015,0,0
126606,-0.185,-0.157,1.047,34.947,14.664,-43.656,0,0
126659,-0.123,-0.074,0.985,14.313,-14.344,-51.489,16,0
126723,-0.138,-0.083,1.049,6.166,-0.592,-33.282,0,0
126786,-0.164,-0.073,1.091,5.316,-2.534,-16.053,0,0
126845,-0.059,-0.037,0.933,-0.862,-19.069,-9.596,111,0
126907,-0.009,-0.023,0.917,-2.493,3.356,-3.129,112,0
126966,-0.071,-0.062,1.23,17.43,10.439,25.843,116,0
127030,0.005,-0.051,1.05,10.298,-6.672,-0.727,0,0
127093,0.055,-0.059,1.065,11.786,-3.87,12.275,0,0
127157,0.022,0.094,1.1,18.466,9.806,33.957,0,197
127210,0.018,-0.043,1.096,25.267,2.706,14.145,17,193
127273,-0.058,-0.051,1.112,17.26,14.084,16.328,0,0
127336,-0.179,-0.038,1.13,9.191,28.038,6.806,0,183
127399,-0.329,-0.001,0.914,-9.427,21.076,12.832,0,180
127466,-0.315,-0.016,0.936,-9.954,1.924,19.069,0,0
127529,-0.378,-0.074,0.852,-13.58,-11.017,7.564,0,0
127635,-0.175,-0.043,1.044,5.472,2.024,7.658,0,167
127698,-0.107,-0.072,0.955,6.798,6.23,-4.099,0,0
127750,-0.15,0.051,0.976,-0.143,14.504,-8.798,16,160
127811,-0.421,0.068,1.059,-5.412,-11.698,-22.133,5,47
127861,-0.26,0.033,1.118,-5.802,-12.77,-11.085,16,153
127923,-0.147,0.063,1.133,-6.802,-11.196,-12.173,0,149
127983,-0.092,0.015,1.135,-5.481,-17.718,-3.522,0,145
128047,-0.085,-0.032,1.105,-8.26,-5.038,-20.466,0,141
128107,-0.189,-0.165,1.098,-8.618,22.542,-12.355,0,138
128167,-0.311,-0.308,1.026,-0.948,6.355,-8.084,0,135
128228,-0.14,-0.28,0.876,9.303,-14.305,-19.176,0,131
