Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
121332,-0.093,-0.273,1.125,-4.688,-6.132,19.649,16,0
121389,0.072,-0.312,1.044,22.786,-2.956,1.317,17,0
121451,0.032,-0.105,1.039,27.443,28.985,-2.826,0,0
121515,-0.111,-0.01,1.016,10.656,11.695,-16.969,0,0
121577,-0.094,0.045,0.942,-4.725,-2.355,-15.756,0,0
121640,-0.217,0.041,0.999,-11.427,5.84,0.79,0,0
121703,-0.163,-0.024,1.026,-6.427,-14.008,8.413,0,0
121769,-0.047,-0.037,0.995,-0.256,2.747,15.344,0,0
121832,-0.122,-0.05,1.107,1.789,17.947,25.534,0,0
121895,-0.063,-0.033,1.125,1.977,-6.686,28.71,0,0
121958,-0.021,-0.07,1.126,10.137,-12.87,28.672,0,0
122021,-0.086,-0.087,1.105,16.74,1.247,20.649,0,0
122085,-0.153,-0.076,1.085,11.252,14.466,12.466,5,5
122147,-0.171,-0.01,1.007,6.254,0.018,19.435,0,0
122211,-0.18,-0.075,1.018,6.224,-7.397,17.962,0,0
122273,-0.286,-0.133,0.967,-1.219,-9.421,17.389,0,0
122337,-0.317,-0.075,1.029,-6.13,-12.565,10.765,0,0
122392,-0.185,-0.033,0.991,-2.372,-0.79,11.207,17,0
122445,-0.195,-0.021,1.042,1.667,5.301,11.748,16,0
122508,-0.158,-0.028,1.019,3.619,-7.649,9.998,0,0
122571,-0.111,0.01,0.996,-0.212,-2.89,5.893,0,0
122635,-0.119,0.009,1.044,-2.115,1.363,2.32,0,0
122697,-0.104,0.02,1.055,0.041,-3.412,0.603,0,0
122761,-0.056,0.038,1.046,-4.565,-5.67,-5.463,0,0
122823,-0.096,0.029,1.109,-8.794,5.982,-4.003,0,0
122887,-0.149,-0.046,1.176,-3.153,-10.763,0.417,0,0
122942,-0.032,-0.023,1.102,7.201,-10.573,-9.495,16,0
122995,-0.049,-0.04,1.099,0.854,9.802,-16.066,17,0
123059,-0.094,-0.069,1.101,1.501,15.298,-4.696,0,0
123122,-0.13,-0.156,1.013,7.869,7.599,-15.256,0,0
123185,-0.152,-0.097,0.977,7.189,10.351,-7.314,0,0
123248,-0.175,-0.179,0.968,5.646,3.872,-9.083,0,0
123312,-0.106,-0.183,0.961,-4.056,5.301,-8.398,0,0
123374,-0.084,-0.126,1.016,-7.13,6.343,5.72,0,0
123438,-0.002,-0.071,0.976,-4.305,-9.656,0.395,0,0
123504,-0.045,-0.098,0.967,-2.778,14.405,-1.102,0,0
123568,-0.141,-0.116,1.055,6.291,2.077,5.299,0,0
123630,-0.072,-0.064,1.041,11.534,-1.975,21.802,0,0
123694,-0.064,-0.053,1.077,10.456,1.381,23.733,0,0
123757,-0.047,-0.131,1.114,0.946,-3.569,20.076,0,0
123821,-0.034,-0.018,1.136,4.499,10.349,18.626,0,0
123883,-0.138,-0.049,1.117,-5.358,13.802,20.122,0,0
123947,-0.292,-0.067,1.073,-5.832,14.656,27.885,0,0
124010,-0.321,-0.123,0.98,-5.229,-6.512,25.466,0,0
124077,-0.312,-0.093,0.989,-3.74,-18.649,19.74,0,0
124140,-0.203,-0.121,0.94,-5.076,-3.298,14.336,0,0
124204,-0.192,-0.137,0.979,10.309,6.691,11.58,0,0
124267,-0.222,-0.07,0.931,5.628,1.251,6.208,0,0
124329,-0.151,0.007,0.966,-9.656,-1.23,3.519,0,0
124393,-0.132,-0.024,1.016,-15.702,-0.907,-13.059,0,0
124499,-0.151,-0.084,1.148,-0.045,3.844,-15.824,0,0
124563,-0.128,-0.048,1.173,9.399,-18.397,-28.565,0,0
124626,-0.126,-0.036,1.139,10.84,-9.191,-29.382,0,0
124693,-0.121,-0.062,1.1,9.751,-16.855,-37.084,0,0
124749,-0.124,-0.117,1.062,1.315,4.096,-24.267,16,0
124813,-0.163,-0.18,1.044,6.948,-10.214,-19.641,0,0
124876,-0.043,-0.268,0.978,18.412,-13.458,-20.031,0,0
124940,-0.049,-0.245,0.958,30.557,20.748,-26.771,0,0
125003,-0.133,-0.176,0.998,20.069,16.87,-23.489,0,0
125067,-0.079,-0.021,0.962,7.249,-1.706,-5.93,0,0
125130,-0.042,0.007,0.91,-3.733,3.32,-1.724,0,0
125194,-0.084,0.003,1.011,-7.74,13.137,2.596,0,0
125260,-0.071,-0.049,1.054,-5.237,4.496,17.412,0,0
125314,0.008,-0.046,1.038,0.527,-3.695,21.702,18,0
125377,0.007,-0.055,1.065,9.481,1.401,19.58,0,0
125441,-0.046,-0.066,1.094,13.939,0.675,19.718,0,0
125504,-0.064,-0.043,1.08,13.092,2.329,25.183,0,0
125568,-0.18,-0.131,1.154,-5.098,10.954,24.458,0,0
125631,-0.19,-0.083,1.134,6.002,9.885,29.679,0,200
125694,-0.315,-0.137,1.068,-2.007,-6.878,28.832,0,197
125757,-0.213,-0.082,0.977,-9.794,-13.947,21.832,0,196
125825,-0.181,-0.068,1.041,-8.695,11.6,23.649,0,0
125888,-0.175,-0.14,1.011,2.004,-5.635,17.519,0,0
125952,-0.151,-0.06,0.964,-0.595,3.38,13.13,0,0
126015,-0.113,-0.033,1.034,-4.863,-2.106,9.263,0,0
126078,-0.048,-0.032,1.037,-3.771,-0.411,-4.842,0,0
126142,-0.14,-0.011,1.113,1.35,6.156,-8.798,0,0
126195,-0.142,-0.026,1.106,3.741,-8.49,-15.069,17,0
126248,-0.115,-0.046,1.097,5.084,-8.16,-14.065,17,0
126302,-0.109,-0.036,1.073,2.457,-10.779,-0.288,16,0
126368,-0.025,-0.026,1.043,-10.58,3.568,-14.489,0,0
126422,-0.03,-0.118,1.087,-16.321,20.534,-16.878,16,0
126478,-0.111,-0.298,1.135,5.944,18.079,2.825,9,0
126542,-0.047,-0.262,1.043,34.313,25.443,-21.015,0,0
126606,-0.185,-0.169,1.047,34.947,14.664,-43.656,0,0
126659,-0.123,-0.088,0.964,14.313,-14.344,-51.489,16,0
126723,-0.138,-0.116,1.014,4.868,-1.885,-33.282,0,0
126786,-0.164,-0.073,0.968,-0.531,-4.251,-16.053,0,0
126845,-0.059,-0.037,0.936,-1.151,-19.069,-10.981,111,0
126907,-0.009,-0.023,0.941,-1.613,3.525,-1.358,112,0
126966,-0.071,-0.062,1.041,4.267,4.608,7.79,116,0
127030,0.005,-0.051,1.05,10.298,-6.672,6.512,0,0
127093,0.055,-0.059,1.065,11.786,-3.606,12.275,0,0
127157,0.022,-0.134,1.1,18.466,-0.716,1.05,0,197
127210,0.018,-0.043,1.096,25.267,-1.47,14.145,16,193
127273,-0.058,-0.051,1.112,17.26,14.084,5.216,0,0
127336,-0.179,-0.038,1.13,11.066,28.038,7.418,0,183
127399,-0.219,-0.001,1.02,3.163,21.076,12.832,0,180
127466,-0.315,-0.016,0.982,-9.954,3.68,19.069,0,0
127529,-0.283,-0.074,0.936,-13.58,-6.025,8.494,0,0
127635,-0.175,-0.091,0.983,0.446,-2.822,5.104,0,167
127698,-0.107,-0.072,0.953,7.114,6.658,-3.827,0,0
127750,-0.15,0.051,0.998,1.39,14.504,-6.504,16,160
127811,-0.202,0.068,1.059,-5.412,7.077,-7.007,0,156
127861,-0.216,0.033,1.118,-5.802,-8.976,-8.343,16,153
127923,-0.147,0.063,1.133,-6.802,-8.163,-8.527,0,149
127983,-0.092,0.015,1.135,-5.481,-17.718,-10.864,0,145
128047,-0.085,-0.032,1.105,-8.26,2.359,-20.466,0,141
128107,-0.189,-0.171,1.098,-8.618,22.542,-21.441,0,138
128167,-0.311,-0.308,1.022,-0.948,6.485,-8.029,0,135
128228,-0.14,-0.28,0.876,7.839,-14.305,-19.176,0,131
128287,-0.087,-0.23,0.858,4.512,33.359,-21.962,0,128
128348,-0.311,-0.199,1.012,2.56,38.344,-19.802,0,125
128407,-0.19,-0.062,0.971,8.289,9.443,-6.365,0,123
128466,-0.117,-0.023,0.912,0.349,13.481,-1.552,0,123
128534,-0.164,-0.149,1.021,-1.475,19.008,-1.702,0,0
128592,-0.139,-0.157,1.066,11.173,6.512,-1.951,0,115
128652,-0.188,-0.145,1.084,14.13,-0.32,5.156,0,111
128710,-0.165,-0.114,1.068,13.435,-14.366,-0.608,0,108
128770,-0.107,-0.061,1.057,14.168,-4.148,8.71,0,105
128828,-0.165,-0.011,1.066,10.74,8.618,14.588,0,101
128886,-0.254,-0.041,1.034,6.81,30.229,11.947,0,100
128944,-0.48,-0.13,1.069,-0.794,40.076,29.809,0,93
129002,-0.5,-0.049,1.017,-3.412,-2.65,33.153,0,91
129062,-0.367,-0.221,0.897,-8.198,-29.275,15.748,5,27
129132,-0.248,-0.097,0.858,0.177,9.112,11.183,0,87
129188,-0.342,-0.078,0.888,-4.856,-6.056,1.338,5,26
129245,-0.307,-0.053,0.928,-4.649,-10.534,4.051,0,85
129308,-0.252,-0.049,0.971,-5.855,-2.814,2.781,0,0
129371,-0.252,-0.068,1.01,-4.45,-9.008,-9.774,0,0
129434,-0.192,-0.093,1.036,-0.175,-7.87,-12.05,0,0
129490,-0.246,-0.095,1.114,5.297,-12.573,-19.344,0,91
129554,-0.167,-0.115,1.075,11.534,-23.107,-28.542,0,0
129619,-0.176,-0.075,1.065,14.13,-6.977,-32.298,0,0
129676,-0.189,-0.061,1.046,9.969,13.664,-37.313,0,82
129732,-0.279,-0.147,1.102,2.753,20.931,-31.229,0,81
129788,-0.222,-0.229,1.018,18.878,-7.0,-30.634,0,82
129845,-0.157,-0.235,0.934,25.45,7.004,-29.397,0,79
129901,-0.206,-0.21,0.936,21.87,22.527,-29.702,0,80
129957,-0.284,-0.141,0.982,14.534,25.557,-20.939,0,81
130019,-0.224,-0.06,0.971,4.335,8.817,-3.752,0,165
130081,-0.101,-0.006,0.904,-6.069,-6.542,-6.159,0,0
130148,-0.154,-0.063,0.95,-12.962,20.221,-2.98,0,0
130210,-0.212,-0.088,1.077,-8.504,12.243,6.235,0,0
130274,-0.134,-0.13,1.042,-1.541,-9.687,4.954,0,0
130337,-0.125,-0.141,1.062,4.107,-4.163,8.941,0,0
130400,-0.17,-0.133,1.099,11.099,-12.847,11.328,0,0
130463,-0.081,-0.142,1.046,12.588,-16.038,3.626,0,0
130527,-0.164,-0.196,1.069,-1.584,-3.705,-14.853,0,0
130589,-0.239,-0.183,1.088,10.405,25.672,-3.832,0,0
130696,-0.292,-0.162,0.987,6.143,-11.221,-22.794,0,0
130761,-0.272,-0.106,0.97,11.245,-1.642,-28.763,0,0
