Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
253030,-0.188,-0.045,1.279,24.117,-8.359,-40.611,168,0
253114,-0.23,0.011,1.359,42.931,31.015,-20.718,36,0
253198,-0.29,-0.194,0.976,-14.473,34.878,-45.006,38,0
253290,-0.101,-0.106,0.684,31.752,23.176,-52.496,185,0
253380,-0.498,-0.107,0.828,-81.281,-11.618,-98.473,138,0
253464,-0.943,-0.011,1.156,91.115,42.374,-164.092,36,0
253555,-0.508,0.336,0.73,250.13,14.756,-100.771,154,0
253645,-0.052,0.36,0.137,250.13,11.145,-71.313,90,0
253729,0.42,0.474,0.407,242.42,91.328,46.252,136,101
253807,-0.186,1.625,-0.364,-334.379,135.595,-56.893,49,93
253891,-1.5,1.931,-0.101,-72.027,37.542,31.588,149,91
253976,-0.738,0.435,0.146,214.282,-181.099,86.344,142,96
254056,0.509,1.232,-0.459,-70.0,0.244,69.237,58,100
254135,-0.839,0.184,0.387,-171.023,81.985,44.969,39,102
254214,-0.642,0.639,0.063,138.099,-206.344,112.412,36,103
254296,0.252,2.0,-0.994,89.603,-132.45,83.863,131,74
254379,-0.305,-0.095,0.871,-250.137,-52.447,-95.557,35,111
254460,0.259,0.641,-0.611,250.13,-250.137,172.908,124,80
254543,0.15,-0.302,-0.225,-250.137,137.473,-5.964,124,81
254622,0.224,1.633,0.029,45.649,60.977,62.267,37,110
254705,-0.514,0.737,0.173,103.718,-114.223,-137.626,128,76
254788,-0.12,1.443,0.033,-0.235,15.443,32.718,125,79
254870,0.206,-0.018,-0.215,72.908,-143.847,55.313,122,83
254955,-0.565,0.112,0.272,-219.321,72.977,-58.878,123,112
255041,0.006,1.382,-0.415,185.305,-250.137,38.702,126,80
255125,-0.135,1.397,0.287,-64.26,50.435,-92.046,126,109
255210,0.231,1.458,0.171,80.87,-164.756,26.809,124,113
255290,0.608,0.33,-0.298,-153.023,34.489,-58.107,46,115
255371,-0.25,2.0,-0.004,103.366,23.297,105.595,50,114
255456,0.587,0.88,-0.356,102.252,-118.214,77.656,40,0
255540,-0.904,2.0,0.249,46.336,113.878,-96.29,38,0
255629,-0.183,0.618,-0.212,37.456,-250.137,85.252,122,0
255717,-0.672,-0.578,0.212,-41.466,138.427,-184.534,37,0
255807,-0.247,1.077,-0.382,-9.895,-250.137,112.244,124,0
255896,-0.19,1.372,0.272,50.493,134.687,-128.641,125,0
255986,0.064,1.422,0.455,64.607,-250.137,132.565,122,0
256075,-0.086,-0.104,0.125,-13.168,131.664,-103.931,121,0
256160,0.177,1.128,-0.173,30.004,-212.061,128.099,123,122
256245,-0.537,1.784,0.241,-33.756,236.588,-76.267,37,0
256329,-0.463,1.207,0.112,151.108,-236.221,120.817,38,0
256422,-0.277,-0.48,-0.166,-90.206,138.557,-144.26,118,0
256512,-0.303,1.489,-0.583,-139.634,-196.565,145.588,117,0
256596,-0.389,0.652,0.556,123.122,4.191,-145.099,40,0
256681,-0.036,0.39,0.819,-140.611,-118.176,-25.802,37,0
256766,-0.037,1.965,-0.158,144.053,-36.452,-25.099,43,0
256850,0.36,-1.227,0.23,-103.855,-116.092,48.099,36,0
256936,0.19,1.655,0.205,91.824,54.565,-59.893,44,0
257020,0.011,1.748,0.285,-81.176,-164.267,142.794,40,0
257105,0.328,1.209,0.432,148.893,129.649,-26.992,37,0
257193,-0.18,-0.5,0.879,28.919,-181.282,-31.466,37,0
257278,0.191,0.415,-0.451,-50.427,51.344,-137.84,37,0
257362,-0.125,1.298,0.539,-64.473,-83.924,87.802,36,0
257447,0.479,0.392,0.527,123.748,-170.802,-8.764,39,0
257528,-0.833,2.0,-0.347,-141.107,16.847,-150.321,43,116
257613,0.28,-0.222,0.554,7.668,-250.137,76.756,39,0
257702,1.114,1.454,-1.041,-19.198,212.664,-23.763,122,0
257788,-0.211,1.819,0.546,65.618,-132.634,84.305,45,0
257873,0.677,1.196,-0.533,-51.779,150.107,-77.779,45,151
257954,-0.882,0.289,0.761,-19.198,-126.794,-23.237,42,126
258040,1.046,1.66,-0.911,-98.893,-41.003,16.026,120,128
258125,-0.605,1.698,0.635,87.672,-37.91,-23.084,45,0
258215,1.197,0.881,-0.388,-45.061,-67.817,-16.615,121,0
258296,-0.724,1.385,0.549,128.595,-123.015,-28.588,46,118
258385,1.447,-0.525,-0.776,-24.695,20.718,51.733,36,5
258470,-0.55,2.0,0.844,71.786,-149.54,40.74,126,112
258555,0.877,1.282,-0.709,-88.794,44.641,22.963,126,117
258639,-0.573,1.281,0.479,-45.771,-81.954,-46.182,45,119
258720,0.97,1.466,-1.255,-27.87,57.237,-33.176,45,119
258806,-0.756,0.991,0.588,17.169,-145.832,31.878,123,118
258891,1.153,1.735,-0.793,-17.548,-123.122,-36.991,128,116
258976,0.11,1.898,1.002,41.829,-97.855,-32.511,128,110
259061,1.248,1.147,-1.19,-16.695,8.221,27.702,122,114
259144,-0.423,0.28,0.802,-33.641,-101.733,63.618,121,83
259229,1.47,1.405,-0.993,32.15,8.221,43.191,125,111
259315,-0.448,2.0,0.831,-37.947,-105.982,3.355,127,79
259400,1.032,1.784,-1.257,-28.443,50.29,-45.71,125,112
259481,-0.517,0.825,0.61,-16.718,-147.71,-3.896,43,113
259561,0.763,0.788,-0.954,-88.733,-2.885,9.28,41,113
259641,-0.727,2.0,0.836,-22.12,-126.405,-31.115,40,109
259726,1.083,0.852,-0.285,-51.565,-127.466,38.046,124,113
259811,-0.437,0.59,0.641,-11.908,-74.803,-31.588,121,115
259896,1.0,-0.09,-0.763,-24.71,-172.756,91.389,120,116
259984,-0.045,0.786,0.701,108.473,100.931,-12.769,127,108
260070,0.621,2.0,-0.492,-16.15,-181.794,103.947,130,107
260155,0.028,1.332,0.217,28.569,142.748,-85.618,127,111
260238,-0.363,0.063,-0.065,59.099,-250.137,4.094,123,82
260321,-0.039,-0.191,-0.672,-103.58,84.092,-94.649,124,82
260407,-0.713,1.97,0.245,13.621,-238.847,34.733,129,107
260490,1.019,1.367,-0.384,-159.023,-224.543,-27.313,127,78
260573,0.009,1.064,0.638,5.356,193.434,-68.702,123,82
260657,0.667,-0.317,-0.389,79.573,-204.763,79.947,121,83
260743,0.076,0.045,0.186,7.926,228.603,-54.344,126,78
260827,0.029,2.0,0.21,10.495,-136.466,94.107,132,73
260907,0.842,1.501,-0.801,-17.237,53.756,-104.614,17,32
260986,-0.798,1.176,0.429,-20.244,89.878,-83.466,37,109
261071,-0.348,0.324,-0.501,15.898,-250.137,42.977,36,112
261150,0.375,0.363,-0.354,-104.771,111.771,-109.588,37,109
261229,-0.975,2.0,0.444,40.466,-139.939,-45.595,39,106
261308,0.538,1.558,-0.455,5.374,-241.519,52.794,37,108
261390,0.615,0.311,-0.024,26.144,98.336,-82.359,38,111
261469,-0.021,0.295,0.747,-76.061,-79.664,84.206,35,112
261549,0.984,0.349,-0.442,193.595,-118.458,154.886,38,108
261627,-0.51,1.831,-0.089,-149.573,250.13,-101.87,35,103
261706,-0.452,0.787,0.632,105.244,-186.298,62.947,33,106
261785,0.831,1.805,-0.868,-154.901,98.771,-90.748,38,111
261865,-0.934,0.407,0.476,-19.725,-39.675,-29.084,33,115
261949,0.322,0.435,-0.56,-266.698,-249.237,83.183,35,0
262036,-0.708,1.165,0.366,-100.817,91.435,-79.893,34,0
262120,-0.041,1.519,-0.317,204.229,-250.137,79.55,33,0
262205,-0.06,0.268,0.384,-29.382,55.031,-125.771,34,0
262294,0.033,0.127,0.23,127.0,-250.137,37.321,124,0
262374,0.938,0.036,-0.396,-81.84,114.794,-72.198,39,111
262458,-0.691,1.516,0.484,95.487,-23.618,-36.664,39,0
