Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
253030,-0.161,-0.045,1.279,27.735,-8.359,-40.611,168,0
253114,-0.169,0.011,1.359,42.931,31.015,-3.397,36,0
253198,-0.124,-0.194,0.976,20.131,34.878,-2.14,38,0
253290,-0.213,-0.106,0.684,5.684,23.176,-52.496,185,0
253380,-0.253,-0.107,0.828,51.691,-11.618,-98.473,138,0
253464,-0.943,-0.011,1.156,91.115,42.374,-164.092,36,0
253555,-0.508,0.336,0.73,250.13,14.756,-100.771,154,0
253645,-0.052,0.36,0.137,250.13,11.145,-71.313,90,0
253729,0.42,0.474,-0.012,242.42,91.328,46.252,136,101
253807,-0.121,1.625,-0.063,48.037,135.595,-56.893,49,93
253891,-1.5,1.931,-0.076,-82.562,37.542,31.588,149,91
253976,-0.738,0.435,0.146,214.282,-181.099,86.344,142,96
254056,0.509,1.232,-0.459,-70.0,0.244,44.809,57,100
254135,-0.839,0.184,0.387,-171.023,81.985,44.969,39,102
254214,-0.642,0.954,0.093,138.099,-206.344,112.412,36,103
254296,0.252,2.0,-0.994,89.603,-132.45,83.863,131,74
254379,-0.311,-0.095,0.871,-250.137,-56.474,-95.557,35,111
254460,0.259,0.644,-0.611,250.13,-250.137,172.908,124,80
254543,0.15,-0.302,-0.134,-250.137,137.473,1.101,124,81
254622,0.224,1.633,-0.067,45.649,60.977,62.267,37,110
254705,-0.264,0.87,0.173,103.718,-82.393,-137.626,128,76
254788,-0.174,1.443,-0.001,-33.059,15.443,32.718,125,79
254870,0.206,-0.018,0.004,72.908,-143.847,55.313,122,83
254955,-0.565,0.112,0.272,-219.321,72.977,-58.878,123,112
255041,-0.061,1.382,-0.415,185.305,-250.137,38.702,126,80
255125,-0.262,0.982,0.287,-64.26,50.435,-92.046,126,109
255210,0.231,1.051,0.171,80.87,-164.756,26.809,124,113
255290,0.608,0.33,-0.245,-153.023,34.489,-58.107,46,115
255371,-0.272,2.0,-0.13,103.366,-58.375,105.595,50,114
255456,0.587,0.835,-0.356,-12.823,-118.214,77.656,40,0
255540,-0.904,2.0,0.249,46.336,113.878,-96.29,38,0
255629,-0.303,0.6,-0.313,15.573,-250.137,85.252,122,0
255717,-0.672,-0.578,0.212,-41.466,138.427,-184.534,37,0
255807,-0.24,1.087,-0.382,-8.267,-250.137,112.244,124,0
255896,-0.298,1.372,0.272,37.564,134.687,-128.641,125,0
255986,-0.206,0.986,0.14,30.062,-250.137,132.565,122,0
256075,-0.086,-0.104,0.125,-13.168,131.664,-103.931,121,0
256160,0.177,1.128,-0.207,22.493,-212.061,128.099,123,122
256245,-0.537,1.784,0.118,-33.756,236.588,-76.267,37,0
256329,-0.463,1.207,0.033,69.392,-236.221,120.817,38,0
256422,-0.262,-0.48,-0.164,-90.206,138.557,-144.26,118,0
256512,-0.397,1.489,-0.583,-139.634,-196.565,145.588,117,0
256596,-0.162,1.106,0.556,123.122,4.191,-145.099,40,0
256681,-0.306,0.39,0.819,-140.611,-118.176,-25.802,17,5
256766,-0.037,1.965,-0.164,144.053,-48.199,-25.099,43,0
256850,0.36,-1.227,0.23,-103.855,-116.092,48.099,36,0
256936,0.19,1.655,0.205,91.824,54.565,-59.893,44,0
257020,0.011,1.748,0.285,-81.176,-164.267,142.794,40,0
257105,0.328,1.209,0.432,148.893,129.649,-26.992,37,0
257193,-0.244,-0.5,0.879,27.907,-181.282,-31.466,37,0
257278,0.191,0.771,-0.451,-50.427,51.344,-137.84,37,0
257362,-0.391,0.876,0.539,-64.473,-83.924,87.802,36,0
257447,0.479,0.392,0.527,123.748,-170.802,-26.153,17,5
257528,-0.17,2.0,-0.347,-141.107,16.847,-150.321,43,116
257613,0.0,-0.222,0.554,0.072,-250.137,76.756,39,0
257702,1.114,1.454,-1.041,-19.198,212.664,-23.763,122,0
257788,-0.299,1.819,0.546,65.618,-132.634,84.305,45,0
257873,0.677,1.196,-0.533,-51.779,150.107,-77.779,45,151
257954,-0.882,0.638,0.761,-19.198,-126.794,-23.237,42,126
258040,1.046,1.66,-0.911,-98.893,24.222,41.652,120,128
258125,-0.605,1.698,0.635,87.672,-2.962,-23.084,45,0
258215,1.197,1.197,-0.388,-45.061,-18.769,3.977,121,0
258296,-0.36,1.385,0.549,128.595,-123.015,0.41,46,118
