Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
80720,-0.392,0.152,-1.662,250.13,-250.137,150.634,122,149
80808,-2.0,-1.33,-0.067,-250.137,71.328,-130.046,117,0
80894,0.071,2.0,-1.604,250.13,-105.046,110.168,118,155
80984,-1.588,-2.0,1.451,-250.137,60.053,-68.595,113,0
81071,1.428,2.0,-1.269,250.13,-2.817,56.107,117,186
81159,-1.966,-2.0,1.582,71.878,-108.084,-20.221,107,0
81252,0.616,2.0,-2.0,250.13,-50.649,61.389,0,0
81343,-1.955,-2.0,1.339,154.359,-28.107,19.907,103,0
81436,0.917,2.0,-0.906,154.962,-35.634,33.369,0,0
81523,-1.191,-2.0,1.443,-120.939,-29.435,-9.02,99,0
81616,0.324,2.0,-1.603,250.13,-145.031,119.099,0,0
81701,-2.0,-2.0,1.445,-244.931,62.924,-50.466,60,0
81796,0.242,2.0,-1.43,250.13,-112.008,123.595,0,0
81883,-1.153,-1.863,0.784,-250.137,170.84,-85.267,99,0
81977,0.345,0.789,-1.872,250.13,-235.733,181.489,0,0
82070,-2.0,-2.0,0.292,-250.137,156.916,-122.748,0,0
82161,-1.275,1.413,-1.7,250.13,-186.176,139.718,0,0
82255,-1.228,-1.118,-0.686,-250.137,218.84,-131.198,0,0
82349,-0.12,0.258,-0.811,250.13,-244.351,124.863,0,0
82443,-1.755,0.014,-0.299,-250.137,76.992,-94.985,0,0
82536,-1.203,0.455,-0.43,250.13,-156.977,119.45,0,0
82629,-1.633,-1.24,-0.39,-250.137,177.031,-134.412,0,0
82723,0.709,0.794,-1.342,250.13,-194.481,155.756,0,0
82817,-1.003,-2.0,1.015,-250.137,76.191,-75.809,0,0
82914,0.239,2.0,-1.718,250.13,-73.473,38.939,0,0
83007,-2.0,-2.0,1.893,-140.412,67.505,8.363,0,0
83101,1.126,2.0,-1.22,250.13,-75.267,54.969,0,0
83194,-1.163,-2.0,1.227,-119.756,-0.473,-12.52,0,0
83289,0.219,2.0,-1.401,112.909,74.855,-26.298,0,0
83379,-2.0,-2.0,1.191,250.13,-124.679,14.865,140,0
83469,-0.252,2.0,-1.81,-250.137,165.886,-105.702,143,0
83558,-0.633,-1.802,0.741,250.13,-150.496,44.069,119,0
83652,0.605,2.0,-1.47,-225.687,108.908,-29.954,0,0
83749,-2.0,-1.42,0.658,250.13,-143.298,-8.433,0,0
83843,-0.514,2.0,-1.569,-187.664,97.366,-49.351,0,193
83936,-1.487,-2.0,1.255,183.275,19.421,36.532,0,0
84029,0.902,2.0,-1.2,250.13,-131.748,104.565,0,181
84122,-1.742,-2.0,0.958,-250.137,6.488,-75.206,0,0
84216,0.371,2.0,-2.0,250.13,-152.397,155.008,0,0
84310,-1.801,-2.0,1.817,-122.305,48.702,-19.918,195,192
84403,1.249,2.0,-1.229,132.908,48.902,31.301,0,0
84500,-1.33,-2.0,1.266,250.13,-178.695,25.699,0,197
84594,-1.684,2.0,-2.0,-250.137,206.786,-142.634,0,0
84687,-1.68,-0.521,-0.171,250.13,-158.458,98.145,0,0
84782,-0.532,0.7,-0.756,-250.137,160.962,-120.015,0,0
84876,-0.812,-1.415,-0.287,250.13,-250.137,61.061,0,0
84969,-1.275,0.657,-1.557,-250.137,160.298,-158.847,0,0
85063,-1.378,0.101,-0.85,250.13,-199.069,104.008,0,0
85157,-1.134,-0.339,-0.349,-250.137,147.282,-99.794,0,0
85252,-0.136,0.174,-0.465,250.13,-162.565,73.153,0,0
85349,-1.335,-1.158,-0.029,-250.137,153.267,-95.183,0,0
85442,-1.278,1.72,-2.0,250.13,-211.534,183.641,0,0
85536,-1.638,-2.0,1.16,-250.137,154.969,-27.733,0,0
85630,0.267,0.753,-0.713,250.13,-147.748,89.695,0,0
85725,-0.57,-0.136,-0.655,-250.137,81.672,-99.771,0,0
85819,-1.911,-0.054,-0.18,250.13,-173.786,53.237,0,0
85912,-1.217,-0.712,-0.114,-250.137,130.695,-68.084,0,0
86006,-0.19,0.045,-1.005,250.13,-172.802,101.557,0,0
86104,-0.936,-1.248,-0.272,-250.137,212.313,-104.496,0,0
86198,-1.456,0.413,-1.68,250.13,-227.687,151.031,0,0
86292,-2.0,-2.0,0.08,-250.137,136.229,-78.031,0,0
86385,-0.216,1.178,-1.241,250.13,-172.863,150.069,190,0
86478,-0.748,-1.185,0.133,-250.137,67.855,-42.489,180,0
86573,-1.311,-1.63,-2.0,250.13,-214.939,250.13,0,0
86663,-1.168,0.071,-0.876,-250.137,211.176,109.542,139,0
86749,-1.439,-1.231,1.661,250.13,-29.122,-46.389,45,0
86839,0.167,2.0,-0.523,37.725,4.429,182.992,132,0
86922,0.264,-0.744,1.069,-209.092,148.122,36.573,30,108
87001,-0.45,0.86,0.329,231.26,-199.863,238.145,32,109
87086,0.708,1.088,-0.769,-144.809,203.359,-208.214,125,111
87165,-0.243,1.836,-0.212,159.618,-63.374,124.603,29,114
87249,0.28,-0.615,0.239,-174.534,-90.458,19.707,117,119
87329,-1.923,2.0,-0.81,0.937,-95.321,24.327,30,114
87412,0.375,0.43,-0.212,-36.4,-120.542,82.557,120,86
87492,-0.866,2.0,-0.398,141.366,-110.145,-122.687,34,112
87580,0.217,0.228,-0.072,-110.863,-158.206,248.137,118,120
87660,0.071,-0.165,0.657,46.221,83.641,-230.206,22,116
87739,0.331,0.688,0.203,-128.626,7.535,125.481,24,113
87818,-0.018,0.672,0.555,155.084,-39.069,-235.511,33,106
87903,0.302,1.603,-0.677,-171.992,68.466,127.634,130,98
87982,0.193,-0.533,0.974,-2.295,13.079,-250.137,20,113
88061,0.161,1.499,-0.493,-98.412,-18.351,135.557,25,115
88140,0.048,-1.633,1.192,-91.29,-83.412,-250.137,29,112
88223,0.62,2.0,-0.868,-57.069,-81.962,104.336,36,107
88309,-0.286,-0.305,1.385,86.824,-77.023,-250.137,28,107
88388,0.547,1.737,-0.378,-127.107,22.576,168.275,26,112
88466,0.499,-2.0,0.874,-114.847,3.881,-175.588,25,113
88544,0.356,2.0,-1.165,217.412,-11.756,183.672,32,107
88622,0.613,0.323,0.339,-172.191,-19.168,-193.0,24,104
88699,0.431,2.0,-0.679,141.779,90.756,112.267,30,106
88776,0.309,-0.693,0.602,-245.344,5.336,-234.954,24,80
88855,0.115,1.552,-0.712,199.305,-89.634,222.595,30,111
88935,0.301,-1.253,0.594,-223.733,-83.466,-250.137,26,108
89014,0.291,2.0,-0.958,150.313,-86.16,124.595,29,105
89092,0.939,-1.115,1.129,-206.718,29.99,-250.137,24,106
89169,0.696,2.0,-1.56,250.13,-1.061,250.13,29,110
89248,0.524,-2.0,0.11,-250.137,5.536,-35.0,28,117
89326,-2.0,1.407,-0.082,250.13,-36.214,-133.229,36,102
