Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
41255,-0.122,-0.567,-0.208,-9.574,-58.107,47.992,40,71
41299,0.334,-0.772,-0.347,-9.588,-44.302,-37.053,39,66
41344,0.532,-0.648,-0.314,32.13,53.115,-47.779,34,99
41389,0.015,-0.481,0.053,55.687,119.267,-85.328,36,95
41434,-1.875,-0.963,-1.586,142.443,193.435,-128.42,50,90
41486,-2.0,-0.225,-0.355,78.771,192.351,21.393,155,88
41531,-2.0,0.028,-0.093,66.076,125.688,3.466,58,90
41581,-0.378,0.344,-0.283,71.992,-81.718,0.679,79,94
41627,-0.476,0.544,-0.235,63.992,-41.791,7.435,51,96
41673,-0.121,0.727,-0.131,31.099,42.473,0.298,51,96
41719,-0.2,0.737,-0.157,-191.437,121.832,24.901,65,95
41765,-1.036,0.523,-0.463,-142.763,143.405,76.282,68,93
41812,-2.0,0.354,-1.441,-188.595,33.557,77.985,70,92
41859,-1.855,-0.285,-2.0,-240.16,-137.694,105.985,65,93
41906,-0.962,-0.173,-1.832,-250.137,219.527,131.26,65,100
41960,-1.147,-0.728,-0.324,-212.947,147.038,50.221,84,0
42003,-0.487,-0.672,0.305,-71.397,-42.908,62.925,84,0
42052,-1.0,-0.652,0.774,-4.618,-228.527,-36.707,88,113
42103,-1.253,-0.298,0.082,34.107,-250.137,-93.534,133,113
42149,-0.34,-0.313,-1.605,78.092,-250.137,-164.878,36,116
42195,0.741,0.766,-1.461,113.427,173.168,-86.855,36,113
42246,-1.927,1.189,-2.0,-36.929,250.13,159.015,117,105
42299,-2.0,-0.154,0.176,17.206,250.13,55.763,68,0
42351,-2.0,0.541,1.4,73.977,-250.137,-94.901,58,0
42396,-1.431,0.37,-1.09,97.084,-250.137,-140.099,111,0
42440,0.347,0.767,-1.651,75.26,-250.137,-162.473,44,81
42489,1.487,1.121,-1.749,-62.282,177.519,-46.555,116,82
42540,-2.0,1.403,-2.0,-205.076,250.13,186.58,119,100
42587,-2.0,0.04,0.076,-250.137,202.466,7.069,59,101
42634,-1.746,0.267,-0.958,-203.893,-250.137,-101.298,64,103
42684,-1.175,-0.007,-0.348,-113.748,-250.137,-99.756,115,106
42731,0.113,-0.225,-0.119,1.481,-213.031,-86.992,43,110
42780,0.836,-0.012,-1.055,-1.336,142.099,-139.229,44,109
42830,-0.449,-0.242,-1.371,28.26,250.13,-62.397,113,107
42878,-2.0,0.118,0.247,-124.267,86.237,50.771,117,76
42930,-1.631,-0.008,-0.43,-146.176,-250.137,27.244,116,104
42976,-0.516,-0.232,-0.312,-22.226,-250.137,2.867,41,106
43022,-0.176,-0.18,0.005,89.656,-81.58,-135.763,44,106
43072,0.135,0.397,-1.191,125.817,250.13,-129.863,115,105
43127,-1.834,0.768,-2.0,98.206,250.13,42.885,111,0
43170,-2.0,-0.589,0.182,-172.088,250.13,57.58,78,0
43231,-1.421,0.408,0.628,-90.008,-198.901,-33.288,0,0
43275,-1.172,1.205,-1.008,-205.061,-250.137,-129.527,141,0
43325,-0.73,1.057,-2.0,-235.878,-250.137,-116.763,111,102
43375,0.183,0.702,-2.0,-127.489,68.55,13.483,123,100
43424,-2.0,0.19,-2.0,-144.565,250.13,63.618,101,100
43483,-1.756,-0.311,-1.208,-132.374,250.13,42.84,159,0
43530,-1.435,-0.318,0.855,-92.382,-79.191,-105.191,0,0
43577,-1.127,-0.015,0.432,-95.298,-250.137,-165.611,0,0
43621,-0.505,-0.11,-1.379,-109.191,-250.137,-117.504,89,0
43710,0.207,0.396,-1.811,-3.534,203.191,-63.389,44,105
43759,-2.0,0.491,-2.0,-119.374,250.13,145.878,99,101
43817,-2.0,0.451,-0.44,-96.794,250.13,43.573,147,0
43862,-1.3,0.275,-0.415,-77.183,-195.766,-71.771,150,0
43920,-0.139,0.448,-0.396,60.599,31.359,-85.046,156,0
43964,-0.171,0.27,0.216,91.656,55.794,88.736,159,0
44022,-1.468,0.194,0.382,120.748,-190.061,-96.763,161,0
44067,-1.603,1.1,-1.912,-92.015,-250.137,-87.198,102,0
44118,-0.954,0.98,-2.0,-241.145,-217.321,88.206,122,100
44168,-0.724,0.106,-1.847,-250.137,250.13,94.504,100,101
44217,-1.23,-0.444,-0.84,-179.168,250.13,-132.554,102,102
44267,-1.497,-0.533,-0.316,-8.122,250.13,-87.122,32,31
44323,-0.555,-0.354,0.136,103.046,89.267,-130.886,115,0
44365,-1.485,-0.112,-0.171,62.397,-250.137,-163.015,116,0
44417,-1.663,0.387,-1.469,190.469,-250.137,-121.74,119,100
44466,0.094,-0.259,-1.581,-6.198,-250.137,78.053,41,101
44512,0.116,-0.13,-1.378,-150.808,250.13,158.031,47,99
44562,-1.679,0.274,-1.872,-105.351,250.13,140.092,117,100
44623,-2.0,0.023,0.2,24.053,250.13,44.115,0,0
44667,-1.7,0.276,-0.088,8.832,-250.137,-80.397,163,0
44721,-0.548,0.355,-1.358,37.802,-250.137,-120.626,147,107
44771,0.887,0.429,-1.412,12.229,80.103,-98.763,115,103
