Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42075,-0.397,-0.978,0.087,29.443,92.733,-42.366,0,67
42131,-0.417,-0.931,0.112,39.069,79.939,5.453,0,66
42183,-0.546,-0.997,0.007,42.176,95.29,37.328,0,67
42242,-1.055,-0.928,0.152,25.29,117.611,61.664,0,107
42300,-1.398,-0.64,0.177,-6.313,55.321,78.74,0,154
42355,-1.051,-0.275,0.008,-2.983,47.816,110.313,0,117
42412,-0.488,0.105,-0.493,-55.528,176.053,150.718,0,123
42463,-1.458,-0.196,0.048,-85.115,151.557,130.282,106,85
42516,-1.083,-0.249,0.03,-103.763,-52.313,89.351,0,84
42568,-1.017,-0.61,-0.365,-118.092,-203.099,63.122,161,82
42617,-0.823,-1.04,-0.601,-86.107,-232.305,65.116,160,48
42667,-0.48,-1.156,-0.404,-8.428,-141.634,-33.931,161,45
42716,0.316,-0.684,-0.581,28.573,98.939,-75.832,160,46
42768,-0.823,-0.755,-0.335,47.13,250.13,-93.779,163,84
42821,-1.632,-0.447,0.014,78.504,163.969,-67.924,0,83
42875,-2.0,0.054,0.389,6.055,-250.137,86.809,164,85
42929,-1.023,-0.585,-0.453,-67.336,-250.137,46.153,0,75
42981,1.168,-1.084,-1.018,96.855,54.176,-58.817,0,46
43038,-1.25,0.398,-1.126,147.183,250.13,27.405,0,89
43090,-2.0,-0.242,0.82,-90.853,-121.351,-18.477,158,88
43140,-0.651,-0.146,-0.291,1.939,-250.137,-11.23,157,59
43192,0.034,0.486,-0.331,95.634,-111.802,38.916,0,55
43247,-0.982,0.351,0.473,-70.183,-181.328,73.023,0,49
43299,0.673,-1.967,-1.453,-8.252,224.756,-2.08,0,56
43354,-2.0,-1.121,-0.332,96.473,250.13,73.893,160,85
43406,-2.0,-0.514,0.32,-72.458,-250.137,-69.038,158,86
43457,1.341,-0.741,-1.895,-20.382,-229.634,-139.771,0,42
43512,-0.674,0.558,0.522,-22.069,238.427,21.827,0,53
43565,-1.267,-0.674,0.865,-37.513,-250.137,61.702,0,47
43620,0.818,-1.429,-1.712,156.26,126.893,-31.26,0,55
43670,-2.0,-0.576,0.879,-76.656,250.13,44.878,154,64
43721,-1.512,-0.554,0.732,-46.117,-227.504,-50.229,139,88
43773,0.177,0.271,-0.638,134.656,73.901,-69.687,141,59
