Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
233768,0.028,0.088,1.004,7.588,3.397,-0.817,0.0,0.0
233861,0.008,0.129,0.981,9.687,2.290,-0.733,0.0,0.0
233954,0.007,0.095,1.001,6.969,4.870,-2.550,0.0,0.0
234047,-0.010,0.095,1.013,4.542,6.305,-4.008,0.0,0.0
234140,-0.023,0.125,1.004,-5.664,8.435,-4.710,0.0,0.0
234233,-0.042,0.146,0.928,14.710,11.275,-7.511,0.0,0.0
234327,-0.076,0.007,0.871,132.061,29.313,-17.237,0.0,0.0
234420,-0.128,0.305,0.612,198.458,58.756,-31.809,0.0,0.0
234516,-0.179,0.789,0.229,173.214,146.947,-73.198,0.0,0.0
234609,-0.684,0.768,0.113,-250.137,215.038,-139.252,0.0,0.0
234702,-1.705,-2.000,0.754,250.130,-118.435,-164.893,0.0,0.0
234792,-0.500,2.000,-2.000,-250.137,249.611,-134.183,0.0,134.0
234882,-0.995,-2.000,0.897,250.130,-114.298,99.573,0.0,133.0
234972,-0.667,1.550,-1.957,-250.137,166.145,-124.756,0.0,136.0
235066,-0.450,0.800,-1.573,250.130,-156.061,177.214,0.0,0.0
235156,-1.607,-2.000,1.715,-250.137,10.870,-95.435,0.0,141.0
235253,0.201,2.000,-1.432,-250.137,128.878,-36.481,0.0,0.0
235343,-0.979,-0.484,-0.169,250.130,-190.588,86.496,0.0,140.0
235433,-1.184,-1.755,0.358,-250.137,71.214,-135.901,0.0,142.0
235524,1.002,2.000,-0.838,37.328,-15.031,51.405,0.0,142.0
235615,-1.148,-2.000,1.056,250.130,-160.931,44.427,0.0,145.0
235708,-0.755,0.066,-0.734,-250.137,134.008,-135.908,0.0,189.0
235801,0.952,2.000,-0.819,205.244,-50.985,58.000,0.0,188.0
235894,-1.035,-2.000,1.173,250.130,-124.237,37.275,0.0,187.0
235988,-0.998,-1.919,0.731,-250.137,55.344,-125.496,170.0,186.0
236082,0.116,2.000,-0.445,-212.221,60.672,-24.901,0.0,185.0
236172,-0.851,-0.074,-0.116,250.130,-172.756,91.229,0.0,148.0
236264,-1.097,-2.000,1.282,-250.137,62.603,-59.771,172.0,186.0
236357,0.116,2.000,-0.233,-226.038,69.748,-23.519,0.0,185.0
236449,-0.573,0.101,0.394,250.130,-110.977,56.863,0.0,184.0
236541,-0.753,-1.843,1.133,-250.137,78.481,-44.176,174.0,186.0
236635,0.604,2.000,-0.083,-11.954,45.802,22.344,0.0,184.0
236727,-0.775,-1.201,0.966,250.130,-113.420,63.954,0.0,184.0
236823,-0.529,0.469,0.232,-250.137,113.084,-93.450,0.0,186.0
236916,-0.525,-0.814,0.466,250.130,-160.931,114.397,0.0,188.0
237009,-0.607,1.588,-1.405,-250.137,235.405,-63.763,0.0,189.0
237104,-0.168,-2.000,-1.285,250.130,-195.053,164.473,0.0,0.0
237197,-0.895,-0.976,-1.421,-250.137,172.252,-118.611,0.0,192.0
237291,2.000,2.000,-2.000,250.130,46.901,124.763,0.0,0.0
237384,-1.852,-2.000,2.000,250.130,-194.153,-119.000,0.0,192.0
237478,-0.251,2.000,-2.000,-250.137,250.130,-141.382,0.0,192.0
237576,-0.646,-1.584,-1.636,250.130,-250.137,87.954,0.0,0.0
237669,-1.055,-2.000,-0.391,-250.137,224.374,-160.137,0.0,194.0
237763,2.000,2.000,-2.000,250.130,-16.061,120.656,0.0,0.0
237856,-1.281,-2.000,2.000,-65.076,-136.817,-250.137,0.0,191.0
237949,0.566,2.000,-1.740,-250.137,206.099,20.924,0.0,191.0
238044,-1.621,-2.000,0.948,250.130,-250.137,42.298,0.0,191.0
238137,-0.689,0.964,-2.000,-250.137,250.130,-121.710,0.0,187.0
238231,1.069,-0.780,-2.000,250.130,-230.412,180.344,0.0,0.0
238327,-2.000,-2.000,1.737,-250.137,49.656,-218.420,0.0,194.0
238419,2.000,2.000,-2.000,126.504,161.947,53.160,161.0,0.0
238507,-1.634,-2.000,2.000,230.687,-217.099,-194.137,0.0,87.0
238601,1.213,2.000,-2.000,-250.137,250.130,-41.397,0.0,0.0
238695,-1.373,-2.000,1.900,250.130,-250.137,-22.595,0.0,195.0
238788,-0.626,2.000,-1.621,-250.137,250.130,-130.023,0.0,197.0
238882,1.388,-0.923,-1.667,250.130,-131.305,178.748,0.0,0.0
238977,-1.339,-2.000,1.713,-250.137,0.359,-134.779,0.0,199.0
239068,0.652,2.000,-1.936,20.191,237.504,39.847,0.0,87.0
239162,-1.500,-2.000,2.000,-59.397,-183.802,-42.252,0.0,0.0
239253,1.065,2.000,-1.784,-206.557,250.130,-20.031,37.0,0.0
239346,-1.345,-2.000,2.000,-50.504,-182.275,-139.023,0.0,0.0
239424,2.000,2.000,-2.000,-142.947,250.130,-106.588,36.0,106.0
239517,-1.823,-2.000,2.000,-162.099,-172.695,-198.229,0.0,0.0
239595,2.000,2.000,-2.000,-250.137,250.130,-140.649,35.0,93.0
239679,-2.000,-2.000,2.000,-56.321,-73.450,-37.038,39.0,0.0
239757,2.000,2.000,-2.000,183.275,-30.847,52.481,35.0,101.0
239838,-2.000,-0.885,2.000,-172.550,161.023,40.878,32.0,110.0
239916,2.000,1.478,-1.773,250.130,-250.137,161.374,35.0,100.0
239993,-2.000,-0.835,1.219,-250.137,250.130,-35.603,33.0,96.0
240071,-0.087,-0.483,-2.000,250.130,-250.137,157.977,37.0,93.0
240155,-1.653,-0.843,-0.501,-250.137,250.130,-117.069,37.0,0.0
240233,-1.187,-2.000,-2.000,250.130,-250.137,43.336,36.0,94.0
240317,-1.062,0.397,-2.000,-250.137,250.130,-215.695,38.0,0.0
240410,-1.636,-2.000,-2.000,250.130,-250.137,67.641,0.0,0.0
240506,-2.000,-2.000,0.082,-250.137,177.771,-140.198,0.0,0.0
240590,2.000,2.000,-2.000,250.130,135.779,179.924,38.0,0.0
240684,-1.889,-2.000,2.000,-250.137,-122.794,-199.267,0.0,0.0
240760,2.000,2.000,-2.000,16.809,250.130,41.290,36.0,91.0
240854,-1.456,-2.000,2.000,-250.137,-119.267,-224.687,0.0,0.0
240931,0.675,2.000,-1.629,-250.137,250.130,-81.412,37.0,99.0
241025,-1.143,-2.000,2.000,52.084,-155.924,-115.802,0.0,0.0
241103,0.135,2.000,-1.072,-250.137,250.130,-80.489,36.0,102.0
241200,-0.824,-2.000,1.772,250.130,-209.916,-89.092,0.0,0.0
241293,-0.410,0.800,-0.421,-250.137,250.130,-60.046,0.0,0.0
241380,0.264,-0.696,-0.478,250.130,-129.061,96.557,0.0,93.0
241473,-1.276,-0.802,0.357,-250.137,193.130,-105.237,0.0,0.0
241560,1.718,1.570,-1.143,250.130,-41.603,123.443,0.0,91.0
241653,-1.777,-2.000,2.000,-250.137,32.229,-154.855,0.0,0.0
241737,2.000,2.000,-1.612,172.046,61.305,42.962,40.0,0.0
241821,-1.845,-2.000,2.000,-225.550,6.924,17.031,41.0,0.0
241908,2.000,2.000,-1.952,250.130,-78.969,112.206,40.0,0.0
242001,-2.000,-2.000,2.000,-113.321,46.313,80.389,0.0,0.0
242091,2.000,2.000,-1.691,250.130,85.817,46.931,172.0,147.0
242174,-2.000,-2.000,2.000,-188.481,-33.122,51.954,37.0,0.0
242253,1.353,1.050,-0.385,250.130,-112.084,72.763,35.0,121.0
242337,-0.875,1.136,0.431,-250.137,155.115,77.183,32.0,0.0
242417,0.503,-1.487,0.467,250.130,-187.863,1.412,31.0,125.0
242510,-0.796,2.000,-1.283,-250.137,250.130,-73.183,0.0,0.0
242593,-0.109,-1.426,-0.389,250.130,-250.137,85.282,30.0,0.0
242680,-0.342,0.510,0.180,-250.137,250.130,-69.313,34.0,0.0
242760,-1.549,-0.125,0.049,250.130,-208.427,80.840,33.0,129.0
242844,0.443,-0.220,0.111,-250.137,202.420,22.779,30.0,0.0
242929,-1.385,0.134,0.700,250.130,-7.344,45.763,34.0,0.0
243013,0.864,-1.052,0.325,-250.137,95.886,-120.336,30.0,0.0
243094,-2.000,2.000,0.324,40.427,59.069,-5.046,34.0,152.0
243174,1.333,0.092,-0.108,179.313,-171.412,65.511,36.0,127.0
243259,-2.000,1.378,0.670,-250.137,135.626,-30.557,33.0,0.0
243346,-0.302,-1.075,-0.436,250.130,-250.137,23.336,33.0,0.0
243430,-1.033,1.377,-1.807,-250.137,250.130,-167.901,36.0,0.0
243524,-1.720,-2.000,1.032,250.130,-250.137,-161.092,0.0,0.0
243608,-0.542,1.278,-1.171,-250.137,250.130,-141.282,37.0,0.0
243690,-0.573,-1.426,-1.197,250.130,-250.137,47.969,39.0,149.0
243775,-0.751,1.043,-0.728,-250.137,250.130,-133.595,39.0,0.0
243857,-0.214,-1.570,-0.448,250.130,-250.137,25.176,39.0,148.0
243938,-1.190,1.852,-0.820,-250.137,221.656,-126.962,43.0,145.0
244032,-0.677,-2.000,0.974,250.130,-250.137,-115.145,0.0,143.0
244114,-1.043,1.926,-1.067,-250.137,250.130,-74.824,45.0,142.0
244198,-0.852,-2.000,0.600,250.130,-250.137,-54.718,42.0,0.0
244283,-0.872,2.000,-0.708,-250.137,238.145,-118.229,41.0,0.0
244377,-0.758,-1.451,0.920,250.130,-250.137,-23.458,0.0,0.0
244464,1.073,2.000,-1.454,145.557,-73.489,51.389,172.0,123.0
244544,-1.603,-0.943,0.913,-250.137,240.237,-57.099,44.0,107.0
244626,0.322,0.333,-0.890,250.130,-178.527,102.427,43.0,141.0
244711,-1.079,0.664,-0.377,-250.137,236.489,-35.840,44.0,0.0
244799,0.270,-0.478,-0.533,250.130,-217.122,62.664,44.0,0.0
244884,-1.056,1.162,-0.329,-250.137,199.718,-133.939,44.0,0.0
244970,0.293,-1.538,0.156,250.130,-157.779,-20.252,51.0,0.0
245055,-1.298,0.985,-0.635,-250.137,197.122,-67.977,51.0,0.0
245140,-0.136,-0.918,-1.265,250.130,-250.137,102.779,51.0,0.0
245226,-1.332,0.544,-0.714,-250.137,236.198,-43.771,48.0,0.0
245311,-0.136,-1.052,-0.663,250.130,-193.588,98.092,46.0,0.0
245396,-1.072,1.132,-0.683,-250.137,250.130,-57.664,48.0,0.0
245484,-0.616,-1.406,-0.222,250.130,-250.137,47.725,44.0,0.0
245569,-1.022,1.849,-0.443,-250.137,250.130,-49.557,42.0,0.0
245654,-0.115,-1.222,0.558,250.130,-250.137,17.015,39.0,0.0
245739,-0.836,2.000,-0.417,-250.137,250.130,-20.641,41.0,0.0
245823,-0.714,-2.000,1.761,250.130,-250.137,-114.168,25.0,0.0
245908,0.777,2.000,-0.925,-16.573,250.130,-30.351,45.0,0.0
245992,-0.832,-2.000,2.000,-190.244,-126.107,-133.710,26.0,0.0
246077,2.000,2.000,-1.077,250.130,-11.031,40.359,44.0,0.0
246165,-1.892,-1.032,1.039,-250.137,92.405,-53.557,37.0,0.0
246250,0.548,0.355,-2.000,250.130,-250.137,105.275,40.0,0.0
246334,-1.528,0.401,-0.617,-250.137,250.130,-57.718,37.0,0.0
246419,-0.789,-1.441,-0.997,250.130,-250.137,51.771,36.0,0.0
246504,-0.660,1.153,-0.836,-250.137,250.130,-144.824,38.0,0.0
246589,-0.873,-1.700,-0.013,250.130,-250.137,-6.176,41.0,0.0
246674,-0.410,1.613,-1.536,-250.137,250.130,-162.931,41.0,0.0
246763,-1.035,-2.000,2.000,250.130,-250.137,-158.435,0.0,119.0
246852,-0.137,2.000,-1.662,-250.137,250.130,-99.420,41.0,0.0
246946,-1.159,-2.000,1.998,250.130,-246.908,-94.069,0.0,0.0
247031,-0.257,2.000,-0.945,-250.137,250.130,-110.053,43.0,0.0
247121,-0.924,-2.000,1.315,250.130,-250.137,-71.061,128.0,0.0
247206,-0.053,2.000,-1.205,-250.137,250.130,-128.542,45.0,0.0
247297,-0.989,-2.000,2.000,250.130,-250.137,-75.504,127.0,0.0
247391,0.601,2.000,-1.511,-250.137,250.130,-120.672,0.0,0.0
247485,-0.919,-2.000,2.000,250.130,-250.137,-118.145,0.0,0.0
247570,-0.035,2.000,-1.324,-250.137,250.130,-112.969,45.0,0.0
247662,-0.793,-2.000,2.000,181.214,-209.214,-250.137,0.0,107.0
247756,2.000,2.000,-1.844,-75.840,250.130,12.771,0.0,0.0
247841,-0.767,-2.000,2.000,-206.466,-34.855,-250.137,37.0,0.0
247936,2.000,2.000,-2.000,250.130,34.771,191.992,0.0,0.0
248030,-1.172,-2.000,2.000,-66.603,-105.908,-173.023,0.0,0.0
248124,-0.123,2.000,-1.530,-250.137,222.817,32.305,0.0,0.0
248212,-0.766,-2.000,2.000,250.130,-181.817,-101.382,0.0,99.0
248306,0.374,2.000,-2.000,14.275,166.649,118.550,0.0,0.0
248398,-0.755,-2.000,2.000,28.252,-137.305,-228.489,0.0,104.0
248493,0.220,2.000,-1.113,-250.137,171.053,83.084,0.0,0.0
248581,-1.084,-2.000,2.000,250.130,-212.740,-87.489,0.0,99.0
248669,-0.515,2.000,-2.000,-250.137,240.099,-20.733,166.0,134.0
248764,-0.173,-1.740,1.331,-250.137,1.458,-21.908,0.0,0.0
248854,-0.093,0.944,0.663,-29.588,-75.595,-47.870,124.0,0.0
248948,0.073,-0.318,1.107,-95.740,-3.962,15.992,0.0,0.0
249041,0.015,-0.273,0.993,-73.313,-13.611,18.466,0.0,0.0
249139,0.094,-0.303,0.871,22.855,-22.824,-7.786,0.0,0.0
249233,0.102,-0.240,0.927,7.710,1.702,-14.267,0.0,0.0
249327,0.084,-0.281,0.967,-0.511,2.969,-11.214,0.0,0.0
249421,0.116,-0.239,0.938,4.214,-0.786,-9.969,0.0,0.0
249516,-0.014,-0.535,1.016,54.924,-33.092,-48.550,0.0,0.0
249605,-0.187,-0.422,0.614,250.130,-115.634,-131.092,118.0,0.0
249690,0.812,0.782,-0.284,250.130,120.420,-77.718,37.0,0.0
249784,-0.366,0.872,-0.532,-250.137,250.130,-250.137,0.0,0.0
249878,-1.557,-2.000,-0.080,250.130,-100.886,-138.412,0.0,0.0
249976,-0.252,2.000,-2.000,-250.137,220.817,-250.137,0.0,0.0
250067,-1.058,-2.000,1.268,250.130,-116.511,14.603,0.0,147.0
250159,0.469,2.000,-2.000,-110.756,71.366,-170.542,0.0,136.0
250253,-1.795,-2.000,2.000,-243.366,-38.542,-183.809,0.0,194.0
250347,1.297,2.000,-2.000,250.130,-57.023,89.122,0.0,94.0
250431,-1.881,-2.000,1.584,-250.137,13.542,-151.153,116.0,133.0
250518,1.277,2.000,-2.000,250.130,-17.382,97.145,0.0,91.0
250603,-1.929,-2.000,1.448,-250.137,-46.702,-170.359,117.0,131.0
250693,2.000,2.000,-2.000,250.130,108.053,116.695,0.0,95.0
250778,-1.663,-2.000,2.000,-205.458,-163.756,-180.718,119.0,130.0
250867,0.409,2.000,-1.569,-39.832,230.351,-31.313,0.0,123.0
250955,-0.787,-2.000,2.000,250.130,-238.458,-65.084,0.0,102.0
251044,-0.945,0.826,-2.000,-250.137,250.130,-159.901,0.0,130.0
251133,-1.423,-2.000,-0.850,250.130,-250.137,37.069,0.0,126.0
251223,-1.567,0.219,-2.000,-250.137,250.130,-125.504,0.0,129.0
251311,-0.150,-1.126,-2.000,250.130,-187.542,137.779,0.0,97.0
251399,-1.830,-2.000,0.635,-250.137,75.107,-156.763,121.0,129.0
251488,0.262,2.000,-1.790,93.618,28.786,-26.107,0.0,123.0
251577,-0.647,-1.568,0.973,250.130,-78.962,36.496,0.0,129.0
251666,-0.965,-0.330,0.791,-194.679,-39.206,-23.840,0.0,128.0
251755,-0.909,2.000,-0.543,-75.756,71.641,28.366,0.0,128.0
251845,-0.482,-0.208,0.490,89.107,26.374,44.061,0.0,131.0
251934,-0.704,0.475,0.071,-13.756,66.267,-16.687,0.0,131.0
252024,-0.815,0.657,0.079,106.023,78.916,19.763,0.0,130.0
252114,-1.420,0.007,0.329,-250.137,57.626,2.802,0.0,136.0
252207,-0.821,0.001,-0.310,250.130,-63.458,94.679,0.0,129.0
252294,-0.597,1.985,-0.783,-234.053,50.847,-72.992,0.0,91.0
252384,-1.031,-0.474,0.361,-250.137,88.206,-90.771,0.0,144.0
252474,-1.207,0.021,-0.115,250.130,-75.710,37.305,0.0,129.0
252563,-0.529,2.000,-0.762,-177.359,50.565,-12.053,0.0,129.0
252653,-1.243,-1.390,0.830,-132.229,8.389,-18.481,0.0,143.0
252742,-0.595,0.945,-0.507,250.130,-82.244,43.130,0.0,128.0
252832,-1.327,0.034,-0.549,-250.137,67.084,-65.046,0.0,131.0
252924,-0.911,0.187,-0.235,250.130,-84.771,74.908,0.0,129.0
253012,-0.592,1.741,-0.575,-232.267,69.931,-62.695,0.0,101.0
253096,-0.982,-0.453,0.228,-250.137,33.527,-56.870,103.0,132.0
253180,-0.993,-0.427,0.441,250.130,-34.122,10.458,104.0,131.0
253268,-0.823,0.519,-0.401,250.130,-67.672,38.176,0.0,88.0
253356,-0.816,1.384,-0.623,-250.137,70.145,-69.496,0.0,90.0
253441,-0.996,-0.288,0.092,-250.137,58.023,-44.947,100.0,143.0
253524,-0.958,-0.677,0.447,250.130,-92.542,50.802,98.0,136.0
253612,-0.409,2.000,-1.604,151.489,41.359,115.786,0.0,96.0
253704,-1.306,0.683,-1.270,-250.137,250.130,101.718,0.0,0.0
253797,-1.292,-1.087,0.620,-161.450,-119.519,158.481,0.0,0.0
253885,1.155,2.000,-1.420,61.389,248.901,118.878,193.0,104.0
253965,-1.677,-1.552,0.551,-250.137,-34.351,-9.870,83.0,80.0
254053,0.847,-0.690,-1.044,250.130,-86.198,243.840,177.0,118.0
254136,-0.455,0.128,-1.917,-250.137,250.130,-86.466,80.0,129.0
254219,0.130,-0.818,-0.412,250.130,-111.725,150.702,80.0,125.0
