Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
115509,-0.270,0.193,0.936,4.939,-2.351,-0.061,0.0,0.0
115601,-0.265,0.171,0.939,2.405,-0.023,0.809,0.0,0.0
115693,-0.266,0.180,0.932,1.198,0.962,-0.664,0.0,0.0
115785,-0.269,0.160,0.939,5.076,2.992,-2.191,0.0,0.0
115877,-0.278,0.192,0.907,9.328,4.962,-3.786,0.0,0.0
115970,-0.298,0.114,0.927,18.008,9.435,-2.847,0.0,0.0
116062,-0.292,0.085,0.822,39.351,25.893,-14.244,0.0,0.0
116154,-0.385,0.243,0.594,180.908,68.145,-30.985,0.0,0.0
116249,-0.599,0.378,0.579,211.870,75.740,-63.809,0.0,0.0
116342,-0.789,0.842,0.240,184.053,27.099,-52.672,0.0,0.0
116430,-0.653,0.911,0.194,101.573,-11.427,-49.183,0.0,127.0
116516,-0.580,0.671,0.254,75.550,1.832,-67.939,0.0,88.0
116602,-0.832,0.815,0.013,44.298,25.115,-75.282,0.0,83.0
116688,-1.115,0.150,0.217,18.718,-60.931,-56.412,0.0,80.0
116774,-0.783,0.394,-0.264,250.130,-90.206,-0.336,0.0,77.0
116860,-1.235,0.827,-1.113,-250.137,127.191,-117.313,0.0,81.0
116950,-0.868,-1.598,0.121,250.130,-102.824,63.939,0.0,79.0
117036,-1.108,1.912,-1.150,-250.137,100.603,-77.015,0.0,80.0
117122,-0.591,-0.807,-0.148,250.130,-68.794,114.328,0.0,79.0
117210,-1.519,-0.222,-1.211,-250.137,47.855,-113.008,0.0,121.0
117296,0.673,1.284,-1.724,250.130,16.550,136.076,0.0,81.0
117385,-1.339,-2.000,0.534,-250.137,-47.168,-196.351,0.0,123.0
117471,0.628,2.000,-1.403,250.130,164.168,23.359,0.0,83.0
117559,-1.210,-2.000,1.647,-30.244,-113.550,-175.962,0.0,123.0
117646,-1.364,2.000,-1.487,-117.664,149.763,22.718,0.0,84.0
117735,-0.795,-1.881,1.104,250.130,-141.954,-43.634,0.0,86.0
117822,-1.738,1.842,-0.485,-250.137,136.344,36.328,0.0,88.0
117908,-0.199,-0.293,0.331,250.130,-114.786,-14.359,0.0,85.0
117997,-2.000,1.106,-0.792,-250.137,34.313,-40.382,0.0,122.0
118083,0.661,1.244,-0.336,250.130,106.313,54.565,0.0,86.0
118170,-1.533,-0.695,0.583,-130.450,-241.267,-112.260,0.0,98.0
118257,-0.659,1.574,-0.766,-122.748,236.260,35.740,0.0,89.0
118346,-0.650,-1.715,1.355,53.099,-202.595,-116.000,0.0,122.0
118437,-1.540,1.298,-0.137,-155.008,142.443,46.206,0.0,122.0
118524,0.385,0.203,0.412,250.130,-55.275,-7.718,0.0,92.0
118612,-1.968,-0.023,-0.303,-250.137,-59.450,-28.542,0.0,123.0
118701,0.171,1.601,-0.342,163.344,121.656,63.344,0.0,97.0
118789,-0.937,-1.587,1.270,-31.176,-173.053,-135.519,0.0,123.0
118878,-1.228,1.512,-0.545,-171.435,147.580,46.031,0.0,123.0
118966,0.001,-0.385,0.916,250.130,-41.931,-50.588,0.0,121.0
119055,-1.456,0.234,0.209,-250.137,-32.122,-44.427,0.0,122.0
119147,-0.875,0.800,-0.106,-22.084,117.725,31.107,0.0,121.0
119235,-0.603,-0.637,1.051,224.710,-108.397,-35.420,0.0,120.0
119324,-1.580,0.637,0.127,-250.137,19.244,12.115,0.0,121.0
119412,0.055,0.628,0.156,165.359,81.389,43.756,0.0,119.0
119500,-1.071,-0.891,0.968,-2.809,-134.206,-81.344,0.0,120.0
119589,-1.311,0.992,-0.243,-190.695,115.870,35.366,0.0,120.0
119676,-0.177,0.008,0.719,250.130,-14.641,-3.595,0.0,92.0
119764,-1.584,-0.006,0.110,-250.137,-9.038,-10.267,0.0,120.0
119853,-0.289,1.168,0.046,73.130,153.893,46.267,0.0,96.0
119944,-0.654,-1.237,1.006,217.466,-124.076,-78.374,0.0,118.0
120032,-1.771,1.110,-0.243,-250.137,30.015,3.779,0.0,120.0
120121,0.226,0.883,0.005,248.886,78.321,81.649,0.0,118.0
120205,-0.920,-1.551,1.005,-6.748,-128.931,-105.275,116.0,120.0
120293,-1.417,1.654,-0.517,-223.969,97.504,58.137,0.0,122.0
120382,-0.119,0.073,0.621,250.130,-25.977,7.763,0.0,120.0
120466,-1.197,-0.550,0.719,-250.137,-46.496,-74.053,115.0,124.0
120555,-0.278,1.473,-0.299,125.008,117.038,64.145,0.0,121.0
120647,-0.820,-1.613,1.141,223.145,-103.573,-60.092,0.0,123.0
120736,-1.375,0.996,-0.120,-250.137,11.053,-15.206,0.0,124.0
120825,-0.058,1.237,0.031,130.740,119.878,92.611,0.0,123.0
120909,-0.781,-1.848,1.278,137.221,-100.351,-66.015,114.0,126.0
120993,-1.183,1.328,-0.241,-250.137,46.847,-13.382,115.0,128.0
121082,0.219,0.495,0.080,250.130,22.603,89.328,0.0,126.0
121167,-1.198,-2.000,1.116,-243.939,-62.725,-136.847,110.0,135.0
121256,-0.955,2.000,-0.909,-56.496,103.031,82.008,0.0,129.0
121345,-0.647,-0.940,0.719,250.130,-62.473,3.924,113.0,131.0
121428,-1.049,0.115,0.370,-250.137,10.847,-100.886,111.0,135.0
121518,-0.376,1.943,-0.627,210.901,82.344,101.809,0.0,127.0
121603,-1.046,-1.972,1.358,250.130,-115.008,-23.893,112.0,132.0
121692,-1.122,1.590,-0.571,-250.137,87.244,-31.519,0.0,131.0
121781,-0.079,0.318,-0.014,250.130,17.687,86.679,0.0,125.0
121866,-1.187,-2.000,1.031,-250.137,-39.389,-155.313,109.0,136.0
121955,-0.353,2.000,-0.981,155.313,92.794,88.802,0.0,125.0
122042,-0.945,-2.000,1.384,164.275,-91.237,-78.740,110.0,127.0
122131,-1.335,1.912,-0.442,-209.191,69.328,28.496,0.0,126.0
122220,-0.137,-0.207,0.639,250.130,-1.374,16.282,0.0,123.0
122305,-1.026,-0.567,0.732,-250.137,-41.664,-114.924,112.0,126.0
122394,-0.311,2.000,-0.715,144.649,86.244,109.641,0.0,124.0
122478,-0.950,-2.000,1.503,160.496,-103.221,-43.794,113.0,127.0
122567,-1.212,2.000,-0.476,-250.137,68.038,-8.511,0.0,127.0
122657,-0.288,-0.225,0.478,250.130,-3.221,37.069,0.0,125.0
122744,-0.957,-0.570,0.737,-250.137,-25.817,-114.771,113.0,184.0
122838,-0.849,2.000,-0.763,-35.954,96.908,47.435,0.0,126.0
122921,-0.841,-1.775,1.163,250.130,-91.344,-6.573,112.0,127.0
123011,-0.920,1.417,-0.064,-250.137,28.649,-15.153,0.0,128.0
123101,0.005,0.336,0.430,250.130,60.809,59.893,0.0,126.0
123185,-1.417,-1.532,0.952,-115.534,-97.656,-127.489,113.0,128.0
123274,-1.168,2.000,-0.603,-78.794,78.160,87.099,0.0,128.0
123364,-0.582,-1.058,0.750,250.130,-81.405,19.137,0.0,126.0
123448,-1.019,-0.320,0.398,-250.137,23.084,-147.298,111.0,130.0
123541,0.108,2.000,-1.162,250.130,71.855,120.634,0.0,127.0
123625,-1.105,-2.000,1.778,184.153,-87.038,-15.786,111.0,129.0
123715,-0.880,2.000,-0.654,-250.137,86.962,-27.954,0.0,130.0
123804,-0.409,-0.472,0.189,250.130,-25.214,66.733,0.0,127.0
123894,-1.152,-1.082,0.562,-250.137,-12.641,-142.000,0.0,131.0
123983,-0.720,2.000,-1.055,30.359,87.847,56.779,0.0,127.0
124072,-0.998,-1.818,1.136,250.130,-72.038,-25.412,0.0,126.0
124163,-0.991,1.071,-0.190,-250.137,42.084,-66.336,0.0,127.0
124255,0.049,1.116,-0.219,250.130,84.511,93.389,0.0,123.0
124339,-1.152,-1.708,0.899,-198.740,-49.733,-127.527,110.0,126.0
124429,-0.956,1.076,-0.415,128.038,106.344,59.901,0.0,123.0
124518,-0.653,-0.485,0.792,104.504,-86.397,-78.588,0.0,121.0
124608,-1.480,0.676,0.041,-250.137,34.290,-17.221,0.0,122.0
124697,-0.294,0.374,0.284,250.130,42.321,53.718,0.0,120.0
124781,-1.029,-0.692,0.894,-75.405,-95.565,-75.985,115.0,121.0
124871,-1.237,1.225,-0.298,-54.450,73.366,71.168,0.0,121.0
124963,-0.587,-0.442,0.635,245.008,-72.458,-9.702,0.0,120.0
125053,-1.106,0.193,0.441,-250.137,-16.435,-52.672,0.0,122.0
125143,-0.097,1.090,-0.096,250.130,70.351,87.916,0.0,120.0
125228,-1.033,-1.469,1.030,-144.565,-62.756,-97.244,114.0,123.0
125318,-0.632,2.000,-0.488,75.924,65.275,88.405,0.0,122.0
125407,-0.892,-1.383,1.189,112.748,-98.374,-63.221,0.0,123.0
125496,-1.193,2.000,-0.640,-250.137,114.137,29.504,0.0,123.0
125581,-0.961,-1.467,1.057,161.038,-58.634,-47.076,113.0,125.0
125671,-0.954,1.814,-0.395,-52.534,68.840,52.901,0.0,123.0
125759,-0.818,-1.144,1.078,183.870,-75.824,-49.962,116.0,123.0
125849,-1.134,2.000,-0.504,-244.656,94.840,19.191,0.0,124.0
125933,-0.997,-1.295,0.938,223.275,-81.168,-39.458,113.0,125.0
126023,-1.126,1.825,-0.444,-118.252,84.847,66.069,0.0,125.0
126113,-0.798,-1.042,1.025,117.435,-89.809,-65.176,0.0,125.0
126209,-1.016,1.267,-0.029,-119.893,55.084,38.649,0.0,125.0
126297,-0.635,-0.531,0.856,167.802,-56.405,-43.855,0.0,124.0
126386,-0.931,1.023,0.224,-166.313,22.824,35.527,0.0,125.0
126477,-0.345,0.031,0.739,225.435,-9.076,6.840,0.0,124.0
126566,-0.873,0.385,0.417,-250.137,26.603,-21.237,0.0,129.0
126655,-0.415,0.010,0.486,250.130,-25.397,30.176,0.0,126.0
126744,-0.924,0.607,0.316,-250.137,23.893,-6.748,0.0,130.0
126833,-0.456,-0.117,0.710,250.130,-4.252,20.412,0.0,129.0
126922,-0.833,0.591,0.403,-152.183,6.450,-24.115,0.0,129.0
127011,-0.433,0.121,0.467,250.130,-18.824,0.221,0.0,126.0
127099,-0.966,0.466,0.309,-250.137,39.718,-39.565,0.0,129.0
127188,-0.536,-0.458,0.661,250.130,-33.756,16.031,0.0,126.0
127281,-0.835,0.718,0.295,-250.137,16.031,-34.626,0.0,129.0
127370,-0.496,-0.029,0.644,250.130,-2.863,26.160,0.0,127.0
127459,-0.825,0.455,0.301,-250.137,23.802,-19.038,0.0,132.0
127548,-0.447,-0.238,0.619,250.130,-25.824,13.611,0.0,127.0
127637,-0.762,0.695,0.030,-250.137,67.733,-47.954,0.0,131.0
127726,-0.893,-0.865,0.737,250.130,-58.557,-21.649,0.0,127.0
127815,-1.036,1.719,-0.503,-250.137,85.886,9.359,0.0,136.0
127900,-0.844,-1.328,1.067,250.130,-74.397,-20.168,110.0,132.0
