Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28494,-0.317,-0.952,0.006,-9.945,-36.519,-16.45,0,92
28548,-0.296,-0.966,-0.012,-13.688,-40.473,-17.519,0,92
28603,-0.253,-1.034,-0.068,-13.041,-25.775,-11.91,0,95
28657,-0.29,-1.058,-0.035,-19.281,-4.188,-6.303,0,102
28712,-0.361,-1.172,-0.028,-14.346,3.603,-4.948,0,106
28768,-0.387,-1.139,-0.039,-10.192,-32.031,-3.145,0,111
28824,-0.199,-0.676,0.009,-3.124,-42.053,27.77,0,123
28884,-0.248,-1.074,-0.125,-24.979,-59.863,30.108,0,162
28942,-0.146,-1.079,-0.222,-3.195,-61.519,24.328,0,136
29000,-0.168,-0.942,-0.134,-14.499,-55.176,19.776,0,174
29060,-0.136,-0.917,-0.137,-8.668,-40.947,26.385,0,179
29119,-0.198,-0.903,-0.064,-12.897,-34.908,22.749,0,185
29171,-0.243,-0.984,-0.037,-7.645,-39.084,1.648,0,46
29227,-0.194,-0.948,-0.067,0.286,-39.954,-13.972,5,16
29278,-0.179,-1.04,-0.068,8.458,-10.797,-20.756,0,41
29333,-0.214,-1.182,-0.063,11.029,11.619,-31.389,0,50
29388,-0.254,-1.141,0.038,6.697,24.733,-35.069,0,55
29443,-0.316,-1.313,0.037,11.157,25.26,-34.466,0,37
29494,-0.243,-0.901,-0.037,29.931,19.334,-33.84,0,41
29549,-0.06,-0.319,0.02,17.389,39.74,23.482,0,43
29600,-0.188,-0.883,-0.055,-6.393,64.802,55.366,0,47
29655,-0.34,-1.249,-0.075,21.809,58.076,13.92,0,34
29708,-0.225,-0.927,-0.012,26.351,48.191,-13.075,0,66
29763,-0.188,-0.734,0.045,6.07,74.214,8.454,0,57
29818,-0.405,-0.923,0.189,-10.768,38.023,13.723,0,57
29875,-0.386,-0.951,0.129,1.178,-22.398,-15.916,0,61
29927,-0.264,-0.877,0.061,-6.792,-40.603,-35.198,0,65
29983,-0.236,-0.969,0.017,-5.066,-16.16,-32.588,0,66
30035,-0.353,-1.153,0.067,-3.132,-13.077,-32.29,0,51
30092,-0.308,-1.094,0.069,-6.913,-13.07,-20.198,0,66
30144,-0.436,-1.326,0.127,-22.454,-26.678,-16.618,0,57
30201,-0.207,-1.071,-0.12,12.359,-45.496,2.249,0,75
30254,-0.162,-0.519,0.06,5.636,-21.254,42.542,0,63
30310,-0.246,-1.088,-0.147,-17.268,-30.244,47.015,0,65
30366,-0.26,-1.06,-0.091,-2.406,-54.496,29.121,0,71
30417,-0.196,-0.985,-0.142,-8.645,-74.786,15.7,0,32
30472,-0.194,-0.899,-0.087,-12.495,-73.947,14.15,0,39
30524,-0.118,-0.924,-0.125,-7.32,-49.382,22.441,0,40
30578,-0.173,-0.919,-0.091,-5.94,-9.18,15.456,0,40
30630,-0.532,-0.958,0.016,-10.038,34.656,13.659,0,42
30685,-1.766,-1.664,-0.125,32.84,58.725,-45.802,0,41
30737,-1.669,-0.061,0.525,62.099,28.221,87.779,0,52
30793,-1.083,-2.0,0.195,-62.344,-92.137,250.13,0,60
30850,0.254,-1.966,0.195,52.382,-178.374,158.695,0,70
30900,1.056,-1.07,-0.249,40.191,-212.557,110.389,161,53
30949,1.061,-0.755,-0.999,39.573,5.387,-9.672,159,52
31001,-0.712,-0.29,0.109,-46.344,233.282,-98.794,0,54
31057,-1.81,-0.517,0.948,-3.965,-27.656,43.214,0,54
31110,-0.641,-0.545,0.203,-11.212,-171.687,-4.495,0,55
31166,-0.208,-0.643,0.027,4.513,-28.947,1.083,0,65
31259,-0.652,-0.537,0.228,-19.81,-14.256,-14.343,159,65
31315,-0.571,-0.568,0.22,-37.421,1.054,0.485,0,67
31373,-0.724,-0.676,0.43,-32.274,-9.45,6.068,0,70
31426,-0.639,-0.637,0.47,-31.565,-11.173,5.195,0,67
31479,-0.646,-0.538,0.412,-24.539,3.316,11.805,0,72
31533,-0.773,-0.59,0.402,-19.068,6.699,1.432,0,74
31587,-0.866,-0.572,0.378,-24.859,-22.75,29.801,0,84
31641,-0.855,-0.794,0.332,-28.701,-19.887,29.477,0,82
31692,-0.746,-1.011,0.167,-31.776,-29.588,17.223,156,91
31748,-0.568,-0.659,0.124,-34.849,-52.855,17.141,156,87
31802,-0.332,-0.801,-0.035,-25.359,-51.023,-3.977,0,92
31857,-0.413,-0.902,0.225,-38.206,1.628,-0.352,0,90
31911,-0.665,-0.833,0.476,-11.286,-8.308,-7.412,0,92
31966,-0.509,-0.796,0.305,7.738,-12.574,-4.598,0,90
32021,-0.511,-0.669,0.202,16.725,19.799,-5.961,0,92
32075,-0.557,-0.687,0.2,13.679,19.278,-6.824,0,92
32130,-0.533,-0.634,0.3,9.113,15.927,-10.913,0,88
32184,-0.55,-0.702,0.389,14.924,18.969,-27.573,0,89
32241,-0.638,-0.769,0.328,28.145,36.985,-20.305,0,88
32295,-0.814,-0.685,0.425,27.168,45.985,-15.34,0,91
32350,-0.812,-0.826,0.486,30.046,-1.264,-10.842,0,85
32404,-0.686,-1.017,0.237,36.901,9.468,-19.198,0,82
32456,-0.663,-0.704,0.178,30.817,3.227,-17.954,162,83
32509,-0.38,-0.764,0.021,34.221,-7.398,5.296,0,83
32562,-0.305,-0.725,0.03,26.573,58.099,2.585,161,86
32614,-0.649,-0.678,0.252,13.557,55.702,-16.382,159,88
32666,-0.81,-0.524,0.297,2.903,12.43,-19.244,159,88
32720,-0.667,-0.564,0.175,-8.64,-11.427,-9.042,158,84
32773,-0.644,-0.633,0.245,-17.067,1.191,4.468,158,87
32825,-0.62,-0.735,0.394,-20.586,-11.775,5.969,157,87
32877,-0.564,-0.745,0.377,-16.286,-21.685,1.574,157,91
32929,-0.579,-0.635,0.292,-9.866,-7.727,-0.427,156,92
32982,-0.602,-0.664,0.177,-13.326,-1.289,0.733,155,93
33034,-0.71,-0.659,0.316,-27.781,-10.533,1.911,155,95
33086,-0.682,-0.671,0.327,-29.22,-22.757,5.766,154,97
33141,-0.772,-0.75,0.387,-29.662,-8.857,6.486,0,106
33201,-0.851,-1.104,0.322,-17.872,3.671,2.693,0,105
