Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24361,-0.358,-0.848,-0.048,13.412,-63.291,-36.82,0,127
24418,-0.267,-0.78,0.085,-15.435,-40.985,23.491,0,134
24475,-0.055,-1.121,-0.228,-9.09,-47.374,35.206,0,141
24532,-0.423,-1.175,-0.436,-25.808,-25.019,58.412,0,158
24591,-0.739,-1.284,-0.269,-64.588,66.893,186.947,0,166
24646,-0.994,-1.786,-0.462,-12.527,-17.552,168.061,0,95
24700,-0.199,-0.033,0.966,-36.908,-70.145,113.977,0,102
24757,0.179,-0.882,-0.583,-24.421,-250.137,13.513,0,72
24812,0.118,-0.466,-0.473,51.985,-23.724,-31.366,0,58
24865,-0.902,-0.657,0.42,5.339,92.969,53.359,0,72
24922,-1.083,-1.149,0.49,24.878,-77.076,-19.977,0,66
24974,-0.605,-0.91,0.004,44.359,-65.672,-39.435,0,65
25031,-0.725,-0.8,0.072,38.565,11.485,-30.672,0,75
25083,-0.486,-0.687,0.028,35.641,-43.718,2.664,0,61
25139,-0.286,-0.86,-0.054,17.427,-38.281,-13.27,0,59
25192,-0.277,-0.65,0.122,11.137,55.954,-4.254,0,65
25247,-0.752,-0.675,0.45,8.024,52.809,-19.122,0,71
25304,-0.735,-0.554,0.287,14.115,2.845,-3.743,0,64
25357,-0.646,-0.562,0.164,-5.127,-3.019,-10.395,0,66
25413,-0.631,-0.606,0.155,-24.63,-3.704,1.779,0,74
25466,-0.627,-0.75,0.265,-25.206,-28.53,-0.81,0,71
25523,-0.432,-0.649,0.243,-19.698,-28.611,-5.831,0,70
25576,-0.541,-0.69,0.188,-9.43,25.906,-19.832,0,82
25629,-1.4,-0.331,0.381,-15.379,60.718,-12.923,0,73
25683,-2.0,-0.055,0.742,-10.619,56.962,21.142,0,75
25739,-1.17,-1.836,-0.346,97.534,-96.687,250.13,0,62
25795,-0.058,-1.861,-0.246,-17.409,-103.107,118.16,0,70
25845,0.21,-0.947,0.152,-34.87,-144.366,18.84,159,64
25896,0.158,-0.639,-0.05,0.414,-89.435,16.795,172,54
25949,-0.395,-0.463,0.221,-5.078,26.273,-22.137,0,56
