Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33440,-0.164,-0.931,-0.084,-2.623,-14.104,48.74,0,183
33500,-0.289,-0.963,-0.033,-2.632,-27.739,5.52,0,188
33560,-0.173,-0.903,-0.038,1.661,-8.172,6.311,0,194
33611,-0.215,-1.036,-0.027,-1.83,7.389,-23.29,0,51
33667,-0.305,-1.121,0.009,-5.694,18.374,-41.397,0,50
33719,-0.349,-1.089,0.089,-18.149,-1.235,-51.183,0,52
33774,-0.307,-1.521,0.072,-7.726,17.519,-59.344,0,53
33830,-0.265,-0.588,0.11,18.313,24.244,-53.053,0,77
33882,-0.091,-0.528,0.084,11.443,39.672,10.143,0,42
33936,-0.243,-1.039,0.01,13.237,55.0,29.76,0,45
33988,-0.285,-1.203,0.0,34.313,38.366,-39.305,0,46
34052,-0.283,-0.813,-0.01,31.939,38.458,-40.382,0,0
34104,-0.295,-0.765,0.037,-1.926,55.794,-16.497,0,65
34159,-0.508,-0.939,0.125,-21.119,28.641,-26.515,0,56
34212,-0.403,-0.945,0.135,-14.652,-36.286,-18.282,0,59
34268,-0.348,-0.911,0.119,-21.759,-56.557,-17.962,0,56
34323,-0.391,-1.066,0.132,-29.449,-73.908,-16.897,0,54
34378,-0.271,-1.042,0.031,-17.693,-72.58,-4.783,0,53
34430,-0.314,-1.229,0.055,-27.992,-40.977,0.248,0,49
34486,-0.289,-1.532,0.028,9.125,10.47,9.459,0,59
34539,-0.159,-0.569,0.106,28.412,-16.005,22.72,0,59
34594,-0.29,-0.637,0.254,-6.063,-50.649,70.267,0,57
34647,-0.398,-1.229,-0.076,-26.654,-99.061,44.603,0,60
34701,-0.246,-1.107,-0.087,8.745,-134.328,35.433,0,23
34751,-0.11,-1.01,-0.145,12.935,-133.13,14.768,0,26
34805,-0.047,-0.884,-0.179,16.275,-88.0,28.994,0,33
34859,0.001,-0.817,-0.144,7.183,-32.257,27.737,0,25
34911,-0.116,-0.888,-0.086,7.585,38.664,37.542,0,45
34965,-0.271,-0.869,0.025,-14.679,44.336,17.687,0,35
35016,-0.266,-0.965,0.032,-17.82,25.252,8.199,0,35
35070,-0.324,-1.233,-0.08,-28.786,25.374,-29.313,0,31
35123,-1.36,-1.474,-0.128,-44.962,152.267,-117.992,0,45
35178,-2.0,-0.672,1.386,12.59,18.603,38.137,0,47
35230,-1.574,-1.823,0.463,15.115,-250.137,250.13,0,58
35283,0.189,-2.0,-0.91,167.473,-146.992,203.466,0,45
35333,0.51,-1.795,-0.14,120.985,-163.229,169.153,159,48
35383,0.78,-0.198,-0.196,29.399,-223.527,-27.198,154,59
35435,0.674,-0.546,-0.98,-20.827,-83.046,-39.977,0,50
35487,-0.374,0.055,0.288,40.282,106.786,-2.444,0,64
35539,-1.181,-0.772,0.838,-49.855,59.533,18.115,0,51
35592,-0.811,-0.579,0.897,37.504,-127.87,47.266,0,56
35644,-0.103,-0.615,0.573,-6.344,-92.366,25.792,0,55
35699,-0.087,-0.341,0.374,-25.275,-32.146,-25.064,0,56
35751,-0.399,-0.549,0.444,-42.519,25.931,-24.481,0,56
35805,-0.36,-0.554,0.602,-57.282,-27.84,-30.389,0,58
35860,-0.287,-0.65,0.663,-49.74,-6.069,-18.573,0,59
35913,-0.288,-0.668,0.756,-29.321,22.762,6.869,0,60
35970,-0.565,-0.669,0.891,5.497,29.755,28.995,0,70
36022,-0.348,-0.977,0.692,-12.451,-39.427,13.201,0,63
36075,-0.267,-1.032,0.633,-10.942,-7.016,4.664,0,67
36171,-0.407,-0.676,0.137,-9.824,28.45,-18.046,0,65
36228,-0.566,-0.797,0.283,-33.878,8.323,-17.061,0,65
36281,-0.547,-0.933,0.593,-41.718,-56.802,2.64,0,76
36334,-0.135,-0.892,0.566,-2.378,-55.42,22.721,0,80
36388,-0.028,-0.785,0.399,5.895,5.966,3.37,0,80
36442,-0.183,-0.77,0.356,11.091,34.366,-8.875,0,68
36494,-0.36,-0.796,0.425,-4.06,16.786,-23.718,0,66
36547,-0.396,-0.823,0.425,-16.715,-2.176,-24.443,0,67
36601,-0.326,-0.817,0.563,-6.799,0.418,-19.275,0,73
36655,-0.343,-0.8,0.565,-1.076,2.645,-23.718,0,76
36711,-0.261,-0.795,0.56,6.437,18.763,-18.679,0,67
36767,-0.388,-0.802,0.485,4.77,24.519,-18.782,0,64
36820,-0.401,-0.892,0.546,1.991,21.931,-4.632,0,65
36877,-0.401,-1.057,0.534,-4.729,26.595,-6.923,0,67
36930,-0.389,-0.65,0.493,-6.901,18.228,-22.244,0,68
36983,-0.263,-0.747,0.218,-7.779,-37.466,-13.152,0,72
37039,-0.009,-0.821,0.024,2.245,16.951,0.293,0,94
37093,-0.1,-0.97,0.327,-24.321,30.863,20.884,0,104
37149,-0.145,-1.109,0.698,-3.688,30.348,41.412,0,106
37208,-0.216,-0.77,0.473,-10.314,-5.634,0.466,0,102
37263,-0.146,-0.774,0.343,11.694,15.954,11.167,0,104
37318,-0.311,-0.731,0.245,-23.658,30.038,-27.565,0,105
37373,-0.306,-1.041,0.374,-4.793,21.496,-26.122,0,107
37429,-0.244,-0.912,0.383,-29.55,-10.011,-38.16,0,110
37485,-0.353,-0.931,0.302,-28.779,-63.134,-21.046,0,108
37541,-0.309,-0.873,0.475,1.824,1.619,15.238,0,119
37598,-0.287,-0.857,0.434,-5.813,-11.581,29.03,0,111
37657,-0.419,-0.88,0.391,-17.145,-33.518,12.2,0,123
37713,-0.385,-0.914,0.333,-12.536,-22.773,14.82,0,121
37770,-0.349,-1.295,0.312,-12.234,-14.92,37.001,0,122
37825,-0.362,-1.154,0.061,-11.097,-39.504,-1.638,0,98
37881,-0.332,-0.646,-0.059,-18.341,-34.34,58.198,0,122
37937,-0.416,-1.659,0.755,-68.641,-52.916,126.55,0,100
37994,-0.336,-2.0,0.467,65.122,-86.191,250.13,0,136
38052,-0.354,-0.647,-0.378,147.832,56.198,195.817,0,147
38109,-0.903,1.238,0.278,-19.981,72.221,68.641,0,126
38169,-1.002,-0.492,-0.079,-43.733,-127.969,54.198,0,125
38225,-0.19,-0.463,0.113,-31.099,-97.634,41.817,0,133
38280,-0.583,-1.014,0.251,-42.305,-43.313,10.316,141,131
38334,-0.5,-0.712,0.451,53.836,20.989,46.071,139,138
38389,-0.596,-0.522,0.22,36.573,38.725,5.424,177,132
38447,-0.765,-0.411,0.385,40.397,32.649,-30.056,5,39
38504,-0.778,-0.208,0.404,43.45,-5.368,-24.313,0,130
38561,-0.885,0.024,0.515,47.229,27.359,-30.267,0,132
38621,-1.169,-0.231,0.592,14.634,18.779,-19.504,0,125
38678,-1.07,-0.263,0.661,-12.359,-37.328,-23.115,0,133
38735,-0.538,-0.087,0.346,-9.69,-62.244,-6.505,0,138
38794,-0.349,-0.448,0.112,15.824,16.504,2.367,0,142
38850,-0.676,-0.665,0.399,-18.278,49.397,-2.01,0,129
38907,-0.893,-0.702,0.576,-21.083,-25.333,-15.152,0,135
39008,-0.75,-0.234,0.561,-35.053,23.763,-9.699,0,130
39064,-0.752,-0.316,0.34,-27.351,-24.751,-20.835,169,139
39122,-0.798,-0.394,0.425,-40.557,-0.032,11.243,0,147
39184,-0.733,-0.361,0.434,-45.809,-14.882,23.774,0,153
39240,-0.72,-0.361,0.279,-42.916,-42.078,-18.855,5,37
39297,-0.875,-0.468,0.408,-43.87,7.79,64.954,0,120
39353,-0.914,-0.347,0.425,-57.435,-37.534,52.908,189,126
39410,-1.104,-0.698,0.166,-68.107,24.191,14.05,0,117
39463,-1.127,-0.44,0.338,-81.229,-48.191,65.088,150,122
39518,-0.576,-0.357,-0.094,-100.053,-87.672,39.496,148,118
39571,-0.567,-0.651,-0.162,-90.656,-11.244,38.618,148,115
39627,-0.887,-0.767,0.058,-108.679,-25.931,-9.108,147,102
39680,-0.847,-0.694,0.063,-104.328,-48.466,20.816,146,99
39732,-0.741,-0.575,0.064,-90.015,-0.584,34.748,145,98
39785,-0.849,-0.579,0.091,-75.168,-42.482,5.938,144,118
39838,-0.885,-0.659,0.222,-59.626,-8.898,12.984,143,115
39891,-0.896,-0.59,0.061,-48.267,-55.847,-2.303,142,114
39943,-0.805,-0.585,0.11,-30.183,-40.595,21.115,141,98
39996,-0.897,-0.587,0.107,-4.279,-18.385,30.667,139,107
40047,-1.119,-0.461,0.104,14.667,23.399,49.115,127,103
40101,-1.575,-0.222,0.1,-1.49,21.649,93.023,125,100
40153,-2.0,0.172,0.224,-59.427,-53.481,158.649,119,103
40200,-1.526,0.217,-0.214,-80.214,-78.168,250.13,37,106
40246,-1.492,-0.19,-0.228,-79.328,15.84,250.13,31,113
40293,-1.528,-0.654,-0.0,-82.031,8.159,250.13,36,122
40346,-0.845,-0.753,-0.314,-89.725,-4.809,250.13,20,142
40395,-0.408,-0.182,-0.1,-150.977,36.053,217.397,17,186
40450,-0.383,-0.319,0.302,-163.191,34.374,126.099,111,183
40502,-0.325,0.135,0.681,-70.382,-4.588,79.786,18,188
40550,-0.1,0.524,0.586,-21.235,9.344,13.59,16,186
40605,-0.407,0.821,0.374,-5.771,88.809,14.791,115,0
40660,-0.865,0.829,0.533,-51.809,55.206,48.367,119,0
40696,-0.388,0.635,0.451,-56.198,25.298,40.824,17,0
40757,-0.324,0.419,0.578,-44.641,46.282,39.015,0,0
40793,-0.316,0.407,0.627,5.779,28.031,21.596,17,0
40853,-0.577,0.535,0.622,-32.276,28.198,-33.158,5,5
40889,-0.498,0.638,0.591,-7.393,20.366,-20.302,17,0
40941,-0.516,0.645,0.619,-0.178,7.13,-14.228,16,0
40977,-0.357,0.657,0.559,1.25,10.224,-4.721,17,0
41026,-0.354,0.664,0.547,4.216,11.771,2.978,16,0
41076,-0.523,0.734,0.58,-8.619,-8.385,-2.356,16,0
41126,-0.537,0.688,0.394,13.382,-13.552,-0.668,17,0
41176,-0.726,0.747,0.504,16.695,23.511,21.144,16,0
41226,-0.864,0.683,0.502,20.206,32.695,2.891,17,0
41275,-0.645,0.754,0.265,5.602,-1.677,-13.5,16,0
41325,-0.537,0.651,0.086,-13.182,18.473,-16.528,17,0
41377,-0.671,0.524,0.234,-19.436,52.557,-15.065,17,0
41413,-0.794,0.506,0.294,-12.133,42.336,-20.29,17,0
41463,-0.792,0.583,0.344,-2.928,37.0,-24.153,17,0
41499,-0.747,0.665,0.382,-2.298,28.847,-19.656,16,0
41592,-0.701,0.625,0.333,-4.224,5.767,-5.307,16,0
41628,-0.648,0.542,0.294,2.125,3.421,-6.673,17,0
41677,-0.645,0.548,0.365,12.836,8.987,2.208,17,0
41713,-0.652,0.56,0.315,7.565,-4.362,-21.55,17,0
41774,-0.629,0.59,0.269,3.95,3.433,-26.008,0,0
41812,-0.76,0.684,0.423,4.171,-1.819,-29.29,17,0
41863,-0.734,0.694,0.343,-7.307,-17.088,-24.847,16,0
41899,-0.735,0.694,0.369,-13.041,-18.097,-13.936,16,0
41949,-0.752,0.65,0.393,-8.282,-23.985,1.734,30,0
41987,-0.701,0.601,0.385,2.678,-11.705,7.639,30,0
42037,-0.735,0.628,0.357,9.259,15.37,0.816,32,0
42074,-0.833,0.545,0.379,-5.816,17.113,-10.463,31,0
42124,-0.687,0.515,0.215,-16.348,-8.414,-12.018,27,0
42161,-0.624,0.363,0.138,-13.893,-3.95,-4.369,27,0
42215,-0.68,0.234,0.184,-1.646,17.099,-6.261,27,0
42252,-0.84,0.302,0.384,4.944,6.72,-17.312,28,0
42302,-0.886,0.374,0.394,1.876,-3.129,-22.542,29,0
42339,-1.021,0.418,0.602,27.206,-12.027,-28.028,27,0
42389,-1.285,0.439,0.97,33.122,16.341,11.203,17,0
42425,-2.0,0.07,1.386,43.863,-88.84,-16.258,5,5
42475,-1.953,0.012,0.987,86.214,-197.122,55.679,30,0
42532,-1.095,0.111,0.081,161.779,-250.137,85.206,132,0
42583,-0.537,0.271,-0.636,145.55,-250.137,86.397,129,103
42647,-0.012,0.458,-0.7,108.496,-213.344,59.198,0,0
42694,0.478,0.962,-0.546,70.076,-153.649,-23.191,0,0
42755,0.529,1.238,-0.206,49.115,-71.244,-19.298,0,0
42801,0.122,1.105,0.21,9.623,24.419,-5.07,0,0
42861,-0.02,0.849,0.301,-16.506,1.733,-5.225,0,0
42908,0.105,0.837,0.304,-2.127,-2.059,-1.905,0,0
42969,0.17,0.921,0.168,-1.25,3.335,-21.537,0,0
43015,0.038,1.225,0.416,7.346,25.916,-17.115,0,0
43062,-0.139,1.258,0.406,-6.968,31.992,-32.168,0,0
43108,-0.273,1.118,0.391,-37.496,24.198,-25.58,0,0
43175,-0.277,0.804,0.241,-51.595,23.42,-22.366,0,0
43222,-0.296,0.608,0.482,-40.092,45.26,-28.695,193,0
43282,-0.309,0.673,0.386,-31.237,36.542,-34.664,0,192
43342,-0.368,0.636,0.407,-28.817,-3.43,-33.924,0,189
43402,-0.401,0.55,0.376,-15.147,21.435,-22.71,0,180
43460,-0.509,0.663,0.401,-6.678,-1.338,-26.473,0,166
43520,-0.572,0.837,0.688,5.907,-6.186,-12.962,0,171
43577,-0.498,1.042,0.833,13.534,5.109,-42.267,0,154
43637,-0.488,0.728,0.549,-11.623,-14.817,-19.26,179,0
43680,-0.532,0.518,0.192,-4.478,-49.372,-2.759,182,0
43739,-0.404,0.542,0.213,10.725,-5.424,-7.395,183,184
43791,-0.317,0.64,0.542,0.322,21.29,-18.015,0,36
43845,-0.229,0.753,0.606,7.386,24.817,-32.069,0,32
43896,-0.532,0.723,0.552,1.527,1.598,-18.206,0,31
43951,-0.509,0.805,0.302,5.557,-11.817,-13.885,0,29
44001,-0.485,0.799,0.342,-3.916,21.397,2.684,0,28
44061,-0.44,0.762,0.413,-11.175,22.084,9.967,0,126
44161,-0.425,0.81,0.446,1.866,29.954,5.982,0,119
44220,-0.567,0.915,0.493,-9.637,25.176,15.223,0,113
44275,-0.544,0.822,0.362,3.446,42.489,16.928,0,110
44331,-0.616,0.813,0.414,4.546,48.084,15.306,0,106
44386,-0.564,0.672,0.239,-30.97,17.527,10.819,0,105
44441,-0.522,0.57,0.181,-32.865,40.168,1.898,0,105
44496,-0.747,0.59,0.408,-14.671,39.885,3.037,0,104
44552,-0.671,0.729,0.431,-41.427,28.855,-31.45,0,100
44608,-0.618,0.698,0.461,-42.198,18.519,-23.267,0,112
44665,-0.597,0.707,0.334,-23.617,6.715,-5.664,0,92
44721,-0.583,0.658,0.259,-17.084,2.498,2.174,0,97
44781,-0.6,0.659,0.451,-3.274,14.702,11.353,0,0
44836,-0.541,0.632,0.403,-13.569,1.42,2.186,0,102
44892,-0.58,0.629,0.463,1.104,0.794,1.445,0,97
44952,-0.594,0.762,0.343,-5.248,-10.919,-12.386,0,0
45005,-0.811,0.818,0.562,-12.062,-3.26,-10.707,168,95
45050,-1.251,0.71,0.961,-20.424,25.893,-6.564,30,92
45109,-1.263,0.301,1.351,-29.824,-58.036,7.487,168,0
45168,-1.218,-0.117,1.212,24.122,-161.359,9.693,167,0
45216,-1.217,0.027,0.272,82.031,-182.969,-66.275,164,0
45275,-1.189,0.295,-0.112,108.168,-250.137,-79.275,0,149
45324,-0.069,0.734,-0.755,86.214,-226.275,-104.908,25,169
45375,0.349,1.052,-0.455,88.45,-107.58,-54.885,25,0
45412,0.28,1.054,0.143,82.397,-74.962,-12.713,21,0
45463,0.073,1.019,0.382,84.344,16.641,-5.921,22,0
45500,-0.483,1.037,0.858,57.038,3.988,-7.485,30,0
45551,-0.358,1.05,0.694,39.527,-42.855,-6.614,27,0
45592,-0.089,1.035,0.335,26.435,-57.053,-3.864,30,0
45642,0.028,1.002,0.096,19.458,-61.602,-5.227,28,0
45690,-0.061,0.885,0.17,4.769,-7.667,17.38,0,0
45751,-0.086,0.803,0.34,9.933,9.13,25.954,0,0
45798,-0.035,0.871,0.349,-7.366,10.815,2.361,0,0
45854,-0.077,0.909,0.359,3.525,18.008,4.178,0,118
45900,-0.268,0.976,0.327,16.962,16.718,3.183,26,118
45961,-0.176,0.959,0.559,30.916,37.107,22.453,0,0
46009,-0.367,1.122,0.603,31.763,30.901,-18.473,0,0
46069,-0.369,1.051,0.331,-17.698,-18.033,-0.705,0,0
46119,-0.051,0.799,0.283,-30.321,-15.127,24.422,0,0
46168,0.076,0.864,0.271,-33.443,23.977,3.552,0,0
46215,-0.068,0.989,0.574,-43.855,46.588,21.889,0,0
46275,-0.52,0.999,0.623,-43.702,26.489,-15.19,0,0
46337,-0.236,0.791,0.528,-26.061,6.271,54.611,0,0
46384,-0.039,0.663,0.357,-2.76,16.725,47.763,0,0
46431,-0.025,0.739,0.34,-13.302,34.603,24.76,0,0
46478,-0.15,0.793,0.396,-36.672,43.176,-11.431,0,0
46525,-0.15,0.734,0.559,-40.779,39.748,7.379,0,0
46566,-0.252,0.668,0.678,-26.908,24.924,8.326,30,0
46617,-0.123,0.709,0.584,-2.711,21.183,17.967,31,0
