Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33440,-0.185,-0.931,-0.084,-3.262,-19.27,48.74,0,183
33500,-0.23,-0.963,-0.033,-1.019,-15.106,26.753,0,188
33560,-0.133,-0.903,-0.038,3.31,4.681,27.462,0,194
33611,-0.193,-1.036,-0.027,-0.309,13.735,-23.29,0,51
33667,-0.271,-1.121,0.009,-2.064,18.374,-41.397,0,50
33719,-0.309,-1.089,0.089,-11.986,7.702,-51.183,0,52
33774,-0.377,-1.521,0.072,-20.459,0.543,-59.344,0,53
33830,-0.241,-0.588,0.11,18.313,24.244,-53.053,0,77
33882,-0.091,-0.528,0.084,11.443,39.672,25.162,0,42
33936,-0.286,-1.039,0.01,13.237,55.0,16.784,0,45
33988,-0.345,-1.203,0.0,34.313,38.366,-39.305,0,46
34052,-0.219,-0.813,-0.01,31.939,38.458,-40.382,0,0
34104,-0.266,-0.765,0.037,0.3,55.794,-9.2,0,65
34159,-0.446,-0.939,0.125,-12.772,28.641,-12.808,0,56
34212,-0.424,-0.945,0.135,-19.828,-57.416,-18.282,0,59
34268,-0.342,-0.911,0.119,-20.645,-56.557,-17.962,0,56
34323,-0.344,-1.066,0.132,-15.231,-73.908,-6.665,0,55
34378,-0.234,-1.042,0.031,-8.085,-72.58,1.777,0,54
34430,-0.245,-1.229,0.055,-9.439,-40.977,11.831,0,49
34486,-0.335,-1.532,0.028,-1.549,-23.075,-7.878,0,59
34539,-0.182,-0.569,0.106,28.412,-37.744,8.649,0,58
34594,-0.259,-0.637,0.362,3.21,-50.649,70.267,0,58
34647,-0.349,-1.229,-0.076,-16.794,-99.061,44.603,0,60
34701,-0.313,-1.107,-0.087,-1.391,-134.328,6.009,0,23
34751,-0.257,-1.01,-0.145,-4.419,-133.13,-23.54,0,26
34805,-0.047,-0.884,-0.179,16.275,-88.0,8.467,0,33
34859,0.001,-0.817,-0.144,9.934,-9.838,35.688,0,25
34911,-0.116,-0.888,-0.086,-3.849,38.664,37.542,0,45
34965,-0.228,-0.869,0.025,-7.795,44.336,28.225,0,35
35016,-0.232,-0.965,0.032,-10.044,25.252,14.521,0,35
35070,-0.2,-1.233,-0.08,-28.786,25.374,-29.313,0,31
35123,-1.36,-1.474,-0.128,-44.962,152.267,-117.992,0,45
35178,-2.0,-0.672,1.386,9.848,18.603,38.137,0,46
35230,-1.574,-1.823,0.477,15.115,-250.137,250.13,0,58
35283,0.189,-2.0,-0.91,167.473,-146.992,203.466,0,45
35333,0.51,-1.795,-0.14,120.985,-163.229,169.153,159,47
35383,0.78,-0.251,-0.196,16.397,-223.527,-27.198,154,59
35435,0.674,-0.546,-0.98,-59.232,-83.046,-39.977,5,15
35487,-0.484,0.055,0.262,40.282,106.786,-29.835,0,64
35539,-1.181,-0.772,0.838,-49.855,50.543,15.773,0,51
35592,-0.811,-0.579,0.897,25.014,-127.87,39.456,0,55
35644,-0.103,-0.615,0.519,-14.66,-92.366,17.917,0,54
35699,-0.087,-0.341,0.515,-25.275,42.615,3.04,0,56
35751,-0.395,-0.549,0.448,-42.519,25.931,-24.481,0,57
35805,-0.355,-0.554,0.602,-57.282,-24.934,-30.389,0,58
35860,-0.323,-0.65,0.663,-49.74,-14.724,-18.573,0,58
35913,-0.346,-0.668,0.756,-29.321,5.111,-6.551,0,60
35970,-0.565,-0.669,0.891,-11.996,11.403,18.25,0,69
36022,-0.337,-0.977,0.692,-9.449,-39.427,15.187,0,63
36075,-0.288,-1.032,0.633,-14.595,-11.128,2.026,0,67
36171,-0.392,-0.676,0.156,-5.805,28.45,-18.046,0,65
36228,-0.566,-0.797,0.292,-33.878,11.009,-17.061,0,65
36281,-0.547,-0.933,0.593,-41.718,-56.802,5.271,0,76
36334,-0.135,-0.892,0.566,-11.599,-55.42,17.706,0,80
36388,-0.028,-0.785,0.407,7.046,6.211,4.343,0,80
