Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24361,-0.212,-0.848,-0.048,13.412,0.689,7.811,0,127
24418,-0.242,-0.78,0.085,-11.674,-40.985,33.882,0,134
24475,-0.055,-1.121,-0.228,-8.375,-47.374,35.206,0,141
24532,-0.074,-1.175,-0.436,-6.472,56.593,58.412,0,158
24591,-0.739,-1.284,-0.269,-64.588,66.893,186.947,0,166
24646,-0.994,-1.786,-0.462,-12.527,62.222,168.061,0,95
24700,-0.222,-0.033,0.966,-36.908,-70.145,113.977,0,102
24757,0.179,-0.882,-0.583,-16.802,-250.137,34.699,0,72
24812,0.118,-0.466,-0.473,51.985,-22.459,-31.366,0,58
24865,-0.902,-0.657,0.443,13.472,92.969,53.359,0,72
24922,-1.083,-1.149,0.48,24.878,-77.076,-19.977,0,66
24974,-0.605,-0.91,0.004,44.359,-65.672,-39.435,5,20
25031,-0.725,-0.8,0.072,38.565,10.853,-30.672,0,75
25083,-0.437,-0.687,0.028,35.641,-43.718,11.821,0,61
25139,-0.154,-0.86,-0.054,17.427,4.477,3.87,0,61
25192,-0.329,-0.65,0.122,11.137,55.954,-8.688,0,65
25247,-0.752,-0.675,0.532,14.193,52.809,-19.122,0,72
25304,-0.735,-0.554,0.274,14.115,0.156,-4.809,0,64
25357,-0.646,-0.562,0.164,-2.542,0.449,-8.84,0,66
25413,-0.631,-0.606,0.155,-25.36,-4.249,1.535,0,74
25466,-0.627,-0.75,0.265,-25.206,-17.167,6.685,0,71
25523,-0.379,-0.649,0.243,-12.114,-28.611,-2.451,0,71
25576,-0.541,-0.69,0.188,-13.676,13.083,-19.832,0,82
25629,-1.4,-0.299,0.417,-12.471,60.718,-7.572,0,73
25683,-2.0,-0.068,0.742,-11.175,56.962,19.688,0,75
25739,-1.17,-1.836,-0.346,97.534,-96.687,250.13,0,62
25795,-0.058,-1.861,-0.246,-14.935,-103.107,118.16,0,70
25845,0.21,-0.947,0.152,-34.87,-144.366,13.258,159,64
25896,0.158,-0.639,-0.05,-23.818,-89.435,-33.276,172,54
25949,-0.364,-0.463,0.221,0.971,35.861,-22.137,0,56
26004,-0.838,-0.719,0.286,-6.805,8.472,-1.786,0,56
26056,-0.771,-0.508,0.569,-9.992,-31.832,30.627,0,54
26106,-0.526,-0.598,0.386,2.384,-30.139,-3.439,156,55
26159,-0.535,-0.478,0.389,6.571,1.01,-12.867,154,54
26209,-0.608,-0.547,0.375,-11.091,-20.713,-40.221,173,53
26261,-0.72,-0.342,0.582,0.191,-11.468,-59.664,0,52
26316,-0.628,-0.444,0.363,14.351,29.38,-33.901,0,54
26366,-0.77,-0.65,0.238,-3.625,23.42,-34.618,157,54
26417,-0.676,-0.405,0.656,-8.407,9.092,-15.128,159,52
26466,-0.869,-0.675,0.858,9.256,10.795,-29.771,161,52
26518,-0.717,-0.736,0.592,24.618,-10.741,-36.504,0,51
26573,-0.74,-0.816,0.274,14.893,29.915,-37.863,0,55
26630,-0.617,-0.518,0.286,-23.948,-37.856,-43.015,0,55
26685,-0.278,-0.755,0.079,8.221,-19.544,-24.145,0,53
26738,-0.27,-0.783,0.177,-15.389,42.504,-24.437,0,67
26795,-0.596,-0.793,0.518,-7.843,43.153,-39.924,0,65
26847,-0.67,-0.606,0.525,-4.953,9.485,-39.939,0,60
26904,-0.605,-0.582,0.277,0.438,12.891,-21.069,0,75
26957,-0.689,-0.584,0.224,-21.205,33.702,17.587,0,62
27014,-0.731,-0.71,0.558,-42.756,-18.265,28.826,0,67
27110,-0.363,-0.726,0.479,-7.808,-27.183,10.706,0,70
27165,-0.721,-0.72,0.682,19.595,30.298,20.235,0,63
27223,-1.2,-0.865,0.98,50.26,85.679,50.405,0,76
27276,-1.264,-1.04,0.608,123.45,105.74,143.176,0,80
