Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24361,-0.229,-0.848,-0.048,13.412,-8.477,1.424,0,127
24418,-0.231,-0.78,0.085,-10.527,-40.985,37.02,0,134
24475,-0.055,-1.121,-0.228,-5.051,-47.374,35.206,0,141
24532,-0.316,-1.175,-0.436,-19.188,2.972,58.412,0,158
24591,-0.739,-1.284,-0.269,-64.588,66.893,186.947,0,166
24646,-0.994,-1.786,-0.462,-12.527,1.253,168.061,0,95
24700,-0.107,-0.033,0.966,-36.908,-70.145,113.977,0,102
24757,0.179,-0.882,-0.583,-29.935,-250.137,-1.716,0,72
24812,0.118,-0.466,-0.473,51.985,-24.024,-31.366,0,58
24865,-0.902,-0.657,0.459,17.676,92.969,53.359,0,72
24922,-1.083,-1.149,0.475,24.878,-77.076,-19.977,0,66
24974,-0.605,-0.91,0.004,44.359,-65.672,-39.435,0,65
25031,-0.725,-0.8,0.072,38.565,-3.292,-30.672,0,75
25083,-0.515,-0.687,0.028,35.641,-43.718,-0.246,0,61
25139,-0.268,-0.86,-0.054,17.427,-28.87,-9.545,0,59
25192,-0.211,-0.65,0.122,11.137,55.954,-0.683,0,66
25247,-0.752,-0.675,0.275,-6.707,52.809,-19.122,0,71
25304,-0.735,-0.554,0.265,14.115,-1.135,-5.335,0,64
25357,-0.646,-0.562,0.164,-9.405,-8.752,-12.971,0,66
25413,-0.631,-0.606,0.155,-41.777,-16.408,-3.667,0,73
25466,-0.627,-0.75,0.265,-25.206,-53.392,-17.312,0,70
25523,-0.311,-0.649,0.243,-3.736,-28.611,1.332,0,72
25576,-0.541,-0.69,0.188,-36.436,-55.25,-19.832,0,81
25629,-1.4,-0.1,0.645,3.518,60.718,21.78,0,74
25683,-2.0,-0.335,0.742,-19.265,56.962,-1.273,0,74
25739,-1.17,-1.836,-0.346,97.534,-96.687,250.13,0,63
25795,-0.058,-1.861,-0.246,-18.707,-103.107,118.16,0,70
25845,0.21,-0.947,0.152,-34.87,-144.366,-16.078,159,63
