Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24361,-0.381,-0.848,-0.048,13.412,-58.893,-33.82,0,127
24418,-0.288,-0.78,0.085,-16.588,-40.985,20.449,0,134
24475,-0.055,-1.121,-0.228,-34.072,-47.374,35.206,0,141
24532,-0.216,-1.175,-0.436,-14.399,23.133,58.412,0,158
24591,-0.739,-1.284,-0.269,-64.588,66.893,186.947,0,166
24646,-0.994,-1.786,-0.462,-12.527,23.692,168.061,0,95
24700,-0.232,-0.033,0.966,-36.908,-70.145,113.977,0,102
24757,0.179,-0.882,-0.583,-27.981,-250.137,3.711,0,72
24812,0.118,-0.466,-0.473,51.985,-19.563,-31.366,0,58
24865,-0.902,-0.657,0.433,7.134,92.969,53.359,0,72
24922,-1.083,-1.149,0.491,24.878,-77.076,-19.977,0,66
24974,-0.605,-0.91,0.004,44.359,-65.672,-39.435,0,67
25031,-0.725,-0.8,0.072,38.565,14.605,-30.672,0,75
25083,-0.462,-0.687,0.028,35.641,-43.718,7.851,0,61
25139,-0.266,-0.86,-0.054,17.427,-27.994,-9.197,0,59
25192,-0.375,-0.65,0.122,11.137,55.954,-11.82,0,65
25247,-0.752,-0.675,0.589,16.471,52.809,-19.122,0,72
25304,-0.735,-0.554,0.286,14.115,3.103,-3.653,0,64
25357,-0.646,-0.562,0.164,-3.637,-1.029,-9.487,0,66
25413,-0.631,-0.606,0.155,-11.225,6.204,5.973,0,74
25466,-0.627,-0.75,0.265,-25.206,3.895,20.689,0,73
25523,-0.682,-0.649,0.243,-53.014,-28.611,-20.779,0,66
25576,-0.541,-0.69,0.188,-41.857,-71.468,-19.832,0,80
25629,-1.4,-0.506,0.178,-29.041,60.718,-37.99,0,72
25683,-2.0,-0.099,0.742,-12.244,56.962,16.904,0,76
25739,-1.17,-1.836,-0.346,97.534,-96.687,250.13,0,62
25795,-0.058,-1.861,-0.246,-13.377,-103.107,118.16,0,71
25845,0.21,-0.947,0.152,-34.87,-144.366,57.024,159,65
25896,0.158,-0.639,-0.05,-17.51,-89.435,-20.195,172,54
25949,-0.361,-0.463,0.221,0.691,35.311,-22.137,0,56
26004,-0.838,-0.719,0.309,-5.29,12.557,0.642,0,56
26056,-0.771,-0.508,0.569,-10.243,-31.832,30.171,0,54
26106,-0.526,-0.598,0.431,6.463,-20.567,3.9,156,55
26159,-0.535,-0.478,0.245,-2.308,-25.596,-29.409,154,54
26209,-0.608,-0.547,0.414,-7.457,-13.148,-40.221,173,53
26261,-0.72,-0.345,0.582,0.003,-11.928,-59.664,0,52
26316,-0.628,-0.444,0.309,14.351,19.801,-33.901,0,54
26366,-0.77,-0.65,0.353,1.541,23.42,-34.618,157,54
26417,-0.676,-0.216,0.656,8.725,29.585,16.443,159,52
26466,-0.869,-0.675,0.858,8.122,9.493,-29.771,161,52
26518,-0.717,-0.736,0.592,24.618,8.776,-36.504,0,51
26573,-0.74,-0.816,0.274,14.893,42.666,-37.863,0,55
26630,-0.617,-0.518,0.217,-30.97,-48.449,-43.015,0,55
26685,-0.069,-0.755,0.079,8.221,24.024,-24.145,0,53
26738,-0.238,-0.783,0.177,-11.678,42.504,-14.902,0,67
26795,-0.596,-0.793,0.518,-17.856,43.153,-39.924,0,64
26847,-0.67,-0.606,0.525,-0.826,22.198,-39.939,0,61
26904,-0.605,-0.582,0.277,-4.037,-0.969,-21.069,0,75
26957,-0.689,-0.584,0.224,-21.281,33.702,16.583,0,62
27014,-0.731,-0.71,0.558,-42.756,-3.938,41.782,0,68
27110,-0.396,-0.726,0.466,-8.447,-27.183,5.58,0,70
27165,-0.721,-0.72,0.682,19.595,30.298,62.183,0,64
27223,-1.2,-0.865,0.98,50.26,85.679,50.405,0,77
27276,-1.264,-1.04,0.608,123.45,105.74,143.176,0,80
27327,-1.153,-1.117,0.504,102.931,61.771,146.412,137,78
27376,-0.54,-0.606,0.113,91.16,-46.695,107.588,117,84
27426,-0.145,-0.381,-0.364,36.519,-57.527,78.573,143,76
27476,-0.086,-0.526,-0.111,-1.634,-63.069,47.29,144,70
27525,-0.579,-0.217,0.141,1.49,-3.61,19.353,107,77
27576,-0.884,-0.028,0.569,-42.372,-10.804,46.969,105,68
27626,-0.778,-0.442,0.633,3.466,-74.756,31.12,137,74
27674,-0.48,-0.15,0.252,-5.381,-36.947,0.098,109,73
27724,-0.63,-0.194,0.318,-34.595,25.511,-12.944,135,88
27774,-0.94,-0.241,0.688,-27.435,-15.656,-23.214,135,88
27826,-0.759,-0.146,0.588,-17.856,-56.122,-27.893,134,88
27877,-0.598,-0.258,0.314,-16.876,-26.226,-23.091,135,93
27928,-0.77,-0.367,0.325,-8.587,32.084,-11.705,135,101
27977,-0.903,-0.252,0.657,-1.649,8.126,-6.517,114,97
28033,-0.879,-0.387,0.78,-9.14,-9.229,-23.275,138,103
28088,-0.903,-0.453,0.776,-1.364,3.289,-43.664,0,103
28139,-0.808,-0.415,0.557,12.427,-7.303,-25.412,129,106
28190,-0.603,-0.306,0.506,12.277,-16.895,14.279,127,108
28242,-0.487,-0.465,0.229,-7.879,-6.231,-2.997,124,123
28294,-0.671,-0.474,0.342,-32.233,25.504,-19.696,122,114
28346,-0.838,-0.242,0.636,-27.863,1.793,-2.569,121,117
28398,-0.758,-0.213,0.519,-5.558,-10.333,14.992,119,120
28453,-0.785,-0.397,0.301,-35.779,-16.124,8.969,119,138
28511,-0.906,-0.2,0.594,-47.557,1.761,35.405,0,128
28567,-0.852,-0.417,0.392,-53.901,-28.931,45.908,0,135
28625,-0.899,-0.167,0.509,-49.595,18.67,69.298,0,147
28683,-0.937,-0.352,0.615,-52.71,-30.588,95.504,0,147
