Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33440,-0.185,-0.931,-0.084,-3.331,-19.978,48.74,0,183
33500,-0.237,-0.963,-0.033,-1.228,-16.798,23.904,0,188
33560,-0.204,-0.903,-0.038,0.468,-17.401,-8.87,0,194
33611,-0.204,-1.036,-0.027,-1.105,10.404,-23.29,0,51
33667,-0.279,-1.121,0.009,-3.395,18.374,-41.397,0,50
33719,-0.298,-1.089,0.089,-9.259,11.677,-51.183,0,52
33774,-0.343,-1.521,0.072,-13.812,9.414,-59.344,0,53
33830,-0.219,-0.588,0.11,18.313,24.244,-53.053,0,77
33882,-0.091,-0.528,0.084,11.443,39.672,12.747,0,42
33936,-0.298,-1.039,0.01,13.237,55.0,11.624,0,45
33988,-0.361,-1.203,-0.0,34.313,38.366,-39.305,0,46
34052,-0.214,-0.813,-0.01,31.939,38.458,-40.382,0,0
34104,-0.238,-0.765,0.037,3.625,55.794,1.717,0,65
34159,-0.417,-0.939,0.125,-7.157,28.641,-3.579,0,56
34212,-0.392,-0.945,0.135,-12.17,-26.158,-18.282,0,59
34268,-0.335,-0.911,0.119,-18.161,-56.557,-17.962,0,56
34323,-0.361,-1.066,0.132,-20.197,-73.908,-10.24,0,55
34378,-0.243,-1.042,0.031,-10.298,-72.58,0.266,0,54
34430,-0.257,-1.229,0.055,-12.798,-40.977,9.735,0,49
34486,-0.331,-1.532,0.028,0.143,-17.714,-5.118,0,59
34539,-0.166,-0.569,0.106,28.412,-21.971,18.857,0,59
34594,-0.308,-0.637,0.215,-8.8,-50.649,70.267,0,57
34647,-0.354,-1.229,-0.076,-19.206,-99.061,44.603,0,60
34701,-0.294,-1.107,-0.087,2.339,-134.328,16.914,0,23
34751,-0.187,-1.01,-0.145,4.394,-133.13,-4.045,0,26
34805,-0.047,-0.884,-0.179,16.275,-88.0,13.679,0,33
34859,0.001,-0.817,-0.144,8.661,-20.258,31.996,0,25
34911,-0.116,-0.888,-0.086,-2.971,38.664,37.542,0,45
34965,-0.232,-0.869,0.025,-9.234,44.336,25.986,0,35
35016,-0.253,-0.965,0.032,-15.487,25.252,10.08,0,35
35070,-0.245,-1.233,-0.08,-28.786,25.374,-29.313,0,31
35123,-1.36,-1.474,-0.128,-44.962,152.267,-117.992,0,45
35178,-2.0,-0.672,1.386,4.007,18.603,38.137,0,46
35230,-1.574,-1.823,0.486,15.115,-250.137,250.13,0,58
35283,0.189,-2.0,-0.91,167.473,-146.992,203.466,0,45
35333,0.51,-1.795,-0.14,120.985,-163.229,169.153,48,14
