Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25413,-0.325,0.488,0.867,-2.595,-0.427,0.519,168,17
25463,-0.323,0.488,0.886,-2.573,-3.237,0.481,168,17
25515,-0.308,0.48,0.871,-1.847,-3.84,0.359,168,18
25565,-0.299,0.477,0.874,-0.672,-0.985,0.275,168,18
25616,-0.308,0.489,0.878,-0.519,0.16,-0.023,168,18
25667,-0.315,0.48,0.871,0.137,-0.382,-0.382,168,18
25717,-0.321,0.489,0.874,-0.26,-2.198,-0.534,168,18
25772,-0.319,0.479,0.872,-0.84,-0.603,0.153,168,18
25822,-0.312,0.485,0.87,-1.115,-1.511,-0.122,168,17
25873,-0.309,0.492,0.882,-2.855,-0.466,-0.321,168,18
25923,-0.316,0.476,0.895,-3.458,-0.557,-0.779,168,17
25974,-0.303,0.476,0.871,-0.496,-3.824,-0.45,168,17
26024,-0.301,0.461,0.873,0.198,0.672,0.435,168,17
26076,-0.318,0.475,0.9,3.069,3.221,2.344,168,17
26126,-0.332,0.49,0.9,4.206,-0.527,0.573,168,17
26177,-0.295,0.486,0.853,2.664,-2.214,-0.046,168,17
26230,-0.304,0.498,0.865,0.511,1.534,0.328,168,17
26281,-0.32,0.489,0.871,-0.702,-0.573,-0.557,168,17
26333,-0.319,0.488,0.871,-2.084,-1.092,-1.122,168,17
26383,-0.308,0.49,0.892,-1.344,-2.145,-0.427,168,17
26434,-0.3,0.485,0.881,0.107,1.015,0.305,168,17
26484,-0.311,0.483,0.89,0.985,0.069,0.069,168,17
26535,-0.302,0.493,0.87,0.771,-1.664,-0.389,168,17
26587,-0.316,0.491,0.871,-0.321,1.702,0,169,17
26637,-0.319,0.489,0.866,-0.557,-0.893,-0.29,169,17
26691,-0.314,0.487,0.875,-1.008,-1.382,-0.427,169,17
26741,-0.313,0.477,0.867,-0.992,-2.145,-0.153,169,17
26792,-0.299,0.486,0.859,-0.374,-1.473,-0.466,169,17
26844,-0.307,0.488,0.877,-0.076,1.183,0.053,169,17
26895,-0.318,0.481,0.878,-0.198,0.779,-0.115,170,17
