Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26241,-0.273,0.526,0.879,0.13,-4.58,1.305,165,21
26292,-0.242,0.527,0.861,-0.13,-1.542,1.542,166,21
26342,-0.248,0.528,0.887,0.267,-0.351,1.252,166,21
26393,-0.247,0.521,0.868,0.481,0.107,0.252,165,21
26442,-0.262,0.527,0.876,-0.015,1.748,-0.061,141,22
26493,-0.271,0.535,0.874,-0.305,-4.122,0.221,165,22
26543,-0.262,0.53,0.864,-1.527,-4.282,0.947,143,21
26595,-0.254,0.525,0.886,-0.74,-3.13,1.695,142,21
26644,-0.257,0.518,0.897,1.298,-5.977,1.275,141,21
26694,-0.248,0.532,0.86,2.214,-6.16,1.229,141,21
26743,-0.248,0.531,0.886,2.145,-9.206,1.84,142,21
26792,-0.221,0.541,0.866,1.947,-10.176,1.214,141,21
26844,-0.192,0.546,0.849,-0.046,-3.534,0.076,164,22
26893,-0.232,0.532,0.875,-1.557,2.405,0.466,141,22
26943,-0.237,0.529,0.882,-0.702,-2.473,-0.214,142,22
26992,-0.228,0.535,0.87,-0.458,0.053,0.489,141,22
27041,-0.228,0.532,0.884,-0.221,0.496,0.153,141,22
27095,-0.233,0.536,0.877,0.229,-1.42,0.252,141,21
27144,-0.218,0.537,0.881,-0.382,-0.679,0.107,141,22
27193,-0.24,0.531,0.871,-0.557,-0.733,0.282,141,21
27243,-0.232,0.535,0.878,-0.542,-1.443,0.641,140,21
27292,-0.226,0.535,0.87,-0.863,-1.153,0.107,140,22
27341,-0.224,0.534,0.879,-0.489,-0.16,0.16,141,21
27392,-0.234,0.526,0.875,0.481,-2.008,0.389,141,22
27441,-0.22,0.533,0.87,-0.237,-0.519,0.496,141,21
27490,-0.226,0.532,0.876,-1.168,-0.481,-0.328,141,21
27543,-0.22,0.542,0.855,-2.527,-0.534,-0.939,140,21
27592,-0.232,0.536,0.881,-3.939,1.427,-1.565,141,21
27641,-0.219,0.538,0.886,-4.45,-4.916,-3.481,141,21
27692,-0.239,0.514,0.896,-3.626,-1.145,-1.229,141,21
27741,-0.251,0.51,0.918,-0.031,-1.053,0.779,141,21
27791,-0.229,0.527,0.893,2.084,-2.817,1.985,141,21
27840,-0.203,0.534,0.857,0.481,0.802,1.519,141,21
27891,-0.22,0.526,0.882,-2.328,-1.611,-0.305,164,21
27940,-0.226,0.523,0.89,-2.282,-0.794,-0.344,141,21
27990,-0.239,0.518,0.898,-1.046,-0.939,0.718,165,21
28041,-0.233,0.523,0.894,0.771,-1.344,1,165,22
28092,-0.197,0.529,0.864,0.053,0.305,0.344,165,22
28142,-0.22,0.523,0.885,-1.603,1.031,-0.664,165,21
28193,-0.226,0.525,0.885,-2.45,0.008,-1.496,166,21
28247,-0.237,0.518,0.891,-2.718,0.466,-0.779,0,21
28300,-0.242,0.525,0.899,-0.55,-0.794,0.046,0,21
28353,-0.231,0.516,0.89,0.344,-1.191,1.099,0,21
28406,-0.229,0.521,0.887,-0.214,0.023,0.763,0,21
28462,-0.226,0.522,0.889,-0.359,-0.198,0.229,0,21
28515,-0.232,0.522,0.888,-1.412,-1.534,-0.191,0,21
28568,-0.229,0.519,0.89,-1.702,-2.481,-0.183,0,21
28621,-0.235,0.517,0.896,-1.267,-3.565,-0.244,0,21
28675,-0.222,0.516,0.873,-2.763,-3.954,-0.557,0,21
28728,-0.224,0.51,0.886,-1.046,-2.405,-0.076,0,21
28824,-0.218,0.505,0.897,3.626,0.84,1.427,0,21
28877,-0.238,0.515,0.898,4.359,4.168,1.939,0,21
28931,-0.258,0.515,0.909,4.672,-4.962,1.099,0,21
28985,-0.213,0.534,0.853,3.221,-7.168,1.198,166,21
29036,-0.218,0.535,0.866,0.626,-0.061,2.092,165,22
29087,-0.215,0.531,0.868,-1.527,-3.137,0.046,166,22
29139,-0.204,0.524,0.878,-3.053,-2.122,-1.198,0,21
29194,-0.229,0.526,0.902,-0.863,-1.58,-0.244,0,22
29247,-0.223,0.523,0.904,1.641,0.137,1.16,0,22
29298,-0.209,0.53,0.877,1.359,-0.847,0.351,165,22
29347,-0.209,0.53,0.875,-0.382,-0.679,-0.221,142,22
29399,-0.229,0.524,0.883,-1.557,-0.153,-0.16,165,21
29453,-0.229,0.527,0.89,-1.069,-3.504,0.695,166,22
29503,-0.214,0.536,0.886,-0.244,-1.725,1.191,142,21
29554,-0.21,0.528,0.892,0.389,-1.13,0.168,165,21
29605,-0.198,0.527,0.882,0.542,-1.076,0.344,164,21
29657,-0.207,0.533,0.874,-0.046,0.084,-0.137,164,22
29708,-0.219,0.525,0.885,-0.336,-0.641,0.038,164,22
29759,-0.223,0.523,0.881,-0.344,-2.244,0.137,164,22
29810,-0.203,0.53,0.871,-1.191,0.74,0.412,164,22
29859,-0.221,0.524,0.898,-0.458,-1.947,0.45,141,22
29913,-0.215,0.53,0.879,-0.061,-0.137,0.26,142,22
29963,-0.216,0.533,0.892,-0.198,1.389,0.397,141,22
30013,-0.215,0.526,0.877,-0.718,-1.435,-0.321,141,22
30062,-0.213,0.529,0.89,-0.954,-0.947,-0.13,141,22
30112,-0.225,0.533,0.895,-0.466,-0.244,0.687,141,22
30162,-0.218,0.531,0.891,-0.191,-1.908,0.389,141,22
30213,-0.212,0.53,0.881,-0.511,-0.618,0.374,141,22
30262,-0.218,0.517,0.883,-0.763,0.504,0,141,22
30314,-0.22,0.525,0.884,-0.656,-1,0.069,165,22
30366,-0.217,0.53,0.88,-1.069,0.298,0.198,141,22
30416,-0.228,0.524,0.897,-0.168,-1.015,0.649,141,22
30468,-0.202,0.534,0.881,0.069,-1.13,0.374,165,22
30519,-0.206,0.529,0.881,-0.206,1.221,0.267,165,22
30569,-0.217,0.531,0.881,-0.344,-0.939,-0.557,141,22
30620,-0.223,0.527,0.886,-0.733,0.427,0.023,166,21
30671,-0.231,0.526,0.895,-0.466,-0.107,0.489,166,21
30724,-0.225,0.516,0.88,-0.023,-2.58,0.412,166,22
30775,-0.215,0.528,0.881,-0.076,-1.412,1.053,166,22
30829,-0.217,0.521,0.894,-0.504,1.298,0.641,166,22
30882,-0.212,0.53,0.874,-0.511,-2.55,-0.672,0,22
30936,-0.221,0.527,0.892,-1.176,2.588,-0.168,0,21
30990,-0.244,0.528,0.897,0.153,-0.351,0.099,0,21
31043,-0.217,0.533,0.876,0.794,-1.84,0.435,0,21
31096,-0.216,0.53,0.882,-0.069,0.649,0.855,0,21
31150,-0.222,0.528,0.882,-0.71,-1.611,0.023,0,21
31203,-0.214,0.53,0.882,-0.519,-0.313,0.328,0,21
31257,-0.231,0.529,0.895,-0.534,-1.679,-0.092,0,21
31313,-0.209,0.524,0.87,-0.16,-1.107,0.237,0,21
31367,-0.227,0.522,0.879,0.092,0.779,0.542,0,21
31462,-0.22,0.527,0.88,-0.557,-1.26,0.046,166,21
31513,-0.223,0.534,0.886,-0.924,-0.099,0.252,167,21
31564,-0.215,0.529,0.892,-0.221,-2.344,0.275,166,21
31617,-0.221,0.528,0.878,-0.336,0.298,0.443,167,21
31668,-0.224,0.537,0.888,-0.405,-0.832,0.282,166,21
31719,-0.217,0.534,0.879,-0.168,-1.725,-0.16,165,21
31769,-0.219,0.518,0.88,-0.84,0.427,0.252,141,21
31819,-0.231,0.529,0.882,-1.183,-0.679,0.191,141,21
31873,-0.221,0.531,0.885,-0.107,-2.267,0.695,141,21
31923,-0.225,0.528,0.878,-0.481,0.191,0.573,141,21
31973,-0.216,0.524,0.887,-0.359,-1.389,-0.229,140,21
32023,-0.215,0.524,0.883,-0.611,0.191,0.115,141,21
32072,-0.23,0.529,0.891,-0.985,-0.588,0.214,140,21
32122,-0.231,0.526,0.893,-1.336,-0.809,0.267,140,21
32173,-0.213,0.53,0.878,-0.992,0.061,0.84,141,21
32223,-0.226,0.528,0.891,-1.076,2.496,0.931,141,21
32273,-0.223,0.526,0.88,-0.481,0.076,0.252,141,21
32326,-0.236,0.523,0.884,-0.435,-0.137,0.511,141,21
32376,-0.231,0.526,0.881,-1.176,-1.282,-0.366,141,21
32427,-0.235,0.524,0.891,-1.969,-0.397,-0.191,141,21
32477,-0.229,0.526,0.882,-2.763,-1.26,-0.282,140,21
32527,-0.237,0.513,0.889,-0.588,-2.626,0.176,140,21
32577,-0.215,0.511,0.902,1.809,-2.115,1.359,141,21
32627,-0.226,0.518,0.894,4.534,1.45,2.145,141,21
32677,-0.229,0.525,0.898,4.656,1.427,0.595,141,21
32734,-0.234,0.535,0.881,5.206,-2.878,1.137,141,21
32786,-0.214,0.548,0.842,2.267,-0.321,1.031,141,22
32836,-0.238,0.531,0.875,0.366,-2.649,-0.038,141,21
32885,-0.233,0.527,0.898,2.534,-7.756,1.412,142,21
32934,-0.234,0.542,0.905,5.878,-4.099,4.427,141,21
32984,-0.205,0.551,0.862,6.443,-0.954,5.328,141,21
33035,-0.19,0.557,0.844,3.359,1,3.542,164,21
33085,-0.193,0.557,0.846,-1.122,-1.695,-0.588,164,22
33136,-0.193,0.557,0.839,-4,-3.122,-2.237,165,21
33188,-0.215,0.555,0.884,-4.359,2.321,-2.008,0,21
33245,-0.231,0.533,0.906,-1.71,-0.71,-0.458,0,22
33298,-0.221,0.548,0.875,0.412,0.924,0.771,0,22
33350,-0.213,0.552,0.873,0.725,1.16,0.908,0,22
33403,-0.216,0.549,0.87,-0.412,-0.817,0.046,0,22
33457,-0.214,0.546,0.852,-2.008,-1.427,-1.305,0,21
33509,-0.241,0.523,0.877,-1.443,3.26,-0.305,0,21
33562,-0.24,0.53,0.893,-0.992,-0.008,-0.489,0,21
33615,-0.234,0.546,0.872,-0.771,-2.702,0.84,0,22
33669,-0.202,0.545,0.846,0.137,0.267,0.244,0,21
33721,-0.233,0.566,0.904,0.244,6.229,2.122,141,21
33770,-0.242,0.549,0.889,0.198,-3.718,0.382,141,21
33819,-0.216,0.544,0.85,-0.313,-3.863,0.115,141,21
33869,-0.236,0.541,0.864,-1.679,-1.603,-0.313,141,21
33918,-0.233,0.541,0.88,-1.824,-6.687,-0.359,141,21
33968,-0.208,0.541,0.86,-1.916,-5.183,-0.405,141,21
34061,-0.222,0.537,0.891,-2.557,-0.267,-0.435,140,21
34110,-0.225,0.539,0.875,-3.786,-0.252,-0.962,141,21
34160,-0.22,0.522,0.874,-1.298,-1.221,-0.542,141,21
34212,-0.227,0.531,0.891,0.053,1.481,0.634,141,21
34262,-0.23,0.531,0.879,2.122,0.481,1.45,140,21
34311,-0.212,0.53,0.868,2.382,2.053,-0.084,140,21
34361,-0.241,0.546,0.899,1.634,2.328,-0.634,140,21
34410,-0.221,0.533,0.862,0.672,-4.504,-2.733,141,21
34460,-0.219,0.544,0.859,-1.26,-1.031,-2.206,140,21
34509,-0.236,0.542,0.879,-0.672,5.87,0,141,21
34558,-0.258,0.535,0.887,-0.046,-0.87,0.802,140,22
34609,-0.216,0.533,0.863,-0.008,-6.008,0.053,140,21
34661,-0.22,0.539,0.862,-0.603,1.252,0.771,140,21
34710,-0.241,0.534,0.892,-0.817,-0.756,-0.313,140,21
34760,-0.224,0.537,0.869,-0.489,-3.015,-0.351,140,21
34809,-0.234,0.541,0.885,-0.313,0.412,0.649,140,21
34860,-0.241,0.535,0.89,-0.427,-3.137,0.198,140,21
34909,-0.217,0.532,0.856,-0.282,-1.458,0.656,140,21
34959,-0.222,0.535,0.891,-0.473,1.802,0.679,140,21
35008,-0.234,0.53,0.887,-0.168,-4.069,0.282,141,21
35058,-0.218,0.532,0.868,-0.519,-4.015,0.45,140,21
35110,-0.222,0.531,0.879,-0.008,-1.763,0.55,141,21
35161,-0.221,0.534,0.883,-0.328,-2.405,0.42,141,21
35210,-0.215,0.535,0.874,-0.252,-2.366,0.504,141,22
35260,-0.221,0.54,0.88,-0.191,-0.519,0.595,141,21
35311,-0.221,0.54,0.886,-0.412,-1.069,0.687,164,22
35360,-0.221,0.531,0.875,-0.679,-2.55,0.145,141,22
35411,-0.213,0.536,0.873,-0.015,-0.336,0.382,164,21
35462,-0.215,0.537,0.873,-0.198,-0.221,0.763,142,21
35513,-0.22,0.535,0.878,-0.237,-0.748,0.649,164,21
35566,-0.216,0.549,0.878,-0.351,-1.221,0.229,164,21
35617,-0.221,0.537,0.874,-0.519,2.076,0.344,165,21
35667,-0.233,0.538,0.885,-0.382,-2.015,0.229,142,22
35719,-0.212,0.539,0.875,-0.206,-0.42,0.595,165,21
35768,-0.233,0.537,0.885,-0.153,0.557,1.015,141,22
35818,-0.222,0.542,0.876,-0.359,-2.435,0.198,140,22
35868,-0.209,0.541,0.875,-0.878,1.183,0.13,141,22
35917,-0.225,0.54,0.876,-0.435,-0.679,-0.092,143,21
35968,-0.224,0.545,0.885,-0.137,1.031,0.282,141,21
36021,-0.228,0.538,0.884,0.084,-0.954,0.206,141,21
36070,-0.22,0.538,0.871,-0.084,0.366,0.42,141,21
36120,-0.229,0.543,0.872,-0.458,0.962,0.412,140,21
